,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.035015447991761074,0.035015447991761074,0.0,0.028836251287332648,0.03604531410916581,0.009268795056642637,0.035015447991761074,0.026776519052523172,0.032955715756951595,0.018537590113285273,0.02059732234809475,0.03398558187435633,0.0,0.027806385169927908,0.0,0.026776519052523172,0.029866117404737384,0.029866117404737384,0.0,0.03192584963954686,0.03604531410916581,0.026776519052523172,0.0,0.0,0.021627188465499485,0.0,0.03604531410916581,0.03604531410916581,0.0,0.03604531410916581,0.0,0.0,0.0,0.0,0.03604531410916581,0.02265705458290422,0.0,0.0,0.027806385169927908,0.0,0.0,0.0,0.0,0.030895983522142123,0.035015447991761074,0.0,0.01956745623069001,0.03604531410916581,0.0,0.03398558187435633,0.0,0.035015447991761074,0.0,0.0,0.0,0.03604531410916581,0.0,0.0,0.0,0.03604531410916581,0.0,0.0
Fz,0.021206096752816435,0.04440026507620941,0.0,0.017229953611663355,0.03313452617627568,0.011928429423459244,0.04572564612326044,0.017229953611663355,0.019880715705765408,0.017892644135188866,0.0145791915175613,0.04572564612326044,0.0,0.02385685884691849,0.0,0.023194168323392977,0.041749502982107355,0.019880715705765408,0.0,0.043074884029158385,0.04572564612326044,0.03313452617627568,0.0,0.0,0.019880715705765408,0.0,0.04572564612326044,0.04572564612326044,0.0,0.04042412193505633,0.0,0.0,0.0,0.0,0.03180914512922465,0.013253810470510271,0.0,0.0,0.02385685884691849,0.0,0.0,0.0,0.0,0.023194168323392977,0.021206096752816435,0.0,0.012591119946984758,0.0390987408880053,0.0,0.04572564612326044,0.0,0.04572564612326044,0.0,0.0,0.0,0.023194168323392977,0.0,0.005964214711729622,0.0,0.043074884029158385,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03620474406991261,0.03495630461922597,0.0,0.03495630461922597,0.03620474406991261,0.003745318352059925,0.03495630461922597,0.031210986267166042,0.03620474406991261,0.0149812734082397,0.017478152309612985,0.033707865168539325,0.0,0.026217228464419477,0.0,0.024968789013732832,0.02871410736579276,0.02871410736579276,0.0,0.031210986267166042,0.03620474406991261,0.024968789013732832,0.0,0.0,0.018726591760299626,0.0,0.03620474406991261,0.03620474406991261,0.0,0.03620474406991261,0.0,0.0,0.0,0.0,0.03620474406991261,0.02746566791510612,0.0,0.0,0.026217228464419477,0.0,0.0,0.0,0.0,0.0299625468164794,0.03620474406991261,0.0,0.02372034956304619,0.03620474406991261,0.0,0.033707865168539325,0.0,0.03495630461922597,0.0,0.0,0.0,0.03620474406991261,0.0,0.0,0.0,0.03620474406991261,0.0,0.0
FT9,0.02514792899408284,0.03994082840236687,0.0,0.020710059171597635,0.04363905325443787,0.009615384615384616,0.042899408284023666,0.019230769230769232,0.023668639053254437,0.016272189349112426,0.016272189349112426,0.03920118343195266,0.0,0.022928994082840236,0.0,0.022189349112426034,0.034023668639053255,0.022189349112426034,0.0,0.03550295857988166,0.045118343195266274,0.028106508875739646,0.0,0.0,0.01849112426035503,0.0,0.045118343195266274,0.045118343195266274,0.0,0.04437869822485207,0.0,0.0,0.0,0.0,0.03698224852071006,0.016272189349112426,0.0,0.0,0.022928994082840236,0.0,0.0,0.0,0.0,0.02514792899408284,0.02514792899408284,0.0,0.014053254437869823,0.04363905325443787,0.0,0.038461538461538464,0.0,0.04215976331360947,0.0,0.0,0.0,0.027366863905325445,0.0,0.0029585798816568047,0.0,0.045118343195266274,0.0,0.0
FC5,0.013409961685823755,0.03065134099616858,0.0,0.0019157088122605363,0.0210727969348659,0.04980842911877394,0.038314176245210725,0.005747126436781609,0.009578544061302681,0.03639846743295019,0.019157088122605363,0.034482758620689655,0.0,0.034482758620689655,0.0,0.038314176245210725,0.0421455938697318,0.017241379310344827,0.0038314176245210726,0.03639846743295019,0.032567049808429116,0.03639846743295019,0.0038314176245210726,0.0038314176245210726,0.03639846743295019,0.0019157088122605363,0.040229885057471264,0.032567049808429116,0.017241379310344827,0.02681992337164751,0.0019157088122605363,0.0,0.0,0.0,0.022988505747126436,0.0,0.017241379310344827,0.0,0.03639846743295019,0.0019157088122605363,0.0,0.005747126436781609,0.005747126436781609,0.02490421455938697,0.013409961685823755,0.0019157088122605363,0.0019157088122605363,0.02681992337164751,0.005747126436781609,0.032567049808429116,0.0,0.038314176245210725,0.0,0.009578544061302681,0.0,0.019157088122605363,0.005747126436781609,0.03639846743295019,0.0,0.02681992337164751,0.0,0.0
FC1,0.018038331454340473,0.038331454340473504,0.0,0.014656144306651634,0.030439684329199548,0.012401352874859075,0.06257046223224352,0.014656144306651634,0.016910935738444193,0.016347237880496055,0.012401352874859075,0.04171364148816235,0.0,0.020856820744081173,0.0,0.02142051860202931,0.04171364148816235,0.016910935738444193,0.0,0.038331454340473504,0.0552423900789177,0.029312288613303268,0.0,0.0,0.018038331454340473,0.0,0.06426155580608793,0.05749718151071026,0.0016910935738444193,0.03664036076662908,0.0,0.0,0.0,0.0,0.02705749718151071,0.011273957158962795,0.0016910935738444193,0.0,0.02142051860202931,0.0,0.0,0.0,0.0,0.019729425028184894,0.018038331454340473,0.0,0.010710259301014656,0.03551296505073281,0.0,0.03889515219842165,0.0,0.06257046223224352,0.0,0.0,0.0,0.019729425028184894,0.0,0.007328072153325817,0.0,0.04565952649379933,0.0,0.0
C3,0.033766233766233764,0.033766233766233764,0.0,0.02987012987012987,0.033766233766233764,0.006493506493506494,0.033766233766233764,0.032467532467532464,0.033766233766233764,0.01818181818181818,0.02077922077922078,0.033766233766233764,0.0,0.02987012987012987,0.0,0.02857142857142857,0.032467532467532464,0.032467532467532464,0.0,0.033766233766233764,0.033766233766233764,0.02857142857142857,0.0,0.0,0.02207792207792208,0.0,0.033766233766233764,0.033766233766233764,0.0,0.033766233766233764,0.0,0.0,0.0,0.0,0.033766233766233764,0.02207792207792208,0.0,0.0,0.02987012987012987,0.0,0.0,0.0,0.0,0.033766233766233764,0.033766233766233764,0.0,0.024675324675324677,0.033766233766233764,0.0,0.033766233766233764,0.0,0.033766233766233764,0.0,0.0,0.0,0.033766233766233764,0.0,0.0,0.0,0.033766233766233764,0.0,0.0
T7,0.03598691384950927,0.03489640130861505,0.0,0.030534351145038167,0.03598691384950927,0.007633587786259542,0.03489640130861505,0.028353326063249727,0.03489640130861505,0.017448200654307525,0.019629225736095966,0.03380588876772083,0.0,0.027262813522355506,0.0,0.026172300981461286,0.029443838604143947,0.029443838604143947,0.0,0.03162486368593239,0.03598691384950927,0.026172300981461286,0.0,0.0,0.020719738276990186,0.0,0.03598691384950927,0.03598691384950927,0.0,0.03598691384950927,0.0,0.0,0.0,0.0,0.03598691384950927,0.023991275899672846,0.0,0.0,0.027262813522355506,0.0,0.0,0.0,0.0,0.030534351145038167,0.03598691384950927,0.0,0.020719738276990186,0.03598691384950927,0.0,0.03380588876772083,0.0,0.03489640130861505,0.0,0.0,0.0,0.03598691384950927,0.0,0.0,0.0,0.03598691384950927,0.0,0.0
TP9,0.021361815754339118,0.03337783711615487,0.0,0.01335113484646195,0.0267022696929239,0.028037383177570093,0.03871829105473965,0.01602136181575434,0.018691588785046728,0.037383177570093455,0.025367156208277702,0.036048064085447265,0.0,0.036048064085447265,0.0,0.03871829105473965,0.03871829105473965,0.02403204272363151,0.0,0.037383177570093455,0.03471295060080107,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.03871829105473965,0.03471295060080107,0.0026702269692923898,0.030707610146862484,0.0,0.0,0.0,0.0,0.028037383177570093,0.0053404539385847796,0.0026702269692923898,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.029372496662216287,0.021361815754339118,0.0,0.01335113484646195,0.030707610146862484,0.0,0.03471295060080107,0.0,0.03871829105473965,0.0,0.0,0.0,0.025367156208277702,0.0,0.01602136181575434,0.0,0.030707610146862484,0.0,0.0
CP5,0.027439024390243903,0.03353658536585366,0.0,0.018292682926829267,0.03353658536585366,0.018292682926829267,0.03353658536585366,0.021341463414634148,0.024390243902439025,0.03201219512195122,0.03201219512195122,0.03353658536585366,0.0,0.03353658536585366,0.0,0.03353658536585366,0.03353658536585366,0.03048780487804878,0.0,0.03353658536585366,0.03353658536585366,0.03353658536585366,0.0,0.0,0.03353658536585366,0.0,0.03353658536585366,0.03353658536585366,0.0,0.03353658536585366,0.0,0.0,0.0,0.0,0.03353658536585366,0.009146341463414634,0.0,0.0,0.03353658536585366,0.0,0.0,0.0,0.0,0.03353658536585366,0.027439024390243903,0.0,0.018292682926829267,0.03353658536585366,0.0,0.03353658536585366,0.0,0.03353658536585366,0.0,0.0,0.0,0.03201219512195122,0.0,0.004573170731707317,0.0,0.03353658536585366,0.0,0.0
CP1,0.020051746442432083,0.042690815006468305,0.0,0.016170763260025874,0.03169469598965071,0.0129366106080207,0.047865459249676584,0.016817593790426907,0.018758085381630013,0.018758085381630013,0.014230271668822769,0.04657179818887452,0.0,0.023932729624838292,0.0,0.023932729624838292,0.04463130659767141,0.019404915912031046,0.0,0.04398447606727038,0.04657179818887452,0.03363518758085381,0.0,0.0,0.02069857697283312,0.0,0.047865459249676584,0.04657179818887452,0.000646830530401035,0.03880983182406209,0.0,0.0,0.0,0.0,0.03040103492884864,0.012289780077619664,0.000646830530401035,0.0,0.02457956015523933,0.0,0.0,0.0,0.0,0.022639068564036222,0.020051746442432083,0.0,0.012289780077619664,0.037516170763260026,0.0,0.04398447606727038,0.0,0.047865459249676584,0.0,0.0,0.0,0.02199223803363519,0.0,0.0071151358344113845,0.0,0.04139715394566624,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.05017921146953405,0.0,0.0,0.0,0.05197132616487455,0.0,0.0,0.0,0.05197132616487455,0.05197132616487455,0.0,0.05197132616487455,0.0,0.0,0.03942652329749104,0.0,0.05197132616487455,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.05197132616487455,0.0,0.05197132616487455,0.0,0.05197132616487455,0.05197132616487455,0.0,0.0,0.05197132616487455,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.05197132616487455,0.034050179211469536,0.0,0.05197132616487455,0.02867383512544803,0.0,0.0,0.05197132616487455,0.05197132616487455
P3,0.024777006937561942,0.03369672943508424,0.0,0.018830525272547076,0.028741328047571853,0.019821605550049554,0.036669970267591674,0.02081268582755203,0.022794846382556987,0.028741328047571853,0.02180376610505451,0.035678889990089196,0.0,0.035678889990089196,0.0,0.036669970267591674,0.036669970267591674,0.026759167492566897,0.0,0.036669970267591674,0.03468780971258672,0.036669970267591674,0.0,0.0,0.031714568880079286,0.0,0.036669970267591674,0.03468780971258672,0.0009910802775024777,0.031714568880079286,0.0,0.0,0.0,0.0,0.02973240832507433,0.01288404360753221,0.0009910802775024777,0.0,0.036669970267591674,0.0,0.0,0.0,0.0,0.030723488602576808,0.024777006937561942,0.0,0.018830525272547076,0.031714568880079286,0.0,0.03468780971258672,0.0,0.036669970267591674,0.0,0.0,0.0,0.027750247770069375,0.0,0.010901883052527254,0.0,0.031714568880079286,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04529616724738676,0.0,0.05226480836236934,0.0,0.0,0.0,0.05400696864111498,0.0,0.0,0.0,0.05400696864111498,0.05400696864111498,0.0,0.05400696864111498,0.0,0.0,0.03484320557491289,0.0,0.05400696864111498,0.0,0.0,0.0,0.0,0.0,0.017421602787456445,0.05400696864111498,0.0,0.05400696864111498,0.0,0.05400696864111498,0.05400696864111498,0.0,0.0,0.05400696864111498,0.0,0.0,0.04355400696864112,0.0,0.0,0.0,0.0,0.05400696864111498,0.033101045296167246,0.0,0.05400696864111498,0.024390243902439025,0.0,0.0,0.047038327526132406,0.05400696864111498
O1,0.024120603015075376,0.033165829145728645,0.0,0.018090452261306532,0.02814070351758794,0.022110552763819097,0.0371859296482412,0.020100502512562814,0.022110552763819097,0.02914572864321608,0.022110552763819097,0.035175879396984924,0.0,0.035175879396984924,0.0,0.0371859296482412,0.03819095477386935,0.02613065326633166,0.0,0.036180904522613064,0.034170854271356785,0.036180904522613064,0.0,0.0,0.032160804020100506,0.0,0.03819095477386935,0.034170854271356785,0.003015075376884422,0.031155778894472363,0.0,0.0,0.0,0.0,0.02914572864321608,0.012060301507537688,0.003015075376884422,0.0,0.036180904522613064,0.0,0.0,0.0,0.0,0.03015075376884422,0.024120603015075376,0.0,0.018090452261306532,0.031155778894472363,0.0,0.034170854271356785,0.0,0.0371859296482412,0.0,0.0,0.0,0.027135678391959798,0.0,0.01306532663316583,0.0,0.031155778894472363,0.0,0.0
Oz,0.018430034129692834,0.040273037542662114,0.0,0.014334470989761093,0.028668941979522185,0.016382252559726963,0.049146757679180884,0.015699658703071672,0.017064846416382253,0.019795221843003412,0.015017064846416382,0.04436860068259386,0.0,0.025255972696245733,0.0,0.025938566552901023,0.049829351535836175,0.019795221843003412,0.0,0.04368600682593857,0.04573378839590444,0.03549488054607509,0.0,0.0,0.021843003412969283,0.0,0.049829351535836175,0.04641638225255973,0.0034129692832764505,0.03617747440273038,0.0,0.0,0.0,0.0,0.027986348122866895,0.010238907849829351,0.0034129692832764505,0.0,0.025938566552901023,0.0,0.0,0.0,0.0,0.022525597269624574,0.018430034129692834,0.0,0.012969283276450512,0.0348122866894198,0.0,0.041638225255972695,0.0,0.049146757679180884,0.0,0.0006825938566552901,0.0,0.020477815699658702,0.0,0.010238907849829351,0.0,0.03890784982935153,0.0,0.0
O2,0.030405405405405407,0.033783783783783786,0.0,0.02364864864864865,0.033783783783783786,0.012387387387387387,0.033783783783783786,0.0259009009009009,0.028153153153153154,0.02252252252252252,0.024774774774774775,0.033783783783783786,0.0,0.03265765765765766,0.0,0.03153153153153153,0.033783783783783786,0.03265765765765766,0.0,0.033783783783783786,0.033783783783783786,0.03153153153153153,0.0,0.0,0.0259009009009009,0.0,0.033783783783783786,0.033783783783783786,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.033783783783783786,0.016891891891891893,0.0,0.0,0.03265765765765766,0.0,0.0,0.0,0.0,0.033783783783783786,0.030405405405405407,0.0,0.021396396396396396,0.033783783783783786,0.0,0.033783783783783786,0.0,0.033783783783783786,0.0,0.0,0.0,0.033783783783783786,0.0,0.0022522522522522522,0.0,0.033783783783783786,0.0,0.0
