,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03535353535353535,0.0,0.0,0.0,0.10606060606060606,0.10606060606060606,0.08585858585858586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.08080808080808081,0.0,0.0,0.0,0.08080808080808081,0.0,0.0,0.0,0.10606060606060606,0.10606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08585858585858586,0.0,0.0,0.0
Fz,0.0,0.10719530102790015,0.0381791483113069,0.0,0.0,0.0,0.032305433186490456,0.0,0.042584434654919234,0.005873715124816446,0.09544787077826726,0.07488986784140969,0.06754772393538913,0.0014684287812041115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03671071953010279,0.0,0.024963289280469897,0.0,0.0,0.0,0.0,0.048458149779735685,0.0,0.03671071953010279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07488986784140969,0.0,0.0,0.10719530102790015,0.055800293685756244,0.0,0.041116005873715125,0.0,0.0,0.0,0.0014684287812041115,0.0,0.0381791483113069,0.02936857562408223,0.039647577092511016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05668016194331984,0.058704453441295545,0.0,0.0,0.0,0.05060728744939271,0.0,0.06072874493927125,0.0,0.06072874493927125,0.06072874493927125,0.06072874493927125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.022267206477732792,0.0,0.0,0.0,0.0,0.06072874493927125,0.0,0.05060728744939271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06072874493927125,0.0,0.0,0.06072874493927125,0.06072874493927125,0.0,0.06072874493927125,0.0,0.0,0.0,0.0,0.0,0.058704453441295545,0.04251012145748988,0.06072874493927125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.053691275167785234,0.06040268456375839,0.0,0.0,0.0,0.058165548098434,0.0,0.06040268456375839,0.0,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.015659955257270694,0.0,0.0,0.0,0.0,0.06040268456375839,0.0,0.049217002237136466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06040268456375839,0.0,0.0,0.06040268456375839,0.06040268456375839,0.0,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.06040268456375839,0.04697986577181208,0.058165548098434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.055456171735241505,0.05366726296958855,0.0,0.0,0.0,0.04830053667262969,0.0,0.06440071556350627,0.0,0.06618962432915922,0.06618962432915922,0.06618962432915922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.025044722719141325,0.0,0.0,0.0,0.0,0.06082289803220036,0.0,0.044722719141323794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06082289803220036,0.0,0.0,0.0626118067978533,0.06618962432915922,0.0,0.0626118067978533,0.0,0.0,0.0,0.0,0.0,0.059033989266547404,0.03756708407871199,0.05366726296958855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04568527918781726,0.01015228426395939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1218274111675127,0.0,0.0,0.0,0.116751269035533,0.10152284263959391,0.09137055837563451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06598984771573604,0.0,0.0,0.0,0.0,0.0,0.0,0.07614213197969544,0.0,0.005076142131979695,0.0,0.09644670050761421,0.0,0.0,0.0,0.09644670050761421,0.116751269035533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.0
CP5,0.0,0.08323281061519903,0.03618817852834741,0.0,0.0,0.0,0.032569360675512665,0.0,0.04463208685162847,0.0,0.12062726176115803,0.08202653799758745,0.07599517490952955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031363088057901084,0.0,0.020506634499396863,0.0,0.0,0.0,0.0,0.04463208685162847,0.0,0.030156815440289506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06634499396863691,0.0,0.0,0.11942098914354644,0.06634499396863691,0.0,0.04342581423401689,0.0,0.0,0.0,0.0,0.0,0.04101326899879373,0.025331724969843185,0.03618817852834741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.07208387942332896,0.039318479685452164,0.0,0.0,0.0,0.035386631716906945,0.0,0.04849279161205767,0.0,0.09436435124508519,0.09305373525557012,0.08650065530799476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03407601572739188,0.0,0.022280471821756225,0.0,0.0,0.0,0.0,0.04849279161205767,0.0,0.0327653997378768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06815203145478375,0.0,0.0,0.08650065530799476,0.07470511140235911,0.0,0.04980340760157274,0.0,0.0,0.0,0.0,0.0,0.047182175622542594,0.027522935779816515,0.039318479685452164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0673854447439353,0.04043126684636118,0.0,0.0,0.0,0.03638814016172507,0.0,0.04986522911051213,0.0,0.09029649595687332,0.09299191374663072,0.09029649595687332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03504043126684636,0.0,0.0215633423180593,0.0,0.0,0.0,0.0,0.04851752021563342,0.0,0.03369272237196765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.08221024258760108,0.07681940700808626,0.0,0.05121293800539083,0.0,0.0,0.0,0.0,0.0,0.04851752021563342,0.02830188679245283,0.04043126684636118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.04751131221719457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04751131221719457,0.0,0.0,0.0,0.2149321266968326,0.19004524886877827,0.06108597285067873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06561085972850679,0.0,0.0,0.0,0.0,0.0,0.0,0.05203619909502263,0.0,0.0,0.0,0.06108597285067873,0.0,0.0,0.0,0.08597285067873303,0.12895927601809956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.0,0.0
P7,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.002331002331002331,0.002331002331002331,0.19347319347319347,0.1958041958041958,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675990675990676,0.0,0.0,0.0,0.0,0.0,0.0,0.053613053613053616,0.0,0.0,0.002331002331002331,0.06293706293706294,0.002331002331002331,0.0,0.0,0.08857808857808858,0.1258741258741259,0.0,0.002331002331002331,0.0,0.0,0.0,0.0,0.0,0.046620046620046623,0.0,0.0,0.0
O1,0.07307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.10384615384615385,0.10384615384615385,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.08846153846153847,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.10384615384615385,0.10384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
