,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.044967880085653104,0.0,0.044967880085653104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044967880085653104,0.028907922912205567,0.0,0.0417558886509636,0.03640256959314775,0.0,0.03747323340471092,0.0,0.043897216274089934,0.034261241970021415,0.0,0.018201284796573874,0.046038543897216275,0.0,0.0,0.0,0.046038543897216275,0.0,0.0,0.0,0.042826552462526764,0.0,0.046038543897216275,0.0,0.0,0.0,0.0,0.0,0.0,0.031049250535331904,0.033190578158458245,0.0,0.0,0.043897216274089934,0.0,0.046038543897216275,0.0,0.0,0.03961456102783726,0.04068522483940043,0.046038543897216275,0.04068522483940043,0.0,0.0,0.042826552462526764,0.0,0.0,0.0,0.03961456102783726,0.03961456102783726,0.0
Fz,0.0,0.05591866376180102,0.0,0.002178649237472767,0.01670297748729121,0.0,0.0,0.0,0.0,0.05737109658678286,0.026143790849673203,0.0,0.0007262164124909223,0.05010893246187364,0.0,0.0,0.01888162672476398,0.0,0.05591866376180102,0.0,0.0,0.05374001452432825,0.0014524328249818446,0.0,0.03631082062454612,0.0,0.05664488017429194,0.0,0.05591866376180102,0.03558460421205519,0.01597676107480029,0.0,0.05737109658678286,0.0,0.027596223674655047,0.01815541031227306,0.0,0.0,0.011619462599854757,0.0,0.0,0.0,0.0,0.05156136528685548,0.0,0.037037037037037035,0.0,0.01815541031227306,0.04429920116194626,0.0,0.0,0.0,0.0,0.008714596949891068,0.0457516339869281,0.0,0.05591866376180102,0.05664488017429194,0.027596223674655047,0.0,0.0,0.0
F3,0.03427592116538132,0.0,0.05912596401028278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03513281919451585,0.021422450728363324,0.0,0.050556983718937444,0.027420736932305057,0.0,0.030848329048843187,0.0,0.033419023136246784,0.027420736932305057,0.0,0.012853470437017995,0.054841473864610114,0.0,0.0,0.0,0.05741216795201371,0.0,0.0,0.0,0.05998286203941731,0.0,0.05826906598114824,0.0,0.0,0.0,0.0,0.0,0.0,0.024850042844901457,0.026563838903170524,0.0,0.0,0.05741216795201371,0.0,0.05741216795201371,0.0,0.0,0.033419023136246784,0.050556983718937444,0.05912596401028278,0.032562125107112254,0.0,0.0,0.032562125107112254,0.0,0.0,0.0,0.031705227077977724,0.030848329048843187,0.0
F7,0.0,0.04054054054054054,0.0,0.02702702702702703,0.04054054054054054,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0
FT9,0.0,0.040492957746478875,0.0,0.00528169014084507,0.03873239436619718,0.0,0.0,0.0,0.0,0.040492957746478875,0.040492957746478875,0.0,0.0,0.040492957746478875,0.0,0.0,0.040492957746478875,0.0,0.040492957746478875,0.0,0.0,0.040492957746478875,0.0,0.0,0.040492957746478875,0.0,0.040492957746478875,0.0,0.040492957746478875,0.040492957746478875,0.03873239436619718,0.0,0.040492957746478875,0.0,0.040492957746478875,0.02992957746478873,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.040492957746478875,0.0,0.040492957746478875,0.0,0.02992957746478873,0.040492957746478875,0.0,0.0,0.0,0.0,0.01936619718309859,0.040492957746478875,0.0,0.040492957746478875,0.040492957746478875,0.040492957746478875,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04977664326738992,0.0,0.0019144862795149968,0.014677728142948309,0.0,0.0,0.0,0.0,0.07530312699425654,0.02297383535417996,0.0,0.0019144862795149968,0.04467134652201659,0.0,0.0,0.016592214422463305,0.0,0.0650925335035099,0.0,0.0,0.047862156987874924,0.0025526483726866626,0.0,0.03190810465858328,0.0,0.05998723675813657,0.0,0.0631780472239949,0.03190810465858328,0.014039566049776643,0.0,0.07211231652839821,0.0,0.024250159540523293,0.01595405232929164,0.0,0.0,0.01021059349074665,0.0,0.0,0.0,0.0,0.04530950861518826,0.0,0.03318442884492661,0.0,0.01595405232929164,0.0389278876834716,0.0,0.0,0.0,0.0,0.007657945118059987,0.04020421186981493,0.0,0.0650925335035099,0.06253988513082323,0.024250159540523293,0.0,0.0,0.0
CP5,0.0,0.045454545454545456,0.0,0.004010695187165776,0.02807486631016043,0.0,0.0,0.0,0.0,0.0481283422459893,0.04679144385026738,0.0,0.00267379679144385,0.04144385026737968,0.0,0.0,0.03074866310160428,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.004010695187165776,0.0,0.03609625668449198,0.0,0.045454545454545456,0.0,0.04411764705882353,0.03609625668449198,0.02807486631016043,0.0,0.04679144385026738,0.0,0.03877005347593583,0.03342245989304813,0.0,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.0427807486631016,0.0,0.03342245989304813,0.0,0.0213903743315508,0.040106951871657755,0.0,0.0,0.0,0.0,0.013368983957219251,0.04679144385026738,0.0,0.04411764705882353,0.0481283422459893,0.040106951871657755,0.0,0.0,0.0
CP1,0.04357298474945534,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044662309368191724,0.027233115468409588,0.0,0.04357298474945534,0.034858387799564274,0.0,0.0392156862745098,0.0,0.042483660130718956,0.034858387799564274,0.0,0.016339869281045753,0.044662309368191724,0.0,0.0,0.0,0.044662309368191724,0.0,0.0,0.0,0.044662309368191724,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.03159041394335512,0.03376906318082789,0.0,0.0,0.0457516339869281,0.0,0.044662309368191724,0.0,0.0,0.04139433551198257,0.042483660130718956,0.0457516339869281,0.04139433551198257,0.0,0.0,0.04139433551198257,0.0,0.0,0.0,0.04030501089324619,0.0392156862745098,0.0
Pz,0.04489164086687306,0.0,0.04179566563467492,0.0,0.0,0.0,0.0,0.0,0.0,0.0015479876160990713,0.0,0.04179566563467492,0.047987616099071206,0.0,0.03715170278637771,0.04643962848297214,0.0,0.030959752321981424,0.0,0.043343653250773995,0.032507739938080496,0.0,0.032507739938080496,0.04489164086687306,0.0,0.0,0.0,0.04643962848297214,0.0,0.0,0.0,0.03869969040247678,0.0,0.04489164086687306,0.0,0.0,0.0,0.0,0.0,0.0,0.02786377708978328,0.03715170278637771,0.0,0.0,0.04024767801857585,0.0,0.04489164086687306,0.0,0.0,0.034055727554179564,0.03560371517027864,0.043343653250773995,0.03715170278637771,0.0,0.0,0.04489164086687306,0.0,0.0015479876160990713,0.0,0.03560371517027864,0.04179566563467492,0.0
P3,0.0,0.05316824471959213,0.0,0.0021849963583394027,0.016751638747268753,0.0,0.0,0.0,0.0,0.053896576839038604,0.02403495994173343,0.0,0.0,0.05462490895848507,0.0,0.0,0.018936635105608158,0.0,0.056081573197378005,0.0,0.0,0.056081573197378005,0.0,0.0,0.037873270211216316,0.0,0.05462490895848507,0.0,0.056081573197378005,0.037873270211216316,0.016023306627822288,0.0,0.056081573197378005,0.0,0.028404952658412235,0.01820830298616169,0.0,0.0,0.011653313911143482,0.0,0.0,0.0,0.0,0.05316824471959213,0.0,0.041514930808448654,0.0,0.019664967225054626,0.045884923525127456,0.0,0.0,0.0,0.0,0.00873998543335761,0.043699927166788055,0.0,0.056081573197378005,0.05098324836125273,0.027676620538965767,0.0,0.0,0.0
P7,0.03554274735830932,0.0,0.05475504322766571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03650336215177714,0.021133525456292025,0.0,0.05475504322766571,0.027857829010566763,0.0,0.0345821325648415,0.0,0.0345821325648415,0.03073967339097022,0.0,0.011527377521613832,0.05091258405379443,0.0,0.0,0.0,0.05187319884726225,0.0,0.0,0.0,0.056676272814601344,0.0,0.052833813640730067,0.0,0.0,0.0,0.0,0.0,0.0,0.027857829010566763,0.02881844380403458,0.0,0.0,0.05475504322766571,0.0,0.05187319884726225,0.0,0.0,0.037463976945244955,0.05475504322766571,0.053794428434197884,0.03554274735830932,0.0,0.0,0.03362151777137368,0.0,0.0,0.0,0.03554274735830932,0.03170028818443804,0.0
O1,0.04522613065326633,0.0,0.04271356783919598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04271356783919598,0.035175879396984924,0.0,0.038944723618090454,0.04396984924623116,0.0,0.03391959798994975,0.0,0.04396984924623116,0.035175879396984924,0.0,0.022613065326633167,0.04522613065326633,0.0,0.0,0.0,0.04522613065326633,0.0,0.0,0.0,0.04020100502512563,0.0,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.0,0.031407035175879394,0.038944723618090454,0.0,0.0,0.0414572864321608,0.0,0.04522613065326633,0.0,0.0,0.0364321608040201,0.03768844221105527,0.04396984924623116,0.038944723618090454,0.0,0.0,0.04522613065326633,0.0,0.0,0.0,0.03768844221105527,0.04271356783919598,0.0
