,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06057781919850885,0.03494874184529357,0.0,0.06150978564771668,0.06150978564771668,0.0,0.0009319664492078285,0.00046598322460391424,0.06150978564771668,0.0013979496738117428,0.010717614165890028,0.0,0.0,0.0,0.0,0.0097856477166822,0.0,0.0,0.0,0.006989748369058714,0.003727865796831314,0.0,0.0,0.00046598322460391424,0.0,0.0009319664492078285,0.00046598322460391424,0.016775396085740912,0.0,0.0,0.011649580615097856,0.012581547064305684,0.0,0.058247903075489285,0.0,0.0619757688723206,0.0,0.06104380242311277,0.05964585274930102,0.06104380242311277,0.04986020503261883,0.05917986952469711,0.05964585274930102,0.0,0.013979496738117428,0.0,0.0,0.032618825722273995,0.0,0.0,0.0,0.019105312208760484,0.0195712954333644,0.0,0.0,0.025629077353215284,0.0,0.0,0.06104380242311277,0.0,0.0,0.00046598322460391424
Fz,0.04623179227359088,0.052564914502849905,0.00253324889170361,0.04876504116529449,0.04876504116529449,0.004433185560481318,0.0,0.0018999366687777073,0.04876504116529449,0.0,0.022799240025332488,0.0,0.0037998733375554147,0.00253324889170361,0.0,0.013299556681443952,0.0,0.0018999366687777073,0.001266624445851805,0.0018999366687777073,0.013299556681443952,0.0031665611146295125,0.0,0.0,0.00253324889170361,0.0,0.0006333122229259025,0.023432552248258392,0.0031665611146295125,0.0037998733375554147,0.008233058898036731,0.0253324889170361,0.0018999366687777073,0.046865104496516784,0.0037998733375554147,0.048131728942368585,0.004433185560481318,0.04939835338822039,0.050031665611146296,0.04939835338822039,0.04749841671944269,0.050031665611146296,0.04876504116529449,0.0,0.023432552248258392,0.00253324889170361,0.001266624445851805,0.038632045598480054,0.004433185560481318,0.00253324889170361,0.001266624445851805,0.022165927802406588,0.022165927802406588,0.0,0.00253324889170361,0.02786573780873971,0.0006333122229259025,0.00253324889170361,0.046865104496516784,0.007599746675110829,0.006333122229259025,0.0018999366687777073
F3,0.0,0.002705139765554554,0.028854824165915238,0.0,0.0,0.029756537421100092,0.023444544634806132,0.028854824165915238,0.0,0.025247971145175834,0.010820559062218215,0.020739404869251576,0.029756537421100092,0.029756537421100092,0.0,0.0,0.026149684400360685,0.028854824165915238,0.027953110910730387,0.0,0.02164111812443643,0.029756537421100092,0.0,0.02254283137962128,0.029756537421100092,0.026149684400360685,0.027051397655545536,0.0,0.029756537421100092,0.029756537421100092,0.0,0.013525698827772768,0.028854824165915238,0.0,0.029756537421100092,0.0,0.029756537421100092,0.0,0.0,0.0,0.0,0.0,0.0,0.023444544634806132,0.002705139765554554,0.029756537421100092,0.025247971145175834,0.0,0.029756537421100092,0.028854824165915238,0.027953110910730387,0.0,0.0,0.026149684400360685,0.029756537421100092,0.0,0.027051397655545536,0.029756537421100092,0.0,0.029756537421100092,0.029756537421100092,0.028854824165915238
F7,0.05280259951259139,0.032087733549959384,0.0,0.06986190089358245,0.06823720552396426,0.0,0.0,0.0,0.07067424857839155,0.00040617384240454913,0.010966693744922826,0.0,0.0,0.0,0.0,0.008529650690495532,0.0,0.0,0.0,0.005280259951259139,0.00487408610885459,0.0,0.0,0.0,0.0,0.0,0.0,0.015028432168968318,0.0,0.0,0.00934199837530463,0.012591389114541024,0.0,0.049959382615759544,0.0,0.0686433793663688,0.0,0.07148659626320066,0.06580016246953696,0.07067424857839155,0.043866774979691305,0.06173842404549147,0.054427294882209584,0.0,0.01380991064175467,0.0,0.0,0.02843216896831844,0.0,0.0,0.0,0.016653127538586516,0.017059301380991064,0.0,0.0,0.021933387489845652,0.0,0.0,0.053208773354995936,0.0012185215272136475,0.00040617384240454913,0.0
FT9,0.05315203955500618,0.032550473836011534,0.0,0.06839719818706222,0.06798516687268233,0.0,0.0,0.0,0.069221260815822,0.00041203131437989287,0.011124845488257108,0.0,0.0,0.0,0.0,0.00865265760197775,0.0,0.0,0.0,0.005356407086938607,0.004944375772558714,0.0,0.0,0.0,0.0,0.0,0.0,0.015245158632056036,0.0,0.0,0.009476720230737536,0.01277297074577668,0.0,0.05067985166872682,0.0,0.06757313555830242,0.0,0.06963329213020189,0.06674907292954264,0.069221260815822,0.04449938195302843,0.06262875978574371,0.055212196126905644,0.0,0.014009064688916358,0.0,0.0,0.0288421920065925,0.0,0.0,0.0,0.016893283889575606,0.0173053152039555,0.0,0.0,0.022249690976514216,0.0,0.0,0.053564070869386075,0.0012360939431396785,0.00041203131437989287,0.0
FC5,0.0005625879043600563,0.0011251758087201125,0.0090014064697609,0.0,0.0,0.05569620253164557,0.020534458509142053,0.04781997187060478,0.0,0.032067510548523206,0.004219409282700422,0.009563994374120956,0.034036568213783404,0.03741209563994374,0.0,0.0,0.010689170182841068,0.024753867791842476,0.03009845288326301,0.0008438818565400844,0.008720112517580873,0.035443037974683546,0.0,0.0180028129395218,0.032067510548523206,0.034036568213783404,0.031786216596343175,0.0,0.03347398030942335,0.035443037974683546,0.0030942334739803095,0.006751054852320675,0.03459915611814346,0.00028129395218002813,0.04388185654008439,0.00028129395218002813,0.05485232067510549,0.0,0.0,0.0,0.0,0.0,0.0,0.017440225035161745,0.0008438818565400844,0.030661040787623065,0.007876230661040788,0.0,0.03572433192686357,0.0090014064697609,0.019409282700421943,0.0,0.0,0.017158931082981718,0.010126582278481013,0.0,0.01969057665260197,0.03488045007032349,0.0005625879043600563,0.034317862165963435,0.032067510548523206,0.03909985935302391
FC1,0.0018814675446848542,0.0,0.011288805268109126,0.0009407337723424271,0.0009407337723424271,0.03339604891815616,0.03386641580432737,0.03386641580432737,0.0009407337723424271,0.034807149576669805,0.0018814675446848542,0.01599247412982126,0.03151458137347131,0.03292568203198495,0.0,0.0,0.01599247412982126,0.031044214487300093,0.03292568203198495,0.0023518344308560675,0.007525870178739417,0.032455315145813735,0.0,0.030103480714957668,0.03198494825964252,0.03433678269049859,0.03386641580432737,0.0,0.03198494825964252,0.03198494825964252,0.0061147695202257765,0.003292568203198495,0.03292568203198495,0.0014111006585136407,0.03292568203198495,0.0014111006585136407,0.03292568203198495,0.00047036688617121356,0.0,0.00047036688617121356,0.0,0.0,0.0,0.028692380056444027,0.0,0.03151458137347131,0.010348071495766699,0.0,0.03198494825964252,0.011288805268109126,0.027281279397930385,0.0,0.0,0.026810912511759172,0.01317027281279398,0.0009407337723424271,0.028692380056444027,0.03292568203198495,0.0018814675446848542,0.029633113828786452,0.028222013170272814,0.03386641580432737
C3,0.0008777062609713282,0.0002925687536571094,0.008777062609713282,0.0002925687536571094,0.0002925687536571094,0.04827384435342305,0.021650087770626096,0.04856641310708017,0.0002925687536571094,0.03364540667056758,0.002925687536571094,0.00994733762434172,0.03393797542422469,0.038033937975424224,0.0,0.0,0.011117612638970159,0.02545348156816852,0.031304856641310705,0.0011702750146284377,0.0076067875950848445,0.035693387946167346,0.0,0.018724400234055003,0.03247513165593915,0.035693387946167346,0.033060269163253365,0.0,0.03364540667056758,0.03540081919251024,0.003510825043885313,0.005558806319485079,0.035693387946167346,0.0005851375073142189,0.0435927442949093,0.0005851375073142189,0.04798127559976594,0.0,0.0,0.0,0.0,0.0,0.0,0.018139262726740785,0.0002925687536571094,0.031304856641310705,0.008191925102399064,0.0,0.035693387946167346,0.008777062609713282,0.02018724400234055,0.0,0.0,0.017846693973083673,0.00994733762434172,0.0002925687536571094,0.02047981275599766,0.035693387946167346,0.0008777062609713282,0.033352837916910474,0.03188999414862493,0.0403744880046811
T7,0.05301794453507341,0.03221859706362153,0.0,0.06933115823817292,0.06810766721044045,0.0,0.0,0.0,0.0701468189233279,0.0004078303425774878,0.01101141924959217,0.0,0.0,0.0,0.0,0.008564437194127243,0.0,0.0,0.0,0.005301794453507341,0.004893964110929853,0.0,0.0,0.0,0.0,0.0,0.0,0.015089722675367047,0.0,0.0,0.009380097879282219,0.01264274061990212,0.0,0.050163132137031,0.0,0.06810766721044045,0.0,0.07137030995106036,0.06606851549755302,0.0701468189233279,0.04404567699836868,0.06199021207177814,0.05464926590538336,0.0,0.013866231647634585,0.0,0.0,0.028548123980424143,0.0,0.0,0.0,0.016721044045676998,0.017128874388254486,0.0,0.0,0.02202283849918434,0.0,0.0,0.0534257748776509,0.0012234910277324632,0.0004078303425774878,0.0
TP9,0.0017158544955387784,0.0,0.008922443376801648,0.001029512697323267,0.001029512697323267,0.038435140700068635,0.02539464653397392,0.03877831159917639,0.001029512697323267,0.03877831159917639,0.002059025394646534,0.011667810569663692,0.033287577213452296,0.03740562800274537,0.0,0.0,0.012354152367879203,0.026767330130404943,0.033287577213452296,0.002059025394646534,0.0061770761839396015,0.03534660260809883,0.0,0.02196293754289636,0.032944406314344546,0.03912148249828414,0.036719286204529855,0.0,0.033287577213452296,0.034660260809883325,0.004804392587508579,0.0030885380919698007,0.03603294440631435,0.0013726835964310226,0.03809196980096088,0.0013726835964310226,0.03809196980096088,0.0006863417982155113,0.0,0.0006863417982155113,0.00034317089910775565,0.0,0.00034317089910775565,0.02127659574468085,0.0,0.03225806451612903,0.008236101578586136,0.00034317089910775565,0.034660260809883325,0.008922443376801648,0.02230610844200412,0.0,0.0,0.020247083047357586,0.01029512697323267,0.001029512697323267,0.02299245024021963,0.03568977350720659,0.0017158544955387784,0.031914893617021274,0.030199039121482498,0.03877831159917639
