,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10810810810810811,0.0,0.001001001001001001,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.06406406406406406,0.0,0.0,0.057057057057057055,0.031031031031031032,0.0,0.003003003003003003,0.0,0.014014014014014014,0.0,0.0,0.0,0.035035035035035036,0.0,0.037037037037037035,0.0,0.012012012012012012,0.0,0.0,0.03803803803803804,0.0,0.0,0.06606606606606606,0.031031031031031032,0.0,0.0,0.03203203203203203,0.0,0.0,0.03803803803803804,0.0,0.0,0.0,0.1111111111111111,0.0,0.04004004004004004,0.021021021021021023,0.0,0.037037037037037035,0.05905905905905906,0.025025025025025027,0.0,0.0,0.0,0.03203203203203203,0.0,0.0,0.07107107107107107,0.0,0.0,0.0
Fz,0.0,0.06100942872989462,0.03826955074875208,0.01552967276760954,0.03716028840820854,0.016638935108153077,0.05712701053799223,0.0,0.0,0.027176927343316695,0.0,0.0,0.011647254575707155,0.06267332224070993,0.0,0.0,0.03438713255684969,0.0027731558513588465,0.03161397670549085,0.003882418191902385,0.04215196894065446,0.03549639489739324,0.03438713255684969,0.0,0.02107598447032723,0.0,0.036051026067665005,0.0,0.013865779256794232,0.018302828618968387,0.0,0.027176927343316695,0.028840820854132,0.0,0.0005546311702717693,0.01552967276760954,0.0,0.0,0.026622296173044926,0.016638935108153077,0.0,0.00776483638380477,0.03216860787576262,0.06267332224070993,0.0,0.017193566278424846,0.0,0.0016638935108153079,0.029395452024403773,0.0,0.0,0.0005546311702717693,0.0,0.0,0.019966722129783693,0.0,0.0,0.06267332224070993,0.0,0.03105934553521908,0.0,0.018302828618968387
F3,0.0021413276231263384,0.046395431834404,0.05281941470378301,0.01998572448251249,0.042826552462526764,0.021413276231263382,0.04425410421127766,0.0014275517487508922,0.0,0.01998572448251249,0.0,0.0028551034975017845,0.008565310492505354,0.04925053533190578,0.0,0.0,0.04068522483940043,0.008565310492505354,0.02569593147751606,0.009992862241256246,0.046395431834404,0.030692362598144184,0.032119914346895075,0.0021413276231263384,0.022840827980014276,0.0,0.032119914346895075,0.0,0.017844396859386154,0.019271948608137045,0.0,0.03640256959314775,0.02212705210563883,0.004282655246252677,0.0,0.01998572448251249,0.0,0.0,0.02569593147751606,0.015703069236259814,0.0028551034975017845,0.0035688793718772305,0.03354746609564597,0.049964311206281226,0.0021413276231263384,0.01998572448251249,0.0028551034975017845,0.007137758743754461,0.022840827980014276,0.004996431120628123,0.0014275517487508922,0.005710206995003569,0.0,0.0,0.02212705210563883,0.0,0.0,0.04853675945753034,0.0007137758743754461,0.029978586723768737,0.0,0.017130620985010708
F7,0.0,0.034912718204488775,0.034912718204488775,0.03366583541147132,0.034912718204488775,0.03366583541147132,0.034912718204488775,0.0,0.0,0.02743142144638404,0.0,0.0,0.011221945137157107,0.034912718204488775,0.0,0.0,0.034912718204488775,0.0,0.03117206982543641,0.0024937655860349127,0.034912718204488775,0.03366583541147132,0.034912718204488775,0.0,0.034912718204488775,0.0,0.03366583541147132,0.0,0.03117206982543641,0.029925187032418952,0.0,0.034912718204488775,0.028678304239401497,0.0,0.0,0.032418952618453865,0.0,0.0,0.03366583541147132,0.02369077306733167,0.0,0.0024937655860349127,0.034912718204488775,0.034912718204488775,0.0,0.03117206982543641,0.0,0.0,0.029925187032418952,0.0,0.0,0.0,0.0,0.0,0.034912718204488775,0.0,0.0,0.034912718204488775,0.0,0.034912718204488775,0.0,0.026184538653366583
FT9,0.0,0.04596888260254597,0.04526166902404526,0.019801980198019802,0.04596888260254597,0.021216407355021217,0.04526166902404526,0.0,0.0,0.02333804809052334,0.0,0.0,0.011315417256011316,0.04667609618104668,0.0,0.0,0.04314002828854314,0.004243281471004243,0.028995756718528994,0.005657708628005658,0.04738330975954738,0.033946251768033946,0.03536067892503536,0.0,0.02545968882602546,0.0,0.03536067892503536,0.0,0.01768033946251768,0.021923620933521924,0.0,0.03536067892503536,0.02545968882602546,0.0,0.0,0.019801980198019802,0.0,0.0,0.028995756718528994,0.018387553041018388,0.0,0.006364922206506365,0.036775106082036775,0.04738330975954738,0.0,0.021923620933521924,0.0,0.002828854314002829,0.02616690240452617,0.0007072135785007072,0.0,0.0014144271570014145,0.0,0.0,0.024752475247524754,0.0,0.0,0.04667609618104668,0.0,0.03323903818953324,0.0,0.019801980198019802
FC5,0.0,0.03476245654692932,0.03476245654692932,0.03244495944380069,0.03476245654692932,0.03360370799536501,0.03476245654692932,0.0,0.0,0.027809965237543453,0.0,0.0,0.012746234067207415,0.03476245654692932,0.0,0.0,0.03476245654692932,0.0,0.031286210892236384,0.002317497103128621,0.03476245654692932,0.03360370799536501,0.03476245654692932,0.0,0.03476245654692932,0.0,0.03360370799536501,0.0,0.028968713789107765,0.030127462340672075,0.0,0.03476245654692932,0.028968713789107765,0.0,0.0,0.03244495944380069,0.0,0.0,0.03360370799536501,0.02433371958285052,0.0,0.004634994206257242,0.03476245654692932,0.03476245654692932,0.0,0.031286210892236384,0.0,0.0,0.030127462340672075,0.0,0.0,0.0,0.0,0.0,0.03476245654692932,0.0,0.0,0.03476245654692932,0.0,0.03476245654692932,0.0,0.026651216685979143
FC1,0.0,0.059584035975267007,0.03709949409780776,0.015739179314221474,0.03709949409780776,0.016863406408094434,0.05789769533445756,0.0,0.0,0.028105677346824058,0.0,0.0,0.012366498032602586,0.059584035975267007,0.0,0.0,0.034288926363125354,0.0022484541877459247,0.032602585722315905,0.003372681281618887,0.04215851602023609,0.03653738055087127,0.03541315345699832,0.0,0.021360314783586284,0.0,0.03709949409780776,0.0,0.014052838673412029,0.01854974704890388,0.0,0.026981450252951095,0.029792017987633503,0.0,0.0011242270938729624,0.015739179314221474,0.0,0.0,0.027543563799887576,0.016863406408094434,0.0,0.008431703204047217,0.032602585722315905,0.059584035975267007,0.0,0.017425519955030916,0.0,0.0011242270938729624,0.03035413153456998,0.0,0.0,0.0,0.0,0.0,0.02023608768971332,0.0,0.0,0.059584035975267007,0.0,0.03147835862844295,0.0,0.01911186059584036
C3,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.052552552552552555,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.052552552552552555,0.046546546546546545,0.0,0.003003003003003003,0.0,0.01951951951951952,0.0,0.0,0.0,0.05105105105105105,0.0,0.04504504504504504,0.0,0.018018018018018018,0.0,0.0,0.042042042042042045,0.0,0.0,0.05405405405405406,0.03153153153153153,0.0,0.0,0.03753753753753754,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.03003003003003003,0.0,0.05405405405405406,0.05405405405405406,0.036036036036036036,0.0,0.0,0.0,0.04804804804804805,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.041601255886970175,0.02511773940345369,0.018838304552590265,0.029042386185243328,0.02040816326530612,0.0423861852433281,0.0,0.0,0.04395604395604396,0.0,0.0,0.01805337519623234,0.04395604395604396,0.0,0.0,0.027472527472527472,0.0,0.04395604395604396,0.0,0.03296703296703297,0.04317111459968603,0.038461538461538464,0.0,0.02511773940345369,0.0,0.04081632653061224,0.0,0.015698587127158554,0.02511773940345369,0.0007849293563579278,0.02040816326530612,0.04552590266875981,0.0,0.002354788069073783,0.019623233908948195,0.0,0.0,0.033751962323390894,0.023547880690737835,0.0,0.012558869701726845,0.03218210361067504,0.041601255886970175,0.0,0.022762951334379906,0.0,0.0,0.041601255886970175,0.0,0.0,0.0,0.0,0.0,0.02433281004709576,0.0,0.0,0.04081632653061224,0.0,0.03453689167974882,0.0,0.027472527472527472
