,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10789210789210789,0.0,0.000999000999000999,0.0,0.0,0.0,0.0,0.03596403596403597,0.0,0.0,0.0,0.06393606393606394,0.0,0.0,0.055944055944055944,0.030969030969030968,0.0,0.003996003996003996,0.0,0.014985014985014986,0.0,0.0,0.0,0.03496503496503497,0.0,0.03696303696303696,0.0,0.012987012987012988,0.0,0.0,0.03796203796203796,0.0,0.0,0.06593406593406594,0.030969030969030968,0.0,0.0,0.030969030969030968,0.0,0.0,0.03796203796203796,0.0,0.0,0.0,0.1108891108891109,0.0,0.03996003996003996,0.02097902097902098,0.0,0.03696303696303696,0.058941058941058944,0.025974025974025976,0.0,0.0,0.0,0.03196803196803197,0.0,0.0,0.07092907092907093,0.0,0.0,0.0
Fz,0.0,0.06087437742114001,0.03818483674598783,0.01549529607083564,0.03707802988378528,0.016048699501936912,0.0570005534034311,0.0,0.0,0.02767017155506364,0.0,0.0,0.012174875484228001,0.06253458771444383,0.0,0.0,0.03431101272827892,0.002213613724405091,0.032097399003873824,0.00387382401770891,0.042058660763696736,0.03541781959048146,0.03431101272827892,0.0,0.021029330381848368,0.0,0.036524626452684006,0.0,0.013281682346430549,0.018262313226342003,0.0,0.026563364692861097,0.02933038184836746,0.0,0.0005534034311012728,0.01549529607083564,0.0,0.0,0.02767017155506364,0.01715550636413946,0.0,0.008301051466519093,0.03154399557277255,0.06253458771444383,0.0,0.01715550636413946,0.0,0.0016602102933038186,0.029883785279468732,0.0,0.0,0.0005534034311012728,0.0,0.0,0.01992252351964582,0.0,0.0,0.06253458771444383,0.0,0.030437188710570006,0.0,0.018262313226342003
F3,0.002136752136752137,0.046296296296296294,0.05270655270655271,0.019943019943019943,0.042735042735042736,0.020655270655270654,0.04415954415954416,0.0014245014245014246,0.0,0.020655270655270654,0.0,0.002849002849002849,0.009259259259259259,0.049145299145299144,0.0,0.0,0.0405982905982906,0.007834757834757835,0.026353276353276354,0.009971509971509971,0.046296296296296294,0.030626780626780627,0.03205128205128205,0.002136752136752137,0.022792022792022793,0.0,0.03276353276353276,0.0,0.017094017094017096,0.019230769230769232,0.0,0.03561253561253561,0.022792022792022793,0.004273504273504274,0.0,0.019943019943019943,0.0,0.0,0.026353276353276354,0.01638176638176638,0.002849002849002849,0.004273504273504274,0.03276353276353276,0.04985754985754986,0.002136752136752137,0.019943019943019943,0.002849002849002849,0.007122507122507123,0.023504273504273504,0.004985754985754986,0.0014245014245014246,0.005698005698005698,0.0,0.0,0.02207977207977208,0.0,0.0,0.04843304843304843,0.0007122507122507123,0.0292022792022792,0.0,0.017094017094017096
F7,0.0,0.03482587064676617,0.03482587064676617,0.033582089552238806,0.03482587064676617,0.03233830845771144,0.03482587064676617,0.0,0.0,0.02736318407960199,0.0,0.0,0.012437810945273632,0.03482587064676617,0.0,0.0,0.03482587064676617,0.0,0.03109452736318408,0.0024875621890547263,0.03482587064676617,0.033582089552238806,0.03482587064676617,0.0,0.03482587064676617,0.0,0.03482587064676617,0.0,0.029850746268656716,0.029850746268656716,0.0,0.03482587064676617,0.028606965174129355,0.0,0.0,0.03233830845771144,0.0,0.0,0.033582089552238806,0.024875621890547265,0.0,0.0037313432835820895,0.03482587064676617,0.03482587064676617,0.0,0.03109452736318408,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.03482587064676617,0.0,0.0,0.03482587064676617,0.0,0.03482587064676617,0.0,0.026119402985074626
FT9,0.0,0.045871559633027525,0.04516584333098095,0.019760056457304165,0.045871559633027525,0.020465772759350742,0.04516584333098095,0.0,0.0,0.02399435426958363,0.0,0.0,0.011997177134791814,0.0465772759350741,0.0,0.0,0.043048694424841216,0.0035285815102328866,0.029640084685956247,0.0056457304163726185,0.04728299223712068,0.03387438249823571,0.035285815102328866,0.0,0.025405786873676783,0.0,0.03599153140437544,0.0,0.016937191249117856,0.021877205363443897,0.0,0.03458009880028229,0.02611150317572336,0.0,0.0,0.019760056457304165,0.0,0.0,0.029640084685956247,0.019054340155257588,0.0,0.007057163020465773,0.03599153140437544,0.04728299223712068,0.0,0.021877205363443897,0.0,0.0028228652081863093,0.026817219477769938,0.0007057163020465773,0.0,0.0014114326040931546,0.0,0.0,0.024700070571630206,0.0,0.0,0.0465772759350741,0.0,0.032462949894142556,0.0,0.019760056457304165
FC5,0.0,0.03419811320754717,0.03419811320754717,0.0330188679245283,0.03419811320754717,0.0330188679245283,0.03419811320754717,0.0,0.0,0.02830188679245283,0.0,0.0,0.014150943396226415,0.03419811320754717,0.0,0.0,0.03419811320754717,0.0,0.031839622641509434,0.0011792452830188679,0.03419811320754717,0.03419811320754717,0.03419811320754717,0.0,0.03419811320754717,0.0,0.03419811320754717,0.0,0.02830188679245283,0.030660377358490566,0.0,0.03419811320754717,0.0294811320754717,0.0,0.0,0.0330188679245283,0.0,0.0,0.03419811320754717,0.025943396226415096,0.0,0.00589622641509434,0.03419811320754717,0.03419811320754717,0.0,0.031839622641509434,0.0,0.0,0.030660377358490566,0.0,0.0,0.0,0.0,0.0,0.03419811320754717,0.0,0.0,0.03419811320754717,0.0,0.03419811320754717,0.0,0.027122641509433963
FC1,0.0,0.05922165820642978,0.03722504230118443,0.015792442188381276,0.03722504230118443,0.016356457980823462,0.05752961082910321,0.0,0.0,0.02820078962210942,0.0,0.0,0.012972363226170333,0.05922165820642978,0.0,0.0,0.03440496333897349,0.001692047377326565,0.032712915961646924,0.00338409475465313,0.04230118443316413,0.03609701071630006,0.03553299492385787,0.0,0.02143260011280316,0.0,0.03778905809362662,0.0,0.01353637901861252,0.018612521150592216,0.0,0.026508742244782856,0.029892836999435984,0.0,0.0011280315848843769,0.015792442188381276,0.0,0.0,0.028764805414551606,0.01748448956570784,0.0,0.009024252679075015,0.032148900169204735,0.05922165820642978,0.0,0.01748448956570784,0.0,0.0011280315848843769,0.030456852791878174,0.0,0.0,0.0,0.0,0.0,0.02030456852791878,0.0,0.0,0.05922165820642978,0.0,0.03102086858432036,0.0,0.019176536943034405
C3,0.053811659192825115,0.0,0.0,0.0,0.0,0.0,0.0,0.052316890881913304,0.0,0.0,0.0,0.053811659192825115,0.0,0.0,0.052316890881913304,0.04633781763826607,0.0,0.004484304932735426,0.0,0.02092675635276532,0.0,0.0,0.0,0.05082212257100149,0.0,0.04484304932735426,0.0,0.01943198804185351,0.0,0.0,0.04185351270553064,0.0,0.0,0.053811659192825115,0.03139013452914798,0.0,0.0,0.03587443946188341,0.0,0.0,0.053811659192825115,0.0,0.0,0.0,0.053811659192825115,0.0,0.053811659192825115,0.029895366218236172,0.0,0.053811659192825115,0.053811659192825115,0.03736920777279522,0.0,0.0,0.0,0.04783258594917788,0.0,0.0,0.053811659192825115,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0416988416988417,0.025482625482625483,0.018532818532818532,0.029343629343629343,0.020077220077220077,0.0416988416988417,0.0,0.0,0.044015444015444015,0.0,0.0,0.018532818532818532,0.043243243243243246,0.0,0.0,0.027799227799227798,0.0,0.044015444015444015,0.0,0.033204633204633204,0.043243243243243246,0.03861003861003861,0.0,0.02471042471042471,0.0,0.040926640926640924,0.0,0.015444015444015444,0.02471042471042471,0.0007722007722007722,0.020077220077220077,0.04555984555984556,0.0,0.0023166023166023165,0.019305019305019305,0.0,0.0,0.03474903474903475,0.023938223938223938,0.0,0.013127413127413128,0.032432432432432434,0.0416988416988417,0.0,0.022393822393822392,0.0,0.0,0.0416988416988417,0.0,0.0,0.0,0.0,0.0,0.023938223938223938,0.0,0.0,0.040926640926640924,0.0,0.03474903474903475,0.0,0.02702702702702703
