,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046357615894039736,0.021339220014716703,0.034584253127299486,0.0,0.029433406916850625,0.0,0.0,0.0,0.0,0.0,0.0,0.04562178072111847,0.02869757174392936,0.0,0.047829286239882265,0.0,0.0,0.024282560706401765,0.0,0.01839587932303164,0.0,0.0,0.0,0.047829286239882265,0.012509197939661517,0.0051508462104488595,0.042678440029433405,0.0,0.046357615894039736,0.047829286239882265,0.047093451066961,0.022810890360559236,0.0,0.027961736571008096,0.047829286239882265,0.0,0.0,0.0029433406916850625,0.01839587932303164,0.014716703458425313,0.0,0.0235467255334805,0.0,0.027225901398086828,0.0,0.0007358351729212656,0.046357615894039736,0.01913171449595291,0.0,0.044885945548197206,0.0,0.04562178072111847,0.04415011037527594,0.0,0.0,0.0,0.0,0.0014716703458425313,0.0,0.021339220014716703,0.044885945548197206,0.0
Fz,0.037516170763260026,0.03622250970245795,0.03622250970245795,0.0,0.03363518758085381,0.0,0.0,0.0,0.0,0.0,0.0,0.037516170763260026,0.037516170763260026,0.0,0.037516170763260026,0.0,0.0,0.03492884864165589,0.0,0.02457956015523933,0.0,0.0,0.0,0.037516170763260026,0.02199223803363519,0.0,0.037516170763260026,0.0,0.037516170763260026,0.037516170763260026,0.037516170763260026,0.03234152652005175,0.0,0.037516170763260026,0.037516170763260026,0.0,0.0,0.0,0.031047865459249677,0.016817593790426907,0.0,0.03234152652005175,0.0,0.037516170763260026,0.0,0.0,0.037516170763260026,0.028460543337645538,0.0,0.037516170763260026,0.0,0.037516170763260026,0.037516170763260026,0.0,0.0,0.0,0.0,0.0,0.0,0.03363518758085381,0.037516170763260026,0.0
F3,0.03607382550335571,0.02181208053691275,0.047818791946308725,0.0,0.044463087248322146,0.0,0.0,0.0,0.0,0.0,0.0,0.04865771812080537,0.027684563758389263,0.0,0.04278523489932886,0.0,0.0,0.02936241610738255,0.0,0.022651006711409395,0.0,0.0,0.0,0.04614093959731544,0.014261744966442953,0.0,0.031879194630872486,0.0,0.04697986577181208,0.041107382550335574,0.03942953020134228,0.027684563758389263,0.0,0.02936241610738255,0.044463087248322146,0.0,0.0,0.0,0.02097315436241611,0.009228187919463088,0.0,0.01929530201342282,0.0,0.027684563758389263,0.0,0.0,0.04865771812080537,0.02181208053691275,0.0,0.047818791946308725,0.0008389261744966443,0.04949664429530201,0.04949664429530201,0.0,0.0,0.0,0.0,0.007550335570469799,0.0,0.020134228187919462,0.034395973154362415,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03361344537815126,0.022408963585434174,0.04668534080298786,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.028944911297852476,0.0,0.04108309990662932,0.0,0.0,0.03081232492997199,0.0,0.025210084033613446,0.0,0.0,0.0,0.04481792717086835,0.015873015873015872,0.0,0.028944911297852476,0.0,0.0457516339869281,0.0392156862745098,0.03734827264239029,0.03081232492997199,0.0,0.03081232492997199,0.04295051353874883,0.0,0.0,0.0,0.02334267040149393,0.008403361344537815,0.0,0.0196078431372549,0.0,0.028944911297852476,0.0,0.0,0.047619047619047616,0.02427637721755369,0.0,0.04668534080298786,0.0018674136321195146,0.04855275443510738,0.04855275443510738,0.0,0.0,0.0,0.0,0.009337068160597572,0.0,0.02054154995331466,0.031746031746031744,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.05411764705882353,0.03529411764705882,0.0,0.0,0.0,0.0,0.05176470588235294,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0611764705882353,0.0,0.0,0.03764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0611764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611764705882353,0.0,0.0611764705882353,0.0,0.05176470588235294,0.02588235294117647,0.0,0.0,0.058823529411764705,0.0,0.0611764705882353,0.0,0.0,0.0,0.0,0.05176470588235294,0.058823529411764705,0.047058823529411764,0.042352941176470586,0.0,0.0,0.0611764705882353
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03025936599423631,0.0,0.08213256484149856,0.018731988472622477,0.0,0.0,0.0,0.0,0.059077809798270896,0.0,0.0,0.08357348703170028,0.0,0.0,0.0,0.08213256484149856,0.0,0.0,0.053314121037463975,0.0,0.0,0.0,0.0,0.0,0.0,0.08069164265129683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05187319884726225,0.0,0.04610951008645533,0.0,0.025936599423631124,0.04178674351585014,0.0,0.0,0.06195965417867435,0.0,0.040345821325648415,0.0,0.0,0.0,0.0,0.03890489913544669,0.05187319884726225,0.023054755043227664,0.05043227665706052,0.0,0.0,0.07780979827089338
