,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.041044776119402986,0.0,0.03855721393034826,0.04228855721393035,0.04228855721393035,0.0,0.0012437810945273632,0.04228855721393035,0.04228855721393035,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.036069651741293535,0.0,0.03731343283582089,0.022388059701492536,0.0,0.0,0.0,0.04228855721393035,0.0,0.0,0.0,0.01990049751243781,0.0,0.041044776119402986,0.0,0.04228855721393035,0.0,0.03980099502487562,0.0,0.041044776119402986,0.04228855721393035,0.0,0.0,0.041044776119402986,0.0,0.02736318407960199,0.036069651741293535,0.03233830845771144,0.0,0.0236318407960199,0.03233830845771144,0.03731343283582089,0.028606965174129355,0.0,0.0,0.04228855721393035,0.0,0.0,0.022388059701492536,0.0,0.03233830845771144,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03793103448275862,0.0,0.040229885057471264,0.041379310344827586,0.041379310344827586,0.0,0.0,0.041379310344827586,0.041379310344827586,0.0,0.0011494252873563218,0.0,0.0,0.0,0.029885057471264367,0.0,0.0,0.0,0.0,0.0,0.03793103448275862,0.0,0.03218390804597701,0.020689655172413793,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.022988505747126436,0.0,0.041379310344827586,0.0,0.041379310344827586,0.0,0.041379310344827586,0.0,0.041379310344827586,0.03793103448275862,0.0,0.0,0.041379310344827586,0.0,0.029885057471264367,0.03793103448275862,0.034482758620689655,0.0,0.021839080459770115,0.034482758620689655,0.03908045977011494,0.03103448275862069,0.0,0.0,0.041379310344827586,0.0,0.0,0.020689655172413793,0.0,0.034482758620689655,0.0
F7,0.020618556701030927,0.0,0.021831412977562158,0.07701637355973318,0.07580351728320193,0.0,0.002425712553062462,0.0545785324439054,0.07701637355973318,0.0,0.004244996967859308,0.0006064281382656155,0.0,0.0,0.015767131594906003,0.0,0.0,0.0,0.0,0.0,0.021224984839296544,0.0,0.019405700424499697,0.010915706488781079,0.0,0.0,0.0006064281382656155,0.06003638568829594,0.0,0.0,0.0,0.015160703456640388,0.0,0.026682838083687082,0.0,0.07762280169799879,0.0,0.0667070952092177,0.0,0.06973923590054579,0.03699211643420255,0.0,0.0,0.022437841115827774,0.0,0.019405700424499697,0.02304426925409339,0.021831412977562158,0.0,0.011522134627046696,0.023650697392359005,0.020618556701030927,0.02001212856276531,0.0,0.0,0.04184354154032747,0.0,0.0,0.010915706488781079,0.0,0.02971497877501516,0.0
FT9,0.020706455542021926,0.0,0.02192448233861145,0.07673568818514007,0.07551766138855055,0.0,0.00243605359317905,0.05481120584652863,0.07673568818514007,0.0,0.004263093788063338,0.0006090133982947625,0.0,0.0,0.015834348355663823,0.0,0.0,0.0,0.0,0.0,0.021315468940316686,0.0,0.0194884287454324,0.010962241169305725,0.0,0.0,0.0006090133982947625,0.06029232643118149,0.0,0.0,0.0,0.015225334957369063,0.0,0.02679658952496955,0.0,0.07673568818514007,0.0,0.06638246041412911,0.0,0.06942752740560293,0.03714981729598051,0.0,0.0,0.02253349573690621,0.0,0.0194884287454324,0.023142509135200974,0.02192448233861145,0.0,0.011571254567600487,0.023751522533495738,0.020706455542021926,0.020097442143727162,0.0,0.0,0.04202192448233861,0.0,0.0,0.010962241169305725,0.0,0.02984165651644336,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.10541310541310542,0.04083570750237417,0.0,0.0,0.039886039886039885,0.030389363722697058,0.032288698955365625,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0389363722697056,0.032288698955365625,0.0,0.0,0.0,0.0,0.0,0.020892687559354226,0.013295346628679962,0.0,0.03513770180436847,0.0389363722697056,0.02849002849002849,0.0,0.03798670465337132,0.0,0.0,0.0,0.1063627730294397,0.0,0.0389363722697056,0.0,0.0,0.06362773029439696,0.02849002849002849,0.0,0.030389363722697058,0.0,0.0,0.0,0.030389363722697058,0.0,0.0,0.0,0.0,0.060778727445394115,0.0,0.0,0.03418803418803419,0.07502374169040836,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0025031289111389237,0.0025031289111389237,0.056320400500625784,0.060075093867334166,0.0050062578222778474,0.0025031289111389237,0.04630788485607009,0.02753441802252816,0.04755944931163955,0.04005006257822278,0.0,0.0,0.0,0.0,0.0,0.04380475594493116,0.0425531914893617,0.0,0.0,0.0025031289111389237,0.0,0.0,0.02753441802252816,0.02252816020025031,0.0025031289111389237,0.04005006257822278,0.0425531914893617,0.030037546933667083,0.0,0.0425531914893617,0.0,0.0,0.0025031289111389237,0.05506883604505632,0.0,0.04380475594493116,0.0,0.006257822277847309,0.052565707133917394,0.03128911138923655,0.0,0.04005006257822278,0.0,0.0,0.0,0.03879849812265332,0.0,0.0,0.0,0.0,0.05006257822277847,0.0,0.0012515644555694619,0.03629536921151439,0.05506883604505632,0.0,0.0,0.0,0.0
C3,0.02454873646209386,0.0,0.025992779783393503,0.06353790613718412,0.06353790613718412,0.0,0.004332129963898917,0.06353790613718412,0.06353790613718412,0.0,0.0021660649819494585,0.0021660649819494585,0.0,0.0,0.018772563176895306,0.0,0.0,0.0,0.0,0.0,0.02527075812274368,0.0,0.023104693140794223,0.012996389891696752,0.0,0.0,0.0021660649819494585,0.06209386281588448,0.0,0.0,0.0,0.01588447653429603,0.0,0.03176895306859206,0.0,0.06353790613718412,0.0,0.05631768953068592,0.0,0.0592057761732852,0.04548736462093863,0.0,0.0,0.026714801444043323,0.0,0.020216606498194945,0.02527075812274368,0.023104693140794223,0.0,0.013718411552346571,0.02527075812274368,0.02454873646209386,0.020938628158844765,0.0,0.0,0.04909747292418772,0.0,0.0,0.012996389891696752,0.0,0.02815884476534296,0.0
T7,0.020618556701030927,0.0,0.021831412977562158,0.07701637355973318,0.07580351728320193,0.0,0.002425712553062462,0.0545785324439054,0.07701637355973318,0.0,0.004244996967859308,0.0006064281382656155,0.0,0.0,0.015767131594906003,0.0,0.0,0.0,0.0,0.0,0.021224984839296544,0.0,0.019405700424499697,0.010915706488781079,0.0,0.0,0.0006064281382656155,0.06003638568829594,0.0,0.0,0.0,0.015160703456640388,0.0,0.026682838083687082,0.0,0.07762280169799879,0.0,0.0667070952092177,0.0,0.06973923590054579,0.03699211643420255,0.0,0.0,0.022437841115827774,0.0,0.019405700424499697,0.02304426925409339,0.021831412977562158,0.0,0.011522134627046696,0.023650697392359005,0.020618556701030927,0.02001212856276531,0.0,0.0,0.04184354154032747,0.0,0.0,0.010915706488781079,0.0,0.02971497877501516,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.05198019801980198,0.043316831683168314,0.0,0.0,0.050742574257425746,0.034653465346534656,0.04084158415841584,0.04702970297029703,0.0,0.0,0.0,0.0,0.0,0.050742574257425746,0.04207920792079208,0.0,0.0,0.0,0.0,0.0,0.027227722772277228,0.01608910891089109,0.0,0.04579207920792079,0.04950495049504951,0.03712871287128713,0.0,0.04950495049504951,0.0,0.0,0.0,0.05198019801980198,0.0,0.050742574257425746,0.0,0.0,0.050742574257425746,0.03712871287128713,0.0,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.04826732673267327,0.0,0.0,0.043316831683168314,0.05198019801980198,0.0,0.0,0.0,0.0
