,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056818181818181816,0.03571428571428571,0.05844155844155844,0.0,0.0,0.0,0.03896103896103896,0.0,0.04707792207792208,0.0,0.040584415584415584,0.00974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05844155844155844,0.0,0.0,0.0016233766233766235,0.0,0.0,0.0,0.05519480519480519,0.04220779220779221,0.037337662337662336,0.0,0.05844155844155844,0.0,0.0,0.0016233766233766235,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.048701298701298704,0.05032467532467533,0.04707792207792208,0.0,0.05194805194805195,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.04707792207792208,0.0016233766233766235,0.05844155844155844,0.024350649350649352,0.0
Fz,0.041884816753926704,0.055846422338568937,0.05759162303664921,0.0,0.0,0.0,0.05759162303664921,0.0,0.04537521815008726,0.0,0.027923211169284468,0.02268760907504363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04886561954624782,0.05759162303664921,0.0,0.0,0.0,0.0,0.0,0.0,0.04886561954624782,0.05759162303664921,0.04886561954624782,0.0,0.05759162303664921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05759162303664921,0.0,0.0,0.0,0.05235602094240838,0.04537521815008726,0.0506108202443281,0.0,0.031413612565445025,0.0,0.02268760907504363,0.0,0.0,0.0,0.0,0.0,0.05759162303664921,0.0,0.05235602094240838,0.0017452006980802793,0.0
F3,0.03418803418803419,0.030389363722697058,0.12060778727445394,0.0,0.0,0.0,0.032288698955365625,0.0,0.030389363722697058,0.0,0.023741690408357077,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608736942070275,0.09686609686609686,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.03418803418803419,0.026590693257359924,0.0,0.1225071225071225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04748338081671415,0.0,0.0,0.0,0.03513770180436847,0.032288698955365625,0.03323836657169991,0.0,0.03133903133903134,0.0,0.013295346628679962,0.0,0.0,0.0,0.0,0.0,0.057929724596391265,0.0,0.09686609686609686,0.015194681861348529,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04227642276422764,0.05365853658536585,0.05853658536585366,0.0,0.0,0.0,0.056910569105691054,0.0,0.04552845528455285,0.0,0.02926829268292683,0.02113821138211382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.05853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.056910569105691054,0.04552845528455285,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.0,0.0,0.05203252032520325,0.04552845528455285,0.05040650406504065,0.0,0.032520325203252036,0.0,0.022764227642276424,0.0,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.05203252032520325,0.004878048780487805,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.045512010113780026,0.0,0.0,0.03034134007585335,0.045512010113780026,0.039190897597977246,0.0,0.0,0.041719342604298354,0.04424778761061947,0.0,0.0,0.041719342604298354,0.04424778761061947,0.03792667509481669,0.0,0.045512010113780026,0.045512010113780026,0.0,0.0,0.0,0.045512010113780026,0.0,0.045512010113780026,0.0,0.045512010113780026,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045512010113780026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045512010113780026,0.045512010113780026,0.041719342604298354,0.041719342604298354,0.0,0.045512010113780026,0.0,0.020227560050568902,0.045512010113780026
T7,0.05227655986509275,0.04047217537942664,0.05396290050590219,0.0,0.0,0.0,0.04384485666104553,0.0,0.05227655986509275,0.0,0.0387858347386172,0.013490725126475547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05396290050590219,0.05396290050590219,0.0,0.0,0.0,0.0,0.0,0.0,0.05396290050590219,0.047217537942664416,0.04215851602023609,0.0,0.05396290050590219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05396290050590219,0.0,0.0,0.0,0.05396290050590219,0.05396290050590219,0.05227655986509275,0.0,0.04215851602023609,0.0,0.023608768971332208,0.0,0.0,0.0,0.0,0.0,0.05227655986509275,0.0,0.05396290050590219,0.013490725126475547,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02450646698434309,0.0,0.09053778080326753,0.0,0.0,0.017699115044247787,0.025867937372362152,0.02314499659632403,0.0,0.0,0.0224642614023145,0.044928522804629,0.0,0.0,0.0224642614023145,0.0381211708645337,0.02314499659632403,0.0,0.07896528250510551,0.05513955071477195,0.0,0.0,0.0,0.0878148400272294,0.0,0.04901293396868618,0.0,0.08100748808713411,0.014295439074200136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05241660993873383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.039482641252552755,0.02314499659632403,0.02314499659632403,0.0020422055820285907,0.06671204901293397,0.0,0.017699115044247787,0.031994554118447927
