,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06465517241379311,0.0668103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668103448275862,0.04741379310344827,0.0,0.0,0.0625,0.0,0.015086206896551725,0.02586206896551724,0.0,0.032327586206896554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04956896551724138,0.03017241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05818965517241379,0.0,0.0,0.0,0.0,0.0,0.0668103448275862,0.0,0.0,0.0668103448275862,0.0,0.0668103448275862,0.0668103448275862,0.0668103448275862,0.0668103448275862,0.0,0.02586206896551724,0.023706896551724137,0.0,0.0,0.0,0.03017241379310345,0.0,0.0
Fz,0.039540816326530615,0.11734693877551021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.03826530612244898,0.0,0.0,0.044642857142857144,0.0,0.008928571428571428,0.02423469387755102,0.0,0.02806122448979592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029336734693877552,0.017857142857142856,0.0,0.0,0.0,0.0,0.002551020408163265,0.0,0.0,0.0,0.0,0.03826530612244898,0.0,0.0012755102040816326,0.0,0.0,0.0,0.05229591836734694,0.0,0.0,0.10841836734693877,0.0,0.1211734693877551,0.09566326530612244,0.05357142857142857,0.044642857142857144,0.0,0.015306122448979591,0.01403061224489796,0.0,0.0,0.0,0.02295918367346939,0.0,0.0
F3,0.0,0.0,0.05619834710743802,0.0,0.0512396694214876,0.0,0.04628099173553719,0.0,0.0,0.0,0.0,0.0,0.047933884297520664,0.049586776859504134,0.0,0.0,0.0,0.01652892561983471,0.02809917355371901,0.013223140495867768,0.02975206611570248,0.0,0.05619834710743802,0.0512396694214876,0.0,0.03801652892561983,0.0512396694214876,0.0,0.0,0.0,0.0,0.0,0.0,0.03471074380165289,0.0,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.04628099173553719,0.013223140495867768,0.05289256198347107,0.0,0.04132231404958678,0.03966942148760331,0.003305785123966942,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04628099173553719,0.0,0.0512396694214876,0.04132231404958678
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.047895500725689405,0.0,0.05370101596516691,0.0,0.04934687953555878,0.0,0.0,0.0,0.0,0.0,0.05079825834542816,0.04354136429608128,0.0,0.0,0.0,0.010159651669085631,0.033381712626995644,0.00725689404934688,0.02467343976777939,0.0,0.055152394775036286,0.05370101596516691,0.0,0.0420899854862119,0.05370101596516691,0.0,0.0,0.0,0.0,0.0,0.008708272859216255,0.026124818577648767,0.0,0.0,0.0,0.0,0.0,0.0,0.05224963715529753,0.047895500725689405,0.011611030478955007,0.05079825834542816,0.0,0.04499274310595065,0.04354136429608128,0.0,0.040638606676342524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04934687953555878,0.0,0.05370101596516691,0.04499274310595065
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.03275109170305677,0.0,0.039301310043668124,0.0,0.0665938864628821,0.0,0.0,0.0,0.0,0.0,0.06877729257641921,0.03056768558951965,0.0,0.0,0.0,0.004366812227074236,0.03165938864628821,0.002183406113537118,0.015283842794759825,0.0,0.06877729257641921,0.06222707423580786,0.0,0.039301310043668124,0.048034934497816595,0.0,0.0,0.0,0.0,0.0,0.013100436681222707,0.016375545851528384,0.0,0.0,0.0,0.0,0.0,0.0,0.05349344978165939,0.036026200873362446,0.008733624454148471,0.034934497816593885,0.0,0.04039301310043668,0.039301310043668124,0.0,0.05131004366812227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06768558951965066,0.0,0.0665938864628821,0.06222707423580786
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
