,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06262626262626263,0.06060606060606061,0.0,0.048484848484848485,0.0,0.0,0.052525252525252523,0.05656565656565657,0.0,0.05858585858585859,0.048484848484848485,0.0,0.01616161616161616,0.0,0.0,0.05454545454545454,0.0,0.04040404040404041,0.0,0.06262626262626263,0.06060606060606061,0.0,0.0,0.0,0.06262626262626263,0.0,0.0,0.012121212121212121,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.03838383838383838,0.0,0.0,0.050505050505050504,0.0,0.03838383838383838,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.05615942028985507,0.0,0.06702898550724638,0.059782608695652176,0.0,0.043478260869565216,0.0,0.0,0.05253623188405797,0.057971014492753624,0.0,0.059782608695652176,0.043478260869565216,0.0,0.019927536231884056,0.005434782608695652,0.0,0.05434782608695652,0.0,0.03804347826086957,0.0,0.06884057971014493,0.057971014492753624,0.0,0.0,0.0,0.06884057971014493,0.0,0.0,0.010869565217391304,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.04528985507246377,0.0,0.03985507246376811,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.05698529411764706,0.0,0.06433823529411764,0.06433823529411764,0.0,0.04411764705882353,0.0,0.0,0.05698529411764706,0.051470588235294115,0.0,0.05330882352941176,0.04411764705882353,0.0,0.02389705882352941,0.0,0.0,0.05698529411764706,0.0,0.03860294117647059,0.0,0.0661764705882353,0.05514705882352941,0.0,0.0,0.0,0.0661764705882353,0.0,0.0,0.011029411764705883,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06433823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.04595588235294118,0.0,0.04044117647058824,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.05867970660146699,0.0,0.05867970660146699,0.05867970660146699,0.0,0.05623471882640587,0.0,0.0,0.05623471882640587,0.05867970660146699,0.0,0.05867970660146699,0.05134474327628362,0.0,0.012224938875305624,0.0,0.0,0.05867970660146699,0.0,0.04156479217603912,0.0,0.05867970660146699,0.05867970660146699,0.0,0.0,0.0,0.05867970660146699,0.0,0.0,0.004889975550122249,0.05867970660146699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05867970660146699,0.0,0.0,0.0,0.0,0.0,0.0,0.039119804400977995,0.0,0.0,0.05378973105134474,0.0,0.039119804400977995,0.0,0.0,0.0,0.0
