,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0464527027027027,0.0,0.04814189189189189,0.0,0.0,0.010135135135135136,0.0,0.0,0.0,0.0,0.02195945945945946,0.0,0.0,0.0,0.0,0.0,0.04814189189189189,0.0,0.0,0.04814189189189189,0.0,0.0,0.0472972972972973,0.04814189189189189,0.0,0.0,0.0,0.032939189189189186,0.0,0.0,0.02533783783783784,0.0,0.0,0.04814189189189189,0.0,0.0,0.0,0.0,0.0,0.0,0.04814189189189189,0.016891891891891893,0.04814189189189189,0.04814189189189189,0.0,0.0008445945945945946,0.03125,0.044763513513513514,0.0,0.022804054054054054,0.04814189189189189,0.04054054054054054,0.04391891891891892,0.04222972972972973,0.0,0.04814189189189189,0.021114864864864864,0.0,0.0,0.022804054054054054,0.0472972972972973,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03246376811594203,0.0,0.06260869565217392,0.0,0.0,0.006956521739130435,0.0,0.0,0.0,0.0,0.023768115942028985,0.0,0.0,0.0,0.0,0.0,0.06376811594202898,0.0,0.0,0.05449275362318841,0.0,0.0,0.03768115942028986,0.05507246376811594,0.0,0.0,0.0,0.022608695652173914,0.0,0.0,0.01971014492753623,0.0,0.0,0.04579710144927536,0.0,0.0,0.0,0.0,0.0,0.0,0.051594202898550726,0.011594202898550725,0.05333333333333334,0.059710144927536235,0.0,0.0005797101449275362,0.022028985507246378,0.06086956521739131,0.0,0.019130434782608695,0.06376811594202898,0.04057971014492753,0.04927536231884058,0.034202898550724635,0.0,0.03826086956521739,0.017971014492753623,0.0,0.0,0.01565217391304348,0.036521739130434785,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.040268456375838924,0.0,0.040268456375838924,0.0,0.0,0.03691275167785235,0.0,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.040268456375838924,0.0,0.0,0.040268456375838924,0.040268456375838924,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.040268456375838924,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.010067114093959731,0.040268456375838924,0.040268456375838924,0.0,0.0,0.040268456375838924,0.040268456375838924,0.0,0.040268456375838924,0.040268456375838924,0.040268456375838924,0.040268456375838924,0.040268456375838924,0.0,0.040268456375838924,0.040268456375838924,0.0,0.0,0.026845637583892617,0.040268456375838924,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,0.0,0.0,0.05945945945945946,0.0,0.06126126126126126,0.05225225225225225,0.0,0.06126126126126126,0.0,0.0,0.06126126126126126,0.06126126126126126,0.0,0.0,0.055855855855855854,0.0,0.0,0.05945945945945946,0.0,0.04684684684684685,0.0,0.05045045045045045,0.05405405405405406,0.0,0.0,0.06126126126126126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,0.05045045045045045,0.0,0.0,0.06126126126126126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023423423423423424,0.06126126126126126,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0530421216848674,0.0,0.0,0.062402496099843996,0.0,0.06396255850234009,0.0452418096723869,0.0,0.056162246489859596,0.0,0.0,0.059282371294851796,0.062402496099843996,0.0,0.0,0.059282371294851796,0.0,0.0,0.062402496099843996,0.0,0.0483619344773791,0.0,0.054602184087363496,0.057722308892355696,0.0,0.0,0.06396255850234009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062402496099843996,0.0436817472698908,0.0,0.0,0.062402496099843996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202808112324493,0.062402496099843996,0.0,0.0,0.0
CP5,0.02738095238095238,0.0,0.04642857142857143,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0011904761904761906,0.05119047619047619,0.0035714285714285713,0.0,0.0,0.0,0.0,0.04642857142857143,0.0,0.0,0.04285714285714286,0.0,0.0,0.03333333333333333,0.041666666666666664,0.002380952380952381,0.0,0.0,0.023809523809523808,0.005952380952380952,0.0035714285714285713,0.03333333333333333,0.0,0.0011904761904761906,0.04523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.04404761904761905,0.009523809523809525,0.04285714285714286,0.04523809523809524,0.0035714285714285713,0.0,0.02976190476190476,0.05357142857142857,0.0,0.04047619047619048,0.04642857142857143,0.05,0.05,0.039285714285714285,0.0,0.034523809523809526,0.04047619047619048,0.0,0.0,0.015476190476190477,0.030952380952380953,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.04638009049773756,0.0011312217194570137,0.12330316742081449,0.032805429864253395,0.0,0.04072398190045249,0.0,0.0,0.05542986425339366,0.08710407239819004,0.0,0.0,0.042986425339366516,0.0,0.0,0.04751131221719457,0.0,0.03506787330316742,0.0,0.0418552036199095,0.04411764705882353,0.0,0.0,0.083710407239819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05429864253393665,0.03619909502262444,0.0,0.0022624434389140274,0.12330316742081449,0.0011312217194570137,0.0,0.0,0.0,0.0,0.0,0.0,0.0011312217194570137,0.014705882352941176,0.04638009049773756,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.058704453441295545,0.0,0.0,0.058704453441295545,0.0,0.058704453441295545,0.05668016194331984,0.0,0.058704453441295545,0.0,0.0,0.058704453441295545,0.058704453441295545,0.0,0.0,0.058704453441295545,0.0,0.0,0.058704453441295545,0.0,0.05060728744939271,0.0,0.05465587044534413,0.058704453441295545,0.0,0.0,0.058704453441295545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058704453441295545,0.048582995951417005,0.0,0.0,0.058704453441295545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.058704453441295545,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.058925476603119586,0.0,0.0,0.058925476603119586,0.0,0.06239168110918544,0.05025996533795494,0.0,0.060658578856152515,0.0,0.0,0.06239168110918544,0.06239168110918544,0.0,0.0,0.05545927209705372,0.0,0.0,0.058925476603119586,0.0,0.04679376083188908,0.0,0.05025996533795494,0.053726169844020795,0.0,0.0,0.06239168110918544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058925476603119586,0.05025996533795494,0.0,0.0,0.06239168110918544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022530329289428077,0.06239168110918544,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.03173719376391982,0.0,0.06180400890868597,0.0,0.0,0.0066815144766146995,0.0,0.0,0.0,0.0,0.022828507795100223,0.0,0.0,0.0,0.0,0.0,0.06904231625835189,0.0,0.0,0.0556792873051225,0.0,0.0,0.03841870824053452,0.05734966592427617,0.0,0.0,0.0,0.022271714922048998,0.0,0.0,0.01893095768374165,0.0,0.0,0.04398663697104677,0.0,0.0,0.0,0.0,0.0,0.0,0.05178173719376392,0.011135857461024499,0.053452115812917596,0.061247216035634745,0.0,0.0011135857461024498,0.021158129175946547,0.06403118040089087,0.0,0.018374164810690423,0.0645879732739421,0.03897550111358575,0.04732739420935412,0.03285077951002227,0.0,0.037305122494432075,0.017260579064587972,0.0,0.0,0.015033407572383074,0.035634743875278395,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.05112781954887218,0.0,0.0,0.05413533834586466,0.0,0.07067669172932331,0.04360902255639098,0.0,0.05413533834586466,0.0,0.0,0.07218045112781955,0.07518796992481203,0.0,0.0,0.05112781954887218,0.0,0.0,0.05413533834586466,0.0,0.04360902255639098,0.0,0.04661654135338346,0.04962406015037594,0.0,0.0,0.07067669172932331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.05112781954887218,0.0,0.0,0.07518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019548872180451128,0.05714285714285714,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.042821158690176324,0.0,0.0,0.04785894206549118,0.0,0.09445843828715365,0.036523929471032744,0.0,0.04534005037783375,0.0,0.0,0.06297229219143577,0.09697732997481108,0.0,0.0,0.04534005037783375,0.0,0.0,0.04785894206549118,0.0,0.03904282115869018,0.0,0.041561712846347604,0.04408060453400504,0.0,0.0,0.08942065491183879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055415617128463476,0.04408060453400504,0.0,0.0,0.09949622166246852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163727959697733,0.05037783375314862,0.0,0.0,0.0
P8,0.033549146556798116,0.0,0.05885815185403178,0.0,0.0,0.007062978222483814,0.0,0.0,0.0,0.0,0.022366097704532076,0.0,0.0,0.0,0.0,0.0,0.06062389640965274,0.0,0.0,0.05885815185403178,0.0,0.0,0.04120070629782225,0.05885815185403178,0.0,0.0,0.0,0.02413184226015303,0.0,0.0,0.01942319011183049,0.0,0.0,0.04590935844614479,0.0,0.0,0.0,0.0,0.0,0.0,0.05532666274278988,0.011771630370806356,0.05709240729841083,0.06062389640965274,0.0,0.0017657445556209534,0.022366097704532076,0.05414949970570924,0.0,0.017657445556209534,0.0594467333725721,0.03884638022366098,0.04473219540906415,0.034726309593878756,0.0,0.04002354326074161,0.0164802825191289,0.0,0.0,0.015891701000588582,0.03825779870512066,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.053833605220228384,0.0,0.0,0.06199021207177814,0.0,0.06199021207177814,0.04730831973898858,0.0,0.05546492659053834,0.0,0.0,0.05872756933115824,0.06199021207177814,0.0,0.0,0.06035889070146819,0.0,0.0,0.06199021207177814,0.0,0.05057096247960848,0.0,0.05546492659053834,0.05872756933115824,0.0,0.0,0.06199021207177814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06199021207177814,0.04241435562805873,0.0,0.0,0.06199021207177814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021207177814029365,0.06199021207177814,0.0,0.0,0.0
CP2,0.041184971098265896,0.0,0.04985549132947977,0.0,0.0,0.008670520231213872,0.0,0.0,0.0,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.052745664739884394,0.0,0.0,0.052745664739884394,0.0,0.0,0.05130057803468208,0.052745664739884394,0.0,0.0,0.0,0.029624277456647398,0.0,0.0,0.02167630057803468,0.0,0.0,0.0476878612716763,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.014450867052023121,0.05202312138728324,0.05202312138728324,0.0,0.002167630057803468,0.026734104046242775,0.04407514450867052,0.0,0.019508670520231215,0.05057803468208093,0.03901734104046243,0.04190751445086705,0.04046242774566474,0.0,0.049132947976878616,0.018063583815028903,0.0,0.0,0.019508670520231215,0.04696531791907514,0.0
Cz,0.03327495621716287,0.0,0.05896088733216579,0.0,0.0,0.0070052539404553416,0.0,0.0,0.0,0.0,0.021599532983070636,0.0,0.0,0.0,0.0,0.0,0.06246351430239346,0.0,0.0,0.0595446584938704,0.0,0.0,0.04203152364273205,0.06129597197898424,0.0,0.0,0.0,0.023934617629889084,0.0,0.0,0.018680677174547577,0.0,0.0,0.04495037945125511,0.0,0.0,0.0,0.0,0.0,0.0,0.0542907180385289,0.011675423234092236,0.056625802685347344,0.06187974314068885,0.0,0.0017513134851138354,0.022183304144775248,0.05545826036193812,0.0,0.016929363689433742,0.060128429655575015,0.03794512551079977,0.044366608289550497,0.033858727378867484,0.0,0.0396964389959136,0.01576182136602452,0.0,0.0,0.01576182136602452,0.03794512551079977,0.0
