,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05258833196384552,0.0,0.0,0.0008216926869350862,0.0,0.0,0.0,0.03368940016433854,0.0,0.02629416598192276,0.0,0.05341002465078061,0.0,0.05094494658997535,0.054231717337715694,0.030402629416598194,0.0,0.03204601479046836,0.0,0.018077239112571898,0.0,0.0,0.03533278553820871,0.054231717337715694,0.0,0.030402629416598194,0.0,0.054231717337715694,0.0,0.0,0.0,0.0,0.0,0.054231717337715694,0.054231717337715694,0.023007395234182416,0.0,0.054231717337715694,0.0,0.0,0.054231717337715694,0.0,0.0,0.0,0.023007395234182416,0.0,0.054231717337715694,0.0,0.0,0.0,0.03286770747740345,0.0,0.0,0.0,0.0,0.054231717337715694,0.0,0.0,0.054231717337715694,0.0,0.0,0.014790468364831553
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04791408508880628,0.011152416356877323,0.01197852127220157,0.021065675340768277,0.025196199917389507,0.0,0.01900041305245766,0.0,0.04791408508880628,0.0,0.04791408508880628,0.0,0.0,0.0,0.04791408508880628,0.0,0.0,0.0016522098306484924,0.048740190004130525,0.015282940933498555,0.0,0.0,0.049153242461792646,0.0,0.010326311441553077,0.0,0.049153242461792646,0.048740190004130525,0.0,0.04791408508880628,0.025196199917389507,0.0,0.0,0.0004130524576621231,0.0028913672036348617,0.0,0.02932672449401074,0.004956629491945477,0.0,0.022304832713754646,0.0,0.014043783560512184,0.0,0.026022304832713755,0.0,0.03841387856257745,0.0,0.01982651796778191,0.0,0.00950020652622883,0.012391573729863693,0.041305245766212306,0.04337050805452292,0.0,0.048327137546468404,0.049153242461792646,0.0,0.04708798017348203,0.014456836018174308,0.0
F7,0.004048582995951417,0.0,0.033738191632928474,0.03913630229419703,0.018893387314439947,0.020242914979757085,0.033738191632928474,0.0,0.0310391363022942,0.0,0.0310391363022942,0.001349527665317139,0.03508771929824561,0.0,0.004048582995951417,0.0,0.0310391363022942,0.001349527665317139,0.0,0.010796221322537112,0.033738191632928474,0.022941970310391364,0.001349527665317139,0.004048582995951417,0.03508771929824561,0.0,0.006747638326585695,0.004048582995951417,0.03508771929824561,0.033738191632928474,0.0,0.032388663967611336,0.024291497975708502,0.005398110661268556,0.002699055330634278,0.006747638326585695,0.0,0.005398110661268556,0.03508771929824561,0.016194331983805668,0.004048582995951417,0.037786774628879895,0.0,0.02834008097165992,0.0,0.02834008097165992,0.005398110661268556,0.024291497975708502,0.0,0.03508771929824561,0.0,0.02699055330634278,0.020242914979757085,0.0310391363022942,0.032388663967611336,0.002699055330634278,0.032388663967611336,0.03508771929824561,0.004048582995951417,0.0310391363022942,0.020242914979757085,0.0
FT9,0.0,0.0,0.03348729792147806,0.018475750577367205,0.03233256351039261,0.03348729792147806,0.03348729792147806,0.0,0.03348729792147806,0.0,0.03348729792147806,0.0,0.03348729792147806,0.0,0.0,0.0,0.03348729792147806,0.0,0.0,0.0,0.03348729792147806,0.03348729792147806,0.0,0.0,0.03348729792147806,0.0,0.021939953810623556,0.0,0.03348729792147806,0.03348729792147806,0.0,0.03348729792147806,0.03348729792147806,0.0,0.0,0.0,0.0011547344110854503,0.0,0.03348729792147806,0.006928406466512702,0.0,0.03002309468822171,0.0,0.03233256351039261,0.0,0.03348729792147806,0.0,0.03348729792147806,0.0,0.03233256351039261,0.0,0.020785219399538105,0.03348729792147806,0.03348729792147806,0.03348729792147806,0.0,0.03348729792147806,0.03348729792147806,0.0,0.03348729792147806,0.03348729792147806,0.0
FC5,0.0,0.0,0.03897944720056697,0.012048192771084338,0.020552799433026223,0.03897944720056697,0.025513819985825654,0.0,0.024096385542168676,0.0,0.040396881644223954,0.0,0.03756201275690999,0.0,0.0,0.0,0.040396881644223954,0.0,0.0,0.0,0.03827072997873848,0.026222537207654145,0.0,0.0,0.03897944720056697,0.0,0.019844082211197732,0.0,0.039688164422395464,0.040396881644223954,0.0,0.039688164422395464,0.040396881644223954,0.0,0.0,0.0,0.0063784549964564135,0.0,0.029057406094968107,0.004961020552799433,0.0,0.020552799433026223,0.0,0.020552799433026223,0.0,0.03472714386959603,0.0,0.040396881644223954,0.0,0.020552799433026223,0.0,0.013465627214741318,0.021261516654854713,0.039688164422395464,0.03897944720056697,0.0,0.040396881644223954,0.039688164422395464,0.0,0.040396881644223954,0.026931254429482635,0.0
FC1,0.0,0.0,0.03968253968253968,0.017857142857142856,0.018518518518518517,0.021164021164021163,0.03902116402116402,0.0,0.0291005291005291,0.0,0.03835978835978836,0.0,0.04034391534391534,0.0,0.0,0.0,0.03835978835978836,0.0,0.0,0.0026455026455026454,0.03968253968253968,0.0205026455026455,0.0,0.0,0.04034391534391534,0.0,0.012566137566137565,0.0,0.04034391534391534,0.03968253968253968,0.0,0.03902116402116402,0.027777777777777776,0.0,0.0,0.0006613756613756613,0.0006613756613756613,0.0,0.04034391534391534,0.007936507936507936,0.0,0.03571428571428571,0.0,0.022486772486772486,0.0,0.032407407407407406,0.0,0.03439153439153439,0.0,0.031746031746031744,0.0,0.01521164021164021,0.01917989417989418,0.03835978835978836,0.03902116402116402,0.0,0.03902116402116402,0.04034391534391534,0.0,0.03835978835978836,0.01917989417989418,0.0
C3,0.04338153503893215,0.0,0.0,0.0,0.0,0.0,0.0,0.04671857619577308,0.0,0.035595105672969966,0.0,0.04671857619577308,0.0,0.047830923248053395,0.047830923248053395,0.04338153503893215,0.0,0.04004449388209121,0.0,0.020022246941045607,0.0,0.0,0.04449388209121246,0.04560622914349277,0.0,0.04449388209121246,0.0,0.047830923248053395,0.0,0.0,0.0,0.0,0.0,0.04449388209121246,0.04671857619577308,0.026696329254727477,0.0,0.04449388209121246,0.0,0.0,0.04449388209121246,0.0,0.0,0.0,0.03114571746384872,0.0,0.04671857619577308,0.0,0.0,0.0,0.047830923248053395,0.0,0.0,0.0,0.0,0.047830923248053395,0.0,0.0,0.04560622914349277,0.0,0.0,0.020022246941045607
T7,0.0,0.0,0.03677058353317346,0.019984012789768184,0.023181454836131096,0.023980815347721823,0.03677058353317346,0.0,0.035171862509992005,0.0,0.03597122302158273,0.0,0.03677058353317346,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.0015987210231814548,0.03677058353317346,0.025579536370903277,0.0,0.0,0.03677058353317346,0.0,0.01598721023181455,0.0,0.03677058353317346,0.03677058353317346,0.0,0.03677058353317346,0.0319744204636291,0.0,0.0,0.0,0.0015987210231814548,0.0,0.03677058353317346,0.009592326139088728,0.0,0.03357314148681055,0.0,0.02717825739408473,0.0,0.03437250199840128,0.0,0.0319744204636291,0.0,0.032773780975219824,0.0,0.01838529176658673,0.023980815347721823,0.03597122302158273,0.03677058353317346,0.0,0.03677058353317346,0.03677058353317346,0.0,0.03597122302158273,0.023980815347721823,0.0
TP9,0.04329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.046176046176046176,0.0,0.044733044733044736,0.0,0.046176046176046176,0.0,0.046176046176046176,0.046176046176046176,0.046176046176046176,0.0,0.03896103896103896,0.0,0.012987012987012988,0.0,0.0,0.044733044733044736,0.046176046176046176,0.0,0.046176046176046176,0.0,0.046176046176046176,0.0,0.0,0.0,0.0,0.0,0.044733044733044736,0.046176046176046176,0.021645021645021644,0.0,0.044733044733044736,0.0,0.0,0.044733044733044736,0.0,0.0,0.0,0.03318903318903319,0.0,0.046176046176046176,0.0,0.0,0.0,0.046176046176046176,0.0,0.0,0.0,0.0,0.046176046176046176,0.0,0.0,0.046176046176046176,0.0,0.0,0.025974025974025976
