,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0661764705882353,0.0661764705882353,0.0,0.0,0.0,0.0,0.0661764705882353,0.0,0.0661764705882353,0.0,0.0661764705882353,0.0,0.0661764705882353,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0661764705882353,0.0,0.0,0.0661764705882353,0.0661764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661764705882353,0.0661764705882353,0.0,0.0,0.0661764705882353,0.0,0.0,0.0,0.0,0.0,0.0661764705882353,0.0,0.0,0.0,0.0,0.0661764705882353,0.0,0.0
F3,0.0,0.0,0.04337631887456037,0.0,0.038686987104337635,0.0,0.0,0.0,0.035169988276670575,0.0,0.044548651817116064,0.0,0.0,0.03634232121922626,0.0,0.03048065650644783,0.0,0.044548651817116064,0.0,0.038686987104337635,0.0,0.0,0.022274325908558032,0.044548651817116064,0.0,0.0,0.041031652989449004,0.0,0.0,0.0,0.031652989449003514,0.0,0.0,0.03751465416178194,0.0,0.03634232121922626,0.0,0.031652989449003514,0.0,0.0,0.044548651817116064,0.0,0.03985932004689332,0.044548651817116064,0.0,0.0,0.035169988276670575,0.0,0.0,0.04220398593200469,0.0,0.03985932004689332,0.041031652989449004,0.022274325908558032,0.0,0.02579132473622509,0.0,0.031652989449003514,0.0,0.0,0.03985932004689332,0.03634232121922626
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.03977272727272727,0.0,0.04090909090909091,0.0,0.0,0.0,0.0375,0.0,0.042045454545454546,0.0,0.0,0.0375,0.0,0.029545454545454545,0.0,0.042045454545454546,0.0,0.04090909090909091,0.0,0.0,0.017045454545454544,0.042045454545454546,0.0,0.0,0.042045454545454546,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.03977272727272727,0.0,0.038636363636363635,0.0,0.031818181818181815,0.0,0.0,0.042045454545454546,0.0,0.042045454545454546,0.042045454545454546,0.0,0.0,0.03636363636363636,0.0,0.0,0.042045454545454546,0.0,0.042045454545454546,0.038636363636363635,0.02159090909090909,0.0,0.026136363636363635,0.0,0.03068181818181818,0.0,0.0,0.042045454545454546,0.038636363636363635
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.07344632768361582,0.05084745762711865,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.07156308851224105,0.0,0.07532956685499058,0.0,0.064030131826742,0.0,0.0,0.0,0.018832391713747645,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.04143126177024482,0.0696798493408663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04143126177024482,0.0,0.0,0.07532956685499058,0.07156308851224105,0.0,0.0,0.07156308851224105,0.0,0.0,0.0,0.0,0.0,0.0696798493408663,0.0,0.0,0.0,0.0,0.07532956685499058,0.0,0.0
C3,0.0,0.02349869451697128,0.0,0.0,0.0,0.0,0.07049608355091384,0.06788511749347259,0.0,0.0,0.0,0.0,0.07049608355091384,0.0,0.07049608355091384,0.0,0.07049608355091384,0.0,0.07049608355091384,0.0,0.0,0.0,0.007832898172323759,0.0,0.0,0.0,0.0,0.0,0.044386422976501305,0.0,0.0,0.0391644908616188,0.07049608355091384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04177545691906005,0.0,0.0,0.07049608355091384,0.07049608355091384,0.0,0.0,0.07049608355091384,0.0,0.0,0.0,0.0,0.0,0.07049608355091384,0.0,0.0,0.0,0.0,0.07049608355091384,0.0,0.0
T7,0.0,0.0,0.03850782190132371,0.0,0.04091456077015644,0.0,0.0,0.0,0.039711191335740074,0.0,0.04091456077015644,0.0,0.0,0.039711191335740074,0.0,0.027677496991576414,0.0,0.04091456077015644,0.0,0.04091456077015644,0.0,0.0,0.01444043321299639,0.04091456077015644,0.0,0.0,0.04091456077015644,0.0,0.0,0.0,0.036101083032490974,0.0,0.0,0.04091456077015644,0.0,0.04091456077015644,0.0,0.03369434416365824,0.0,0.0,0.04091456077015644,0.0,0.04091456077015644,0.04091456077015644,0.0,0.0,0.03850782190132371,0.0,0.0,0.04091456077015644,0.0,0.04091456077015644,0.03730445246690734,0.02286401925391095,0.0,0.027677496991576414,0.0,0.030084235860409144,0.0,0.0,0.04091456077015644,0.04091456077015644
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
