,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06624605678233439,0.0,0.015772870662460567,0.0,0.0,0.0,0.050473186119873815,0.04574132492113565,0.0,0.0,0.0,0.055205047318611984,0.0,0.0,0.0,0.02050473186119874,0.00473186119873817,0.02996845425867508,0.0,0.04258675078864353,0.011041009463722398,0.0,0.0,0.02996845425867508,0.0,0.012618296529968454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061514195583596214,0.0,0.0,0.0,0.015772870662460567,0.0,0.0,0.0473186119873817,0.0,0.0,0.03470031545741325,0.056782334384858045,0.0,0.061514195583596214,0.055205047318611984,0.0,0.056782334384858045,0.06309148264984227,0.04416403785488959,0.0,0.0,0.0,0.052050473186119876,0.0,0.0,0.06624605678233439,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04152249134948097,0.0,0.07958477508650519,0.0,0.02422145328719723,0.0,0.02768166089965398,0.031141868512110725,0.0,0.0,0.0,0.020761245674740483,0.010380622837370242,0.02422145328719723,0.0,0.010380622837370242,0.05536332179930796,0.06228373702422145,0.006920415224913495,0.06228373702422145,0.04498269896193772,0.0,0.0,0.006920415224913495,0.0,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.04844290657439446,0.0,0.0,0.0,0.0,0.01384083044982699,0.0,0.04498269896193772,0.0,0.0,0.04844290657439446,0.01384083044982699,0.0,0.03806228373702422,0.04152249134948097,0.010380622837370242,0.03460207612456748,0.03460207612456748,0.04844290657439446,0.0,0.0,0.0034602076124567475,0.020761245674740483,0.0,0.03460207612456748,0.03460207612456748,0.01384083044982699,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.010180995475113122,0.0,0.0746606334841629,0.0,0.0,0.0,0.0,0.010180995475113122,0.0,0.0,0.04072398190045249,0.0757918552036199,0.01809954751131222,0.0,0.04638009049773756,0.0022624434389140274,0.06447963800904978,0.0022624434389140274,0.0011312217194570137,0.048642533936651584,0.0,0.0,0.032805429864253395,0.0,0.03959276018099547,0.0,0.0,0.04751131221719457,0.019230769230769232,0.0,0.06108597285067873,0.0,0.03167420814479638,0.0,0.0,0.0,0.07239819004524888,0.0,0.0,0.0,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.07013574660633484,0.0,0.0,0.0,0.0,0.0,0.03959276018099547,0.0,0.0,0.03959276018099547,0.0,0.07239819004524888,0.0,0.038461538461538464
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0595903165735568,0.0,0.0111731843575419,0.0,0.0,0.0,0.05772811918063315,0.05027932960893855,0.0,0.0,0.0,0.05772811918063315,0.0,0.0,0.0,0.024208566108007448,0.0,0.027932960893854747,0.0,0.04283054003724395,0.00558659217877095,0.0,0.0,0.035381750465549346,0.0,0.0148975791433892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0595903165735568,0.0,0.0,0.0,0.0186219739292365,0.0,0.0,0.048417132216014895,0.0,0.0,0.0335195530726257,0.054003724394785846,0.0,0.0595903165735568,0.05772811918063315,0.0,0.0595903165735568,0.0595903165735568,0.0446927374301676,0.0,0.0,0.0,0.05772811918063315,0.0,0.0,0.0595903165735568,0.0,0.0,0.0
C3,0.05708661417322835,0.0,0.013779527559055118,0.0,0.0,0.0,0.05708661417322835,0.05511811023622047,0.0,0.0,0.0,0.0531496062992126,0.0,0.0,0.0,0.025590551181102362,0.0,0.031496062992125984,0.0,0.047244094488188976,0.007874015748031496,0.0,0.0,0.03740157480314961,0.0,0.015748031496062992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05708661417322835,0.0,0.0,0.0,0.013779527559055118,0.0,0.0,0.0531496062992126,0.0,0.0,0.03740157480314961,0.04921259842519685,0.0,0.05708661417322835,0.05708661417322835,0.0,0.05708661417322835,0.05708661417322835,0.04921259842519685,0.0,0.0,0.0,0.0531496062992126,0.0,0.0,0.05708661417322835,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.05142857142857143,0.0,0.0,0.05142857142857143,0.0,0.05142857142857143,0.0,0.0,0.05142857142857143,0.05142857142857143,0.0,0.05142857142857143,0.0,0.05142857142857143,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.02857142857142857,0.0,0.05142857142857143,0.0,0.05142857142857143
