,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06217616580310881,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.06044905008635579,0.0,0.0,0.06390328151986183,0.0,0.0,0.0,0.06044905008635579,0.0,0.017271157167530225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05008635578583765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.06044905008635579,0.0,0.04835924006908463,0.06217616580310881,0.0,0.0,0.046632124352331605,0.05872193436960276,0.0,0.05872193436960276,0.06044905008635579,0.0,0.06044905008635579,0.06217616580310881,0.0,0.0,0.0,0.0,0.06390328151986183,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.056672760511883,0.0,0.06581352833638025,0.0,0.0,0.0,0.0,0.05850091407678245,0.0,0.0,0.06398537477148081,0.0,0.0,0.0,0.054844606946983544,0.0,0.009140767824497258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043875685557586835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04936014625228519,0.0,0.06764168190127971,0.0,0.0603290676416819,0.06764168190127971,0.0,0.0,0.04021937842778794,0.06764168190127971,0.0,0.05301645338208409,0.05850091407678245,0.0,0.054844606946983544,0.06764168190127971,0.0,0.0,0.0,0.0,0.0603290676416819,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06436781609195402,0.06551724137931035,0.026436781609195402,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.03333333333333333,0.0,0.041379310344827586,0.01264367816091954,0.0,0.059770114942528735,0.0,0.026436781609195402,0.03908045977011494,0.04252873563218391,0.05862068965517241,0.0,0.0,0.0,0.06321839080459771,0.06091954022988506,0.016091954022988506,0.0,0.0,0.02528735632183908,0.05862068965517241,0.0,0.06436781609195402,0.0,0.029885057471264367,0.0,0.0,0.0,0.010344827586206896,0.0022988505747126436,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029885057471264367,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.035632183908045977
FC1,0.0,0.0,0.0,0.0,0.0,0.061636556854410204,0.07226354941551541,0.024442082890541977,0.0,0.0,0.0,0.0,0.05100956429330499,0.0,0.031880977683315624,0.0,0.03825717321997875,0.011689691817215728,0.0,0.061636556854410204,0.0,0.025504782146652496,0.03719447396386823,0.040382571732199786,0.06057385759829968,0.0,0.0,0.0,0.07013815090329437,0.06269925611052073,0.015940488841657812,0.0,0.0,0.023379383634431455,0.06057385759829968,0.0,0.061636556854410204,0.0,0.028692879914984058,0.0,0.0,0.0,0.010626992561105207,0.0021253985122210413,0.0,0.06482465462274177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02763018065887354,0.0,0.022316684378320937,0.0,0.0,0.0,0.0,0.03294367693942614
C3,0.0,0.0,0.0,0.0,0.0,0.05239179954441914,0.05239179954441914,0.05011389521640091,0.0,0.0,0.0,0.0,0.05011389521640091,0.0,0.04100227790432802,0.0,0.05239179954441914,0.009111617312072893,0.0,0.05239179954441914,0.0,0.02733485193621868,0.05239179954441914,0.05239179954441914,0.05239179954441914,0.0,0.0,0.0,0.05239179954441914,0.05239179954441914,0.00683371298405467,0.0,0.0,0.04783599088838269,0.05239179954441914,0.0,0.05239179954441914,0.0,0.03416856492027335,0.0,0.0,0.0,0.0,0.0,0.0,0.05239179954441914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387243735763098,0.0,0.02050113895216401,0.0,0.0,0.0,0.0,0.04555808656036447
T7,0.0,0.059674502712477394,0.0,0.06148282097649186,0.0,0.0,0.0,0.0,0.06148282097649186,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.05786618444846293,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04701627486437613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048824593128390596,0.0,0.06329113924050633,0.0,0.05244122965641953,0.06329113924050633,0.0,0.0,0.0433996383363472,0.06329113924050633,0.0,0.05605786618444846,0.06148282097649186,0.0,0.05786618444846293,0.06329113924050633,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
