,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05408970976253298,0.0,0.052770448548812667,0.0,0.0,0.0,0.0,0.032981530343007916,0.0,0.0,0.044854881266490766,0.051451187335092345,0.0,0.0,0.04353562005277045,0.0,0.0,0.0,0.0,0.0,0.044854881266490766,0.0,0.0,0.0,0.0,0.0,0.0,0.040897097625329816,0.0,0.0,0.0,0.05408970976253298,0.0,0.051451187335092345,0.0,0.0,0.0,0.0,0.0,0.0,0.05013192612137203,0.0,0.029023746701846966,0.0,0.048812664907651716,0.0395778364116095,0.04617414248021108,0.048812664907651716,0.0,0.051451187335092345,0.04353562005277045,0.052770448548812667,0.044854881266490766,0.0,0.0,0.0,0.0,0.0,0.0,0.052770448548812667,0.0,0.021108179419525065
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.053763440860215055,0.0,0.05241935483870968,0.0,0.0,0.0,0.0,0.033602150537634407,0.0,0.0,0.0456989247311828,0.051075268817204304,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0456989247311828,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.053763440860215055,0.0,0.051075268817204304,0.0,0.0,0.0,0.0,0.0,0.0,0.04973118279569892,0.0,0.02956989247311828,0.0,0.04838709677419355,0.038978494623655914,0.04704301075268817,0.04838709677419355,0.0,0.051075268817204304,0.043010752688172046,0.05241935483870968,0.0456989247311828,0.0,0.0,0.0,0.0,0.0,0.0,0.05241935483870968,0.0,0.021505376344086023
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.03955696202531646,0.0,0.04113924050632911,0.0,0.0,0.04113924050632911,0.0,0.0,0.04113924050632911,0.04113924050632911,0.0,0.03955696202531646,0.0379746835443038,0.0,0.04113924050632911,0.0,0.0,0.04113924050632911,0.0,0.03322784810126582,0.03481012658227848,0.0,0.04113924050632911,0.0,0.0,0.0,0.03639240506329114,0.0,0.04113924050632911,0.0,0.015822784810126583,0.03322784810126582,0.0,0.03322784810126582,0.04113924050632911,0.04113924050632911,0.0,0.0379746835443038,0.0,0.04113924050632911,0.0,0.0,0.0,0.0,0.04113924050632911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04113924050632911,0.04113924050632911,0.04113924050632911,0.0,0.04113924050632911,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.02663934426229508,0.0,0.055327868852459015,0.0,0.0,0.05635245901639344,0.0,0.0,0.05737704918032787,0.035860655737704916,0.0,0.027663934426229508,0.03381147540983607,0.0,0.055327868852459015,0.0,0.0,0.04610655737704918,0.0,0.02459016393442623,0.02971311475409836,0.0,0.05737704918032787,0.0,0.0,0.0,0.03278688524590164,0.0,0.055327868852459015,0.0,0.014344262295081968,0.02151639344262295,0.0,0.02663934426229508,0.031762295081967214,0.03381147540983607,0.0,0.031762295081967214,0.0,0.039959016393442626,0.0,0.0,0.0,0.0,0.039959016393442626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03790983606557377,0.03790983606557377,0.03278688524590164,0.0,0.05737704918032787,0.0
C3,0.046992481203007516,0.0,0.046992481203007516,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.046992481203007516,0.046992481203007516,0.0,0.0,0.046992481203007516,0.0,0.0,0.0,0.0,0.0,0.046992481203007516,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.046992481203007516,0.0,0.046992481203007516,0.0,0.0,0.0,0.0,0.0,0.0,0.046992481203007516,0.0,0.03383458646616541,0.0,0.046992481203007516,0.046992481203007516,0.046992481203007516,0.046992481203007516,0.0,0.046992481203007516,0.046992481203007516,0.046992481203007516,0.046992481203007516,0.0,0.0,0.0,0.0,0.0,0.0,0.046992481203007516,0.0,0.03007518796992481
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.023297491039426525,0.0,0.05017921146953405,0.0,0.0,0.06989247311827956,0.0,0.0,0.06182795698924731,0.033154121863799284,0.0,0.024193548387096774,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.0492831541218638,0.0,0.021505376344086023,0.025985663082437275,0.0,0.07078853046594982,0.0,0.0,0.0,0.03046594982078853,0.0,0.06451612903225806,0.0,0.012544802867383513,0.01881720430107527,0.0,0.023297491039426525,0.027777777777777776,0.02956989247311828,0.0,0.027777777777777776,0.0,0.03494623655913978,0.0,0.0,0.0,0.0,0.042114695340501794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034050179211469536,0.034050179211469536,0.02867383512544803,0.0,0.06451612903225806,0.0
