,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04,0.0425,0.0,0.0,0.0,0.0325,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0425,0.0,0.0,0.035,0.0,0.04,0.0,0.0,0.0,0.0025,0.0,0.0425,0.0,0.03,0.0,0.0,0.04,0.0425,0.0,0.0425,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0425,0.0,0.0425,0.0425,0.0,0.0425,0.04,0.0275,0.0425,0.0425,0.0425,0.0425,0.0,0.0,0.0,0.04,0.0,0.0425
Fz,0.011574074074074073,0.05555555555555555,0.0,0.0,0.0,0.02854938271604938,0.0,0.017746913580246913,0.0,0.0015432098765432098,0.0007716049382716049,0.0,0.0,0.0,0.018518518518518517,0.006172839506172839,0.0,0.05015432098765432,0.0,0.024691358024691357,0.016203703703703703,0.0,0.0,0.0,0.0,0.0470679012345679,0.0007716049382716049,0.008487654320987654,0.0,0.0,0.05709876543209876,0.04938271604938271,0.0,0.021604938271604937,0.0,0.0,0.02854938271604938,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.05092592592592592,0.016203703703703703,0.02546296296296296,0.05709876543209876,0.0,0.038580246913580245,0.05709876543209876,0.007716049382716049,0.05709876543209876,0.05169753086419753,0.020061728395061727,0.020833333333333332,0.010802469135802469,0.0,0.0,0.05709876543209876,0.0,0.05709876543209876
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05393586005830904,0.05102040816326531,0.0,0.05539358600583091,0.0,0.0,0.021865889212827987,0.037900874635568516,0.03206997084548105,0.0,0.048104956268221574,0.0,0.0,0.05539358600583091,0.0,0.023323615160349854,0.0,0.0,0.05102040816326531,0.029154518950437316,0.04518950437317784,0.048104956268221574,0.0,0.04227405247813411,0.0,0.004373177842565598,0.0,0.0,0.0,0.029154518950437316,0.0,0.0,0.05539358600583091,0.0,0.0,0.0,0.03935860058309038,0.05539358600583091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04518950437317784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.05539358600583091,0.05539358600583091,0.0,0.05539358600583091,0.0
FT9,0.0,0.0,0.0,0.0506155950752394,0.0533515731874145,0.0,0.05471956224350205,0.0,0.0,0.025991792065663474,0.04103967168262654,0.030095759233926128,0.0,0.0506155950752394,0.0,0.0,0.05471956224350205,0.0,0.027359781121751026,0.0,0.0,0.0533515731874145,0.025991792065663474,0.03967168262653899,0.0506155950752394,0.0,0.04514363885088919,0.0,0.009575923392612859,0.0,0.0,0.0,0.03283173734610123,0.0,0.0,0.0533515731874145,0.0,0.0,0.0,0.036935704514363885,0.0506155950752394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04240766073871409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015047879616963064,0.05471956224350205,0.049247606019151846,0.0,0.05198358413132695,0.0
FC5,0.013205282112845138,0.04441776710684274,0.0,0.0,0.0,0.04321728691476591,0.0,0.027611044417767107,0.0,0.0,0.0,0.0,0.0,0.0,0.024009603841536616,0.009603841536614645,0.0,0.04441776710684274,0.0,0.03361344537815126,0.025210084033613446,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.008403361344537815,0.0,0.0,0.04441776710684274,0.04201680672268908,0.0,0.028811524609843937,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.04321728691476591,0.04321728691476591,0.025210084033613446,0.03481392557022809,0.04441776710684274,0.0,0.03961584633853541,0.04441776710684274,0.007202881152460984,0.04441776710684274,0.04441776710684274,0.026410564225690276,0.027611044417767107,0.014405762304921969,0.0,0.0,0.04441776710684274,0.0,0.04441776710684274
FC1,0.0,0.0,0.0,0.042986425339366516,0.04411764705882353,0.0,0.11085972850678733,0.0,0.0,0.021493212669683258,0.033936651583710405,0.024886877828054297,0.0,0.0418552036199095,0.0,0.0,0.05542986425339366,0.0,0.02262443438914027,0.0,0.0,0.07805429864253394,0.02262443438914027,0.03959276018099547,0.0418552036199095,0.0,0.03733031674208145,0.0,0.007918552036199095,0.0,0.0,0.0,0.027149321266968326,0.0,0.0,0.04638009049773756,0.0,0.0,0.0,0.030542986425339366,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03506787330316742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012443438914027148,0.083710407239819,0.04751131221719457,0.0,0.04751131221719457,0.0
C3,0.00558659217877095,0.04283054003724395,0.0,0.0,0.0,0.04283054003724395,0.0,0.040968342644320296,0.0,0.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.00558659217877095,0.0,0.04283054003724395,0.0,0.037243947858473,0.0335195530726257,0.0,0.0,0.0,0.0,0.04283054003724395,0.0,0.0,0.0,0.0,0.04283054003724395,0.04283054003724395,0.0,0.0297951582867784,0.0,0.0,0.04283054003724395,0.0,0.0,0.0,0.0,0.0,0.0,0.04283054003724395,0.04283054003724395,0.035381750465549346,0.03910614525139665,0.04283054003724395,0.0,0.04283054003724395,0.04283054003724395,0.0,0.04283054003724395,0.04283054003724395,0.0260707635009311,0.027932960893854747,0.0111731843575419,0.0,0.0,0.04283054003724395,0.0,0.04283054003724395
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.038288288288288286,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0,0.05855855855855856,0.060810810810810814,0.009009009009009009,0.0,0.0472972972972973,0.0,0.0,0.04504504504504504,0.0022522522522522522,0.0472972972972973,0.0,0.0,0.05855855855855856,0.0,0.02027027027027027,0.04954954954954955,0.0,0.060810810810810814,0.0,0.02927927927927928,0.0,0.009009009009009009,0.0,0.0518018018018018,0.0,0.0,0.04279279279279279,0.0,0.0,0.0,0.024774774774774775,0.038288288288288286,0.0,0.0,0.0,0.0,0.0,0.0,0.0022522522522522522,0.033783783783783786,0.0,0.006756756756756757,0.0,0.0022522522522522522,0.0,0.0,0.0,0.04054054054054054,0.04504504504504504,0.036036036036036036,0.0022522522522522522,0.04054054054054054,0.0022522522522522522
