,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05868405453467694,0.0,0.0,0.0,0.0005927682276229994,0.0,0.016004742145820983,0.02133965619442798,0.0,0.04386484884410195,0.0,0.0,0.0,0.04386484884410195,0.06046235921754594,0.0,0.025489033787788974,0.0,0.05216360403082395,0.0,0.0,0.05986959098992294,0.045050385299347954,0.0,0.05868405453467694,0.0,0.06046235921754594,0.0,0.01896858328393598,0.02845287492590397,0.0005927682276229994,0.0,0.058091286307053944,0.0,0.056312981624184945,0.0,0.015411973918197985,0.0,0.002963841138114997,0.0,0.0,0.004149377593360996,0.03734439834024896,0.0,0.0,0.0,0.0,0.02015411973918198,0.05986959098992294,0.0,0.0,0.0,0.0,0.0,0.0,0.0005927682276229994,0.0,0.0,0.06046235921754594,0.0023710729104919974,0.029045643153526972,0.05868405453467694
Fz,0.0,0.06975476839237058,0.05994550408719346,0.011989100817438692,0.016893732970027248,0.0,0.0,0.0,0.020708446866485014,0.0,0.05667574931880109,0.040326975476839236,0.019618528610354225,0.0,0.0,0.04087193460490463,0.0,0.03651226158038147,0.0,0.06321525885558583,0.013079019073569483,0.0,0.0,0.014713896457765668,0.0,0.04632152588555858,0.0,0.0,0.0,0.0,0.03760217983651226,0.048501362397820165,0.0,0.02125340599455041,0.0,0.011444141689373298,0.0,0.0,0.016893732970027248,0.018528610354223433,0.0,0.010899182561307902,0.0021798365122615805,0.021798365122615803,0.0,0.010354223433242507,0.03978201634877384,0.0,0.0,0.013623978201634877,0.0,0.04141689373297003,0.0653950953678474,0.03596730245231607,0.022888283378746595,0.019618528610354225,0.035422343324250684,0.0,0.0,0.01580381471389646,0.0,0.0
F3,0.0,0.060674157303370786,0.060112359550561795,0.012359550561797753,0.017977528089887642,0.0,0.0,0.0,0.021348314606741574,0.0,0.05730337078651685,0.04157303370786517,0.020224719101123594,0.0,0.0,0.04101123595505618,0.0,0.037640449438202245,0.0,0.060674157303370786,0.01348314606741573,0.0,0.0,0.015168539325842697,0.0,0.04662921348314607,0.0,0.0,0.0,0.0,0.037640449438202245,0.05056179775280899,0.0,0.021910112359550562,0.0,0.011797752808988765,0.0,0.0,0.016292134831460674,0.019101123595505618,0.0,0.010112359550561797,0.0011235955056179776,0.02247191011235955,0.0,0.010674157303370787,0.04101123595505618,0.0,0.0,0.014044943820224719,0.0,0.04325842696629213,0.06179775280898876,0.035955056179775284,0.023033707865168538,0.019101123595505618,0.03707865168539326,0.0,0.0,0.016853932584269662,0.0,0.0
F7,0.0,0.03379416282642089,0.03379416282642089,0.03225806451612903,0.029185867895545316,0.0,0.0,0.0,0.03379416282642089,0.0,0.03379416282642089,0.03379416282642089,0.03379416282642089,0.0,0.0,0.03379416282642089,0.0,0.03379416282642089,0.0,0.03379416282642089,0.02304147465437788,0.0,0.0,0.030721966205837174,0.0,0.03379416282642089,0.0,0.0,0.0,0.0,0.03379416282642089,0.03379416282642089,0.0,0.03379416282642089,0.0,0.026113671274961597,0.0,0.0,0.026113671274961597,0.03379416282642089,0.0,0.009216589861751152,0.0,0.03379416282642089,0.0,0.029185867895545316,0.03379416282642089,0.0,0.0,0.02457757296466974,0.0,0.03379416282642089,0.03379416282642089,0.03379416282642089,0.03379416282642089,0.03379416282642089,0.03379416282642089,0.0,0.0,0.026113671274961597,0.0,0.0
FT9,0.0033707865168539327,0.03258426966292135,0.033707865168539325,0.019101123595505618,0.04157303370786517,0.0,0.0,0.008988764044943821,0.030337078651685393,0.0011235955056179776,0.03258426966292135,0.033707865168539325,0.028089887640449437,0.0044943820224719105,0.0033707865168539327,0.030337078651685393,0.0056179775280898875,0.03146067415730337,0.0,0.033707865168539325,0.02696629213483146,0.0056179775280898875,0.0011235955056179776,0.017977528089887642,0.006741573033707865,0.030337078651685393,0.0044943820224719105,0.0,0.0056179775280898875,0.0056179775280898875,0.02696629213483146,0.03932584269662921,0.0033707865168539327,0.025842696629213482,0.006741573033707865,0.014606741573033709,0.0,0.0,0.014606741573033709,0.02247191011235955,0.0,0.0022471910112359553,0.0,0.03146067415730337,0.0,0.019101123595505618,0.03258426966292135,0.0056179775280898875,0.0044943820224719105,0.029213483146067417,0.0,0.0348314606741573,0.0348314606741573,0.028089887640449437,0.028089887640449437,0.020224719101123594,0.035955056179775284,0.0,0.0056179775280898875,0.04269662921348315,0.006741573033707865,0.0056179775280898875
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04492512479201331,0.0,0.0,0.0,0.0,0.0,0.04326123128119801,0.036605657237936774,0.0,0.04492512479201331,0.0,0.0,0.0,0.04492512479201331,0.04492512479201331,0.0,0.04492512479201331,0.0,0.04492512479201331,0.0,0.0,0.04492512479201331,0.04492512479201331,0.0,0.04492512479201331,0.0,0.04492512479201331,0.0,0.03993344425956739,0.04326123128119801,0.0,0.0,0.04492512479201331,0.0,0.04492512479201331,0.0,0.03494176372712146,0.0,0.0,0.0,0.0,0.0,0.04159733777038269,0.0,0.0,0.0,0.0,0.04326123128119801,0.04492512479201331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492512479201331,0.0,0.04326123128119801,0.04492512479201331
C3,0.04333694474539545,0.0,0.0,0.0,0.005417118093174431,0.0,0.02600216684723727,0.05308775731310943,0.0,0.03683640303358613,0.0,0.0,0.0,0.04333694474539545,0.04333694474539545,0.0,0.0390032502708559,0.0,0.03683640303358613,0.0,0.0,0.04983748645720477,0.03791982665222102,0.0,0.05417118093174431,0.0,0.047670639219934995,0.0,0.03683640303358613,0.05200433369447454,0.0,0.0032502708559046588,0.04333694474539545,0.0,0.05417118093174431,0.0,0.018418201516793065,0.0,0.0,0.0,0.0,0.0,0.02275189599133261,0.0,0.0,0.0,0.0,0.03683640303358613,0.04658721560130011,0.0010834236186348862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050920910075839654,0.010834236186348862,0.05417118093174431,0.05200433369447454
T7,0.0,0.037073170731707315,0.037073170731707315,0.021463414634146343,0.02829268292682927,0.0,0.0,0.0,0.03609756097560975,0.0,0.037073170731707315,0.037073170731707315,0.03414634146341464,0.0,0.0,0.03609756097560975,0.0,0.037073170731707315,0.0,0.037073170731707315,0.023414634146341463,0.0,0.0,0.025365853658536587,0.0,0.03609756097560975,0.0,0.0,0.0,0.0,0.033170731707317075,0.037073170731707315,0.0,0.03219512195121951,0.0,0.02048780487804878,0.0,0.0,0.0224390243902439,0.02926829268292683,0.0,0.011707317073170732,0.0,0.037073170731707315,0.0,0.018536585365853658,0.037073170731707315,0.0,0.0,0.024390243902439025,0.0,0.037073170731707315,0.037073170731707315,0.03414634146341464,0.03414634146341464,0.027317073170731707,0.037073170731707315,0.0,0.0,0.026341463414634145,0.0,0.0
TP9,0.05371596762325239,0.0,0.0,0.0,0.0,0.0,0.019867549668874173,0.02207505518763797,0.0,0.052980132450331126,0.0,0.0,0.0,0.05003679175864607,0.054451802796173655,0.0,0.03016924208977189,0.0,0.054451802796173655,0.0,0.0,0.05371596762325239,0.05371596762325239,0.0,0.05224429727740986,0.0,0.054451802796173655,0.0,0.02207505518763797,0.03090507726269316,0.0007358351729212656,0.0,0.052980132450331126,0.0,0.051508462104488596,0.0,0.01913171449595291,0.0,0.003679175864606328,0.0,0.0,0.0051508462104488595,0.04415011037527594,0.0,0.0,0.0,0.0,0.0235467255334805,0.05371596762325239,0.0,0.0,0.0,0.0,0.0,0.0,0.0007358351729212656,0.0,0.0,0.054451802796173655,0.0014716703458425313,0.03164091243561442,0.05224429727740986
