,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.10256410256410256,0.09743589743589744,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07179487179487179,0.0,0.0,0.09230769230769231,0.0,0.07179487179487179,0.0,0.07179487179487179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08717948717948718,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.05152979066022544,0.0,0.05314009661835749,0.0,0.0,0.037037037037037035,0.0,0.0,0.05314009661835749,0.05314009661835749,0.0499194847020934,0.014492753623188406,0.03864734299516908,0.04186795491143317,0.0,0.043478260869565216,0.027375201288244767,0.0,0.0,0.0499194847020934,0.0,0.0,0.05314009661835749,0.0,0.0,0.0,0.00966183574879227,0.0,0.0,0.004830917874396135,0.04508856682769726,0.04830917874396135,0.0,0.0,0.0322061191626409,0.04830917874396135,0.0499194847020934,0.05314009661835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03542673107890499,0.05314009661835749,0.0,0.0,0.05314009661835749,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.040293040293040296,0.0,0.08302808302808302,0.0,0.0,0.03296703296703297,0.0,0.0,0.05982905982905983,0.08424908424908426,0.042735042735042736,0.018315018315018316,0.029304029304029304,0.031746031746031744,0.004884004884004884,0.03296703296703297,0.020757020757020756,0.0,0.0,0.045177045177045176,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.007326007326007326,0.0,0.0,0.003663003663003663,0.03418803418803419,0.03663003663003663,0.0,0.0,0.02442002442002442,0.040293040293040296,0.06837606837606838,0.05372405372405373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028083028083028084,0.0695970695970696,0.0,0.0,0.06349206349206349,0.0
C3,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.10588235294117647,0.0,0.0,0.10980392156862745,0.10980392156862745,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09019607843137255,0.0,0.0,0.10196078431372549,0.0196078431372549,0.0784313725490196,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10196078431372549,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.04911591355599214,0.0,0.05304518664047151,0.0,0.0,0.05108055009823183,0.0,0.0,0.05304518664047151,0.05304518664047151,0.05304518664047151,0.0,0.0412573673870334,0.03929273084479371,0.005893909626719057,0.03536345776031434,0.025540275049115914,0.0,0.0,0.043222003929273084,0.0,0.0,0.05304518664047151,0.0,0.0,0.0,0.011787819253438114,0.0,0.0,0.0,0.04518664047151277,0.047151277013752456,0.0,0.0,0.03929273084479371,0.05304518664047151,0.043222003929273084,0.05304518664047151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04518664047151277,0.05304518664047151,0.0,0.0,0.05304518664047151,0.0
