,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.061636556854410204,0.025504782146652496,0.0,0.0,0.04994686503719448,0.0,0.026567481402763018,0.0,0.0,0.031880977683315624,0.044633368756641874,0.0,0.0,0.0,0.040382571732199786,0.06269925611052073,0.0,0.030818278427205102,0.031880977683315624,0.009564293304994687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03294367693942614,0.0,0.02763018065887354,0.028692879914984058,0.026567481402763018,0.0,0.0,0.02763018065887354,0.009564293304994687,0.02763018065887354,0.05100956429330499,0.0,0.0021253985122210413,0.02763018065887354,0.019128586609989374,0.0,0.0,0.0,0.06376195536663125,0.0,0.036131774707757705,0.025504782146652496,0.0,0.061636556854410204,0.0,0.0,0.024442082890541977,0.0,0.0,0.06057385759829968,0.031880977683315624
F7,0.0,0.0,0.0401854714064915,0.04173106646058733,0.0,0.0,0.04327666151468315,0.0,0.03400309119010819,0.0,0.0,0.04327666151468315,0.04327666151468315,0.0,0.0,0.0,0.03554868624420402,0.0401854714064915,0.0,0.027820710973724884,0.02627511591962906,0.013910355486862442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030911901081916538,0.0,0.02472952086553323,0.04327666151468315,0.04327666151468315,0.0,0.0,0.04327666151468315,0.017001545595054096,0.017001545595054096,0.04327666151468315,0.0,0.0,0.04173106646058733,0.03245749613601236,0.0,0.0,0.0,0.04327666151468315,0.0,0.0401854714064915,0.030911901081916538,0.0,0.04327666151468315,0.0,0.0,0.02936630602782071,0.0,0.0,0.04327666151468315,0.04327666151468315
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.053515215110178385,0.02833158447009444,0.0,0.0,0.055613850996852045,0.0,0.026232948583420776,0.0,0.0,0.03462749213011543,0.05036726128016789,0.0,0.0,0.0,0.03672612801678909,0.055613850996852045,0.0,0.030430220356768102,0.030430220356768102,0.00944386149003148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03252885624344176,0.0,0.02728226652675761,0.03147953830010493,0.02938090241343127,0.0,0.0,0.030430220356768102,0.011542497376705142,0.024134312696747113,0.05666316894018888,0.0,0.0,0.02938090241343127,0.022035676810073453,0.0,0.0,0.0,0.05771248688352571,0.0,0.03672612801678909,0.025183630640083946,0.0,0.05771248688352571,0.0,0.0,0.024134312696747113,0.0,0.0,0.05771248688352571,0.03462749213011543
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04118616144975288,0.032948929159802305,0.0,0.0,0.04118616144975288,0.0,0.039538714991762765,0.0,0.0,0.04118616144975288,0.04118616144975288,0.0,0.0,0.0,0.04118616144975288,0.04118616144975288,0.0,0.036243822075782535,0.03459637561779242,0.011532125205930808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039538714991762765,0.0,0.032948929159802305,0.03789126853377265,0.03459637561779242,0.0,0.0,0.036243822075782535,0.008237232289950576,0.02471169686985173,0.04118616144975288,0.0,0.0,0.036243822075782535,0.023064250411861616,0.0,0.0,0.0,0.04118616144975288,0.0,0.04118616144975288,0.039538714991762765,0.0,0.04118616144975288,0.0,0.0,0.03789126853377265,0.0,0.0,0.04118616144975288,0.04118616144975288
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08478260869565217,0.021739130434782608,0.0,0.0,0.08695652173913043,0.0,0.06956521739130435,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.08043478260869565,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.06086956521739131,0.0,0.08043478260869565,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.05652173913043478,0.058695652173913045,0.0,0.0,0.08043478260869565,0.0,0.043478260869565216,0.0,0.07173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0
