,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.10173857050869285,0.06825499034127495,0.0,0.0,0.05215711526078558,0.0901481004507405,0.05537669027688345,0.0,0.0,0.0,0.00128783000643915,0.0,0.0,0.0,0.0,0.0540888602704443,0.0,0.06052801030264005,0.0025756600128783,0.0,0.0,0.0,0.0,0.0,0.0,0.07598197037990985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10238248551191242,0.0,0.0,0.0,0.0,0.03477141017385705,0.0,0.0,0.09465550547327753,0.0,0.0,0.0901481004507405,0.0,0.00901481004507405,0.0,0.0,0.039278815196394076,0.0,0.06761107533805538
F3,0.0,0.0644361833952912,0.11895910780669144,0.0,0.0,0.04275092936802974,0.05328376703841388,0.10594795539033457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10656753407682776,0.0,0.09789343246592318,0.057001239157372985,0.0,0.0,0.0,0.0,0.0,0.0,0.03965303593556382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09479553903345725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05762081784386617,0.0,0.0,0.06753407682775713,0.0,0.024163568773234202,0.0,0.0,0.037794299876084264,0.0,0.031598513011152414
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.2586520947176685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014571948998178506,0.23132969034608378,0.1493624772313297,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10746812386156648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13114754098360656,0.0,0.0,0.04189435336976321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.09101123595505618,0.07977528089887641,0.0,0.0,0.0898876404494382,0.09101123595505618,0.05730337078651685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0550561797752809,0.0,0.06629213483146068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08426966292134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09101123595505618,0.0,0.0,0.0,0.0,0.012359550561797753,0.0,0.0,0.09101123595505618,0.0,0.0,0.09101123595505618,0.0,0.0,0.0,0.0,0.030337078651685393,0.0,0.0696629213483146
C3,0.0,0.09601081812035159,0.05949966193373901,0.0,0.0,0.05476673427991886,0.10412440838404327,0.04597701149425287,0.0,0.0,0.0,0.010818120351588911,0.0,0.0,0.0,0.0,0.04462474645030426,0.0,0.05138607167004733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08924949290060852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10006761325219743,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.10480054090601758,0.0,0.0,0.08248816768086545,0.0,0.0,0.0,0.0,0.029749830966869506,0.0,0.08045977011494253
T7,0.0,0.05198019801980198,0.10581683168316831,0.0,0.0,0.03032178217821782,0.04084158415841584,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12561881188118812,0.0,0.11262376237623763,0.055693069306930694,0.0,0.0,0.0,0.0,0.0,0.0,0.027227722772277228,0.0,0.02042079207920792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0823019801980198,0.0,0.0,0.0,0.02042079207920792,0.0,0.0,0.02042079207920792,0.04517326732673267,0.0,0.0,0.055074257425742575,0.0,0.024133663366336634,0.0,0.0,0.037747524752475246,0.0,0.019183168316831683
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
