,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10146318061885344,0.0,0.0,0.0,0.004077716478771888,0.0,0.06308467258335332,0.0,0.0,0.0,0.06860158311345646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006956104581434397,0.043895418565603264,0.0,0.0,0.04773326936915327,0.0,0.0,0.0,0.0,0.0,0.010793955384984408,0.02878388102662509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03741904533461262,0.024706164547853203,0.031182537778843847,0.04677380666826577,0.03406092588150636,0.0,0.06308467258335332,0.08179419525065963,0.0,0.014391940513312544,0.06452386663468458,0.0,0.0158311345646438,0.0,0.0,0.03190213480450947,0.09258815063564405,0.08635164307987526,0.0,0.0
Fz,0.0,0.14979480164158687,0.0,0.011627906976744186,0.07523939808481532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09439124487004104,0.08891928864569083,0.0,0.0,0.0,0.11491108071135431,0.10738714090287278,0.0,0.0,0.0,0.0,0.0,0.0,0.018467852257181942,0.0,0.0,0.0,0.10875512995896033,0.018467852257181942,0.0,0.0,0.0,0.0,0.0,0.0,0.10054719562243503,0.0,0.0,0.0,0.023255813953488372,0.021203830369357045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06703146374829001
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.1118421052631579,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118421052631579,0.1118421052631579,0.0,0.0,0.0,0.1118421052631579,0.1118421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118421052631579
FC5,0.010303687635574838,0.05856832971800434,0.0,0.0,0.2532537960954447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014642082429501085,0.010303687635574838,0.0,0.0,0.0,0.06073752711496746,0.0851409978308026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01843817787418655,0.0,0.0,0.14533622559652928,0.09164859002169197,0.0,0.0596529284164859,0.0,0.0,0.0,0.0,0.019522776572668113,0.0,0.0,0.0,0.0,0.17245119305856832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04931454683929931,0.0,0.0,0.0,0.0,0.0,0.09006092916984006,0.0,0.0,0.0,0.05826351865955826,0.0,0.0,0.022658035034272658,0.028370144706778372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015613099771515614,0.06397562833206398,0.0,0.0,0.01351865955826352,0.0,0.0,0.0,0.0,0.01904036557501904,0.0,0.03293983244478294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07044935262757045,0.0,0.054265041888804266,0.07006854531607007,0.010853008377760853,0.0,0.06721249047981721,0.07311500380807312,0.0,0.024752475247524754,0.03712871287128713,0.0,0.033891850723533894,0.0,0.0,0.01884996191926885,0.06968773800456969,0.07597105864432598,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
