,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19099249374478733,0.0,0.0,0.0,0.0,0.0,0.0,0.0316930775646372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646371976647206,0.0,0.0,0.0,0.0,0.0,0.08340283569641367,0.0,0.0,0.0,0.042118432026688905,0.0,0.12010008340283569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08423686405337781,0.0,0.0,0.0950792326939116,0.0,0.0,0.0,0.11759799833194329,0.0,0.0,0.0,0.0,0.0,0.03127606338615513,0.014595496246872394,0.0,0.0,0.12427022518765637,0.0,0.0
Fz,0.0,0.14752932811944544,0.0,0.10095982936366868,0.0,0.0,0.0,0.0,0.12406683256309989,0.0,0.0,0.0,0.0,0.03412726626377533,0.0,0.03697120511908994,0.03697120511908994,0.0,0.07785282616423747,0.0,0.0,0.0,0.0,0.0,0.0,0.12797724848915748,0.022751510842516885,0.0,0.029861357980803412,0.015641663704230358,0.009953785993601137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007109847138286527,0.0,0.09882687522218273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323498044792037,0.03021685033771774,0.0,0.0017774617845716318,0.0,0.0714539637397796
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.10670618747684328,0.0,0.13597628751389404,0.0,0.0,0.0,0.0,0.08077065579844386,0.0,0.0,0.0,0.0,0.0511300481659874,0.0,0.057799184883290104,0.0385327899221934,0.0,0.07076695072248981,0.0,0.0,0.0,0.0,0.0,0.0,0.1341237495368655,0.0255650240829937,0.0,0.0007410151908114116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020007410151908114,0.0,0.06817339755464986,0.0,0.012597258243793997,0.0,0.0,0.0,0.0,0.0,0.0,0.05298258614301593,0.047424972211930344,0.0,0.02111893293812523,0.0,0.07558354946276398
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.15182186234817813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06477732793522267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020242914979757085,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.12348178137651822,0.04251012145748988,0.0,0.0,0.15384615384615385,0.0,0.0
TP9,0.0,0.14730999146029036,0.0,0.09137489325362938,0.0,0.0,0.0,0.0,0.1520068317677199,0.0,0.0,0.0,0.0,0.022630230572160546,0.0,0.02604611443210931,0.0444064901793339,0.0,0.08539709649871904,0.0,0.0,0.0,0.0,0.0,0.0,0.12382578992314261,0.008966695132365499,0.0,0.04013663535439795,0.02305721605465414,0.012382578992314262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165670367207515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02049530315969257,0.017933390264730998,0.0,0.0,0.0,0.06746370623398805
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.07200587803085966,0.0,0.10139603232916973,0.0,0.0,0.0,0.0,0.04041146216017634,0.0,0.0,0.0,0.0,0.10066127847171198,0.0,0.10139603232916973,0.019103600293901544,0.0,0.012490815576781777,0.0,0.0,0.0,0.0,0.0,0.0,0.10139603232916973,0.050698016164584865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03159441587068332,0.0,0.0440852314474651,0.0,0.01689933872152829,0.0,0.0,0.0,0.0,0.0,0.0,0.09698750918442321,0.09257898603967671,0.0,0.03379867744305658,0.0,0.08449669360764143
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.06901041666666667,0.0,0.10286458333333333,0.0,0.0,0.0,0.0,0.041015625,0.0,0.0,0.0,0.0,0.08984375,0.0,0.10546875,0.022135416666666668,0.0,0.016276041666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.09765625,0.044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.044270833333333336,0.0,0.026041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.09700520833333333,0.08333333333333333,0.0,0.041015625,0.0,0.080078125
O2,0.0,0.1141602634467618,0.0,0.1141602634467618,0.0,0.0,0.0,0.0,0.1141602634467618,0.0,0.0,0.0,0.0,0.026344676180021953,0.0,0.03512623490669594,0.11306256860592755,0.0,0.10537870472008781,0.0,0.0,0.0,0.0,0.0,0.0,0.1141602634467618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1141602634467618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020856201975850714,0.014270032930845226,0.0,0.0,0.0,0.1141602634467618
