subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S35,Sess01,MOTOR_EXECUTION-LEFT,0.9773613905656159,0.9999999999999993,0.8781428152246814,1.0880786804158282,bootstrap,critical,hrfwin_resp
S35,Sess01,MOTOR_EXECUTION-RIGHT,0.9298428193878561,1.0,0.8242495809482253,1.0567038651792788,bootstrap,subcritical,hrfwin_resp
S35,Sess01,MOTOR_IMAGERY-LEFT,0.9373489529978078,1.0,0.8282946559377857,1.0758212991419098,bootstrap,subcritical,hrfwin_resp
S35,Sess01,MOTOR_IMAGERY-RIGHT,0.9390277777777778,0.9999999999999989,0.8390925925925926,1.0644577546296297,bootstrap,subcritical,hrfwin_resp
S35,Sess01,MOTOR_EXECUTION,0.953602104976736,0.9999999999999997,0.8511961980864533,1.0723912727975535,bootstrap,critical,hrfwin_resp
S35,Sess01,MOTOR_IMAGERY,0.9381883653877928,0.9999999999999994,0.8336936242651891,1.0701395268857699,bootstrap,subcritical,hrfwin_resp
S35,Sess01,LEFT,0.9573551717817119,0.9999999999999997,0.8532187355812335,1.081949989778869,bootstrap,critical,hrfwin_resp
S35,Sess01,RIGHT,0.9344352985828169,0.9999999999999994,0.8316710867704089,1.0605808099044542,bootstrap,subcritical,hrfwin_resp
S35,Sess01,LEFT_vs_RIGHT,0.02291987319889499,0.0,-0.20736207432322074,0.25027890300846,bootstrap,delta,hrfwin_resp
S35,Sess01,IMAGERY_vs_EXECUTION,-0.01541373958894321,0.0,-0.23869764853236441,0.21894332879931655,bootstrap,delta,hrfwin_resp
S35,Sess01,ME_LEFT_vs_ME_RIGHT,0.047518571177759816,0.0,-0.17856104995459743,0.2638290994676029,bootstrap,delta,hrfwin_resp
S35,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0016788247799699452,0.0,-0.23616309869184393,0.2367287065493172,bootstrap,delta,hrfwin_resp
