,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.2845058808744634,0.0,0.0,0.0,0.0,0.0,0.0,0.0015516829792313201,0.0,0.0,0.00871329672952972,0.015781161008490554,0.0,0.016412031511100503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014323227500596801,0.0,0.006608548931383577,0.0,0.0,0.0,0.0,0.0,0.0,0.037126334679637954,0.20844907963730602,0.1341439132593506,0.0,0.1458958945183177,0.0,0.0,0.008414896156600621,0.0,0.0,0.0,0.00698257340654094,0.003374578177727784,0.0,0.007579374552399141,0.0,0.006186726659167604,0.0005968011458582001,0.0050728097397947005,0.0032824063022201004,0.0,0.01701349831271091,0.0,0.018321795177846743,0.0,0.0,0.0028646455001193603,0.00113392217713058,0.0009548818333731201,0.003796400449943757,0.05380454352969545,0.0,0.0
Fz,0.0,0.11889564450677433,0.0,0.03258773873573266,0.028493386879702338,0.0,0.04093414492099073,0.00902999164665113,0.011660147546665346,0.004530375798385899,0.003638786387863879,0.004100041000410004,0.01653811179642717,0.0,0.018954366525395214,0.04197274111177513,0.0,0.018146259345447342,0.0317185328856804,0.015201754111911568,0.011581666789584666,0.0,0.006932671569623058,0.03071027033981782,0.006471838187213877,0.0211270588840958,0.035552473165965506,0.04456908694947226,0.03526229888976119,0.040501384243430985,0.0015058063884594878,0.0,0.0,0.021906826918444953,0.0,0.03831957961110532,0.05334235151531097,0.011163392876192463,0.05467923700626322,0.018706437064370644,0.030880140273898654,0.006288062583552013,0.010417706419971563,0.018046077623721228,0.00714894533210322,0.0026489082537010447,0.0,0.0,0.008293310887755607,0.0008169530128236867,0.008169530128236867,0.007253552507798188,0.013999078632663833,0.006411843343070753,0.0007674407090161905,0.009778680001980492,0.002870028700287003,0.002178541367529831,0.01044709610338169,0.009898248460129795,0.0058424518492845474,0.007263981759983961,0.0018450184501845018
F3,0.0,0.0,0.3093019095650674,0.005681818181818182,0.021291542738911158,0.03674242424242424,0.014106211474632526,0.0,0.04128787878787879,0.010757575757575757,0.0029634898055950687,0.0,0.009015151515151516,0.0008333333333333334,0.0029545454545454545,0.003181818181818182,0.006590909090909091,0.006136363636363636,0.0024893314366998577,0.0,0.005334281650071123,0.022272727272727274,0.009318181818181817,0.0,0.03783083322557007,0.016742424242424243,0.008333333333333333,0.0,0.033319216345532136,0.0,0.0,0.0,0.005,0.0,0.0016666666666666668,0.005,0.0,0.0,0.0,0.01084055347213242,0.005833333333333334,0.0,0.02356879606879607,0.040765119186171817,0.052276822276822274,0.0,0.00948316737790422,0.004924242424242424,0.009215698952541058,0.000948316737790422,0.024419155998103365,0.02678994784257942,0.00022727272727272727,0.010194404931247037,0.020151730678046466,0.02151709125393336,0.004772727272727273,0.018262101814733395,0.025038471485839906,0.011287878787878788,0.008525906289064184,0.027856804172593647,0.02494848915901548
F7,0.0,0.031212895137139395,0.0018450184501845018,0.09824529324527867,0.0449050299973829,0.005329648637978681,0.043328164079267956,0.012963895981677501,0.00357023050749988,0.005822590693439402,0.0006709158000670916,0.005029860691037219,0.01547326287399389,0.0018210571716106771,0.01717336903579607,0.010994211246453604,0.006223927920084775,0.009368859922365457,0.01913158868233798,0.024197138245755537,0.03185617222197827,0.011070072862530502,0.01086984530511524,0.012987012987012988,0.018494335025897007,0.012772205753086904,0.04414082082202378,0.04410000955234864,0.027059338039455837,0.005477694433478089,0.0,0.0,0.0,0.00606987761547572,0.0002156515071644223,0.04687096161879938,0.034792225822289496,0.010175249650887104,0.03239183876013882,0.020273455230181425,0.022192947093667183,0.013681890065653903,0.016765989461464542,0.02135888081134081,0.006839228107417892,0.020848263410828696,0.0006229932429194422,0.004888100829060238,0.017836310355864055,0.0,0.0047922557147649395,0.010183543393875498,0.015223367455089535,0.004408875257583745,0.0020846312359227488,0.0138735802942445,0.005791761713229337,0.009545407625619675,0.01910595777657573,0.0075378015420014535,0.008729035607632956,0.02446926855818053,0.022296184919847774
FT9,0.0,0.027900489952170267,0.008052893056246629,0.046744925717732366,0.11991254998762295,0.01681544350458499,0.03671329884940682,0.021898130715672842,0.02320018875635227,0.010278880070546738,0.0,0.013123439793460033,0.013452687888464033,0.0011022927689594356,0.022831211738829644,0.007887323452606329,0.0029652640497034735,0.014164462081128747,0.02028554892623423,0.009874415514006495,0.01851549896476,0.02795461623152718,0.011298500881834215,0.014109347442680775,0.012037552228941196,0.00402336860670194,0.043273466166304814,0.03856291560888897,0.029099797559154615,0.0065894756660077195,0.0,0.0,0.0,0.011013837898898616,0.0,0.04280058692654005,0.027895408074324106,0.006738640065207419,0.03856274439707792,0.012002259248799774,0.009658813149764387,0.025239430378927223,0.001741504283159183,0.0027540664984183763,0.013468019127908048,0.020581309547467883,0.011574074074074073,0.012759038800705468,0.011548042096439441,0.012959395531409087,0.0011298500881834215,0.0017085537918871251,0.012648669441418663,0.003444664902998236,0.004209211245241557,0.00851521164021164,0.006260001882707333,0.020894238043936808,0.01043770237236066,0.006945744097737414,0.0011574074074074073,0.018034712852266745,0.02064887595399221
FC5,0.0,0.0,0.015919385544541455,0.01343813387423935,0.030513481659933082,0.18038507063172474,0.0359474479514889,0.0258320751001116,0.02622595680430644,0.0,0.0,0.0,0.018278639414349304,0.003938817041948401,0.006334930742467012,0.0,0.017604093693245518,0.0,0.012864904833892576,0.0,0.0058316430020283975,0.022299764816137272,0.01913608612879932,0.002297643274469901,0.03996734996309523,0.0004595286548939802,0.029691463326457494,0.033896438473161115,0.02499009969414913,0.0,0.0,0.003479288387054421,0.009059279196481324,0.0,0.004234228320094531,0.02720472720629348,0.007101530332952546,0.003282347534957001,0.002560231077266461,0.010015212981744423,0.0,0.00016411737674785007,0.0,0.0,0.0407330174467757,0.011156186612576065,0.05062192163405247,0.01933302698089674,0.016773761299964086,0.02248408061445546,0.012170385395537525,0.00016411737674785007,0.0005579990809426903,0.009134446952403563,0.008566927066237772,0.007465917514673025,0.0373100799095164,0.014114094400315105,0.020109388725688824,0.004792227401037222,0.015755268167793605,0.04193342953119422,0.03386980685015944
FC1,0.0,0.033405441668729635,0.004307761462391369,0.03864760535099984,0.030741854155305018,0.010836141378127348,0.1050861907278391,0.01595182187515387,0.0036601048570580673,0.003437530913047779,0.0,0.0025471980821096794,0.013869344077632914,0.0016816697991888416,0.02115710481849133,0.013101210885851262,0.006355340957966318,0.003511722227717875,0.01975801936892072,0.01594123529109571,0.01806258738100524,0.011078780548835196,0.006522951373333037,0.0164704718567613,0.01043544454448608,0.008383618557720842,0.02903071459657311,0.03435640001656502,0.03332139004598157,0.015029766346938242,0.002359904105483968,0.0,0.0,0.015668707640509278,0.0,0.04576401313189975,0.04791812175071167,0.014709452701247147,0.04684966603014259,0.02603386275097393,0.01827682767869183,0.012439410426352755,0.000973928678453701,0.011342518777865468,0.016170653274572372,0.00991939211115473,0.012703652601981525,0.005910574735384311,0.019036897724897507,0.0,0.007174350523258129,0.011969532100108813,0.01758174080526457,0.008569767538030848,0.002077356810762687,0.015795068544593033,0.0059184896613724905,0.006446236620180755,0.027407676760825728,0.007376514630029234,0.01199422548343523,0.02137417611030478,0.023547857125684843
C3,0.0007763544612654577,0.016716227466507902,5.545389009038984e-05,0.019356059977928997,0.029285850182133043,0.021821105750568403,0.0247020334103447,0.18100490740181052,0.002523151999112738,0.0,0.015172389383308164,0.01822079314040729,0.03564706665860713,0.015200562099174022,0.032343793434794335,0.0,0.02675558813843074,0.0,0.018167345219009878,0.0015804358675761104,0.01211667498475018,0.003854045361282094,0.011562136083846281,0.004519492042366772,0.01622026285143903,0.021321106909572535,0.03043551541716214,0.028130412214976367,0.02681304799721411,0.011254019292604502,0.021838156484458734,0.0,0.0026063328342483226,0.0,0.0,0.033047175212717377,0.022556627604661192,0.0,0.02808449782044815,0.0,0.0,0.0018577053180280597,0.0,0.0,0.009658070600469344,0.008290356568513282,0.005573115954084179,0.016303443686574614,0.001386347252259746,0.03169098435647544,0.0,0.030814576634512324,0.01025896966672212,0.0,0.002772694504519492,0.0037154106360561194,0.01843841845505462,0.012754394720789663,0.021844374987406975,0.038987138263665594,0.006183108745078467,0.01915931902622969,0.026622949030742672
T7,0.0,0.022902603664416585,0.026470588235294117,0.007280617164898746,0.08582406954416784,0.03862102217936355,0.007232401157184185,0.00429122468659595,0.19991427872528753,0.005159112825458052,0.0,0.0,0.0,0.0048216007714561235,0.0,0.020540019286403085,0.0014946962391513983,0.012825458052073288,0.0031822565091610415,0.006605593056894889,0.0,0.056372113048863595,0.00313404050144648,0.02063645130183221,0.01591128254580521,0.022516875602700097,0.0004339440694310511,0.0,0.004339440694310511,0.01827386692381871,0.0,0.0,0.010703953712632594,0.021077712609970673,0.006219864995178399,0.0,0.0,0.002459016393442623,0.0,0.0,0.013355834136933462,0.11408692172604824,0.0,0.019816779170684667,0.0,0.029875366568914957,0.0,0.0003375120540019286,0.018032786885245903,0.03555718475073314,0.010511089681774348,0.007473481195756991,0.0,0.005207328833172613,0.0,0.016586306653809064,0.0,0.043804985337243404,0.03663105139176001,0.01089681774349084,0.0085824493731919,0.0,0.0
TP9,0.0,0.007133390504404771,0.005301317533328136,0.0093942465112653,0.014305761284789897,0.0,0.005574179465190614,0.0,0.004248850081858579,0.3358217334913909,0.016205533596837945,0.0035472051142122086,0.008575660715677867,0.0,0.03145708271614563,0.018359709986746707,0.0,0.04147566074649231,0.014890465424495205,0.0035082248382318545,0.007367272160286895,0.01196694472596866,0.0010524674514695565,0.00553519918921026,0.0058080611210727376,0.01485148514851485,0.011499181414204413,0.0638936642722814,0.0,0.00830279878381539,0.0,0.0,0.0,0.0,0.0,0.004326810633819287,0.006314804708817338,0.0,0.0009355266235284946,0.01434474156077025,0.010602635066656272,0.003274343182349731,0.009784049271068839,0.015007406252436267,0.0,0.02393388945193732,0.0,0.004989475325485305,0.005691120293131675,0.0036641459421532705,0.1031878778429024,0.004326810633819287,0.07619731846515702,0.0,0.0,0.0021828954548998207,0.001987994074998051,0.004326810633819287,0.007951976299992204,0.013370234661261401,0.007172370780385125,0.004404771185779996,0.021945895376939268
