,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.28362260576170756,0.0,0.0,0.0,0.0011006427753808225,0.02038390420005283,0.0,0.0015516829792313201,0.016201461653605705,0.0,0.016946104689378273,0.024048894876880715,0.0,0.020242268369425765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014323227500596801,0.0,0.002157259839746412,0.0,0.006735933785330633,0.0,0.003830236858325262,0.0,0.008540987936955182,0.05076108252423521,0.18310931158396648,0.08783582321552989,0.0,0.10909157627452856,0.0,0.0,0.008414896156600621,0.0,0.0,0.0,0.01213358159532319,0.0,0.0,0.015812182512247693,0.000836488509289425,0.009641630712336004,0.0005968011458582001,0.01629936604867909,0.005879923252118842,0.01457251034604209,0.004666725367614687,0.0,0.02558603749536017,0.0014968741745179184,0.009025270758122744,0.004669699651743909,0.00113392217713058,0.0009548818333731201,0.012019019107158581,0.018668089082142854,0.0,0.0
Fz,0.0,0.1762546019593379,0.024921301154249738,0.026792366736142475,0.02234189641861275,0.0,0.020874121205778307,0.004827449621230876,0.016981688545016416,0.013824334725083546,0.004871833308349573,0.0,0.01749140513238856,0.0,0.008271365826403063,0.04793642314403841,0.004309698695847699,0.03905766693051704,0.01767589245927613,0.01189011516431238,0.01445006678223397,0.0,0.00690977747169692,0.039128107478764836,0.004517227687728579,0.02377648220788982,0.02881493989346594,0.017746223532710374,0.03296492225837233,0.03189291148504128,0.00017329306332623657,0.0,0.0044970769000149905,0.012735412876317723,0.004197271773347324,0.017453929491555102,0.03227209884006648,0.007433245208953538,0.027314897443215358,0.004159796132513866,0.046185390200929474,0.016593863812753032,0.010957146681710411,0.011287693820425843,0.0036639104817547162,0.0078954979703852,0.0,0.0,0.010054666006928144,0.009511301686186002,0.009143896789906781,0.007253552507798188,0.01056549404198357,0.008547954870577874,0.009236935537377755,0.0182106991895086,0.0006370858941687902,0.010310755428390272,0.016518149918401927,0.002723176709412289,0.010789236439301037,0.0076685158607889175,0.0034852345975116173
F3,0.0,0.027433993399339933,0.29544404440444044,0.023874887488748872,0.036756675667566754,0.03674242424242424,0.005528052805280528,0.01410891089108911,0.04128787878787879,0.010757575757575757,0.0004950495049504951,0.00020627062706270627,0.023412841284128412,0.0008333333333333334,0.015248274827482748,0.0060696069606960695,0.009437443744374437,0.013768376837683768,0.00787953795379538,0.012912541254125413,0.0024752475247524753,0.022272727272727274,0.017115211521152113,0.0025577557755775576,0.02716021602160216,0.025117011701170117,0.014686468646864686,0.0022277227722772275,0.04249024902490249,0.0011551155115511551,0.00024752475247524753,0.0,0.005825082508250826,0.0006188118811881188,0.0070709570957095715,0.006443894389438944,0.0012376237623762376,0.004166666666666667,0.007013201320132013,0.0024242424242424242,0.01829207920792079,0.016749174917491748,0.007803030303030303,0.0021212121212121214,0.0027272727272727275,0.019183168316831683,0.0,0.010617311731173116,0.009432943294329433,0.015057755775577558,0.0,0.004414191419141914,0.0015886588658865885,0.0021452145214521452,0.0,0.01742049204920492,0.016571407140714072,0.024902490249024904,0.011287878787878788,0.016774677467746774,0.0032020702070207022,0.0033828382838283827,0.021822682268226826
F7,0.0,0.019527538176550223,0.011130050231165764,0.10709674579198947,0.038504456703247765,0.010240538407211997,0.027913577546267797,0.015993210266961613,0.01187898377907148,0.005822590693439402,0.0033297168469700036,0.006579209051722332,0.01592901422794263,0.002755791914662482,0.016652595865137607,0.007549764766461191,0.011132913121663805,0.014416427534845205,0.013230465191614565,0.027296878481588658,0.024605122339822007,0.005292906179214074,0.01547481107595474,0.016227426762925913,0.008496111337628308,0.025792795847435865,0.038115676969967344,0.02963232321391862,0.025685747036146324,0.0035935357899547172,0.0013294005234514561,0.0,0.00035312201404179305,0.0013917161729882432,0.0004649141053115703,0.024120579118470507,0.022429876040604205,0.005487132793405856,0.025589901921851024,0.00994515500150046,0.024373439243133618,0.029987818361113167,0.010509593373847508,0.017786545381034073,0.01500220917394068,0.02715719809400696,0.011756722626825387,0.005033504011312741,0.0325837323749098,0.0005816127290100121,0.010691470537580777,0.012094556646336966,0.016104019857215546,0.020091647057675143,0.0020846312359227488,0.018547254009503526,0.0072650893277480585,0.008502571754642313,0.01596516170452654,0.010592680906563224,0.013612947760329407,0.023866328361670477,0.014800542628044325
FT9,0.0004041184945707559,0.01626353824846287,0.014871124246124245,0.03853925229029919,0.12661129505769372,0.01010669839187427,0.023321400860136204,0.03099422639833025,0.005932280194214868,0.016235235273133097,0.0,0.010892930778818552,0.027175316695835956,0.0024376408379758463,0.03437755769728132,0.0072330269147689585,0.008258073584706751,0.031207720330417146,0.02361093525247629,0.0104918743162043,0.02056977004631946,0.015290496734173452,0.026110322226318875,0.016235362131509536,0.013232272837591097,0.009013353496184318,0.03129312894283581,0.020514282579818594,0.01995306983791071,0.012228977053097657,0.006237481111852971,0.0,7.028147731665319e-05,0.00841620690866922,0.0018448887795621464,0.027544714730644376,0.014232625701428046,0.013543898986738183,0.03547371865525132,0.009979969778964754,0.008343648759268525,0.012346543779751484,0.007889095828794322,0.0036969881505057385,0.010361552028218694,0.040865537620143985,0.011943051829986503,0.019910179117674932,0.009392817888420904,0.01826738541562662,0.0012352723041584013,0.005398331351011418,0.010874115066954262,0.0052544129439020554,0.0033619929453262785,0.013171359512439914,0.00676459219172787,0.011296676445336412,0.007813721617113576,0.004750258388239963,0.0015088147939906734,0.024321587161830045,0.020482996980065657
FC5,0.012214983713355049,0.0,0.015919385544541455,0.013003047178732794,0.012328717383089743,0.1321994388989506,0.006422642228581606,0.028905522615084805,0.05756461394416143,0.0,0.011820951980666176,0.013528422822317957,0.010798923390008534,0.009954368160998522,0.006334930742467012,0.0011295576337081012,0.017208956327229626,0.0,0.007286811527604543,0.0016549332772932647,0.0,0.007203300839322856,0.01913608612879932,0.008155581700444472,0.027854071194942327,0.014592133467334876,0.015492680364997046,0.042463564855948745,0.006157753988876549,0.006514657980456026,0.00790690343595671,0.0075509496248394375,0.020696349701892693,0.0,0.012403819577843821,0.014146917875664675,0.018636975818462513,0.0037551856141836482,0.002560231077266461,0.0009456761584532941,0.005332562782389408,0.01479582905059465,0.0003414941683303562,0.005043606178417569,0.029958420861738697,0.00042030051486813074,0.030749188288939924,0.01933302698089674,0.03225070967099055,0.02248408061445546,0.024062204476200482,0.01135461858511183,0.008202214695106819,0.015668553422708332,0.008566927066237772,0.016180319584972763,0.02945921743026767,0.022992942776904366,0.009941158755661877,0.02307529979780091,0.029625185158441918,0.031958205841590835,0.013754886522896236
FC1,0.0,0.016685905734973767,0.0021107322617308004,0.02700188179401433,0.021194589463562865,0.004143289195022188,0.0965637290985636,0.023022838204342276,0.009456500375811111,0.01637794331765892,0.0010066569248254587,0.00303620717648969,0.01667696198142632,0.006877318443449274,0.022345044310087107,0.011806643677437605,0.019066270041673217,0.006353092580047799,0.016327277841201308,0.022826874677638997,0.022694051465106006,0.01499341380928718,0.010616952599358983,0.0164704718567613,0.01812906874734175,0.01124122531206408,0.022723442902304804,0.018824677069624485,0.026651674857384594,0.006477270779836043,0.0,0.0,4.870920603994155e-05,0.0028469323921134935,0.0,0.02766246356024737,0.039693035152107495,0.01970272045742164,0.034974330214688154,0.009563240785841857,0.02470247865404612,0.023967255855805586,0.0069167072576717,0.0182509156445756,0.012045454023461208,0.014344258075690671,0.00634677886985744,0.013606629289695076,0.021965968732663294,0.007144016885858094,0.013415776479304626,0.019357095016166614,0.023162202394934345,0.0067685486839335314,0.002077356810762687,0.02198318246681877,0.013265140444877414,0.005484069237132114,0.028025679373927935,0.0028440003956870115,0.024124734821361273,0.015146681493204826,0.028861630825078248
C3,0.0007763544612654577,0.005462208173903399,0.0066615003655703,0.017365280954244437,0.032599931394396924,0.024055503823157194,0.02669403068545986,0.1315257504967739,0.0033391930343190795,0.004352218854433823,0.008718343201707985,0.005653998601072511,0.03608473129435495,0.008780439534333682,0.03073351494126781,0.0,0.011825354586511863,0.0034390300769410118,0.021811728755047756,0.00768131408316638,0.024920747418106827,0.008206264215715917,0.024443926711032106,0.004519492042366772,0.0305398400644646,0.004642213996497212,0.017677892724249213,0.01897884499386161,0.026928219613230255,0.0022149685241314994,0.0022149685241314994,0.0,0.00738600175474261,0.0,0.001068625165151162,0.02670158464565695,0.012178687276740395,0.007888396673661304,0.025678170110063625,0.011463433589803373,0.004041346079117121,0.013379427553203314,0.0058677236341027434,0.004391077951348411,0.009685621825130651,0.02791420051038007,0.01441356050215288,0.03081731638417312,0.00902215979597623,0.022026158436483194,0.004002486982202533,0.007286080671485195,0.01843880956724283,0.004643662081293231,0.002772694504519492,0.015450857904261607,0.04274478357512923,0.019127286614782045,0.01039143710223648,0.0046825211782078185,0.013585766707307425,0.04136729291291656,0.028735022164812555
T7,0.007237354085603113,0.02558742856714032,0.026470588235294117,0.015101628838050496,0.007914967224371409,0.06198678093422737,0.014022284425666675,0.005147255815000619,0.13557241969314357,0.005450941619232371,0.008540856031128405,0.011284046692607004,0.0001945525291828794,0.009062845907642895,0.0,0.027115894772784407,0.012350727367556068,0.01998499112600325,0.007773696197876994,0.008337110566622515,0.009610894941634241,0.010281791609288993,0.009748826493664379,0.03308781316953649,0.016417119121680694,0.03131064992176624,0.002126551073322102,0.02083657587548638,0.007393915402481717,0.02418826381097824,0.006789883268482491,0.0029571984435797665,0.02142379807060925,0.0,0.014780176279225093,0.0,0.014299610894941634,0.007692479428462079,0.0010311284046692606,0.006731517509727627,0.016351943086349803,0.01888780491465579,0.006575875486381323,0.029661137147338364,0.021556420233463033,0.0021400778210116734,0.013735408560311285,0.006310274699916326,0.03886936276073229,0.0,0.029421595518350226,0.026889823608208352,0.008015564202334631,0.012969974747569502,7.782101167315176e-05,0.03213105373552112,0.005252918287937744,0.005875486381322957,0.024222108821840914,0.0207995414788994,0.020605795676693843,0.0010505836575875485,0.008754863813229572
TP9,0.0,0.01291989175428904,0.005301317533328136,0.0093942465112653,0.022013380949635744,0.0,0.024067837459820742,0.00523099712989538,0.004642332166850709,0.12716578632210157,0.0,0.0035472051142122086,0.01697766053050983,0.0,0.05603814002565401,0.0384504423263449,0.009999074159800019,0.04227889116030629,0.019681688459399382,0.018460544067932808,0.029078224849852678,0.02275298305575294,0.008135144981327903,0.011067094384099621,0.021686220550755177,0.01485148514851485,0.020664999394021097,0.006362448270835174,0.012846032774743079,0.02239871582853347,0.0020599944449588,0.0,0.0,0.009235255994815296,0.00013887602999722247,0.010506793968695687,0.016313878868617356,0.019627812239607443,0.017207168138203062,0.026774146245521664,0.030253593311263254,0.0032974891873492683,0.02158851182083275,0.024520414307246007,0.000578650124988427,0.03402554763173549,0.0,0.010289910470379296,0.006269770418120102,0.026208354811702386,0.012487100978807326,0.010460501958696614,0.019892987106583507,0.0,0.0,0.0030161516348831555,0.007010677159897598,0.004326810633819287,0.023413507639682973,0.013532256696258162,0.017726949060174035,0.00873307412069343,0.034491030086688364
