,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.04357298474945534,0.05010893246187364,0.05010893246187364,0.0,0.0,0.0,0.0,0.0,0.05010893246187364,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.05010893246187364,0.0,0.05010893246187364,0.0,0.030501089324618737,0.05010893246187364,0.0,0.0,0.04793028322440087,0.0,0.05010893246187364,0.0,0.0,0.0,0.017429193899782137,0.0,0.04139433551198257,0.0392156862745098,0.032679738562091505,0.04793028322440087,0.0,0.023965141612200435,0.0,0.0,0.0,0.0,0.05010893246187364,0.0,0.0,0.0,0.0,0.0,0.0,0.05010893246187364,0.0,0.05010893246187364,0.0,0.0,0.037037037037037035,0.0,0.05010893246187364,0.0,0.0196078431372549,0.0392156862745098,0.002178649237472767,0.0,0.0,0.0
Fz,0.033846153846153845,0.06,0.043076923076923075,0.0,0.0015384615384615385,0.0,0.0,0.0,0.06461538461538462,0.0015384615384615385,0.0,0.0,0.021538461538461538,0.0,0.0015384615384615385,0.06,0.0015384615384615385,0.06461538461538462,0.0,0.024615384615384615,0.06153846153846154,0.0015384615384615385,0.0015384615384615385,0.04,0.0015384615384615385,0.04923076923076923,0.0,0.0,0.0,0.012307692307692308,0.0,0.03230769230769231,0.02923076923076923,0.027692307692307693,0.052307692307692305,0.0015384615384615385,0.018461538461538463,0.0,0.0015384615384615385,0.0015384615384615385,0.0015384615384615385,0.055384615384615386,0.0,0.0,0.0,0.0,0.0,0.0,0.043076923076923075,0.0,0.06,0.0,0.0,0.026153846153846153,0.0,0.04923076923076923,0.0,0.015384615384615385,0.03230769230769231,0.003076923076923077,0.0,0.0015384615384615385,0.0015384615384615385
F3,0.03917910447761194,0.05037313432835821,0.048507462686567165,0.0,0.0018656716417910447,0.0,0.0,0.0,0.05223880597014925,0.0018656716417910447,0.0,0.0,0.026119402985074626,0.0,0.0018656716417910447,0.05037313432835821,0.0018656716417910447,0.05223880597014925,0.0,0.029850746268656716,0.05037313432835821,0.0018656716417910447,0.0018656716417910447,0.04477611940298507,0.0018656716417910447,0.05037313432835821,0.0,0.0,0.0,0.014925373134328358,0.0,0.03917910447761194,0.033582089552238806,0.033582089552238806,0.04664179104477612,0.0018656716417910447,0.022388059701492536,0.0,0.0018656716417910447,0.0018656716417910447,0.0018656716417910447,0.05037313432835821,0.0,0.0,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.05037313432835821,0.0,0.0,0.03171641791044776,0.0,0.048507462686567165,0.0,0.018656716417910446,0.03917910447761194,0.0037313432835820895,0.0,0.0018656716417910447,0.0018656716417910447
F7,0.0,0.0,0.0,0.02650602409638554,0.03132530120481928,0.03132530120481928,0.02891566265060241,0.03132530120481928,0.0,0.03132530120481928,0.02650602409638554,0.0,0.0,0.03132530120481928,0.021686746987951807,0.0,0.03132530120481928,0.0,0.03132530120481928,0.0,0.0,0.03132530120481928,0.03132530120481928,0.0,0.03132530120481928,0.0,0.03132530120481928,0.03132530120481928,0.03132530120481928,0.0,0.03132530120481928,0.0,0.0,0.0,0.0,0.03132530120481928,0.0,0.03132530120481928,0.03132530120481928,0.007228915662650603,0.02891566265060241,0.0,0.0,0.0,0.02650602409638554,0.03132530120481928,0.0,0.03132530120481928,0.0,0.03132530120481928,0.0,0.03132530120481928,0.03132530120481928,0.0,0.03132530120481928,0.0,0.03132530120481928,0.0024096385542168677,0.0,0.024096385542168676,0.0,0.03132530120481928,0.024096385542168676
FT9,0.0,0.0,0.0,0.012404580152671756,0.04103053435114504,0.04198473282442748,0.020038167938931296,0.02480916030534351,0.0,0.04103053435114504,0.01431297709923664,0.0,0.0009541984732824427,0.020038167938931296,0.013358778625954198,0.0,0.03816793893129771,0.0,0.02194656488549618,0.0,0.0,0.04103053435114504,0.02099236641221374,0.0,0.04103053435114504,0.0,0.033396946564885496,0.04198473282442748,0.02480916030534351,0.0,0.02194656488549618,0.0,0.0,0.0,0.0,0.042938931297709926,0.0019083969465648854,0.035305343511450385,0.04198473282442748,0.0057251908396946565,0.02099236641221374,0.0,0.0,0.0,0.01717557251908397,0.030534351145038167,0.0,0.035305343511450385,0.0,0.04103053435114504,0.0,0.035305343511450385,0.030534351145038167,0.0,0.02480916030534351,0.0,0.042938931297709926,0.003816793893129771,0.0,0.01812977099236641,0.0,0.04007633587786259,0.016221374045801526
FC5,0.0,0.0,0.0,0.012782694198623401,0.04129793510324484,0.04228121927236971,0.01966568338249754,0.024582104228121928,0.0,0.04129793510324484,0.014749262536873156,0.0,0.0,0.02064896755162242,0.012782694198623401,0.0,0.038348082595870206,0.0,0.02261553588987217,0.0,0.0,0.04129793510324484,0.02064896755162242,0.0,0.04129793510324484,0.0,0.03343166175024582,0.04228121927236971,0.024582104228121928,0.0,0.021632251720747297,0.0,0.0,0.0,0.0,0.043264503441494594,0.0009832841691248771,0.035398230088495575,0.04228121927236971,0.004916420845624385,0.02064896755162242,0.0,0.0,0.0,0.01671583087512291,0.03146509341199607,0.0,0.035398230088495575,0.0,0.04129793510324484,0.0,0.035398230088495575,0.03048180924287119,0.0,0.025565388397246803,0.0,0.043264503441494594,0.0029498525073746312,0.0,0.017699115044247787,0.0,0.04031465093411996,0.015732546705998034
FC1,0.0,0.0,0.0,0.019877675840978593,0.03211009174311927,0.03211009174311927,0.0290519877675841,0.03211009174311927,0.0,0.03211009174311927,0.019877675840978593,0.0,0.0,0.027522935779816515,0.019877675840978593,0.0,0.03211009174311927,0.0,0.0290519877675841,0.0,0.0,0.03211009174311927,0.03058103975535168,0.0,0.03211009174311927,0.0,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.0,0.03058103975535168,0.0,0.0,0.0,0.0,0.03211009174311927,0.0015290519877675841,0.03211009174311927,0.03211009174311927,0.00764525993883792,0.0290519877675841,0.0,0.0,0.0,0.02599388379204893,0.03211009174311927,0.0,0.03211009174311927,0.0,0.03211009174311927,0.0,0.03211009174311927,0.03211009174311927,0.0,0.03211009174311927,0.0,0.03211009174311927,0.0045871559633027525,0.0,0.02599388379204893,0.0,0.03211009174311927,0.024464831804281346
C3,0.0,0.0,0.0,0.01706036745406824,0.03412073490813648,0.03412073490813648,0.026246719160104987,0.031496062992125984,0.0,0.031496062992125984,0.01968503937007874,0.0,0.0,0.027559055118110236,0.01706036745406824,0.0,0.03280839895013123,0.0,0.030183727034120734,0.0,0.0,0.03412073490813648,0.027559055118110236,0.0,0.03412073490813648,0.0,0.03280839895013123,0.03412073490813648,0.031496062992125984,0.0,0.027559055118110236,0.0,0.0,0.0,0.0,0.03412073490813648,0.0013123359580052493,0.03412073490813648,0.03412073490813648,0.006561679790026247,0.026246719160104987,0.0,0.0,0.0,0.02230971128608924,0.03280839895013123,0.0,0.03412073490813648,0.0,0.03412073490813648,0.0,0.03412073490813648,0.03280839895013123,0.0,0.03280839895013123,0.0,0.03412073490813648,0.003937007874015748,0.0,0.023622047244094488,0.0,0.03412073490813648,0.02099737532808399
T7,0.03338391502276176,0.06069802731411229,0.042488619119878605,0.0,0.0015174506828528073,0.0,0.0,0.0,0.06980273141122914,0.0015174506828528073,0.0,0.0,0.021244309559939303,0.0,0.0015174506828528073,0.06069802731411229,0.0015174506828528073,0.06525037936267071,0.0,0.024279210925644917,0.0622154779969651,0.0015174506828528073,0.0015174506828528073,0.03945371775417299,0.0015174506828528073,0.048558421851289835,0.0,0.0,0.0,0.012139605462822459,0.0,0.03186646433990895,0.028831562974203338,0.027314112291350532,0.051593323216995446,0.0015174506828528073,0.018209408194233688,0.0,0.0015174506828528073,0.0015174506828528073,0.0015174506828528073,0.054628224582701064,0.0,0.0,0.0,0.0,0.0,0.0,0.042488619119878605,0.0,0.06069802731411229,0.0,0.0,0.025796661608497723,0.0,0.048558421851289835,0.0,0.015174506828528073,0.03186646433990895,0.0030349013657056147,0.0,0.0015174506828528073,0.0015174506828528073
TP9,0.0,0.0,0.0,0.012440191387559809,0.042105263157894736,0.042105263157894736,0.020095693779904306,0.024880382775119617,0.0,0.0430622009569378,0.014354066985645933,0.0,0.0009569377990430622,0.020095693779904306,0.013397129186602871,0.0,0.03827751196172249,0.0,0.021052631578947368,0.0,0.0,0.042105263157894736,0.021052631578947368,0.0,0.04114832535885168,0.0,0.03253588516746411,0.04114832535885168,0.024880382775119617,0.0,0.02200956937799043,0.0,0.0,0.0,0.0,0.044976076555023926,0.0019138755980861245,0.03444976076555024,0.0430622009569378,0.005741626794258373,0.021052631578947368,0.0,0.0,0.0,0.01722488038277512,0.028708133971291867,0.0,0.03444976076555024,0.0,0.04114832535885168,0.0,0.03444976076555024,0.02966507177033493,0.0,0.023923444976076555,0.0,0.0430622009569378,0.003827751196172249,0.0,0.01818181818181818,0.0,0.04019138755980861,0.016267942583732056
