subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess02,MOTOR_EXECUTION-LEFT,0.8698645472622443,1.0,0.8019479733237812,0.942870078159492,bootstrap,subcritical,fullwin_lf_mayer
S37,Sess02,MOTOR_EXECUTION-RIGHT,0.8534210587414671,0.9999999999999993,0.7953766847600297,0.9159032115605331,bootstrap,subcritical,fullwin_lf_mayer
S37,Sess02,MOTOR_IMAGERY-LEFT,0.8492076198832917,0.9999999999999989,0.7950354556702625,0.9037940542134161,bootstrap,subcritical,fullwin_lf_mayer
S37,Sess02,MOTOR_IMAGERY-RIGHT,0.8493814179381437,0.9999999999999978,0.7832283800933746,0.9139764515372282,bootstrap,subcritical,fullwin_lf_mayer
S37,Sess02,MOTOR_EXECUTION,0.8616428030018557,0.9999999999999997,0.7986623290419055,0.9293866448600125,bootstrap,subcritical,fullwin_lf_mayer
S37,Sess02,MOTOR_IMAGERY,0.8492945189107177,0.9999999999999983,0.7891319178818186,0.9088852528753222,bootstrap,subcritical,fullwin_lf_mayer
S37,Sess02,LEFT,0.859536083572768,0.9999999999999994,0.7984917144970218,0.923332066186454,bootstrap,subcritical,fullwin_lf_mayer
S37,Sess02,RIGHT,0.8514012383398054,0.9999999999999986,0.7893025324267021,0.9149398315488806,bootstrap,subcritical,fullwin_lf_mayer
S37,Sess02,LEFT_vs_RIGHT,0.008134845232962595,0.0,-0.11644811705185876,0.1340295337597519,bootstrap,delta,fullwin_lf_mayer
S37,Sess02,IMAGERY_vs_EXECUTION,-0.012348284091137973,0.0,-0.14025472697819397,0.1102229238334167,bootstrap,delta,fullwin_lf_mayer
S37,Sess02,ME_LEFT_vs_ME_RIGHT,0.01644348852077715,0.0,-0.11395523823675191,0.14749339339946232,bootstrap,delta,fullwin_lf_mayer
S37,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0001737980548519591,0.0,-0.11894099586696572,0.12056567412004149,bootstrap,delta,fullwin_lf_mayer
