subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S34,Sess02,MOTOR_EXECUTION-LEFT,0.8887574153005942,0.9999999999999991,0.8024238266947904,0.9624720553955848,bootstrap,subcritical,fullwin_vlf
S34,Sess02,MOTOR_EXECUTION-RIGHT,0.833743850881757,1.0000000000000004,0.7618599225369221,0.8950954028144108,bootstrap,subcritical,fullwin_vlf
S34,Sess02,MOTOR_IMAGERY-LEFT,0.876450492497259,1.0,0.8003177809585372,0.9337333960339989,bootstrap,subcritical,fullwin_vlf
S34,Sess02,MOTOR_IMAGERY-RIGHT,0.8418225211223235,1.000000000000001,0.7685134204018059,0.907291818715991,bootstrap,subcritical,fullwin_vlf
S34,Sess02,MOTOR_EXECUTION,0.8612506330911756,0.9999999999999998,0.7821418746158563,0.9287837291049978,bootstrap,subcritical,fullwin_vlf
S34,Sess02,MOTOR_IMAGERY,0.8591365068097913,1.0000000000000004,0.7844156006801716,0.920512607374995,bootstrap,subcritical,fullwin_vlf
S34,Sess02,LEFT,0.8826039538989265,0.9999999999999996,0.8013708038266638,0.9481027257147918,bootstrap,subcritical,fullwin_vlf
S34,Sess02,RIGHT,0.8377831860020402,1.0000000000000009,0.765186671469364,0.9011936107652009,bootstrap,subcritical,fullwin_vlf
S34,Sess02,LEFT_vs_RIGHT,0.04482076789688638,0.0,-0.09982280693853707,0.18291605424542778,bootstrap,delta,fullwin_vlf
S34,Sess02,IMAGERY_vs_EXECUTION,-0.0021141262813842987,0.0,-0.14436812842482627,0.1383707327591387,bootstrap,delta,fullwin_vlf
S34,Sess02,ME_LEFT_vs_ME_RIGHT,0.0550135644188372,0.0,-0.0926715761196204,0.20061213285866264,bootstrap,delta,fullwin_vlf
S34,Sess02,MI_LEFT_vs_MI_RIGHT,0.03462797137493556,0.0,-0.10697403775745373,0.16521997563219293,bootstrap,delta,fullwin_vlf
