subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S14,Sess01,MOTOR_EXECUTION-LEFT,0.9990838528220506,0.9999999999999982,0.9969634098937583,1.0016308561956,bootstrap,critical,fullwin_delta
S14,Sess01,MOTOR_EXECUTION-RIGHT,0.9988217346842793,1.000000000000003,0.9962188973133941,1.0015617950823357,bootstrap,critical,fullwin_delta
S14,Sess01,MOTOR_IMAGERY-LEFT,0.9999609949460778,1.0000000000000002,0.9974349276758784,1.0023319052718178,bootstrap,critical,fullwin_delta
S14,Sess01,MOTOR_IMAGERY-RIGHT,0.9995482946823269,0.999999999999999,0.9967501055624431,1.0021322073529917,bootstrap,critical,fullwin_delta
S14,Sess01,MOTOR_EXECUTION,0.9989527937531649,1.0000000000000007,0.9965911536035762,1.001596325638968,bootstrap,critical,fullwin_delta
S14,Sess01,MOTOR_IMAGERY,0.9997546448142023,0.9999999999999996,0.9970925166191608,1.0022320563124048,bootstrap,critical,fullwin_delta
S14,Sess01,LEFT,0.9995224238840642,0.9999999999999992,0.9971991687848183,1.0019813807337088,bootstrap,critical,fullwin_delta
S14,Sess01,RIGHT,0.999185014683303,1.000000000000001,0.9964845014379187,1.0018470012176637,bootstrap,critical,fullwin_delta
S14,Sess01,LEFT_vs_RIGHT,0.0003374092007611962,0.0,-0.004647832432845389,0.005496879295790125,bootstrap,delta,fullwin_delta
S14,Sess01,IMAGERY_vs_EXECUTION,0.0008018510610373619,0.0,-0.004503809019807181,0.005640902708828555,bootstrap,delta,fullwin_delta
S14,Sess01,ME_LEFT_vs_ME_RIGHT,0.00026211813777132775,0.0,-0.0045983851885773586,0.005411958882205914,bootstrap,delta,fullwin_delta
S14,Sess01,MI_LEFT_vs_MI_RIGHT,0.0004127002637509536,0.0,-0.0046972796771133085,0.0055817997093746685,bootstrap,delta,fullwin_delta
