,S1_D1 hbo,S1_D3 hbo,S2_D2 hbo,S3_D1 hbo,S5_D3 hbo,S5_D7 hbo,S9_D2 hbo,S12_D14 hbo
S1_D1 hbo,0.1266540642722117,0.1266540642722117,0.12098298676748583,0.1266540642722117,0.1266540642722117,0.12098298676748583,0.1266540642722117,0.12476370510396975
S1_D3 hbo,0.11929824561403508,0.15087719298245614,0.11228070175438597,0.13508771929824562,0.1368421052631579,0.11228070175438597,0.11754385964912281,0.11578947368421053
S2_D2 hbo,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
S3_D1 hbo,0.12208258527827648,0.13644524236983843,0.11490125673249552,0.13644524236983843,0.13644524236983843,0.11490125673249552,0.12028725314183124,0.118491921005386
S5_D3 hbo,0.12142857142857143,0.1375,0.11428571428571428,0.1375,0.1375,0.11428571428571428,0.11964285714285715,0.11785714285714285
S5_D7 hbo,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
S9_D2 hbo,0.12595419847328243,0.12595419847328243,0.12213740458015267,0.12595419847328243,0.12595419847328243,0.12213740458015267,0.12595419847328243,0.12595419847328243
S12_D14 hbo,0.12548262548262548,0.12548262548262548,0.12355212355212356,0.12548262548262548,0.12548262548262548,0.12355212355212356,0.12548262548262548,0.12548262548262548
