,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.1710016971649605,-0.019542114945213306,-0.077616337323658,-0.04574709286055448,0.012919025525024183,-0.09036468566031461,-0.08656472493039355,-0.03534546330582355,-0.07680782885139874,-0.005433294350179092,0.0003789329767769895,-0.010397080983860274,-0.018242836832153754,-0.07860948603905055,-0.08026408158361094,-0.06416060688107578,-0.05866847200655243,-0.07510965165105436,-0.05201251122826898
caudalmiddlefrontal-rh,-0.012322344199979829,-0.06162458663504279,-0.05199996298308486,-0.07988216432485776,-0.09929042636489153,-0.08796990885938923,-0.016046212007158722,-0.07410729984852409,-0.10218897496324827,-0.07592569937705498,-0.06764079462676907,0.004035125892497009,1.0,-0.03937279351535876,-0.016065454031649908,-0.07806207194959741,-0.07740519099035371,-0.04186460747285747,-0.02226663374267872
inferiorparietal-rh,-0.009883701398173234,-0.01672215323009406,0.12844252791940997,-0.08668003306962367,-0.07143627430103147,-0.07271213994756695,-0.060455377102408864,-0.06189605716089849,-0.08596997216332314,-0.03237843901903584,-0.012179857900060586,0.0004250266872642452,-0.025761933883020817,0.23419207444099135,0.2215939116715056,-0.09183738423497306,-0.09499668296686066,-0.06339272913839063,0.20164919479629026
parsopercularis-lh,0.05353530377290477,-0.06922034608496495,-0.08705337245433901,0.2769811889823692,-0.000532517418477667,0.012482940304472744,-0.06746350922770747,0.0051553438506221965,-0.09104097563564297,0.010367974138337713,-0.0928206953958997,0.05355311918181422,-0.00738995038503363,0.01063579911894314,-0.04297967399405417,-0.12135064753167513,0.285894591893584,-0.04875590464006959,-0.07999866847518372
parstriangularis-rh,0.022392035293854765,-0.07476923405709629,-0.09217908763495264,0.06402595966148784,0.270308181742604,0.0011947447075124438,-0.05469407273432425,-0.013995724141680781,-0.05919502668784408,-0.03337562267797898,-0.12586543219875043,0.04867481409793643,0.01848303762506784,0.019282008103580606,-0.05279744560042059,-0.14342252261598123,0.3407816706836193,-0.048675616478532455,-0.08617266708810156
postcentral-lh,-0.017608554470598396,-0.06188380862943064,-0.08238483710605238,-0.0448527429876611,-0.031453698596020034,-0.08490318741806158,-0.053699190538273794,-0.05106252760508064,-0.07242281053746605,-0.03383352347762348,-0.0392614796685992,-0.015041154252608114,-0.05161980362468768,-0.06749323080019529,-0.05866340163314602,-0.06697772247354715,-0.07198436062842273,-0.08221373427556426,-0.045230239373283264
postcentral-rh,-0.018928553154533543,-0.016356239055140543,0.1595272492121097,-0.08010916780310404,-0.05850636985770324,-0.06466650532857772,-0.06757526371222936,-0.06002036913686687,-0.071424530402899,-0.03913548376633898,0.0015572729871672028,0.007013656588430121,-0.01143309835939224,0.19345441678786313,0.18471804443837414,-0.08020464262025417,-0.08737621306102086,-0.08911987083402209,0.19858566707813832
precentral-lh,0.0019180284485704668,-0.062122200918869976,-0.09593809994509839,-0.04402741667255603,-0.053925718610746534,-0.06041658213794272,-0.05964621146464129,-0.07269509493762283,-0.07356115850853112,-0.04545144124912254,-0.045957985175469604,-0.012953190575374664,-0.0451345120852574,-0.03957164114449538,-0.05882088164656508,-0.07261531276955835,-0.06661693916703086,-0.07149973353877066,-0.05355391599723875
precentral-rh,-0.017567522878790293,-0.05929541618738274,-0.09145612045908583,-0.0873170934918415,-0.06726769798237937,-0.057435717381337806,-0.05467335770786718,-0.05147066669202589,-0.07874393038974774,-0.052763203843276665,-0.03772123055419363,0.02472476513438537,0.0015725228003871286,-0.03448486445437495,-0.04927546867334951,-0.0865889064768484,-0.08927999396971611,-0.07325352122542302,-0.07029258366345355
rostralmiddlefrontal-lh,0.009575959671882309,-0.07967204884385605,-0.07261274693306712,-0.055181217266684825,-0.06482244481428116,-0.06306021217000272,-0.05817012834219113,-0.06503899110877344,-0.09991581928107217,-0.032381628342946965,-0.06793688479047577,0.005688676520794592,-0.05409741289763644,-0.03133966694079471,-0.0477794825285196,-0.07269911510832704,-0.08476061854027737,-0.038506079694193784,-0.059880146685898375
