,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13617484827353246,0.004667081518357187,0.013000562273055766,0.002566894835096453,0.004582169800247237,0.006648215488279882,0.0006723011909335382,0.01802731207899745,0.004793395730023827,0.019749841083752627,0.010924132343586131,0.02209464762428876,0.021532509040714833,0.013162511615409055,0.008038224646732588,0.007374544617394939,0.0056879196877089545,0.00393925825378357,0.020894214372818114,0.010471812716216342,0.014666553192059041,0.013656980804064814,0.01865746370864502,0.012662544008265796,0.020377482565829816,0.002955818294959552,0.007873018089079638,0.016640829080226946,0.0054449284380833855,0.020701246778345124,0.11004903812340411,0.012581502100993517,0.0064109916015243525,0.046566823355656116,0.004994237418363427,0.004211504675687738,0.009523260820349695,0.010276603918555513,0.021716452057018124,0.024793086145156816,0.0225133043797772,0.006966615754498961,0.01791762759498458,0.004683845718202228,0.016281773388180456,0.015265821041778177,0.01902188334698774,0.006299065914323643,0.017938530550049833,0.010316990400000382,0.014700828659478402,0.006518913005696122,0.014203849323252263,0.004662330167598968,0.007716567165213849,0.024797703023723763,0.0038503422526446796,0.0016469855159703954,0.03775699727541411,0.008700888663958416,0.002528002489110143,0.015948372001957437
Fz,0.0022132946471747944,0.056217413209224625,0.02861180037208691,0.02786817205661356,0.022759472940559387,0.02284748218043018,0.010576319139802847,0.021100847891598724,0.008182172530170324,0.012352106043526602,0.013784268444216223,0.009064743376679993,0.009602404641007523,0.007039275218440187,0.01207131455134566,0.01740632346484711,0.008116555369867846,0.013358018446993013,0.025018714545359796,0.015265437083463531,0.01778830899573451,0.02262114181281815,0.02622098817486925,0.007333404360280569,0.016653701859794395,0.009409928090344917,0.019034541389932234,0.014930622449020235,0.013415956834800557,0.0015336010007141168,0.009840981000119516,0.023839995793907644,0.013896138263791859,0.018408840315569153,0.009558934998955326,0.009612774720229155,0.015094894059897926,0.014580634822803924,0.014015717426027183,0.02582532872251011,0.024680626638831152,0.017732725642841368,0.01642369080795521,0.014731171371880368,0.015309426418316549,0.014227221073678489,0.007276016235438601,0.01857614063721416,0.01608557233126181,0.012587133999070455,0.010897857264916207,0.012099947473437137,0.005709958777582081,0.018058974970011858,0.01911058976978585,0.017767966249433057,0.025081119573906432,0.02501363650132562,0.0009113566194249153,0.02143902750862163,0.018038785074534172,0.021168483815003303
F7,0.005114752189741193,0.029164511100085725,0.057259905909927966,0.029622209743888295,0.025602426248022843,0.023271454008788706,0.012575794884733293,0.029776842386189786,0.004894601019270804,0.012327981445020942,0.0103062025136946,0.015259531872583176,0.012595681349065791,0.008064433779004825,0.01113511980202824,0.017575096455388767,0.007311139618113294,0.00898778565234297,0.020491812718255106,0.023747857306025327,0.01215794114629091,0.020417425964690063,0.023646900703705002,0.014505808173349378,0.016782781638388426,0.00941789400359877,0.023329591442957258,0.01772550104730503,0.015364877892395686,0.0024678858444599125,0.014103523458442499,0.03511812381032681,0.011532441607710286,0.019251402341687943,0.005658250536954273,0.012159105543472784,0.011529288564095162,0.01428325623182005,0.010110076467530168,0.02263642336266752,0.020658789363781786,0.016371628698085398,0.011277336464409352,0.012917792151931416,0.013058755026718888,0.009642273224454389,0.00416183879113961,0.01962238764241686,0.012426877424212824,0.009069357305368248,0.012782527045208391,0.01031589498834212,0.007703982615891384,0.017958246978519336,0.013411681142441597,0.01312543795206966,0.03167224184990583,0.031195570381433904,0.0013763209517180283,0.018239527259666436,0.01987847840207613,0.01584941455618884
FT9,0.0013253810470510272,0.027482499849348776,0.02940169028015438,0.05141690756346971,0.02913730497817839,0.021306608988942898,0.011574869537363742,0.028692477834083296,0.008210285958628808,0.015519553076057204,0.013178336343185711,0.012410281315067292,0.008822224376843135,0.00978634288385978,0.012736214991670429,0.016650025145600728,0.011478578517001806,0.010795242594334818,0.021658401254947945,0.020447854986519156,0.013284476493373162,0.01975716836470619,0.020116699152654488,0.011823624235559514,0.013713655099685848,0.00997295402273086,0.01920391000164439,0.01959391738455749,0.01744567051520714,0.002626058006090867,0.010609019278261012,0.024363396892535538,0.011935158036904397,0.016180701275394727,0.010750849213673698,0.009099155634223356,0.00874695761141885,0.016756742546483537,0.012694157514794031,0.019934913381246575,0.02146581024722298,0.01319531087625474,0.01363241743240877,0.013602112331339872,0.013599226077863066,0.012762082548073431,0.010742740802935363,0.015594432018684216,0.01697654503990032,0.01372948409836525,0.012411435816458014,0.011575266327162105,0.008440135976770284,0.019240961650160628,0.016719312042171124,0.01295872327766702,0.027955900342426683,0.031126332655246468,0.0010525084785405216,0.018640604113857893,0.023552301380045902,0.02038609028299064
FC5,0.002081541417807325,0.025158130414932943,0.028387703539912143,0.032985227335229975,0.05636687297461675,0.02525722522974809,0.011133970451727947,0.02440647796702166,0.004695452921927636,0.009527101798079717,0.011855764871408747,0.013436780428027128,0.014299563704407728,0.010949101356249933,0.008928269093350349,0.012887991679928726,0.009467008024688143,0.014047649146410665,0.0218230073352345,0.013871955601539252,0.012015450008838859,0.022906648915762842,0.023537736099960366,0.014558721373583603,0.01446669708018871,0.01530032400473428,0.018579153115069722,0.01305752150694739,0.026493567721165567,0.0023717553408325186,0.0078071161190686,0.027358369731853235,0.012983696945059417,0.016660362424912138,0.005337550483919049,0.013607799902715963,0.009650473767375262,0.010771335319605675,0.010880771373232765,0.021740536309376817,0.023489473213050907,0.01796705363365385,0.013638737324272503,0.014300848224905845,0.012038528937700417,0.012325061888989814,0.013781388418401033,0.019940853772676313,0.009366132140151485,0.007236036413383369,0.007640770714562343,0.007682956178498327,0.010014512252288426,0.023246906795419003,0.015810316838581157,0.013850949164450538,0.02875521786938905,0.029334037235476486,0.004293406494037675,0.019329985054292776,0.02275792039866084,0.021546524200705706
FC1,0.0029207113030617743,0.025684094922886286,0.025356875004314234,0.02397844021136507,0.025151352951279612,0.059191129813907055,0.005187153464901143,0.015657918855949415,0.0028505219727242735,0.0033277586265742856,0.02153644909012315,0.005036824480985936,0.011254886944441222,0.0012613582072429621,0.0023234212931638257,0.011936454943189163,0.008940659638929609,0.009447576566578544,0.03445454436022437,0.0061687840774111505,0.01659325756715907,0.023859133476503078,0.032178464123782044,0.008032034145579191,0.017684254305692912,0.010373711575733937,0.014376820983745688,0.003788525205638418,0.021554109873045728,0.002709992044931674,0.009048986323934347,0.02043787373022045,0.021152845394294992,0.021718376248355827,0.008119298619172967,0.012710494335028405,0.00899660904363702,0.003669067203658828,0.0246159367435664,0.03746697072078946,0.03338995830531457,0.013294876680148508,0.02791180437599007,0.007947897709444748,0.025627257344277378,0.014379788039685374,0.014057330953660102,0.016794773123234907,0.003149091344114449,0.002499121519683975,0.0077347970350412605,0.00853761881237588,0.009770780273789763,0.019182903436209656,0.021117079741499095,0.029425581606038406,0.02709428887167256,0.019700941966431393,0.002443918736162511,0.017429907667966944,0.02481924807624933,0.0329373559872856
C3,0.0002818489289740699,0.01454896766466179,0.017573553777145895,0.01733483837884569,0.014461053013515789,0.006927217257855208,0.06591848503192436,0.025133269651210793,0.02381474426259249,0.03910171182728816,0.010421857037337346,0.025090441572578184,0.022790869020313485,0.016747120883108133,0.03236364343194806,0.01036220132806845,0.00914344768347023,0.009218375994801761,9.394964299135663e-05,0.027606811025152583,0.004544182249348832,0.006667194265647013,0.00923282480196526,0.02548382677722179,0.01596342350647836,0.009040871334344102,0.019947017955026354,0.04640930018160512,0.006374950711147888,0.013559599246921877,0.0011083743842364533,0.008600326185755569,0.014146159727351656,0.0023645320197044333,0.024247088486679516,0.015365005933174497,0.018919819764783415,0.03700031285693922,0.0,0.00588483902677426,0.002721522150826664,0.019963965915254643,0.0033126551557527725,0.020479744827215964,0.00510257634912613,0.017493627159684774,0.012139136181627338,0.0242915641551104,0.03978002824968575,0.027828393340775255,0.023201692759675888,0.018718813809394223,0.004557381479979933,0.013718600918577593,0.007570415951631207,0.000892521608417888,0.017802911235636813,0.028940516454608902,0.0051238839430341205,0.019856085807957672,0.010314189820857005,0.002395715896279594
T7,0.0069978529677808075,0.021219306193889842,0.02919464819823838,0.029207371169694202,0.022186261231567018,0.014344245149809358,0.01748573036751075,0.06137427698103818,0.009388573536048581,0.02180092149852495,0.012647652155327644,0.02164551135166761,0.011027454533549431,0.01829516454556261,0.016127123023436895,0.016661482070184412,0.0072509025696666585,0.01315572511722207,0.014696067822904994,0.028328400859995072,0.00958070594190296,0.01551193196400739,0.011788733616924282,0.014009327743806848,0.01386138335143471,0.010149774359626145,0.021962624653787576,0.02799346388904324,0.01095516319668595,0.0035813708785723585,0.01343926266454764,0.029105353769535165,0.007218362606306929,0.016361332730005538,0.009686788248003373,0.006040200488066305,0.009938762928555915,0.02093680443799894,0.004896884695446601,0.012153122741881163,0.013618828618540772,0.01076613816513557,0.010096303353130553,0.016460906813258132,0.011354144302922572,0.014125826659101889,0.011664925466738613,0.018050538229799337,0.023143718061788304,0.01684210338056153,0.014772678410051032,0.01503192319559556,0.007474421757750172,0.019315688414481988,0.011112586231564659,0.007480812590902063,0.029720603523812637,0.03225946413394577,0.0031141242115149915,0.019498303047931154,0.0162184499051108,0.015671485276603395
TP9,0.0026730464422742165,0.012181105270715469,0.007427933709694263,0.012773168741043277,0.006407455670784422,0.004159346810843337,0.025664565737714237,0.014428310704005914,0.07529633814960357,0.034736872671927155,0.01768960585066176,0.015177296970837785,0.007073002310016372,0.016192673464002317,0.028837748637624568,0.014649143563866833,0.022103332943045874,0.017165403929990643,0.005289428999935435,0.020501085672201276,0.007428791562893684,0.005498206341553243,0.005441542456940247,0.019497244623777703,0.012472847739882269,0.009480516379157346,0.013552608796454587,0.03510166938339839,0.002835928637723007,0.03130240109142947,0.0004924157788413274,0.005079748231666988,0.02262539023071844,0.0015468701660307311,0.03980104282565092,0.02122377069609715,0.01895936262536707,0.03275987223091555,0.008377502139298224,0.004421447771178897,0.004084147935540353,0.013069246049658399,0.007307606394519245,0.03338029043027547,0.009731036321300724,0.014027438584707785,0.016653211954111416,0.007126709281882615,0.03341040643915764,0.03480773670778182,0.028167009305744874,0.012276554843107282,0.014405915373918533,0.010390623561587946,0.008650800764677474,0.01143512149008157,0.008575218536225998,0.021882454509733733,0.02638596398181098,0.01711083910492498,0.006315912011241223,0.0024797104582459845
CP5,0.007681865410556806,0.013908021380053929,0.01355532371346323,0.01768768637516812,0.009726601978560345,0.004056795131845842,0.03052498800188791,0.024160556451294758,0.02556160104624105,0.06392825143161388,0.008933457945304502,0.029792270179036524,0.01627857870832483,0.025213041344742157,0.029820018385279742,0.014585262657192297,0.010784269261759214,0.003296155978011455,0.0,0.02672109405753588,0.0,2.0283975659229208e-05,0.003367139959432049,0.026586803183565298,0.00910588167179466,0.010598407082107388,0.019352209795397778,0.05080614257929184,0.0047239043545413036,0.01493670304083672,0.006335252936663875,0.009694928665511934,0.009957808649482286,0.004547362529732755,0.028745586383427023,0.016488842961954277,0.016858325213972243,0.05098724808576543,0.001266926845715489,0.0,0.0,0.015798781939740672,0.0001825557809330629,0.027473902864533297,0.005474604445445982,0.014745465479920228,0.014378477927021394,0.01489903563843721,0.04819797864094809,0.039585757907472485,0.022948274584919243,0.022495587447718457,0.01169519204216524,0.013384968969518976,0.008270080837901036,0.000874492794179376,0.011626257176517132,0.024165525982759617,0.012622260833138686,0.021364035634180045,0.009221165719825706,0.0
