,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14837533714513093,0.007755826433228363,0.009906853856850289,0.005467301645402314,0.004608593571198929,0.008339510479380599,0.005876148862437848,0.013029891073772375,0.006430439506832161,0.018075230981976827,0.011333324551253701,0.007470436191518968,0.009802424069623828,0.012590753885906159,0.004505716665046201,0.008092385571299439,0.004650562379689806,0.005489346696720756,0.01962017185248469,0.008645779646620992,0.016735088755415864,0.017072274905845012,0.012328275964945064,0.00906257292681118,0.01751568398164614,0.0037468383341338774,0.009031626643979523,0.017305359425048183,0.006876298032779784,0.015046140140051355,0.12769464713807183,0.009150753132084946,0.003740714708767644,0.0399324598695683,0.000866355281000452,0.010093369523627185,0.008375056806147656,0.011375621515745065,0.02230864262583306,0.014609153545974047,0.022419793751140928,0.013116278140900623,0.0216679942139534,0.006106127619493554,0.019086701534335573,0.02405240501313608,0.012642192338982523,0.005142989758063707,0.01809820190201093,0.015698496689234114,0.00968269986880323,0.012133544678298826,0.012726100656321376,0.005332851444059856,0.009613160096342851,0.02471384445161804,0.006713081442037477,0.007118254483853272,0.03510302902989867,0.0056841072830098914,0.0033943577701105953,0.016820819510543136
Fz,0.00404355495086243,0.06453230125595263,0.029514921472601246,0.01778988676971948,0.018785463892179034,0.025454308087516378,0.010864361679594464,0.018556759838144938,0.010338228128106829,0.009249476400628318,0.012832362850894893,0.010999490198670013,0.01704547586419919,0.008430669036379464,0.007233983943275363,0.018115628476995556,0.009648855573476873,0.018012786165131252,0.02764748563369685,0.014712414114250852,0.01383608969388762,0.019854567531045392,0.020945752575452895,0.008597592056136565,0.018545551450839876,0.012498673148841413,0.015320647526765579,0.011594192856116362,0.0152412280967183,0.0019984113289829965,0.01429756257593462,0.0257767894022648,0.01033762547241146,0.01826055834622966,0.005219921217216438,0.008263566985014115,0.013574653114407632,0.011159804178353648,0.017318456200053206,0.026779623608788237,0.024355732315731793,0.013673788715509637,0.020129713897202008,0.012562284844352038,0.016237095199951777,0.013852701809875412,0.006608402115764279,0.017895787748355672,0.013805969516978975,0.009250704406166578,0.011727021701576116,0.011394983629148016,0.011995715365119987,0.017933165009328202,0.02095207163475244,0.02022378113869025,0.026589925751204526,0.025669660418090344,0.0025382546671472578,0.021725397405790645,0.014670616537654977,0.022977544473872197
F7,0.004506190689558801,0.025243663861142462,0.05345631696700191,0.022968314289014805,0.021881878989751215,0.02214934387771504,0.009291292421011415,0.022384681443101045,0.007936384278645266,0.011304046601318856,0.010236341428825659,0.0198661739209776,0.018586714588912395,0.012254436648646066,0.008074632561243772,0.021811998882097915,0.01477878918785185,0.013862469396429902,0.022722733753772213,0.018480609845991716,0.010394783119602641,0.01743601653594316,0.0200007802171559,0.01567661462418808,0.017980465749573363,0.013452358273093313,0.02435337438643132,0.014205391203244676,0.015443699644048877,0.003966131320152851,0.015070113796064363,0.028973230106185903,0.011078683799904749,0.015818269121522115,0.003328950233759392,0.010467809344656784,0.011698557498185887,0.013686988523425285,0.016421607615144985,0.02105534018262635,0.01855485547221926,0.014918248763073755,0.012464727526809992,0.015966004407623156,0.01135248146542027,0.011998417914612224,0.00696432132463149,0.020780558887622105,0.013995344205315431,0.008351592561260139,0.011718515134679685,0.013049815545581829,0.011991117724671811,0.01881306912836523,0.012998958096233613,0.015419620369215514,0.029753033102302116,0.03001050700919404,0.0022240124708600853,0.024763225412433226,0.01621425140834723,0.015391143141607899
FT9,0.0030628327845027645,0.019107467015606415,0.028623619401013857,0.05532313067615956,0.025192318343704147,0.025395532588404768,0.00724315248639889,0.0233517962555502,0.006976772493963466,0.010883296819883185,0.017146288556796098,0.01134921299668113,0.011499544071026938,0.008822818257387314,0.009102189986735655,0.01992882680448462,0.012481517511630949,0.014748934472504815,0.02333506061067165,0.015856257338247748,0.014391618906441734,0.018581166682996877,0.020118192352433964,0.014749857279970717,0.015609295811172784,0.016455729435936428,0.019330211666634307,0.012899217233505622,0.02200687821740915,0.00520959337472026,0.010085105989093826,0.02258426878354372,0.009561600417933011,0.010995614999532671,0.006677916451627129,0.009899484349110125,0.008781041700437094,0.013081114719811947,0.021363711515448153,0.022792123404624866,0.02263061986924693,0.007378659378425488,0.021130743549905052,0.010750551765491539,0.019608621079940224,0.015450606791531828,0.010021940241359023,0.015965728078346487,0.012269932152109675,0.010899076733482067,0.011102317317233702,0.010268888598908479,0.015664083859324184,0.0207483870717703,0.015724448260847512,0.017941678041373983,0.02999726958109019,0.02351425552220781,0.003538029714061757,0.02035392874037477,0.02006902016623102,0.020366900722999425
FC5,0.002190951197588632,0.01803429571143483,0.02465738484557679,0.022774026988314742,0.05483687193360426,0.024539381531744738,0.0133601842954633,0.022475932534796166,0.012492513326356628,0.010496789453800826,0.012147758014579124,0.017235819286353676,0.016741113384295958,0.010622861005774703,0.009200203035797699,0.020380365669146562,0.013801165269154252,0.017381481807731986,0.020218686861480952,0.013770563345245842,0.013138053796732198,0.019588406643544696,0.02158913584788382,0.01600279399093442,0.01863018608202944,0.02316031375947485,0.022885218243321626,0.012433577580083757,0.019551791342722315,0.008741732479090042,0.005556914693327858,0.016892033248740255,0.016764569819066755,0.008981143197618408,0.007600939436028215,0.011793965190495716,0.012016305052446262,0.012285224353625954,0.01236244836482673,0.021619276397290124,0.02207471894150919,0.01151995913850292,0.015289698988418957,0.01586785164181086,0.013503408123044779,0.007208429924734698,0.009390173017764547,0.021941583319427478,0.009080772950396115,0.007226842256755609,0.011001963516830632,0.010147746073121423,0.014755687080459372,0.014689435252796007,0.01674535880513464,0.02146814716962639,0.02521678785953868,0.023490064707192358,0.006932237190227732,0.0223804629067307,0.019750170747336745,0.02136612137111507
FC1,0.0037407481727576566,0.022337328799392014,0.023011217703229704,0.02109287203230696,0.02253848472051998,0.054965681401577,0.004900717681334932,0.01696525738524937,0.0062837975936621965,0.004058303074436482,0.01823436742413199,0.008298417794852842,0.01094559927103795,0.004326281750450853,0.005565789753139622,0.02012731048767767,0.016555837353560275,0.018075710378790685,0.03565649248125341,0.005871767354499162,0.016794123443196935,0.024762599989843682,0.024540928546624194,0.014160738402996486,0.02412991929359224,0.019671163280312008,0.016411425558158423,0.004634418776847277,0.02493430413559015,0.005446751694041711,0.006826801456013361,0.014260310797207073,0.018916774606860236,0.012014691827698402,0.006824252927650171,0.008619871603723756,0.007939564135403906,0.004514960774867687,0.027663422373437586,0.03394395097423021,0.031248992465164348,0.009518011318699494,0.025615301228861007,0.01061940666921159,0.020225443921357757,0.011687959861733386,0.011899103861837783,0.015912688924822234,0.0032555980039652896,0.0032289952785716823,0.010893832780781237,0.005846064225497402,0.011995497813362664,0.01729528918363933,0.022943886423760017,0.02910327725104634,0.023026963592810406,0.017844351378219468,0.006129998762533314,0.017178890203088472,0.02018066619927724,0.03378682343960327
C3,0.003670215351708716,0.013809592058072091,0.012928348842516594,0.008362024065156529,0.01651788842344177,0.006688445137626191,0.06651614150007436,0.017154743166344702,0.029329219741886382,0.037700948271671364,0.007687884062718739,0.028560186718449357,0.016785285038265884,0.02646364040630157,0.02297852349893305,0.013603991510359532,0.013565143718271909,0.012461666466710392,0.0017014243352292061,0.03201492224574602,0.011175332196815404,0.005222942863033785,0.00943181527009782,0.01667437276590772,0.008480958535295156,0.012426977046696135,0.02064511161990204,0.03899474558018809,0.010264681041008278,0.01826302774985973,0.004584141240490403,0.008199344670255343,0.015450014164567125,0.006618092857777449,0.024830591537706843,0.019535084902391406,0.01620512448415472,0.03562749990241655,0.00021875455738661222,0.0050307357935857385,0.0031789323676044015,0.01617955043603638,0.004110350239576351,0.02261844535554261,0.006697206096008226,0.01663587938733398,0.010139256972068144,0.022425943739728293,0.03803418438075697,0.02699937714219621,0.019035689919785208,0.025723131684017363,0.007964011702351078,0.01486767205159686,0.01188153584617304,0.0021389334500024307,0.01455334557975705,0.018297777037021606,0.013221584118251506,0.01649393677502381,0.009190966143212274,0.0032327062369354917
T7,0.006606907176569095,0.017816137707752127,0.02480637461693613,0.02080954777124574,0.022273963534802856,0.018106007788329458,0.01345146327657237,0.05966007484595388,0.009103004325647994,0.020332475001951095,0.01024792726933159,0.020786041165915266,0.021123966046449984,0.016292351354297845,0.012775130404982656,0.019705688468102892,0.008356285039879794,0.013631666515364894,0.015746808785572074,0.02270462302475346,0.009047500127278143,0.014222422500800882,0.01435516258044478,0.015404409291684986,0.012707118844547357,0.017168511097466945,0.026967196833357507,0.02445935881737559,0.012192090621584993,0.004684308943374359,0.011453420665546166,0.023376489573498953,0.008110603367732536,0.011485559950906625,0.009642130794749591,0.009598983975615958,0.008441703652696142,0.02051089502780919,0.009577993916349753,0.013799362392091969,0.014439981261944219,0.012879880975435564,0.0096900439023859,0.015606794161869383,0.011728258547485639,0.016349488782772897,0.014708869573763496,0.017291293523142258,0.024124392140884673,0.015881040403000094,0.013297741428170414,0.018674307048239566,0.01301322098639637,0.02006461998892011,0.010986013875069804,0.011698202440718062,0.023654910462323576,0.023626929243640737,0.0027870171094608225,0.026663636109097208,0.015157686030241287,0.016134004909714294
TP9,0.003679117706210817,0.012206353863713378,0.009981911808343309,0.007986853652157382,0.01385392300582844,0.008010026132327127,0.02843121389849656,0.011030564724499519,0.06562820839211364,0.03473586911854715,0.015523604638891306,0.020823724809980976,0.008964020895185935,0.03040607423900294,0.02424331475509192,0.01474206900666406,0.025026238415310847,0.015195291387734408,0.008945920742387708,0.023960232917702412,0.008905014084645838,0.004987534928430108,0.00919358778198313,0.013501598209349272,0.012289280725769219,0.010716720884111169,0.011392523149338932,0.030975685668198596,0.009392667147201064,0.030743838130907038,0.0028853933137093844,0.005278717315031501,0.02078677693303852,0.003797367872254223,0.03125718086908959,0.01929551938048142,0.023547406167991145,0.03053758877543627,0.00476141579604954,0.005977783554235534,0.005272897416313985,0.01396286758228134,0.006917491893938844,0.02319973416630723,0.007609769739009944,0.014336229259592574,0.010069125489968302,0.014405655206295281,0.025439904230174636,0.029242855456183166,0.02271571184578168,0.020685002346838455,0.012558022582653072,0.01313963978450986,0.010848418408157548,0.009626047763640988,0.011087618923314987,0.019688331302126195,0.023877908575835882,0.01349220112595224,0.011016972315339858,0.007209459788342602
CP5,0.009245808146056666,0.009235395604866602,0.012885902775560579,0.010450169101792157,0.01063166564453218,0.004818424628389216,0.030662655293865713,0.021028431553446095,0.029507978709708445,0.06229561713855319,0.010831282528297782,0.027620115194728304,0.009528025802630413,0.028677394945873087,0.027303471108505842,0.012978916089558788,0.012898636609125817,0.0036717489765516987,0.0,0.03630295289780871,0.0020310119907823304,0.001152963739749375,0.005183333374266248,0.01737958097741303,0.004641807553136799,0.008483378477056323,0.015969822089972815,0.04856005242793318,0.0047872662298147585,0.017746653357923713,0.010301025670562344,0.013282522118232373,0.008286376018150129,0.006952310276139515,0.024563274983859885,0.022401544126856965,0.017241413377092996,0.04726746730919194,0.0027213207694109756,0.0,0.0,0.014355961391758175,0.002311212578964544,0.02181703874553874,0.011662069108122234,0.015577022976595589,0.01879215710570175,0.013821230698513319,0.047148028497864765,0.039927237387162806,0.023136702967823795,0.03320982684664156,0.013436387359208268,0.013885959104532549,0.007579107544683491,0.0009373901495918447,0.012252975076846265,0.020859364620287667,0.013573743695571933,0.018044478338658177,0.008144388188535526,0.0
