subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess01,MOTOR_EXECUTION-LEFT,0.9966871760509335,0.9999999999999998,0.994417846862467,0.9990291008033345,bootstrap,critical,rtwin_delta
S38,Sess01,MOTOR_EXECUTION-RIGHT,0.9962744112877517,1.0000000000000004,0.9939728176335699,0.998505267359523,bootstrap,critical,rtwin_delta
S38,Sess01,MOTOR_IMAGERY-LEFT,0.9957997565049661,0.9999999999999989,0.9933936939070069,0.998098546397322,bootstrap,critical,rtwin_delta
S38,Sess01,MOTOR_IMAGERY-RIGHT,0.9973030932953897,0.9999999999999998,0.9945441021854494,0.99985363414472,bootstrap,critical,rtwin_delta
S38,Sess01,MOTOR_EXECUTION,0.9964807936693426,1.0,0.9941953322480185,0.9987671840814287,bootstrap,critical,rtwin_delta
S38,Sess01,MOTOR_IMAGERY,0.9965514249001779,0.9999999999999993,0.9939688980462282,0.998976090271021,bootstrap,critical,rtwin_delta
S38,Sess01,LEFT,0.9962434662779498,0.9999999999999993,0.9939057703847369,0.9985638236003282,bootstrap,critical,rtwin_delta
S38,Sess01,RIGHT,0.9967887522915707,1.0,0.9942584599095097,0.9991794507521214,bootstrap,critical,rtwin_delta
S38,Sess01,LEFT_vs_RIGHT,-0.0005452860136209159,0.0,-0.0052736803673845145,0.0043053636908185755,bootstrap,delta,rtwin_delta
S38,Sess01,IMAGERY_vs_EXECUTION,7.0631230835283e-05,0.0,-0.004798286035200494,0.004780758023002485,bootstrap,delta,rtwin_delta
S38,Sess01,ME_LEFT_vs_ME_RIGHT,0.00041276476318174993,0.0,-0.004087420497056016,0.005056283169764586,bootstrap,delta,rtwin_delta
S38,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0015033367904235817,0.0,-0.006459940237713013,0.003554444211872565,bootstrap,delta,rtwin_delta
