,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11436170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013297872340425532,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06914893617021277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.0,0.0,0.11702127659574468,0.11702127659574468,0.0,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0398936170212766,0.0,0.0,0.010638297872340425,0.0,0.06914893617021277,0.0797872340425532,0.0,0.0,0.0,0.04521276595744681,0.0,0.0797872340425532,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.031914893617021274,0.03404255319148936,0.007446808510638298,0.00851063829787234,0.03297872340425532,0.027659574468085105,0.0,0.03404255319148936,0.007446808510638298,0.02872340425531915,0.030851063829787233,0.0,0.02446808510638298,0.002127659574468085,0.03404255319148936,0.02553191489361702,0.01276595744680851,0.03404255319148936,0.00425531914893617,0.0,0.005319148936170213,0.03404255319148936,0.01276595744680851,0.030851063829787233,0.03404255319148936,0.03404255319148936,0.03404255319148936,0.0,0.030851063829787233,0.02872340425531915,0.0,0.0,0.03404255319148936,0.0,0.007446808510638298,0.030851063829787233,0.031914893617021274,0.03404255319148936,0.03404255319148936,0.010638297872340425,0.0,0.010638297872340425,0.01276595744680851,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.01276595744680851,0.0,0.0,0.0,0.002127659574468085,0.00851063829787234,0.0010638297872340426,0.03404255319148936,0.03404255319148936,0.03297872340425532
F3,0.0,0.028054298642533938,0.03529411764705882,0.006334841628959276,0.007239819004524887,0.02986425339366516,0.024434389140271493,0.0,0.037104072398190045,0.008144796380090498,0.025339366515837104,0.0334841628959276,0.0,0.02171945701357466,0.0018099547511312218,0.03619909502262444,0.023529411764705882,0.012669683257918552,0.034389140271493215,0.0036199095022624436,0.0,0.004524886877828055,0.03529411764705882,0.011764705882352941,0.03167420814479638,0.03529411764705882,0.037104072398190045,0.037104072398190045,0.0,0.03167420814479638,0.02895927601809955,0.0,0.0,0.034389140271493215,0.0,0.006334841628959276,0.0334841628959276,0.03076923076923077,0.037104072398190045,0.034389140271493215,0.00904977375565611,0.0018099547511312218,0.00904977375565611,0.01085972850678733,0.01085972850678733,0.0,0.0,0.0,0.0,0.0,0.02895927601809955,0.0,0.0,0.0,0.012669683257918552,0.0,0.0,0.0,0.0036199095022624436,0.007239819004524887,0.0027149321266968325,0.037104072398190045,0.037104072398190045,0.02986425339366516
F7,0.0,0.025477707006369428,0.025477707006369428,0.022292993630573247,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.0,0.025477707006369428,0.009554140127388535,0.025477707006369428,0.025477707006369428,0.0,0.025477707006369428,0.006369426751592357,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.012738853503184714,0.0,0.01592356687898089,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.0,0.025477707006369428,0.025477707006369428,0.0,0.0,0.025477707006369428,0.0,0.022292993630573247,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.0,0.025477707006369428,0.025477707006369428,0.01910828025477707,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.0,0.025477707006369428,0.0,0.025477707006369428,0.025477707006369428,0.025477707006369428
FT9,0.0,0.02586206896551724,0.02586206896551724,0.020114942528735632,0.022988505747126436,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.011494252873563218,0.02586206896551724,0.02586206896551724,0.0,0.022988505747126436,0.005747126436781609,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.011494252873563218,0.0,0.014367816091954023,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.02586206896551724,0.0,0.0,0.02586206896551724,0.0,0.020114942528735632,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.02586206896551724,0.020114942528735632,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.02586206896551724,0.02586206896551724,0.02586206896551724
FC5,0.0,0.031062124248496994,0.03507014028056112,0.0070140280561122245,0.008016032064128256,0.033066132264529056,0.027054108216432865,0.0,0.03507014028056112,0.0070140280561122245,0.028056112224448898,0.031062124248496994,0.0,0.02404809619238477,0.002004008016032064,0.03406813627254509,0.02404809619238477,0.012024048096192385,0.03507014028056112,0.004008016032064128,0.0,0.00501002004008016,0.03507014028056112,0.012024048096192385,0.031062124248496994,0.03507014028056112,0.03507014028056112,0.03507014028056112,0.0,0.031062124248496994,0.02905811623246493,0.0,0.0,0.03507014028056112,0.0,0.0070140280561122245,0.031062124248496994,0.03206412825651302,0.03507014028056112,0.03507014028056112,0.01002004008016032,0.0,0.01002004008016032,0.012024048096192385,0.01002004008016032,0.0,0.0,0.0,0.0,0.0,0.031062124248496994,0.0,0.0,0.0,0.012024048096192385,0.0,0.0,0.0,0.002004008016032064,0.008016032064128256,0.001002004008016032,0.03507014028056112,0.03507014028056112,0.03206412825651302
FC1,0.0,0.03333333333333333,0.03333333333333333,0.008333333333333333,0.009523809523809525,0.03333333333333333,0.030952380952380953,0.0,0.03333333333333333,0.007142857142857143,0.03214285714285714,0.02976190476190476,0.0,0.02738095238095238,0.002380952380952381,0.03333333333333333,0.025,0.013095238095238096,0.03333333333333333,0.004761904761904762,0.0,0.005952380952380952,0.03333333333333333,0.013095238095238096,0.02976190476190476,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.02976190476190476,0.02738095238095238,0.0,0.0,0.03333333333333333,0.0,0.008333333333333333,0.02976190476190476,0.030952380952380953,0.03333333333333333,0.03333333333333333,0.011904761904761904,0.0,0.011904761904761904,0.013095238095238096,0.010714285714285714,0.0,0.0,0.0,0.0,0.0,0.030952380952380953,0.0,0.0,0.0,0.013095238095238096,0.0,0.0,0.0,0.0011904761904761906,0.009523809523809525,0.0,0.03333333333333333,0.03333333333333333,0.03214285714285714
C3,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.030303030303030304,0.12121212121212122,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.12121212121212122,0.0,0.09090909090909091,0.0,0.0,0.0
T7,0.0,0.02592912705272256,0.032843560933448576,0.006050129645635264,0.006914433880726016,0.027657735522904063,0.02247191011235955,0.0025929127052722557,0.046672428694900604,0.011235955056179775,0.023336214347450302,0.036300777873811585,0.0,0.019878997407087293,0.001728608470181504,0.03889369057908384,0.023336214347450302,0.01296456352636128,0.03197925669835782,0.003457216940363008,0.0,0.00432152117545376,0.032843560933448576,0.011235955056179775,0.03111495246326707,0.032843560933448576,0.03543647363872083,0.03457216940363008,0.000864304235090752,0.03111495246326707,0.029386343993085567,0.0,0.0,0.03197925669835782,0.0,0.006050129645635264,0.03543647363872083,0.029386343993085567,0.037165082108902334,0.03197925669835782,0.00864304235090752,0.005185825410544511,0.00864304235090752,0.010371650821089023,0.013828867761452032,0.0,0.0,0.0,0.0,0.0,0.027657735522904063,0.0,0.0,0.0,0.014693171996542784,0.0,0.0,0.0,0.006914433880726016,0.006914433880726016,0.006050129645635264,0.03457216940363008,0.03802938634399308,0.028522039757994815
TP9,0.01912568306010929,0.01366120218579235,0.01912568306010929,0.00273224043715847,0.00546448087431694,0.01366120218579235,0.01092896174863388,0.01092896174863388,0.030054644808743168,0.04918032786885246,0.01092896174863388,0.030054644808743168,0.0,0.00546448087431694,0.0,0.0273224043715847,0.02459016393442623,0.02459016393442623,0.01912568306010929,0.0,0.00819672131147541,0.0,0.01912568306010929,0.01912568306010929,0.02459016393442623,0.01912568306010929,0.02185792349726776,0.02185792349726776,0.02185792349726776,0.02459016393442623,0.0273224043715847,0.01912568306010929,0.01366120218579235,0.01912568306010929,0.0,0.00273224043715847,0.030054644808743168,0.02185792349726776,0.02459016393442623,0.01912568306010929,0.01092896174863388,0.03551912568306011,0.01092896174863388,0.01639344262295082,0.04644808743169399,0.0,0.00546448087431694,0.00273224043715847,0.0,0.0,0.01912568306010929,0.0,0.0,0.01366120218579235,0.030054644808743168,0.0,0.0,0.0,0.040983606557377046,0.00546448087431694,0.02185792349726776,0.02185792349726776,0.02459016393442623,0.01912568306010929
