subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S10,Sess01,MOTOR_EXECUTION-LEFT,0.887928396343429,0.9999999999999982,0.8311624807805365,0.9311381846185768,bootstrap,subcritical,hrfwin_task_hrf
S10,Sess01,MOTOR_EXECUTION-RIGHT,0.9071729957805907,1.0000000000000002,0.8226793248945147,0.9757911392405063,bootstrap,subcritical,hrfwin_task_hrf
S10,Sess01,MOTOR_IMAGERY-LEFT,0.8921857668361164,1.000000000000001,0.8448006800891417,0.9357922438866495,bootstrap,subcritical,hrfwin_task_hrf
S10,Sess01,MOTOR_IMAGERY-RIGHT,0.9202881152460983,1.0,0.8702611044417767,0.9755937374949978,bootstrap,subcritical,hrfwin_task_hrf
S10,Sess01,MOTOR_EXECUTION,0.8975506960620099,0.9999999999999992,0.8269209028375255,0.9534646619295415,bootstrap,subcritical,hrfwin_task_hrf
S10,Sess01,MOTOR_IMAGERY,0.9062369410411073,1.0000000000000004,0.8575308922654592,0.9556929906908236,bootstrap,subcritical,hrfwin_task_hrf
S10,Sess01,LEFT,0.8900570815897727,0.9999999999999997,0.8379815804348391,0.9334652142526132,bootstrap,subcritical,hrfwin_task_hrf
S10,Sess01,RIGHT,0.9137305555133446,1.0,0.8464702146681458,0.9756924383677521,bootstrap,subcritical,hrfwin_task_hrf
S10,Sess01,LEFT_vs_RIGHT,-0.023673473923571886,0.0,-0.13771085793291304,0.08699499958446744,bootstrap,delta,hrfwin_task_hrf
S10,Sess01,IMAGERY_vs_EXECUTION,0.008686244979097424,0.0,-0.09593376966408229,0.12877208785329808,bootstrap,delta,hrfwin_task_hrf
S10,Sess01,ME_LEFT_vs_ME_RIGHT,-0.019244599437161725,0.0,-0.14462865845996986,0.1084588597240621,bootstrap,delta,hrfwin_task_hrf
S10,Sess01,MI_LEFT_vs_MI_RIGHT,-0.028102348409981937,0.0,-0.13079305740585612,0.06553113944487277,bootstrap,delta,hrfwin_task_hrf
