,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05385002516356316,0.0,0.0,0.0,0.0,0.0,0.04026170105686965,0.0206341217916457,0.020130850528434826,0.0,0.0,0.050327126321087066,0.0,0.0,0.0,0.05385002516356316,0.0,0.043784599899345744,0.0206341217916457,0.0010065425264217413,0.04781077000503271,0.0,0.0,0.0,0.0,0.0,0.03724207347760443,0.013085052843482638,0.0,0.0,0.0,0.0,0.0,0.014091595369904378,0.0,0.0,0.0,0.0,0.0,0.018621036738802214,0.0,0.020130850528434826,0.033719174635128336,0.019627579265223957,0.012581781580271767,0.0010065425264217413,0.018117765475591345,0.0,0.04781077000503271,0.04831404126824358,0.035732259687971814,0.0,0.0,0.04781077000503271,0.0,0.054856567689984904,0.054856567689984904,0.013588324106693507,0.0,0.046804227478610974,0.0,0.054856567689984904,0.054856567689984904
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04271961492178099,0.039711191335740074,0.039711191335740074,0.017448856799037304,0.0,0.0,0.0,0.036101083032490974,0.021660649819494584,0.0,0.0,0.040312876052948254,0.024067388688327317,0.0018050541516245488,0.03850782190132371,0.0,0.0,0.043922984356197355,0.0,0.02707581227436823,0.0,0.043922984356197355,0.006618531889290012,0.0210589651022864,0.0,0.0,0.039711191335740074,0.040312876052948254,0.04091456077015644,0.0,0.04091456077015644,0.0,0.02045728038507822,0.036702767749699154,0.036101083032490974,0.031889290012033694,0.0421179302045728,0.0,0.03910950661853189,0.0,0.0,0.0,0.0036101083032490976,0.013237063778580024,0.0,0.0421179302045728,0.0,0.0,0.0,0.026474127557160047,0.04091456077015644,0.0,0.03910950661853189,0.0,0.0,0.0,0.021660649819494584,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.029879518072289158,0.04385542168674699,0.04530120481927711,0.013975903614457831,0.0,0.0,0.0,0.04144578313253012,0.016867469879518072,0.0,0.0,0.04481927710843373,0.019759036144578312,0.0,0.04481927710843373,0.0,0.0,0.04144578313253012,0.0009638554216867469,0.023614457831325302,0.0,0.03662650602409639,0.00819277108433735,0.016867469879518072,0.0,0.0,0.04530120481927711,0.042891566265060244,0.04530120481927711,0.0,0.04530120481927711,0.0,0.0163855421686747,0.03325301204819277,0.03469879518072289,0.02650602409638554,0.04481927710843373,0.0,0.04530120481927711,0.0,0.0,0.0,0.009156626506024097,0.013493975903614458,0.0,0.04530120481927711,0.0009638554216867469,0.0009638554216867469,0.0,0.025542168674698794,0.04530120481927711,0.0009638554216867469,0.03325301204819277,0.0,0.0,0.0,0.016867469879518072,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.025768911055694097,0.038237738985868665,0.05361596009975062,0.012053200332502078,0.0,0.0,0.0,0.03657522859517872,0.014131338320864505,0.0,0.0,0.04239401496259352,0.01662510390689942,0.0,0.05486284289276808,0.0008312551953449709,0.0,0.042809642560266,0.0024937655860349127,0.020365752285951787,0.0,0.035328345802161265,0.007896924355777223,0.014546965918536992,0.0,0.0,0.054447215295095594,0.03865336658354115,0.05361596009975062,0.0,0.04987531172069826,0.0,0.014131338320864505,0.02826267664172901,0.029925187032418952,0.0228595178719867,0.04821280133000831,0.0,0.040731504571903575,0.0,0.0,0.0,0.012053200332502078,0.013300083125519535,0.0008312551953449709,0.05112219451371571,0.0024937655860349127,0.0024937655860349127,0.0,0.022443890274314215,0.05112219451371571,0.0024937655860349127,0.02826267664172901,0.0,0.0,0.0,0.014131338320864505,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.03225806451612903,0.03464755077658303,0.03464755077658303,0.03345280764635603,0.0,0.0,0.0,0.03464755077658303,0.02867383512544803,0.0,0.0,0.03464755077658303,0.03464755077658303,0.0,0.03464755077658303,0.0,0.0,0.03464755077658303,0.0,0.03464755077658303,0.0,0.03345280764635603,0.014336917562724014,0.03345280764635603,0.0,0.0,0.03464755077658303,0.03464755077658303,0.03464755077658303,0.0,0.03464755077658303,0.0,0.03225806451612903,0.03464755077658303,0.03464755077658303,0.03464755077658303,0.03464755077658303,0.0,0.03464755077658303,0.0,0.0,0.0,0.008363201911589008,0.027479091995221028,0.0,0.03464755077658303,0.0,0.0,0.0,0.03464755077658303,0.03464755077658303,0.0,0.03464755077658303,0.0,0.0,0.0,0.02867383512544803,0.0,0.0,0.0,0.0
FC1,0.04727272727272727,0.0,0.0006060606060606061,0.0,0.0,0.0,0.04787878787878788,0.02303030303030303,0.022424242424242423,0.0,0.0,0.04909090909090909,0.0,0.0,0.0,0.04909090909090909,0.0,0.04424242424242424,0.02484848484848485,0.0024242424242424242,0.04303030303030303,0.0,0.0,0.0006060606060606061,0.0,0.0,0.04303030303030303,0.01575757575757576,0.0,0.0,0.0,0.0,0.0,0.01696969696969697,0.0,0.0,0.0,0.0,0.0,0.022424242424242423,0.0,0.022424242424242423,0.03878787878787879,0.022424242424242423,0.013333333333333334,0.0,0.02,0.0,0.04303030303030303,0.04303030303030303,0.04242424242424243,0.0,0.0,0.04303030303030303,0.0,0.04909090909090909,0.04909090909090909,0.016363636363636365,0.0,0.04606060606060606,0.0,0.04909090909090909,0.04909090909090909
C3,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.03734827264239029,0.03828197945845005,0.03734827264239029,0.0,0.0,0.03734827264239029,0.0,0.0,0.0,0.036414565826330535,0.0,0.0392156862745098,0.035480859010270774,0.0,0.03734827264239029,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.02427637721755369,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.03454715219421102,0.0,0.03734827264239029,0.0392156862745098,0.036414565826330535,0.02334267040149393,0.0018674136321195146,0.03361344537815126,0.0,0.03734827264239029,0.03734827264239029,0.036414565826330535,0.0,0.0,0.03734827264239029,0.0,0.03828197945845005,0.03828197945845005,0.025210084033613446,0.0,0.0392156862745098,0.0,0.03828197945845005,0.03828197945845005
T7,0.03838771593090211,0.0,0.0,0.0,0.0,0.0,0.03742802303262956,0.03838771593090211,0.03742802303262956,0.0,0.0,0.03742802303262956,0.0,0.0,0.0,0.036468330134357005,0.0,0.03838771593090211,0.03550863723608445,0.0,0.03742802303262956,0.0,0.0,0.0,0.0,0.0,0.03838771593090211,0.02495201535508637,0.0,0.0,0.0,0.0,0.0,0.026871401151631478,0.0,0.0,0.0,0.0,0.0,0.03550863723608445,0.0,0.03742802303262956,0.03838771593090211,0.03742802303262956,0.023032629558541268,0.0009596928982725527,0.03358925143953935,0.0,0.03742802303262956,0.03742802303262956,0.036468330134357005,0.0,0.0,0.03742802303262956,0.0,0.03838771593090211,0.03838771593090211,0.025911708253358926,0.0,0.03838771593090211,0.0,0.03838771593090211,0.03838771593090211
TP9,0.0,0.0,0.028688524590163935,0.040983606557377046,0.045081967213114756,0.01485655737704918,0.0,0.0,0.0,0.043545081967213115,0.016905737704918034,0.0,0.0,0.0430327868852459,0.019979508196721313,0.0,0.045081967213114756,0.0,0.0,0.03944672131147541,0.0020491803278688526,0.025102459016393443,0.0,0.033299180327868855,0.00973360655737705,0.017930327868852458,0.0,0.0,0.045081967213114756,0.04047131147540984,0.045081967213114756,0.0,0.04405737704918033,0.0,0.017418032786885244,0.03381147540983607,0.035860655737704916,0.027663934426229508,0.043545081967213115,0.0,0.0430327868852459,0.0,0.0,0.0,0.011270491803278689,0.015368852459016393,0.0,0.04405737704918033,0.0020491803278688526,0.0020491803278688526,0.0,0.027663934426229508,0.04456967213114754,0.0020491803278688526,0.03227459016393443,0.0,0.0,0.0,0.016905737704918034,0.0,0.0,0.0,0.0
