,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05087440381558029,0.05405405405405406,0.05246422893481717
caudalmiddlefrontal-rh,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05087440381558029,0.05405405405405406,0.05246422893481717
inferiorparietal-rh,0.05246913580246913,0.05246913580246913,0.05246913580246913,0.05246913580246913,0.05246913580246913,0.05246913580246913,0.05246913580246913,0.05246913580246913,0.05246913580246913,0.05401234567901234,0.05246913580246913,0.05246913580246913,0.05246913580246913,0.05246913580246913,0.05246913580246913,0.05401234567901234,0.05092592592592592,0.05401234567901234,0.05246913580246913
parsopercularis-lh,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05087440381558029,0.05405405405405406,0.05246422893481717
parstriangularis-rh,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05087440381558029,0.05405405405405406,0.05246422893481717
postcentral-lh,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05087440381558029,0.05405405405405406,0.05246422893481717
postcentral-rh,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05087440381558029,0.05405405405405406,0.05246422893481717
precentral-lh,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05087440381558029,0.05405405405405406,0.05246422893481717
precentral-rh,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05087440381558029,0.05405405405405406,0.05246422893481717
rostralmiddlefrontal-lh,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05087440381558029,0.05405405405405406,0.05246422893481717
rostralmiddlefrontal-rh,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05087440381558029,0.05405405405405406,0.05246422893481717
superiorfrontal-lh,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05087440381558029,0.05405405405405406,0.05246422893481717
superiorfrontal-rh,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05087440381558029,0.05405405405405406,0.05246422893481717
superiorparietal-lh,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05087440381558029,0.05405405405405406,0.05246422893481717
superiorparietal-rh,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05087440381558029,0.05405405405405406,0.05246422893481717
superiortemporal-lh,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05087440381558029,0.05405405405405406,0.05246422893481717
superiortemporal-rh,0.05271317829457364,0.05271317829457364,0.05271317829457364,0.05271317829457364,0.05271317829457364,0.05271317829457364,0.05271317829457364,0.05271317829457364,0.05271317829457364,0.05271317829457364,0.05271317829457364,0.05271317829457364,0.05271317829457364,0.05271317829457364,0.05271317829457364,0.05271317829457364,0.05116279069767442,0.05271317829457364,0.05271317829457364
supramarginal-lh,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05087440381558029,0.05405405405405406,0.05246422893481717
supramarginal-rh,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05246422893481717,0.05405405405405406,0.05087440381558029,0.05405405405405406,0.05246422893481717
