,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13157894736842105,0.03508771929824561,0.0,0.0,0.0,0.013157894736842105,0.03070175438596491,0.0,0.04824561403508772,0.03508771929824561,0.06578947368421052,0.0,0.0,0.0,0.10087719298245613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.05701754385964912,0.0,0.04824561403508772,0.0,0.0,0.039473684210526314,0.0,0.043859649122807015,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.0043859649122807015,0.0,0.008771929824561403,0.0,0.0,0.0,0.03070175438596491,0.05701754385964912,0.039473684210526314,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.06578947368421052,0.0,0.0,0.0
Fz,0.04128440366972477,0.1743119266055046,0.0,0.0,0.0,0.013761467889908258,0.03211009174311927,0.0,0.04128440366972477,0.03669724770642202,0.03211009174311927,0.0,0.0,0.0,0.04128440366972477,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.022935779816513763,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.04128440366972477,0.0,0.04128440366972477,0.0,0.0,0.04128440366972477,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.03211009174311927,0.04128440366972477,0.04128440366972477,0.0,0.0,0.0,0.0,0.0779816513761468,0.0,0.04128440366972477,0.0,0.0,0.0
F3,0.0,0.0,0.1503267973856209,0.06535947712418301,0.049019607843137254,0.013071895424836602,0.006535947712418301,0.0,0.013071895424836602,0.0,0.013071895424836602,0.016339869281045753,0.0457516339869281,0.0,0.0,0.013071895424836602,0.006535947712418301,0.013071895424836602,0.013071895424836602,0.0,0.0,0.006535947712418301,0.0457516339869281,0.042483660130718956,0.0457516339869281,0.0,0.0,0.058823529411764705,0.0,0.0032679738562091504,0.0,0.0457516339869281,0.0,0.013071895424836602,0.013071895424836602,0.013071895424836602,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.013071895424836602,0.0,0.032679738562091505,0.02287581699346405,0.0,0.0,0.03594771241830065,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0032679738562091504,0.058823529411764705,0.0,0.0,0.013071895424836602,0.013071895424836602
F7,0.0,0.0,0.02442002442002442,0.06227106227106227,0.03296703296703297,0.013431013431013432,0.026862026862026864,0.007326007326007326,0.009768009768009768,0.0231990231990232,0.007326007326007326,0.004884004884004884,0.017094017094017096,0.013431013431013432,0.0,0.029304029304029304,0.02564102564102564,0.017094017094017096,0.026862026862026864,0.02197802197802198,0.008547008547008548,0.01098901098901099,0.02564102564102564,0.030525030525030524,0.03296703296703297,0.0,0.008547008547008548,0.014652014652014652,0.03296703296703297,0.015873015873015872,0.013431013431013432,0.02442002442002442,0.006105006105006105,0.017094017094017096,0.0231990231990232,0.017094017094017096,0.030525030525030524,0.0,0.008547008547008548,0.009768009768009768,0.04395604395604396,0.007326007326007326,0.007326007326007326,0.007326007326007326,0.028083028083028084,0.007326007326007326,0.01221001221001221,0.004884004884004884,0.008547008547008548,0.008547008547008548,0.007326007326007326,0.0,0.007326007326007326,0.008547008547008548,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.001221001221001221,0.045177045177045176,0.0,0.007326007326007326,0.02442002442002442,0.020757020757020756
FT9,0.0,0.0,0.01639344262295082,0.03044496487119438,0.07377049180327869,0.00819672131147541,0.01873536299765808,0.00117096018735363,0.00936768149882904,0.0234192037470726,0.0117096018735363,0.0,0.01288056206088993,0.01053864168618267,0.0,0.026932084309133488,0.00936768149882904,0.02927400468384075,0.03395784543325527,0.00351288056206089,0.01288056206088993,0.02810304449648712,0.02224824355971897,0.01288056206088993,0.01639344262295082,0.0,0.04332552693208431,0.00585480093676815,0.01990632318501171,0.00468384074941452,0.03395784543325527,0.01288056206088993,0.03278688524590164,0.02927400468384075,0.0351288056206089,0.0234192037470726,0.02224824355971897,0.00936768149882904,0.01873536299765808,0.01053864168618267,0.03629976580796253,0.00351288056206089,0.00234192037470726,0.00351288056206089,0.01990632318501171,0.0,0.01053864168618267,0.00351288056206089,0.01288056206088993,0.0117096018735363,0.0,0.00702576112412178,0.0,0.0117096018735363,0.01522248243559719,0.00468384074941452,0.02810304449648712,0.0,0.03278688524590164,0.01288056206088993,0.0,0.03161592505854801,0.03747072599531616
FC5,0.008869179600886918,0.008869179600886918,0.0066518847006651885,0.028824833702882482,0.019955654101995565,0.09312638580931264,0.031042128603104215,0.015521064301552107,0.022172949002217297,0.026607538802660754,0.03325942350332594,0.0,0.0,0.008869179600886918,0.008869179600886918,0.028824833702882482,0.022172949002217297,0.019955654101995565,0.037694013303769404,0.017738359201773836,0.0,0.0,0.0,0.015521064301552107,0.017738359201773836,0.06651884700665188,0.017738359201773836,0.06430155210643015,0.017738359201773836,0.019955654101995565,0.017738359201773836,0.0,0.017738359201773836,0.011086474501108648,0.022172949002217297,0.028824833702882482,0.008869179600886918,0.0,0.008869179600886918,0.0022172949002217295,0.026607538802660754,0.0,0.0,0.0,0.031042128603104215,0.0,0.0,0.0,0.0,0.0,0.013303769401330377,0.008869179600886918,0.008869179600886918,0.0,0.013303769401330377,0.0066518847006651885,0.0,0.03991130820399113,0.011086474501108648,0.017738359201773836,0.0,0.024390243902439025,0.022172949002217297
FC1,0.009900990099009901,0.009900990099009901,0.0037128712871287127,0.02599009900990099,0.023514851485148515,0.01608910891089109,0.055693069306930694,0.0,0.01485148514851485,0.03712871287128713,0.018564356435643563,0.0,0.0,0.0049504950495049506,0.009900990099009901,0.03094059405940594,0.023514851485148515,0.018564356435643563,0.03217821782178218,0.011138613861386138,0.01608910891089109,0.02103960396039604,0.006188118811881188,0.03217821782178218,0.01608910891089109,0.009900990099009901,0.03712871287128713,0.009900990099009901,0.03712871287128713,0.02599009900990099,0.023514851485148515,0.0,0.02103960396039604,0.013613861386138614,0.022277227722772276,0.024752475247524754,0.01608910891089109,0.006188118811881188,0.009900990099009901,0.012376237623762377,0.024752475247524754,0.006188118811881188,0.006188118811881188,0.006188118811881188,0.03589108910891089,0.0,0.011138613861386138,0.0,0.01608910891089109,0.01485148514851485,0.011138613861386138,0.023514851485148515,0.009900990099009901,0.01485148514851485,0.027227722772277228,0.0037128712871287127,0.017326732673267328,0.0012376237623762376,0.011138613861386138,0.009900990099009901,0.0,0.022277227722772276,0.018564356435643563
C3,0.0,0.0,0.0,0.010141987829614604,0.0,0.018255578093306288,0.0,0.09533468559837728,0.0,0.010141987829614604,0.04056795131845842,0.010141987829614604,0.0,0.0,0.008113590263691683,0.0,0.016227180527383367,0.0,0.010141987829614604,0.02028397565922921,0.02028397565922921,0.014198782961460446,0.014198782961460446,0.014198782961460446,0.034482758620689655,0.02434077079107505,0.018255578093306288,0.032454361054766734,0.012170385395537525,0.002028397565922921,0.02636916835699797,0.014198782961460446,0.0,0.02636916835699797,0.02231237322515213,0.004056795131845842,0.0,0.016227180527383367,0.002028397565922921,0.0,0.0,0.058823529411764705,0.04259634888438134,0.05070993914807302,0.006085192697768763,0.04056795131845842,0.0,0.0,0.02028397565922921,0.02028397565922921,0.010141987829614604,0.02028397565922921,0.032454361054766734,0.02028397565922921,0.034482758620689655,0.010141987829614604,0.02434077079107505,0.006085192697768763,0.006085192697768763,0.0,0.014198782961460446,0.02231237322515213,0.02231237322515213
T7,0.03389830508474576,0.022598870056497175,0.00847457627118644,0.022598870056497175,0.01977401129943503,0.025423728813559324,0.031073446327683617,0.0,0.06779661016949153,0.02824858757062147,0.03672316384180791,0.0,0.0,0.005649717514124294,0.03389830508474576,0.022598870056497175,0.011299435028248588,0.022598870056497175,0.025423728813559324,0.005649717514124294,0.0,0.0,0.0,0.002824858757062147,0.005649717514124294,0.022598870056497175,0.022598870056497175,0.005649717514124294,0.005649717514124294,0.00847457627118644,0.03389830508474576,0.0,0.031073446327683617,0.03672316384180791,0.0423728813559322,0.04519774011299435,0.005649717514124294,0.0,0.022598870056497175,0.002824858757062147,0.005649717514124294,0.002824858757062147,0.0,0.0,0.031073446327683617,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.03389830508474576,0.025423728813559324,0.0,0.005649717514124294,0.00847457627118644,0.0,0.002824858757062147,0.022598870056497175,0.03389830508474576,0.0,0.0423728813559322,0.0423728813559322
TP9,0.010011123470522803,0.008898776418242492,0.0,0.020022246941045607,0.020022246941045607,0.011123470522803115,0.03114571746384872,0.006674082313681869,0.011123470522803115,0.06674082313681869,0.011123470522803115,0.0055617352614015575,0.0,0.018909899888765295,0.010011123470522803,0.02224694104560623,0.028921023359288096,0.025583982202447165,0.034482758620689655,0.013348164627363738,0.004449388209121246,0.02224694104560623,0.010011123470522803,0.020022246941045607,0.017797552836484983,0.008898776418242492,0.041156840934371525,0.008898776418242492,0.03670745272525028,0.02335928809788654,0.042269187986651836,0.0,0.025583982202447165,0.01668520578420467,0.025583982202447165,0.03114571746384872,0.004449388209121246,0.011123470522803115,0.034482758620689655,0.0011123470522803114,0.01668520578420467,0.010011123470522803,0.002224694104560623,0.00778642936596218,0.03781979977753059,0.0,0.0,0.0033370411568409346,0.004449388209121246,0.0033370411568409346,0.010011123470522803,0.024471635150166853,0.01668520578420467,0.004449388209121246,0.020022246941045607,0.006674082313681869,0.01668520578420467,0.0011123470522803114,0.010011123470522803,0.014460511679644048,0.0,0.024471635150166853,0.02335928809788654
