,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12459688174389563,0.011864406779661017,0.005649717514124294,0.01739531049198613,0.0,0.0,0.006779661016949152,0.007344632768361582,0.060095535995732405,0.0,0.011864406779661017,0.015254237288135594,0.002145922746781116,0.012766421764748672,0.046427099245896074,0.001694915254237288,0.0,0.001694915254237288,0.0,0.012766421764748672,0.003389830508474576,0.05173492398341457,0.01446133701898596,0.005084745762711864,0.0227079847724352,0.0,0.007344632768361582,0.0,0.0,0.002145922746781116,0.01638418079096045,0.0299338037389976,0.0,0.010169491525423728,0.0039548022598870055,0.0,0.017851167527460535,0.003389830508474576,0.014233408501248757,0.004291845493562232,0.0,0.04292815402148348,0.0096045197740113,0.00903954802259887,0.001694915254237288,0.03592056448679712,0.04947503697776485,0.01920419000509202,0.004519774011299435,0.005649717514124294,0.02101306951819791,0.00847457627118644,0.020106204990179677,0.005084745762711864,0.01638418079096045,0.029819839480129,0.021915084503285567,0.019313304721030045,0.004519774011299435,0.03728328605028976,0.0768119104774375,0.007344632768361582,0.00847457627118644
Fz,0.02006980802792321,0.1270788062632774,0.0268318530725741,0.0270165818372734,0.009749303621169917,0.013927576601671309,0.022670594583558166,0.03122888380074572,0.013961605584642234,0.006963788300835654,0.013089005235602094,0.01342443378202978,0.013927576601671309,0.026496424526146412,0.002617801047120419,0.031396598073959565,0.019498607242339833,0.023509165949627382,0.019498607242339833,0.005235602094240838,0.011326790046036352,0.004363001745200698,0.014817191442196911,0.016713091922005572,0.0357425853276748,0.020891364902506964,0.006963788300835654,0.006963788300835654,0.009749303621169917,0.016579406631762654,0.02092539388547789,0.024918938101279976,0.0,0.0,0.0,0.006963788300835654,0.029651397375879282,0.006963788300835654,0.020035779044952285,0.006963788300835654,0.013927576601671309,0.01028647542378237,0.0,0.0,0.006963788300835654,0.006980802792321117,0.014800176950711449,0.004363001745200698,0.012199390395076493,0.013071990744116632,0.013071990744116632,0.028241625224226692,0.006963788300835654,0.013071990744116632,0.027923211169284468,0.024415795281638446,0.004363001745200698,0.014834205933682374,0.023509165949627382,0.005235602094240838,0.027050610820244327,0.0,0.0
F3,0.005113636363636364,0.01591803865425913,0.0899874731567645,0.01220025053686471,0.008791159627773801,0.015698818897637794,0.015390121689334287,0.01298765211166786,0.01980583392984968,0.018579992841803866,0.01452219040801718,0.007695060844667144,0.01298765211166786,0.01552881173944166,0.011283106657122404,0.008522727272727272,0.015609341445955618,0.010236220472440945,0.011063886900501073,0.014173228346456693,0.00625,0.02125089477451682,0.015439334287759485,0.005681818181818182,0.0301315318539728,0.01399427344309234,0.017752326413743736,0.005422333571939871,0.01811023622047244,0.025447387258410878,0.012598425196850394,0.023523622047244095,0.014821939871152469,0.018579992841803866,0.015170901932712956,0.008352720114531139,0.002840909090909091,0.029822834645669292,0.02125089477451682,0.009838045812455261,0.009797780959198282,0.012808697208303507,0.020374015748031497,0.011233894058697208,0.007954545454545454,0.017533106657122405,0.016177523264137437,0.019895311381531854,0.006818181818181818,0.007386363636363636,0.011063886900501073,0.025277380100214745,0.026892448103078025,0.006818181818181818,0.025577129563350037,0.013336614173228347,0.013636363636363636,0.011363636363636364,0.02099141016463851,0.008482462419470293,0.014204545454545454,0.019716356478167503,0.020284538296349318
F7,0.013015915236955267,0.017070089107594093,0.015613778427982443,0.06842443587356474,0.010850290375493194,0.01969455158044066,0.019129316841778606,0.012306601055104845,0.007766990291262136,0.006310679611650485,0.007964268298089284,0.007281553398058253,0.01835572106219799,0.020612226803209645,0.0014563106796116505,0.025178436848871746,0.030571441237753245,0.02520503613069114,0.018867757237221262,0.011533005275524227,0.0048543689320388345,0.02095358425322516,0.016125814603005717,0.003883495145631068,0.03982134149044642,0.000970873786407767,0.009393979695881545,0.002912621359223301,0.01804096289400186,0.020756306246398015,0.009223300970873786,0.04438755153610852,0.009223300970873786,0.0069933945116815175,0.007478831404885401,0.012162521611916478,0.006822715786673759,0.009879416589085428,0.040701334397304605,0.0024271844660194173,0.029573968169526087,0.0166112514962096,0.0024271844660194173,0.00910582080950481,0.01735824799397083,0.0033980582524271844,0.02340736800106397,0.005025047657046593,0.0048543689320388345,0.0048543689320388345,0.00825242718446602,0.022095136764640685,0.022409894932836814,0.0048543689320388345,0.02940328944451833,0.009708737864077669,0.04601454094072793,0.02668794609212218,0.019523872855432903,0.0,0.03151571574234162,0.010732810214124217,0.007964268298089284
FT9,0.0,0.00849514563106796,0.014896892895179589,0.016693163751987282,0.06736691002824641,0.00397456279809221,0.010794989735595104,0.03590419374257181,0.005564387917329093,0.027700387423402844,0.015273125781406762,0.012384814854831987,0.02410205751153781,0.017657863460262088,0.0,0.03213607668205041,0.04330729930387269,0.043725978977263956,0.03489704724713291,0.012135922330097087,0.0,0.010084970750304845,0.0047694753577106515,0.024017163937209624,0.013307067775942705,0.022220893080401934,0.043725978977263956,0.021759766619846573,0.01841032923271644,0.02271867812987173,0.011589902295213545,0.011547455508049453,0.032342522419621225,0.012135922330097087,0.013725747449333971,0.017949202772161083,0.02016994150060969,0.04205126028369889,0.001589825119236884,0.000794912559618442,0.04054632873879019,0.008410252056739778,0.00397456279809221,0.005564387917329093,0.037991803911278495,0.005564387917329093,0.005564387917329093,0.0,0.0,0.0,0.010794989735595104,0.0036407766990291263,0.01715429021254264,0.0,0.010418756849367928,0.021923765570253294,0.018282988871224166,0.007154213036565978,0.0036407766990291263,0.003179650238473768,0.0,0.012135922330097087,0.012135922330097087
FC5,0.0,0.010638297872340425,0.021526541069141127,0.02417700294727195,0.004405286343612335,0.10123827079493028,0.029030107997208943,0.0035460992907801418,0.021812936753418524,0.013538705074931526,0.016548463356973995,0.004405286343612335,0.0,0.02127659574468085,0.004728132387706856,0.009706210099873986,0.01427291946553358,0.01182033096926714,0.017694046094083586,0.0,0.005587319440539049,0.00913341873131919,0.009581237437643848,0.014147946803303443,0.022422178481790442,0.034169608731423336,0.01280449068432947,0.024551920933962364,0.02922798137907333,0.01794399141854386,0.004728132387706856,0.024499848991366473,0.022349277762156197,0.010440424490476042,0.011908853271680153,0.02276064610866373,0.0,0.0,0.025681882088293185,0.03278970225263224,0.004405286343612335,0.011747430249632892,0.02014663459035003,0.004405286343612335,0.011013215859030838,0.00913341873131919,0.022994969850345236,0.029889295050041134,0.005587319440539049,0.005587319440539049,0.019771716603659617,0.044932879265993896,0.011336061903125357,0.005587319440539049,0.02193790941564866,0.004405286343612335,0.015043584215952761,0.02292206913071099,0.023442788556669897,0.004728132387706856,0.00913341873131919,0.01411149644348632,0.012643067662282209
FC1,0.006968641114982578,0.015173874427819908,0.019894787183165952,0.025083692013390724,0.0064254970280795244,0.0295706087312974,0.07954157272665163,0.013084990093598415,0.02779087244653959,0.004645760743321719,0.016991186718589874,0.01633531461365034,0.024344127895060463,0.024034979845596775,0.0040650406504065045,0.014864726378356221,0.02256439161030266,0.0064254970280795244,0.0061163489786158366,0.013431714149074264,0.0017421602787456446,0.00584477693516431,0.007624513219922115,0.005807200929152149,0.022723235635717702,0.014396734303477488,0.008130081300813009,0.003484320557491289,0.026629432260709164,0.021327799412447904,0.014977454396392703,0.02926146068183371,0.011614401858304297,0.007549361207897794,0.006968641114982578,0.017881054860968776,0.010799685727949718,0.011455557832889252,0.01753433080549293,0.007549361207897794,0.02697615631618501,0.028334016533442648,0.006968641114982578,0.00700621712099474,0.009909817585570814,0.0040650406504065045,0.009872241579558653,0.013469290155086425,0.0017421602787456446,0.0017421602787456446,0.03572453371592539,0.031780761084921776,0.03073204891712783,0.0017421602787456446,0.03267062922730068,0.019623215139714423,0.02233039557286329,0.014593154334904693,0.019042495046799206,0.0,0.03123761699801872,0.011651977864316458,0.008130081300813009
C3,0.009769094138543518,0.02602957577760337,0.021397001115287702,0.017761989342806393,0.033848981783634186,0.0034883720930232558,0.02125036143582965,0.10717708290305258,0.0,0.019831467636003138,0.030827378247759097,0.007992895204262877,0.014969639390309389,0.024464042298318806,0.011755958527820232,0.025709446899913255,0.013953488372093023,0.026597546367053575,0.018604651162790697,0.02317320004956834,0.0,0.0261121896815234,0.0,0.005813953488372093,0.04619976041967863,0.01627906976744186,0.03036060969061093,0.01744186046511628,0.017844603246726425,0.012790697674418604,0.013532157462100871,0.015985790408525755,0.019007393944400843,0.011627906976744186,0.011627906976744186,0.0,0.030552687017224998,0.036027923499524966,0.0,0.0,0.015116279069767442,0.0,0.004651162790697674,0.0,0.016407121318517907,0.009979759593539594,0.0,0.004651162790697674,0.0,0.0,0.0034883720930232558,0.019684827956545088,0.01886075426494279,0.0,0.02596555000206535,0.012433392539964476,0.017761989342806393,0.0026642984014209592,0.023978685612788632,0.008203560659258953,0.023090586145648313,0.011627906976744186,0.011627906976744186
T7,0.046856037311767684,0.0068762278978389,0.024655916494783645,0.008840864440078585,0.0029469548133595285,0.021532089970557663,0.026443681326156876,0.0,0.09630528601516199,0.0,0.013044968952211985,0.01719056974459725,0.0029469548133595285,0.03717027031439627,0.024930747922437674,0.002770083102493075,0.0044204322200392925,0.002770083102493075,0.002770083102493075,0.0068762278978389,0.0073673870333988214,0.04038253269405548,0.010137470135891896,0.011119788407011739,0.012770137524557957,0.0009823182711198428,0.0054027504911591355,0.0029469548133595285,0.021040930834997744,0.008349705304518664,0.005893909626719057,0.02000963270548411,0.003929273084479371,0.009646311000331975,0.00473471964473276,0.004823155500165988,0.009646311000331975,0.0110803324099723,0.01920418614523072,0.007504802747225835,0.0044204322200392925,0.03135527268175609,0.010805500982318271,0.011787819253438114,0.0068762278978389,0.030284518555203022,0.04529412404965469,0.017642272883117732,0.008349705304518664,0.009332023575638507,0.02872260529309003,0.02246542838328372,0.019960652847090327,0.008840864440078585,0.03943967041997508,0.029616487708776645,0.015274913060751351,0.0044204322200392925,0.0,0.0137524557956778,0.057219359016919824,0.008663992729212132,0.009155151864772053
TP9,0.0,0.0041841004184100415,0.02037300275758839,0.007202881152460984,0.024248193001049793,0.012141676754383761,0.006002400960384154,0.016890856761114487,0.0,0.09927443780859624,0.008368200836820083,0.012552301255230125,0.015416626901806748,0.02517492352589571,0.019583147066357925,0.026649153385203454,0.027849633577280285,0.03445227463370285,0.04204820003315134,0.0,0.0,0.007322175732217573,0.004201680672268907,0.008522655924294404,0.007476630819691893,0.03398890937127989,0.04204820003315134,0.024230612747190926,0.008368200836820083,0.016634687347742445,0.03757276969365152,0.003001200480192077,0.05194337149085576,0.01680672268907563,0.017406962785114045,0.01920768307322929,0.014644351464435146,0.01680672268907563,0.0,0.03205131424954919,0.022601927800408865,0.005402160864345739,0.02277396314174205,0.0,0.04429470532983068,0.016771562181357898,0.0,0.020973242853626804,0.0,0.0,0.0031380753138075313,0.02037300275758839,0.009568681028896913,0.0,0.003001200480192077,0.008403361344537815,0.0078031212484993995,0.008403361344537815,0.0024009603841536613,0.005230125523012552,0.0,0.01680672268907563,0.017406962785114045
