,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15879828326180256,0.0,0.0,0.02575107296137339,0.0,0.0,0.0,0.0,0.07725321888412018,0.0,0.0,0.0,0.004291845493562232,0.008583690987124463,0.060085836909871244,0.0,0.0,0.0,0.0,0.008583690987124463,0.0,0.07296137339055794,0.008583690987124463,0.0,0.017167381974248927,0.0,0.0,0.0,0.0,0.004291845493562232,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.008583690987124463,0.0,0.017167381974248927,0.008583690987124463,0.0,0.04291845493562232,0.0,0.0,0.0,0.05150214592274678,0.07296137339055794,0.02145922746781116,0.0,0.0,0.017167381974248927,0.0,0.030042918454935622,0.0,0.0,0.04721030042918455,0.02575107296137339,0.03862660944206009,0.0,0.02145922746781116,0.1072961373390558,0.0,0.0
Fz,0.0,0.11977715877437325,0.036211699164345405,0.027855153203342618,0.019498607242339833,0.027855153203342618,0.013927576601671309,0.008356545961002786,0.0,0.013927576601671309,0.0,0.011142061281337047,0.027855153203342618,0.025069637883008356,0.0,0.013927576601671309,0.03899721448467967,0.04178272980501393,0.03899721448467967,0.0,0.013927576601671309,0.0,0.013927576601671309,0.033426183844011144,0.027855153203342618,0.04178272980501393,0.013927576601671309,0.013927576601671309,0.019498607242339833,0.0,0.013927576601671309,0.03064066852367688,0.0,0.0,0.0,0.013927576601671309,0.013927576601671309,0.013927576601671309,0.027855153203342618,0.013927576601671309,0.027855153203342618,0.008356545961002786,0.0,0.0,0.013927576601671309,0.0,0.027855153203342618,0.0,0.013927576601671309,0.013927576601671309,0.013927576601671309,0.025069637883008356,0.013927576601671309,0.013927576601671309,0.0,0.013927576601671309,0.0,0.0,0.04178272980501393,0.0,0.0,0.0,0.0
F3,0.0,0.02047244094488189,0.09133858267716535,0.014173228346456693,0.014173228346456693,0.01889763779527559,0.012598425196850394,0.015748031496062992,0.015748031496062992,0.011023622047244094,0.026771653543307086,0.006299212598425197,0.015748031496062992,0.029921259842519685,0.015748031496062992,0.0,0.014173228346456693,0.02047244094488189,0.014173228346456693,0.028346456692913385,0.0,0.02204724409448819,0.025196850393700787,0.0,0.04094488188976378,0.01889763779527559,0.01732283464566929,0.006299212598425197,0.03622047244094488,0.023622047244094488,0.025196850393700787,0.02204724409448819,0.012598425196850394,0.011023622047244094,0.011023622047244094,0.011023622047244094,0.0,0.03464566929133858,0.02204724409448819,0.009448818897637795,0.01732283464566929,0.006299212598425197,0.015748031496062992,0.0031496062992125984,0.0,0.015748031496062992,0.014173228346456693,0.02047244094488189,0.0,0.0,0.014173228346456693,0.03464566929133858,0.029921259842519685,0.0,0.02047244094488189,0.014173228346456693,0.0,0.0,0.028346456692913385,0.007874015748031496,0.0,0.011023622047244094,0.011023622047244094
F7,0.0182648401826484,0.02054794520547945,0.02054794520547945,0.0776255707762557,0.00228310502283105,0.02968036529680365,0.0091324200913242,0.00228310502283105,0.0,0.0,0.0091324200913242,0.0,0.0182648401826484,0.01598173515981735,0.0,0.02511415525114155,0.03881278538812785,0.0319634703196347,0.02511415525114155,0.01141552511415525,0.0,0.02054794520547945,0.0273972602739726,0.0,0.045662100456621,0.0,0.00228310502283105,0.0,0.02054794520547945,0.01141552511415525,0.0,0.0547945205479452,0.0,0.0091324200913242,0.0091324200913242,0.00684931506849315,0.00684931506849315,0.00228310502283105,0.0639269406392694,0.0,0.0319634703196347,0.0273972602739726,0.0,0.01141552511415525,0.01141552511415525,0.0,0.0273972602739726,0.00228310502283105,0.0,0.0,0.0,0.0228310502283105,0.02054794520547945,0.0,0.02968036529680365,0.0,0.05707762557077625,0.03881278538812785,0.0273972602739726,0.0,0.0319634703196347,0.0136986301369863,0.0091324200913242
FT9,0.0,0.01699029126213592,0.021844660194174758,0.0,0.06796116504854369,0.0,0.007281553398058253,0.06067961165048544,0.0,0.03155339805825243,0.019417475728155338,0.007281553398058253,0.02912621359223301,0.019417475728155338,0.0,0.038834951456310676,0.043689320388349516,0.04611650485436893,0.03640776699029126,0.024271844660194174,0.0,0.01699029126213592,0.0,0.019417475728155338,0.021844660194174758,0.0412621359223301,0.04611650485436893,0.03398058252427184,0.014563106796116505,0.007281553398058253,0.007281553398058253,0.0024271844660194173,0.01699029126213592,0.024271844660194174,0.024271844660194174,0.007281553398058253,0.03398058252427184,0.03640776699029126,0.0,0.0,0.04611650485436893,0.007281553398058253,0.0,0.0,0.02669902912621359,0.0,0.0,0.0,0.0,0.0,0.007281553398058253,0.007281553398058253,0.007281553398058253,0.0,0.009708737864077669,0.007281553398058253,0.0,0.0,0.007281553398058253,0.0,0.0,0.024271844660194174,0.024271844660194174
FC5,0.0,0.02127659574468085,0.028368794326241134,0.030732860520094562,0.0,0.11583924349881797,0.03309692671394799,0.0070921985815602835,0.026004728132387706,0.009456264775413711,0.03309692671394799,0.0,0.0,0.0425531914893617,0.009456264775413711,0.004728132387706856,0.009456264775413711,0.02364066193853428,0.02364066193853428,0.0,0.002364066193853428,0.009456264775413711,0.01182033096926714,0.016548463356973995,0.03309692671394799,0.03309692671394799,0.009456264775413711,0.009456264775413711,0.04964539007092199,0.009456264775413711,0.009456264775413711,0.04018912529550828,0.009456264775413711,0.004728132387706856,0.004728132387706856,0.0,0.0,0.0,0.0425531914893617,0.014184397163120567,0.0,0.0,0.009456264775413711,0.0,0.0,0.009456264775413711,0.028368794326241134,0.026004728132387706,0.002364066193853428,0.002364066193853428,0.030732860520094562,0.04728132387706856,0.009456264775413711,0.002364066193853428,0.018912529550827423,0.0,0.02127659574468085,0.004728132387706856,0.030732860520094562,0.009456264775413711,0.009456264775413711,0.004728132387706856,0.004728132387706856
FC1,0.0,0.011764705882352941,0.023529411764705882,0.01764705882352941,0.0058823529411764705,0.03823529411764706,0.08823529411764706,0.0029411764705882353,0.03235294117647059,0.0,0.023529411764705882,0.011764705882352941,0.03823529411764706,0.03529411764705882,0.0,0.008823529411764706,0.03235294117647059,0.0058823529411764705,0.0029411764705882353,0.011764705882352941,0.0,0.0058823529411764705,0.011764705882352941,0.0,0.011764705882352941,0.026470588235294117,0.0,0.0,0.03235294117647059,0.020588235294117647,0.026470588235294117,0.03529411764705882,0.0,0.0,0.0,0.026470588235294117,0.008823529411764706,0.020588235294117647,0.01764705882352941,0.0,0.041176470588235294,0.026470588235294117,0.0,0.0058823529411764705,0.0058823529411764705,0.0,0.0,0.01764705882352941,0.0,0.0,0.047058823529411764,0.020588235294117647,0.03823529411764706,0.0,0.023529411764705882,0.026470588235294117,0.041176470588235294,0.011764705882352941,0.026470588235294117,0.0,0.026470588235294117,0.0058823529411764705,0.0
C3,0.0,0.002325581395348837,0.023255813953488372,0.0,0.053488372093023255,0.0069767441860465115,0.0069767441860465115,0.09534883720930233,0.0,0.03255813953488372,0.027906976744186046,0.0,0.013953488372093023,0.011627906976744186,0.009302325581395349,0.037209302325581395,0.027906976744186046,0.037209302325581395,0.037209302325581395,0.023255813953488372,0.0,0.02558139534883721,0.0,0.011627906976744186,0.030232558139534883,0.03255813953488372,0.046511627906976744,0.03488372093023256,0.023255813953488372,0.02558139534883721,0.009302325581395349,0.0,0.02558139534883721,0.023255813953488372,0.023255813953488372,0.0,0.02558139534883721,0.04186046511627907,0.0,0.0,0.030232558139534883,0.0,0.009302325581395349,0.0,0.018604651162790697,0.009302325581395349,0.0,0.009302325581395349,0.0,0.0,0.0069767441860465115,0.01627906976744186,0.009302325581395349,0.0,0.009302325581395349,0.0,0.0,0.0,0.0,0.009302325581395349,0.0,0.023255813953488372,0.023255813953488372
T7,0.055401662049861494,0.0,0.027700831024930747,0.0,0.0,0.0332409972299169,0.0332409972299169,0.0,0.12188365650969529,0.0,0.0221606648199446,0.0,0.0,0.0664819944598338,0.04986149584487535,0.00554016620498615,0.0,0.00554016620498615,0.00554016620498615,0.0,0.0,0.05817174515235457,0.00554016620498615,0.00554016620498615,0.0,0.0,0.0,0.0,0.0332409972299169,0.0,0.0,0.019390581717451522,0.0,0.00554016620498615,0.00554016620498615,0.002770083102493075,0.00554016620498615,0.0221606648199446,0.013850415512465374,0.0110803324099723,0.0,0.0332409972299169,0.0,0.0,0.0,0.036011080332409975,0.05817174515235457,0.01662049861495845,0.0,0.0,0.038781163434903045,0.019390581717451522,0.00554016620498615,0.0,0.04155124653739612,0.04155124653739612,0.013850415512465374,0.0,0.0,0.0,0.06925207756232687,0.00554016620498615,0.00554016620498615
TP9,0.0,0.008368200836820083,0.016736401673640166,0.0,0.029288702928870293,0.006276150627615063,0.0,0.03138075313807531,0.0,0.10251046025104603,0.016736401673640166,0.02510460251046025,0.01882845188284519,0.016736401673640166,0.03556485355648536,0.029288702928870293,0.029288702928870293,0.029288702928870293,0.056485355648535567,0.0,0.0,0.014644351464435146,0.0,0.014644351464435146,0.012552301255230125,0.03556485355648536,0.056485355648535567,0.03765690376569038,0.016736401673640166,0.010460251046025104,0.043933054393305436,0.0,0.060669456066945605,0.0,0.0,0.0,0.029288702928870293,0.0,0.0,0.029288702928870293,0.027196652719665274,0.0,0.016736401673640166,0.0,0.058577405857740586,0.016736401673640166,0.0,0.016736401673640166,0.0,0.0,0.006276150627615063,0.016736401673640166,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.0,0.010460251046025104,0.0,0.0,0.0
