subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S03,Sess01,MOTOR_EXECUTION-LEFT,0.8636813186813188,1.000000000000001,0.7616153846153846,0.9673736263736263,bootstrap,subcritical,hrfwin_broadband
S03,Sess01,MOTOR_EXECUTION-RIGHT,0.8390879849835073,1.0000000000000018,0.7480493594299564,0.9151258132414849,bootstrap,subcritical,hrfwin_broadband
S03,Sess01,MOTOR_IMAGERY-LEFT,0.9910943223443224,1.0000000000000016,0.9500606684981685,1.02816163003663,bootstrap,critical,hrfwin_broadband
S03,Sess01,MOTOR_IMAGERY-RIGHT,0.9897801196981524,1.0,0.9459507546187874,1.035064728077023,bootstrap,critical,hrfwin_broadband
S03,Sess01,MOTOR_EXECUTION,0.8513846518324131,1.0000000000000013,0.7548323720226705,0.9412497198075556,bootstrap,subcritical,hrfwin_broadband
S03,Sess01,MOTOR_IMAGERY,0.9904372210212373,1.0000000000000009,0.9480057115584779,1.0316131790568266,bootstrap,critical,hrfwin_broadband
S03,Sess01,LEFT,0.9273878205128205,1.0000000000000013,0.8558380265567765,0.9977676282051282,bootstrap,subcritical,hrfwin_broadband
S03,Sess01,RIGHT,0.9144340523408299,1.0000000000000009,0.8470000570243719,0.9750952706592539,bootstrap,subcritical,hrfwin_broadband
S03,Sess01,LEFT_vs_RIGHT,0.012953768171990676,0.0,-0.1192572441024774,0.15076757118075634,bootstrap,delta,hrfwin_broadband
S03,Sess01,IMAGERY_vs_EXECUTION,0.13905256918882425,0.0,0.006755991750922341,0.2767808070341561,bootstrap,delta,hrfwin_broadband
S03,Sess01,ME_LEFT_vs_ME_RIGHT,0.02459333369781147,0.0,-0.15351042862610031,0.2193242669436699,bootstrap,delta,hrfwin_broadband
S03,Sess01,MI_LEFT_vs_MI_RIGHT,0.001314202646169993,0.0,-0.0850040595788546,0.08221087541784267,bootstrap,delta,hrfwin_broadband
