,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,-0.5241725519037679,0.0,0.13115951514867444,0.0,0.0,0.12234089246525237,0.017637245366844165,0.0,0.017637245366844165,0.017637245366844165,0.0,0.0009798469648246758,0.01861709233166884,0.13899829086727186,-0.07966383695411783,0.017637245366844165,0.017637245366844165,0.11500343379842572,0.01861709233166884,0.017637245366844165,0.017637245366844165,0.016657398402019487,0.017637245366844165,0.017637245366844165,0.01861709233166884,-0.10283835702915725,0.01861709233166884,0.017637245366844165,0.01861709233166884,-0.10985679575394794,-0.08962181657338256,-0.04798971413769226,0.006858928753772731,0.019596939296493514,0.017637245366844165,0.016657398402019487,0.0,-0.30252775038961865,0.017637245366844165,0.016657398402019487,0.017637245366844165,0.019596939296493514,0.019596939296493514,0.13997813783209653,0.0,0.017637245366844165,0.01861709233166884,0.12234089246525237,0.0,-0.08194255082580311,0.017637245366844165,0.017637245366844165,0.019596939296493514,0.017637245366844165,0.1409579847969212,0.0,0.0,0.0,0.016657398402019487,0.017637245366844165,-0.08843118857542699,0.01861709233166884,0.0,0.016657398402019487,-0.04015093841909486,-0.0618670816162557,0.0009798469648246758,0.0
bankssts-rh,0.0,-0.019066113111467903,-0.019860534491112396,0.0,0.0,-0.015094006213245421,-0.019066113111467903,0.0,-0.019066113111467903,-0.019860534491112396,-0.019066113111467903,-0.019860534491112396,-0.019066113111467903,-0.019860534491112396,0.0,-0.019066113111467903,-0.019066113111467903,-0.008738635176089455,-0.019066113111467903,-0.019066113111467903,-0.019066113111467903,-0.019066113111467903,-0.019066113111467903,-0.019066113111467903,-0.019066113111467903,-0.019860534491112396,-0.018271691731823407,-0.019066113111467903,-0.019860534491112396,-0.019860534491112396,0.0,-0.018271691731823407,-0.018271691731823407,-0.01747727035217891,-0.018271691731823407,-0.018271691731823407,-0.019860534491112396,0.0,-0.014299584833600927,0.0,-0.012710742074311936,0.0,-0.01191632069466744,-0.019860534491112396,-0.01747727035217891,-0.00794421379644496,-0.016682848972534414,-0.01747727035217891,-0.018271691731823407,-0.011121899315022945,-0.016682848972534414,-0.004766528277866976,-0.019860534491112396,-0.019066113111467903,-0.019066113111467903,-0.008738635176089455,-0.007149792416800463,0.0,-0.016682848972534414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019066113111467903,0.0
caudalanteriorcingulate-lh,0.01117467226550941,-0.01840042071097798,0.047009224535158975,-0.060757132406730065,0.0,0.06699359524731069,-0.001130472664281615,0.0,-0.0018971568605723615,-0.04895498955722888,-0.06835145018890734,-0.05505026533841583,-0.05184818633850173,0.11330355540386103,0.0,-0.00011459336741712348,-0.0016479617599986197,0.11692597907388004,-0.003679720353727603,-0.002663841056863111,-0.00011459336741712348,-0.0016479617599986197,-0.019256337548209528,-0.0016479617599986197,-0.032955637258283085,-0.0008812775637078701,-0.001379667764855357,-0.001130472664281615,-0.06052777668232032,-0.003679720353727603,0.0,0.001150481030021113,-0.06835145018890734,-0.001628862865429099,-0.0003637884679908655,-0.0003637884679908655,-0.019167104907268723,0.017269948046696362,0.0044855118103273705,0.018285827343560854,-0.009980472096036934,0.01523818945296738,0.005769685102335128,0.1214596149015445,-0.04733238852370658,0.010618985380653364,-0.0640141176559938,0.057649323253908626,-0.052352097889961556,0.007552248595490368,-0.03117307376512784,0.01368572216581636,-0.05966633849477644,-0.015442015461325303,0.06728674264905658,-0.00843352615919824,-0.006900157766616742,-0.04629114850036577,0.0006520908288736261,0.012499433781015134,0.017269948046696362,0.09679878442980229,0.0,0.019301706640425347,0.017269948046696362,0.018285827343560854,-0.008759116838050064,0.0
caudalanteriorcingulate-rh,0.0,0.0,-0.06456880435666097,0.2616735755506787,0.0,0.0,0.0,0.0,0.0,-0.0577720881085914,0.05097537186052182,-0.04078029748841746,-0.061170446232626186,0.0,0.3568276030236528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027186864992278306,0.0,-0.023788506868243516,0.0,0.0,0.0,-0.05437372998455661,0.0,0.0,0.0,-0.044178655612452246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033983581240347883,0.0,0.0,0.0,-0.02039014874420873,0.0,-0.061170446232626186,-0.04078029748841746,-0.04757701373648703,0.0,-0.044178655612452246,-0.0033983581240347883,-0.05097537186052182,-0.0067967162480695766,-0.030585223116313093,0.0,0.0,-0.01699179062017394,0.0,-0.013593432496139153,0.0,0.0,0.04757701373648703,0.0,0.0,0.0,0.0,-0.0033983581240347883
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.030936777405006347,0.0,0.0,0.018280823012049207,0.018280823012049207,0.0,0.0,0.0,0.028124343095460316,0.0,0.03234299455977937,0.030936777405006347,0.0267181259406873,0.0,0.009843520083411111,0.014062171547730158,0.018280823012049207,0.025311908785914283,0.012655954392957141,0.03234299455977937,0.02390569163114127,0.0,0.03234299455977937,0.0,0.0,0.0028124343095460315,0.0,0.0,0.030936777405006347,0.03234299455977937,0.03234299455977937,0.0,0.015468388702503173,0.0,0.0,0.0,0.0,0.0,0.030936777405006347,0.0,0.0,0.03234299455977937,0.016874605857276192,0.0,0.030936777405006347,0.03234299455977937,0.02953056025023333,0.030936777405006347,0.0,0.0,0.0,0.0,0.0,0.0,0.028124343095460316,0.030936777405006347,0.02953056025023333,0.0,0.028124343095460316,0.028124343095460316,0.0,0.0,0.008437302928638096,0.030936777405006347
caudalmiddlefrontal-rh,0.0,-0.019569217837205766,0.09531186411187269,0.17127724945135334,0.0,0.08393626187317177,-0.02050108535326318,0.0,-0.017705482805090933,-0.018637350321148348,0.1535717666462624,-0.018637350321148348,-0.017705482805090933,0.09624373162793011,0.17127724945135334,-0.021432952869320603,-0.017705482805090933,0.10183493672427461,-0.017705482805090933,-0.017705482805090933,-0.017705482805090933,-0.017705482805090933,-0.017705482805090933,-0.017705482805090933,-0.017705482805090933,-0.018637350321148348,-0.018637350321148348,-0.017705482805090933,-0.018637350321148348,-0.018637350321148348,0.0,-0.016773615289033515,-0.016773615289033515,-0.021432952869320603,-0.016773615289033515,-0.018637350321148348,-0.018637350321148348,0.0,-0.019569217837205766,0.0,-0.01025054267663159,0.0,-0.013978012740861263,0.09624373162793011,-0.015841747772976096,-0.012114277708746426,-0.01490988025691868,0.09903933417610236,-0.018637350321148348,-0.012114277708746426,-0.01490988025691868,-0.008386807644516757,-0.018637350321148348,-0.019569217837205766,0.09531186411187269,-0.013046145224803844,-0.011182410192689009,0.17127724945135334,-0.01490988025691868,0.0,0.0,0.06266240833586097,0.17127724945135334,0.0,0.0,0.0,-0.017705482805090933,0.0
cuneus-lh,0.015037510926369915,-0.019605912254046853,-0.009112015549431291,0.0,0.0,-0.015684729803237485,-0.40456619196911664,0.0,-0.0007766626522410857,-0.0015608991424029572,-0.018821675763884983,-0.014342783429817383,-2.478710592259021e-05,-0.0023127746887214523,0.0,-0.0015608991424029572,-0.0007766626522410857,0.005626673044427424,-2.478710592259021e-05,-0.0007766626522410857,-0.0007766626522410857,-0.4549094926286125,-0.0007766626522410857,-0.0007766626522410857,-2.478710592259021e-05,-0.0023127746887214523,0.0007594493842392842,-0.0007766626522410857,-0.0008090235960844616,-0.0008090235960844616,0.0,-0.004503679439990184,-0.017285563727404613,7.57383792078873e-06,7.57383792078873e-06,-0.0007443017083977068,-0.019605912254046853,0.018796888657962394,0.0031445197985682863,0.0172931375653254,0.0054972292690539095,0.018045013111643898,0.0070333413055342795,-0.0015608991424029572,-0.017253202783561235,0.00941841171986328,0.002327922364563033,-0.017253202783561235,-0.01803743927372311,0.007065702249377658,0.0015760468182445374,0.012555357680510778,-0.0015608991424029572,-0.0015608991424029572,-0.0008090235960844616,-0.009410837881942491,-0.007842364901618742,0.0,0.0008241712719260421,0.018045013111643898,0.018796888657962394,0.018045013111643898,0.0,0.0172931375653254,0.018796888657962394,0.010526257648458942,-0.01355854693965551,0.0
cuneus-rh,-0.2854620824189222,0.0,0.0,0.0,0.027389752044459488,0.0,0.0,0.04199761980150455,0.00730393387852253,0.0,0.0,0.0,0.025563768574828855,0.0,0.027389752044459488,0.023737785105198222,0.018259834696306324,0.0,0.0,0.025563768574828855,0.03651966939261265,0.016433851226675695,0.0,0.03286770245335139,0.027389752044459488,0.0,0.03104171898372075,0.0,0.0,0.0,0.0,0.0,0.03104171898372075,0.02921573551409012,0.02921573551409012,0.0,0.003651966939261265,-0.2854620824189222,0.0,0.0,0.0,0.0,0.03651966939261265,0.0,0.0,0.02921573551409012,0.03469368592298202,0.0,0.03469368592298202,0.02921573551409012,0.03286770245335139,0.03104171898372075,0.0,0.0,0.0,0.0,0.0,0.0,0.03286770245335139,0.03104171898372075,-0.26355028078335463,0.0,0.040171636331873914,0.03286770245335139,0.0,0.0,0.010955900817783795,0.023737785105198222
entorhinal-lh,0.015037510926369915,-0.017943330894903683,-0.008296409599662944,0.0,0.027788344306266765,-0.013865301146061935,0.00010168221674021568,0.005052426237503048,-0.8225487932770419,-0.0015295296827964834,-0.019574542794440382,-0.014311413970210908,0.02114265798251738,-0.0014657992793466307,0.035366983662521334,0.037994878998013085,0.03554806114870803,0.007697057378454772,0.023668871101268904,-0.0023451356325648316,0.0043385025044749125,0.034796185602389534,0.028785027742221803,0.027969421792453455,0.015195230525799503,-0.0014657992793466307,0.031983721137845346,-0.0007139237330281354,-0.000777654136477988,0.011853411457279632,0.0,-0.006856388910475804,0.00815007110837653,0.0320474515412952,0.029600633691990154,0.00016541262019006828,0.016608046817849303,0.018796888657962394,0.00499531791535031,0.0172931375653254,0.003364106015813611,0.018045013111643898,0.03598235561724061,-0.0007139237330281354,-0.019574542794440382,0.041834722938515395,0.002564164932041884,-0.019574542794440382,0.01066061936113143,0.036941087239905294,0.024548207454487103,0.042570933618837264,-0.0015295296827964834,0.00010168221674021568,0.0008535577630587112,-0.007340453547915143,-0.005709241648378445,0.0,0.021270118789417085,0.04583335741791066,0.056690085439235254,0.018045013111643898,0.022735918068763714,0.040029055634089115,0.018796888657962394,0.010526257648458942,-0.015127019919979258,0.03789319678127286
entorhinal-rh,0.015037510926369915,-0.018070535492573977,-0.07460357343999943,-0.0757026516912059,0.0,-0.014142158211579634,-2.5522380930079076e-05,0.0,-0.0015968732933278162,-0.07729952498453371,-0.05749321225057466,-0.04749866769564482,-0.07733332489441408,-0.001563073383447443,0.0,-2.5522380930079076e-05,-0.0023825487495266846,0.00718075636438123,-0.0016306732032081892,-0.0023825487495266846,-0.0008111978371289476,-0.00313442429584518,-0.03944819913893076,-0.0023825487495266846,-0.009522153752211188,-0.001563073383447443,0.001512028621587285,-0.0008111978371289476,-0.05289057078471337,-0.0008449977470093206,0.0,-0.006108126571238789,-0.05674133670425616,0.001545828531467658,-2.5522380930079076e-05,8.277528950293988e-06,-0.018856210948772843,0.018796888657962394,0.0046885303562631325,0.0172931375653254,0.0039028549000642634,0.018045013111643898,0.0077974322711782335,-0.0008111978371289476,-0.023587626679473214,0.01097393400585408,-0.06078205133371637,-0.05197612106367542,-0.08352468026618026,0.007045556724859738,-0.06153392688003486,0.009385220099949186,-0.048911030600331494,-2.5522380930079076e-05,-0.018199309757413056,-0.007856754561988685,-0.006285403649590948,-0.033119910114902576,-0.0007773979272485746,-0.000880649811157575,0.018796888657962394,0.018045013111643898,0.0,0.0172931375653254,0.018796888657962394,0.010526257648458942,-0.01516443303694111,-0.004731415730700368
