,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10894308943089431,0.05853658536585366,0.06504065040650407,0.07642276422764227,0.022764227642276424,0.06666666666666667,0.08943089430894309,0.07642276422764227,0.011382113821138212,0.06016260162601626,0.03577235772357724,0.06666666666666667,0.03577235772357724,0.0,0.026016260162601626,0.07317073170731707,0.0,0.06829268292682927,0.05853658536585366
caudalmiddlefrontal-rh,0.081419624217119,0.13778705636743216,0.04801670146137787,0.04801670146137787,0.04592901878914405,0.037578288100208766,0.08350730688935282,0.04801670146137787,0.06680584551148225,0.09394572025052192,0.04801670146137787,0.04175365344467641,0.04801670146137787,0.0,0.03549060542797495,0.04384133611691023,0.0,0.03966597077244259,0.05219206680584551
inferiorparietal-rh,0.08779443254817987,0.047109207708779445,0.09850107066381156,0.09635974304068523,0.0,0.07708779443254818,0.07922912205567452,0.08779443254817987,0.0,0.07922912205567452,0.0,0.08137044967880086,0.0,0.014989293361884369,0.0,0.0835117773019272,0.0,0.09421841541755889,0.0728051391862955
parsopercularis-lh,0.08754863813229571,0.04085603112840467,0.08754863813229571,0.11673151750972763,0.0,0.07976653696498054,0.07782101167315175,0.0933852140077821,0.0,0.07003891050583658,0.0,0.07976653696498054,0.0,0.019455252918287938,0.0,0.0914396887159533,0.0,0.0914396887159533,0.06420233463035019
parstriangularis-rh,0.10256410256410256,0.1346153846153846,0.0,0.0,0.1346153846153846,0.0,0.1346153846153846,0.0,0.08974358974358974,0.0,0.14102564102564102,0.0,0.14102564102564102,0.0,0.10897435897435898,0.0,0.0,0.0,0.01282051282051282
postcentral-lh,0.09345794392523364,0.037383177570093455,0.0794392523364486,0.09579439252336448,0.0,0.09345794392523364,0.08878504672897196,0.09579439252336448,0.0,0.07242990654205607,0.0,0.08878504672897196,0.0,0.0,0.0,0.09579439252336448,0.0,0.09345794392523364,0.06542056074766354
postcentral-rh,0.09827586206896552,0.06206896551724138,0.0603448275862069,0.06896551724137931,0.032758620689655175,0.06896551724137931,0.10172413793103448,0.06896551724137931,0.020689655172413793,0.05517241379310345,0.03620689655172414,0.06724137931034482,0.03620689655172414,0.0,0.03103448275862069,0.06896551724137931,0.0,0.06896551724137931,0.05344827586206897
precentral-lh,0.09375,0.04375,0.08125,0.09791666666666667,0.0,0.08541666666666667,0.08333333333333333,0.1,0.0,0.075,0.0,0.08541666666666667,0.0,0.0,0.0,0.09791666666666667,0.0,0.0875,0.06875
precentral-rh,0.05732484076433121,0.1910828025477707,0.0,0.0,0.09554140127388536,0.0,0.08917197452229299,0.0,0.19745222929936307,0.10191082802547771,0.09554140127388536,0.0,0.09554140127388536,0.0,0.06369426751592357,0.0,0.0,0.0,0.012738853503184714
rostralmiddlefrontal-lh,0.07983193277310924,0.08823529411764706,0.07983193277310924,0.07983193277310924,0.0,0.06932773109243698,0.07142857142857142,0.07983193277310924,0.037815126050420166,0.12184873949579832,0.0,0.07352941176470588,0.0,0.0,0.0,0.07563025210084033,0.0,0.07142857142857142,0.07142857142857142
rostralmiddlefrontal-rh,0.08835341365461848,0.09236947791164658,0.0,0.0,0.08835341365461848,0.0,0.08433734939759036,0.0,0.060240963855421686,0.0,0.28112449799196787,0.0,0.18473895582329317,0.0,0.07228915662650602,0.0,0.0,0.0,0.04819277108433735
superiorfrontal-lh,0.09276018099547512,0.04072398190045249,0.08144796380090498,0.09276018099547512,0.0,0.09049773755656108,0.09049773755656108,0.09276018099547512,0.0,0.0746606334841629,0.0,0.09049773755656108,0.0,0.0,0.0,0.09276018099547512,0.0,0.09276018099547512,0.06787330316742081
superiorfrontal-rh,0.09821428571428571,0.10267857142857142,0.0,0.0,0.09821428571428571,0.0,0.09375,0.0,0.06696428571428571,0.0,0.20089285714285715,0.0,0.20535714285714285,0.0,0.08035714285714286,0.0,0.0,0.0,0.05357142857142857
superiorparietal-lh,0.0,0.0,0.15555555555555556,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.2,0.0
superiorparietal-rh,0.14173228346456693,0.11811023622047244,0.0,0.0,0.11811023622047244,0.0,0.12598425196850394,0.0,0.06299212598425197,0.0,0.14173228346456693,0.0,0.14173228346456693,0.0,0.13385826771653545,0.0,0.0,0.0,0.015748031496062992
superiortemporal-lh,0.09247311827956989,0.04086021505376344,0.07956989247311828,0.0967741935483871,0.0,0.08817204301075268,0.08602150537634409,0.0989247311827957,0.0,0.07311827956989247,0.0,0.08817204301075268,0.0,0.0,0.0,0.0989247311827957,0.0,0.09032258064516129,0.06666666666666667
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
supramarginal-lh,0.08506224066390042,0.035269709543568464,0.08298755186721991,0.09336099585062241,0.0,0.08506224066390042,0.08091286307053942,0.08713692946058091,0.0,0.06639004149377593,0.0,0.08091286307053942,0.0,0.01867219917012448,0.0,0.08713692946058091,0.0,0.13692946058091288,0.06016597510373444
supramarginal-rh,0.08450704225352113,0.0539906103286385,0.07981220657276995,0.07981220657276995,0.004694835680751174,0.07042253521126761,0.07746478873239436,0.07981220657276995,0.004694835680751174,0.07981220657276995,0.028169014084507043,0.07511737089201878,0.025821596244131457,0.0,0.004694835680751174,0.07746478873239436,0.0,0.07276995305164319,0.10093896713615023
