,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.14331210191082802,0.07643312101910828,0.03821656050955414,0.025477707006369428,0.006369426751592357,0.025477707006369428,0.054140127388535034,0.06050955414012739,0.0732484076433121,0.08598726114649681,0.04777070063694268,0.025477707006369428,0.050955414012738856,0.050955414012738856,0.044585987261146494,0.03184713375796178,0.0732484076433121,0.041401273885350316,0.044585987261146494
caudalmiddlefrontal-rh,0.05122950819672131,0.10450819672131148,0.05122950819672131,0.045081967213114756,0.020491803278688523,0.018442622950819672,0.06967213114754098,0.06352459016393443,0.08811475409836066,0.0430327868852459,0.06967213114754098,0.018442622950819672,0.06557377049180328,0.06762295081967214,0.05737704918032787,0.04918032786885246,0.036885245901639344,0.01639344262295082,0.06352459016393443
inferiorparietal-rh,0.035256410256410256,0.07371794871794872,0.10897435897435898,0.04807692307692308,0.00641025641025641,0.009615384615384616,0.09294871794871795,0.041666666666666664,0.07692307692307693,0.041666666666666664,0.05448717948717949,0.0,0.057692307692307696,0.0641025641025641,0.08974358974358974,0.04807692307692308,0.03205128205128205,0.009615384615384616,0.10897435897435898
parsopercularis-lh,0.026058631921824105,0.07166123778501629,0.048859934853420196,0.1791530944625407,0.04560260586319218,0.0,0.048859934853420196,0.04234527687296417,0.05537459283387622,0.11074918566775244,0.06514657980456026,0.0,0.035830618892508145,0.04560260586319218,0.03908794788273615,0.07166123778501629,0.05863192182410423,0.0,0.05537459283387622
parstriangularis-rh,0.0,0.03910614525139665,0.0111731843575419,0.0782122905027933,0.3854748603351955,0.0,0.0,0.01675977653631285,0.0223463687150838,0.0782122905027933,0.12290502793296089,0.0,0.0,0.0,0.0,0.09497206703910614,0.13966480446927373,0.0,0.0111731843575419
postcentral-lh,0.05952380952380952,0.08333333333333333,0.03571428571428571,0.011904761904761904,0.0,0.08333333333333333,0.08333333333333333,0.06547619047619048,0.08928571428571429,0.02976190476190476,0.047619047619047616,0.05357142857142857,0.08928571428571429,0.08333333333333333,0.06547619047619048,0.011904761904761904,0.011904761904761904,0.03571428571428571,0.05952380952380952
postcentral-rh,0.041189931350114416,0.07322654462242563,0.07322654462242563,0.034324942791762014,0.009153318077803204,0.02288329519450801,0.09610983981693363,0.06178489702517163,0.08695652173913043,0.043478260869565216,0.05034324942791762,0.013729977116704805,0.07322654462242563,0.07551487414187644,0.08466819221967964,0.038901601830663615,0.02288329519450801,0.013729977116704805,0.08466819221967964
precentral-lh,0.05737704918032787,0.08743169398907104,0.04371584699453552,0.03825136612021858,0.01912568306010929,0.02459016393442623,0.06830601092896176,0.08196721311475409,0.08743169398907104,0.0546448087431694,0.07103825136612021,0.02185792349726776,0.06557377049180328,0.06557377049180328,0.0546448087431694,0.04918032786885246,0.03825136612021858,0.01639344262295082,0.0546448087431694
precentral-rh,0.05054945054945055,0.09010989010989011,0.05934065934065934,0.03736263736263736,0.013186813186813187,0.01978021978021978,0.07912087912087912,0.06373626373626373,0.0989010989010989,0.046153846153846156,0.05274725274725275,0.01978021978021978,0.07472527472527472,0.07252747252747253,0.06593406593406594,0.046153846153846156,0.026373626373626374,0.013186813186813187,0.07032967032967033
rostralmiddlefrontal-lh,0.07213930348258707,0.06218905472636816,0.03980099502487562,0.0845771144278607,0.03731343283582089,0.012437810945273632,0.0472636815920398,0.05721393034825871,0.05970149253731343,0.15422885572139303,0.05223880597014925,0.009950248756218905,0.04228855721393035,0.04477611940298507,0.03731343283582089,0.04477611940298507,0.08706467661691543,0.007462686567164179,0.0472636815920398
rostralmiddlefrontal-rh,0.03508771929824561,0.07769423558897243,0.042606516290726815,0.05012531328320802,0.07017543859649122,0.012531328320802004,0.05764411027568922,0.06015037593984962,0.06265664160401002,0.040100250626566414,0.13283208020050125,0.007518796992481203,0.040100250626566414,0.05263157894736842,0.045112781954887216,0.08020050125313283,0.06766917293233082,0.012531328320802004,0.05263157894736842
superiorfrontal-lh,0.07352941176470588,0.09558823529411764,0.0,0.007352941176470588,0.0,0.0661764705882353,0.0661764705882353,0.08088235294117647,0.10294117647058823,0.029411764705882353,0.029411764705882353,0.11764705882352941,0.1323529411764706,0.07352941176470588,0.04411764705882353,0.029411764705882353,0.007352941176470588,0.014705882352941176,0.029411764705882353
superiorfrontal-rh,0.049019607843137254,0.08333333333333333,0.05392156862745098,0.02696078431372549,0.0024509803921568627,0.029411764705882353,0.0857843137254902,0.061274509803921566,0.09313725490196079,0.0392156862745098,0.04411764705882353,0.031862745098039214,0.10294117647058823,0.07598039215686274,0.07352941176470588,0.04411764705882353,0.014705882352941176,0.022058823529411766,0.0661764705882353
superiorparietal-lh,0.04785894206549118,0.08060453400503778,0.05793450881612091,0.03526448362720403,0.005037783375314861,0.02518891687657431,0.08816120906801007,0.06801007556675064,0.09319899244332494,0.04785894206549118,0.05289672544080604,0.017632241813602016,0.07808564231738035,0.08312342569269521,0.07304785894206549,0.037783375314861464,0.022670025188916875,0.015113350125944584,0.07052896725440806
superiorparietal-rh,0.042440318302387266,0.06896551724137931,0.08222811671087533,0.034482758620689655,0.0,0.021220159151193633,0.10079575596816977,0.05570291777188329,0.08222811671087533,0.03713527851458886,0.050397877984084884,0.013262599469496022,0.07692307692307693,0.07957559681697612,0.09549071618037135,0.034482758620689655,0.021220159151193633,0.015915119363395226,0.08753315649867374
superiortemporal-lh,0.03481012658227848,0.06962025316455696,0.04430379746835443,0.06645569620253164,0.060126582278481014,0.00949367088607595,0.04746835443037975,0.05063291139240506,0.060126582278481014,0.04746835443037975,0.0949367088607595,0.0031645569620253164,0.04430379746835443,0.04113924050632911,0.03481012658227848,0.15822784810126583,0.0379746835443038,0.04430379746835443,0.05063291139240506
superiortemporal-rh,0.06666666666666667,0.06333333333333334,0.03333333333333333,0.05333333333333334,0.08666666666666667,0.01,0.03333333333333333,0.043333333333333335,0.04,0.11,0.08666666666666667,0.0,0.02,0.03,0.023333333333333334,0.043333333333333335,0.20666666666666667,0.01,0.04
supramarginal-lh,0.08661417322834646,0.047244094488188976,0.031496062992125984,0.0,0.0,0.047244094488188976,0.05511811023622047,0.047244094488188976,0.047244094488188976,0.015748031496062992,0.03937007874015748,0.015748031496062992,0.05511811023622047,0.05511811023622047,0.05511811023622047,0.08661417322834646,0.015748031496062992,0.25984251968503935,0.03937007874015748
supramarginal-rh,0.03431372549019608,0.07352941176470588,0.0857843137254902,0.04656862745098039,0.004901960784313725,0.014705882352941176,0.09313725490196079,0.05392156862745098,0.0784313725490196,0.041666666666666664,0.058823529411764705,0.007352941176470588,0.0661764705882353,0.07107843137254902,0.08823529411764706,0.04411764705882353,0.029411764705882353,0.012254901960784314,0.09558823529411764
