,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.032467532467532464,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.022727272727272728,0.0,0.025974025974025976,0.01948051948051948,0.025974025974025976,0.01948051948051948,0.025974025974025976,0.02922077922077922,0.01948051948051948,0.0,0.016233766233766232,0.00974025974025974,0.0,0.0,0.016233766233766232,0.03571428571428571,0.02922077922077922,0.0,0.012987012987012988,0.016233766233766232,0.022727272727272728,0.02922077922077922,0.0,0.02922077922077922,0.0,0.025974025974025976,0.022727272727272728,0.00974025974025974,0.0,0.01948051948051948,0.025974025974025976,0.0,0.025974025974025976,0.02922077922077922,0.003246753246753247,0.0,0.0,0.00974025974025974,0.0,0.02922077922077922,0.0,0.006493506493506494,0.0,0.022727272727272728,0.0,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.025974025974025976,0.025974025974025976,0.0,0.03571428571428571,0.0,0.022727272727272728,0.006493506493506494,0.03896103896103896,0.0,0.02922077922077922,0.025974025974025976,0.0
bankssts-rh,0.0,0.42424242424242425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091
caudalanteriorcingulate-lh,0.006134969325153374,0.0,0.04294478527607362,0.03987730061349693,0.0,0.04294478527607362,0.03067484662576687,0.03680981595092025,0.009202453987730062,0.0,0.006134969325153374,0.015337423312883436,0.006134969325153374,0.012269938650306749,0.006134969325153374,0.006134969325153374,0.012269938650306749,0.015337423312883436,0.012269938650306749,0.03374233128834356,0.04294478527607362,0.018404907975460124,0.003067484662576687,0.0,0.003067484662576687,0.046012269938650305,0.012269938650306749,0.006134969325153374,0.006134969325153374,0.0,0.0,0.0,0.03680981595092025,0.006134969325153374,0.006134969325153374,0.04294478527607362,0.018404907975460124,0.0,0.003067484662576687,0.03987730061349693,0.0,0.0,0.02147239263803681,0.03374233128834356,0.015337423312883436,0.0,0.015337423312883436,0.003067484662576687,0.03067484662576687,0.04294478527607362,0.04294478527607362,0.003067484662576687,0.03067484662576687,0.0,0.003067484662576687,0.0,0.003067484662576687,0.0,0.03680981595092025,0.0,0.0,0.012269938650306749,0.049079754601226995,0.003067484662576687,0.012269938650306749,0.003067484662576687,0.0,0.012269938650306749
caudalanteriorcingulate-rh,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.04961832061068702,0.03816793893129771,0.04198473282442748,0.003816793893129771,0.0,0.0,0.011450381679389313,0.0,0.007633587786259542,0.0,0.0,0.007633587786259542,0.019083969465648856,0.007633587786259542,0.03435114503816794,0.04961832061068702,0.022900763358778626,0.0,0.0,0.0,0.04961832061068702,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.04198473282442748,0.0,0.0,0.04198473282442748,0.022900763358778626,0.0,0.0,0.04580152671755725,0.0,0.0,0.019083969465648856,0.04198473282442748,0.022900763358778626,0.0,0.019083969465648856,0.0,0.03816793893129771,0.04198473282442748,0.04961832061068702,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.007633587786259542,0.04961832061068702,0.0,0.015267175572519083,0.0,0.0,0.015267175572519083
caudalmiddlefrontal-lh,0.03225806451612903,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.0,0.02304147465437788,0.0,0.027649769585253458,0.018433179723502304,0.027649769585253458,0.018433179723502304,0.027649769585253458,0.027649769585253458,0.018433179723502304,0.0,0.013824884792626729,0.004608294930875576,0.0,0.0,0.013824884792626729,0.03225806451612903,0.03225806451612903,0.0,0.009216589861751152,0.013824884792626729,0.02304147465437788,0.027649769585253458,0.0,0.03225806451612903,0.0,0.027649769585253458,0.02304147465437788,0.004608294930875576,0.0,0.02304147465437788,0.027649769585253458,0.0,0.03225806451612903,0.027649769585253458,0.0,0.0,0.0,0.013824884792626729,0.0,0.03225806451612903,0.0,0.0,0.0,0.02304147465437788,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.027649769585253458,0.02304147465437788,0.0,0.03225806451612903,0.0,0.02304147465437788,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0
caudalmiddlefrontal-rh,0.003289473684210526,0.0,0.049342105263157895,0.04276315789473684,0.0,0.049342105263157895,0.03289473684210526,0.039473684210526314,0.006578947368421052,0.0,0.003289473684210526,0.013157894736842105,0.003289473684210526,0.009868421052631578,0.003289473684210526,0.003289473684210526,0.009868421052631578,0.01644736842105263,0.009868421052631578,0.03289473684210526,0.049342105263157895,0.019736842105263157,0.0,0.0,0.0,0.049342105263157895,0.009868421052631578,0.003289473684210526,0.003289473684210526,0.0,0.0,0.0,0.039473684210526314,0.003289473684210526,0.003289473684210526,0.046052631578947366,0.019736842105263157,0.0,0.0,0.046052631578947366,0.0,0.0,0.019736842105263157,0.03618421052631579,0.019736842105263157,0.0,0.01644736842105263,0.0,0.03289473684210526,0.04276315789473684,0.049342105263157895,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.009868421052631578,0.05263157894736842,0.0,0.013157894736842105,0.0,0.0,0.013157894736842105
cuneus-lh,0.0,0.0,0.04405286343612335,0.048458149779735685,0.0,0.048458149779735685,0.039647577092511016,0.04405286343612335,0.0,0.0,0.0,0.00881057268722467,0.0,0.004405286343612335,0.0,0.0,0.004405286343612335,0.022026431718061675,0.004405286343612335,0.030837004405286344,0.048458149779735685,0.02643171806167401,0.0,0.0,0.0,0.048458149779735685,0.004405286343612335,0.0,0.0,0.0,0.0,0.0,0.04405286343612335,0.0,0.0,0.039647577092511016,0.02643171806167401,0.0,0.0,0.048458149779735685,0.0,0.0,0.01762114537444934,0.04405286343612335,0.022026431718061675,0.0,0.022026431718061675,0.0,0.04405286343612335,0.039647577092511016,0.048458149779735685,0.0,0.039647577092511016,0.0,0.0,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.004405286343612335,0.048458149779735685,0.0,0.01762114537444934,0.0,0.0,0.01762114537444934
cuneus-rh,0.0,0.0,0.044897959183673466,0.04897959183673469,0.0,0.04897959183673469,0.04081632653061224,0.044897959183673466,0.0,0.0,0.0,0.00816326530612245,0.0,0.004081632653061225,0.0,0.0,0.004081632653061225,0.02040816326530612,0.004081632653061225,0.0326530612244898,0.04897959183673469,0.024489795918367346,0.0,0.0,0.0,0.04897959183673469,0.004081632653061225,0.0,0.0,0.0,0.0,0.0,0.044897959183673466,0.0,0.0,0.04081632653061224,0.024489795918367346,0.0,0.0,0.04897959183673469,0.0,0.0,0.0163265306122449,0.044897959183673466,0.024489795918367346,0.0,0.02040816326530612,0.0,0.04081632653061224,0.04081632653061224,0.04897959183673469,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.0,0.004081632653061225,0.04897959183673469,0.0,0.0163265306122449,0.0,0.0,0.0163265306122449
entorhinal-lh,0.031914893617021274,0.0,0.0035460992907801418,0.0,0.024822695035460994,0.0,0.0,0.0,0.028368794326241134,0.0,0.031914893617021274,0.024822695035460994,0.031914893617021274,0.024822695035460994,0.031914893617021274,0.031914893617021274,0.024822695035460994,0.0,0.02127659574468085,0.014184397163120567,0.0,0.0,0.01773049645390071,0.024822695035460994,0.028368794326241134,0.0035460992907801418,0.01773049645390071,0.02127659574468085,0.028368794326241134,0.01773049645390071,0.0,0.024822695035460994,0.0,0.031914893617021274,0.028368794326241134,0.014184397163120567,0.0,0.014184397163120567,0.028368794326241134,0.0,0.02127659574468085,0.01773049645390071,0.0070921985815602835,0.0,0.0,0.0035460992907801418,0.0,0.028368794326241134,0.0,0.010638297872340425,0.0,0.024822695035460994,0.0,0.02127659574468085,0.028368794326241134,0.02127659574468085,0.028368794326241134,0.014184397163120567,0.0,0.024822695035460994,0.0,0.028368794326241134,0.010638297872340425,0.028368794326241134,0.0,0.028368794326241134,0.024822695035460994,0.0
entorhinal-rh,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0
