,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.5382613854190689,0.645283179087912,0.147080455068978,-0.19859775952769246,0.10220860435275066,-0.013306447620561884,0.03877051010538727,0.012626923198459082,0.1255939531003951,-0.4095386516214073,-0.5133460163016359,0.4369136512758406,0.048072960973023264,-0.5460199475842025,-0.2836312680634744,0.11175754236947538,-0.36277593944822445,-0.13484966157648443,-0.5473203741428571,0.04989227991803121,0.4779075501507031,0.012701988270468022,0.33706546873247245,-0.2388880671767145,-0.2003797901824056,-0.12732920397150715,0.059682020160253556,0.057318004962550656,0.10076466010691938,0.18044776284555297,-0.38868030983610585,-0.5255445085248925,-0.03472754983363981,-0.041832780695045986,-0.007984494552052,0.17750279192758708,-0.47767437581144095,0.11841632509275848,0.4754231342445258,-0.06657542640532102,-0.04404190611684062,0.17892160594431838,0.07835098751214581,0.3907281307601759,-0.02516233234252441,0.4960664028026158,0.2114674343031517,-0.1909506284052034,0.363155114251674,-0.0919488069160985,-0.6078842431279989,-0.6576794446890472,-0.0895255061329467,0.22553172030557772,0.021598867107123103,0.3326008373382506,0.5773439939079267,0.3993020928610511,0.13174619976963253,-0.00045842761466763994,0.11541938945543113,0.12198670980073165,0.005266001576212837
Fz,0.44050736098637755,-0.1244138873442302,-0.13621877513967903,-0.04924198307193091,-0.048743321312275927,0.098200100626131,-0.3868268766236116,0.08539171173607006,-0.40424214503268807,0.27494002503654513,0.3402445888490687,-0.2741093381197862,0.41624883546675784,0.09704816546139396,0.17258030141992384,-0.16803490351941183,-0.019802483258069485,0.17204720608192692,-0.28585964863285523,-0.12338656043111441,-0.47933886251794033,0.05302152351187191,-0.2541143813286757,-0.12390312664854619,0.2682933210288643,0.2334578437372454,0.2785729890309819,0.09563833573012835,0.15838419101088386,-0.38069811563669703,0.21371669226189968,0.4287261470049,-0.3102384619851612,0.4077332308304264,0.12572786536546643,-0.09277458648233478,0.3066565297127526,-0.37804593051985563,-0.0972505302344534,0.06913874112510768,-0.43275792863804535,-0.158070095886371,0.3279247709122021,-0.13743670524142151,-0.3970642529691336,0.035640566019611,-0.1306190331477187,0.17449150617567263,-0.33908646792333236,0.12911157933616055,0.2470219153387154,0.2936390018382579,0.024912263635064994,0.26864216801043395,0.16579316533532762,-0.05895440710505865,-0.4692641723326177,-0.23091900864111845,-0.08479405555814229,0.2711576312327563,-0.006747205791256738,-0.027670185681276733,-0.0639828370941157
F3,0.19692643108817828,0.16451592745195395,-0.3317997783141489,0.12059502165812123,0.03609130267947288,0.04881289478352837,-0.09751409312943154,0.08079477836547155,-0.2058753245519877,0.09454456428351202,0.48074546243837873,-0.1883383655334052,0.17839092498804077,-0.016727510324556636,-0.06834163845722989,0.03339233208721322,-0.10583298768177116,0.13839747082256648,-0.48969142336533433,0.04746759398406282,-0.205287887888475,0.13688232335290607,-0.14681555252699746,-0.05084303264729723,0.1463749991539366,0.28899416385873106,0.11861993517740109,-0.10086642070515033,0.2905291672576997,-0.40221494441167877,0.17738044425451363,0.26367376759035016,-0.06875142224851066,0.35401563099167416,-0.09208633577311522,0.03429224615947403,0.07594065457792945,-0.5014512939509973,-0.10112431061345659,-0.19012165451557278,-0.118264277910132,-0.13049356506898283,0.29906274372727343,-0.1695930664589349,-0.12262673169764264,-0.08519063004993017,-0.22696128859609876,0.4256501199525147,-0.3834672479951074,0.15580389126047753,0.16523947345938853,0.04765092165649379,0.10083444599854245,0.23927057760387488,0.16722991479205368,-0.11985143564854653,-0.3539983238727158,-0.07553623349331477,-0.12210213693325515,0.3947299310637444,0.021022959778298544,-0.12365745401369334,-0.12844664792030727
F7,-0.07031703451197922,0.06441400067655853,0.038539887106658274,-0.4745863788894019,0.20374301508401482,-0.023165835318872174,-0.016791165956725265,-0.4005539244648962,-0.18589800318707989,0.06489402460508062,-0.39139974872204075,-0.14089877634954012,0.00022723869893219881,-0.2765981297001823,0.4121808267206736,-0.3107485764617467,0.14165394249652896,0.520440915596101,-0.08059483156389165,-0.09289667030193646,0.35931263918931095,0.11176284869310282,0.04312240625320239,0.03235591156862096,0.14135644028350228,-0.19260561668599366,0.015550131657600698,0.029552506784671615,-0.07331841428961293,-0.2597914058385361,-0.24016776693415426,0.3608547495559991,-0.3071474817270493,0.16776433221699721,-0.1617249829046943,0.21608818928499632,0.4022204945295027,0.38060562517338264,-0.05424552457501308,0.37368709717463383,-0.21408509847050824,0.13140919328883327,0.0003811434909833612,0.32978006562473045,-0.11325861911618729,0.14775287805805246,0.2963510589511599,-0.1260513341090137,-0.30153302277718985,-0.11146849217370598,-0.14372512329552806,0.20853046787503537,-0.14113148209560256,0.4412646570896208,0.006518631180529843,0.032884077677522945,-0.48809530413820923,0.009079871744241668,-0.3038045749620578,0.19543410670349462,-0.26516882473419284,-0.1903574839635637,0.2724162531848312
FT9,0.16153370582520032,0.02122426230177833,0.03241348234405387,-0.01719724443350847,-0.2437920569293529,0.12714200089939168,0.09504735280251311,-0.04295106258790863,-0.15890421103026217,-0.10821370805010401,-0.16403051130473614,-0.13273080955548028,0.2233026062368412,-0.04897879972047576,0.3030495036914371,-0.08684578380644142,-0.035560039311296227,0.2171552051413954,-0.0008374159324062623,0.09535040474413813,0.034628762023059624,0.3047146940027207,0.07889274245590978,-0.03945229659749616,0.24963617076106914,0.02180401214076746,0.023140723192945686,-0.04070511201688111,-0.26527254714396864,-0.6351971329510417,-0.05123169745430472,0.4762431117636343,-0.10000245859854093,-0.030794985445847706,-0.1584314725402951,0.004931089708509771,0.38143922302453853,-0.0415061441733876,-0.24916474272894332,0.29405888169629973,-0.2369094088119357,-0.05028060770088749,0.3034267259815072,0.347882649537144,-0.21651381608795858,0.29328874890076523,0.4392959970873238,-0.4666513340075736,-0.35598494103592476,-0.3110874398175517,-0.3572241439053085,0.19222086072680916,0.10866856821458772,0.31824922988581555,0.19671313724029818,-0.05013967267825643,-0.4942818499030566,-0.21049348223100295,-0.19290405521949971,0.17791523733272477,0.012049109610465278,-0.110821167306725,0.1696739517447138
FC5,0.175662864275861,0.17894358348584305,0.0381360112486819,0.03966958522829669,0.19038003126432881,-0.31427360694102924,-0.06481728985662216,-0.497401491112674,0.22017861196311322,0.038185315448893906,-0.335221081337096,0.04720052788991832,-0.26846598637431,-0.3510971057287192,-0.057244905723440945,0.0225826444991582,-0.13560556882204267,0.04753221290439201,0.08784524116434932,0.02509066330355857,0.34525392664671484,0.10769502156585223,0.03246272243824399,-0.11739358909036157,-0.08064625870549746,0.05597390869518712,-0.1746891371988508,0.191233418046312,-0.3184299603613653,0.26442211977917374,0.10910803816252565,0.2529396970528345,0.3094992171564818,0.16818679640566925,-0.006068560153882376,-0.11886885521633112,-0.19747158770613593,-0.030707617868345815,-0.011004448268693727,-0.1083433223435984,0.318041601549432,0.17690086099517124,-0.2634647636986668,0.02887355127886455,0.03535998897094093,-0.014625258229757482,0.3057582231908771,-0.1651498053708517,0.06471951485604517,0.07570895382955939,0.03564034991335824,-0.11206138089938585,-0.024205993230157687,-0.15138559351150424,-0.2551609596950342,0.034989918106229236,0.08284621398443022,0.2283974571452824,-0.1505446426856162,0.33089635983755955,-0.26735382929955526,-0.15318368112759204,0.07857112827397872
FC1,0.12989103448803077,0.10344084601139487,0.12152731537978988,0.1658301406086906,0.21398651538001734,-0.009800461083140996,-0.22592123051079632,0.02751673619046676,0.038343461344211745,-0.1216644713015841,0.35020895053748724,-0.23969765252391712,-0.05379476592948692,-0.09752729837169202,-0.08479587658426005,-0.055348866782001065,0.0684254886633613,0.14919879574399592,-0.29159639744421983,0.14910932693823853,-0.21296867748078188,0.20814692338879992,-0.14503116659576556,0.04664338133483393,0.07078979186733855,0.12633104484821406,0.07739052507198746,-0.0337228810174742,0.2237921075566151,0.1811615754993556,0.21047051452853469,0.2325215594402983,-0.11875856158542906,0.011983235640508114,-0.04567292478936938,-0.0953786824273434,-0.20072399780233252,-0.18233954294119384,-0.19512973957811777,0.16028569296798018,-0.3014182737315107,-0.34158043445886627,0.003296465707319798,-0.1779679925101784,0.028063008913842374,0.19383709169509014,-0.426031078155249,0.34986892734897374,-0.4431676773041701,-0.02596228523503438,0.3040267251141756,0.1613569847247208,0.19527306579702627,0.32783681316921637,0.06981117293003493,-0.09544078160256741,-0.36496028858222324,-0.059148359730938106,-0.04930432175640369,0.24380258068247604,-0.1995909238368334,0.0068882417099296695,-0.056610429570076636
C3,0.18856171190944213,0.2546769382474586,0.1323334994608279,-0.09508323182562031,0.18617585660665678,-0.26047923532773326,0.018117593899635107,-0.2812589953295038,-0.058000445465881185,0.15163171971774528,-0.20318410640385545,0.1573836072834135,-0.24173454678250073,-0.44619245313707984,0.12194608983623,-0.23388567378097258,-0.22652862622569198,0.12231046038732758,0.12299792888291847,-0.137490393877093,0.4096680714886392,0.11008537932190032,0.05541687318741372,-0.25758373424132786,-0.2967206332114328,-0.03672814182013657,-0.10636807157948938,0.3811983203630842,-0.489340333113923,0.41493031555887566,0.08086082008940003,0.25363718972548066,0.15334233445851272,0.29461767421103735,-0.29872604141061665,-0.13374693117658853,0.08036150852251531,-0.015087390336094523,-0.2675944547781297,0.12576126669092308,0.43954025592667695,-0.000578300676679632,-0.347171304867752,0.31174378132562586,-0.003241213039096601,0.24948159305708031,0.19431530551654497,0.05685898933636832,0.11723940769674497,0.038717301828181616,0.16018781465332851,-0.023722338730079284,-0.009519378322031587,0.3849181794990783,-0.13824117025674815,0.1546688565305297,-0.4331350619575959,0.1008820316561108,-0.4100306710553601,0.2115587224282754,-0.09057385889406186,-0.359756693797682,-0.33442396788322465
T7,0.22904776754221234,-0.3037860175226181,-0.26242285176876584,-0.06142297253922916,0.1302355060263774,0.27791419240028487,-0.09481935456289475,-0.25502170267965446,-0.07715366010319658,0.08481621360417846,-0.6690014168050031,-0.4209246767021351,0.2336203680125059,0.02266262774602287,-0.17155845130496192,0.23911682097721523,0.26515671641770727,0.41561692801867023,-0.14396217006402295,0.12247995599019468,0.31938556772865623,-0.21013906225242104,0.06804492030379673,-0.11834440183419716,0.049506110753298214,-0.06025519907718816,0.25778428331732783,0.19217300333373977,-0.37669048567800595,-0.2165561744981025,-0.14057152412662993,0.4398764501609652,-0.2354735227473338,0.07105658617654932,0.20332648219374674,0.050213622561464596,0.35786907869368206,-0.25060839934578844,-0.08860338779328797,0.02375186059543947,0.2924920748682756,-0.17570505714178059,-0.1321113700530773,-0.12336139197325731,0.37545502593738617,-0.3570312598604711,0.42586244497307263,-0.03009734107133114,-0.004344214900001646,-0.07679231934698248,0.13106765850977156,0.07722347159821226,0.3850810888904609,0.036014799248467864,-0.056594183592336644,-0.3354926837082116,-0.34404462531505314,-0.20348567010408058,0.15088475533398737,0.1733966192933826,-0.30778241026733677,0.01843149772632861,0.1845934598059753
TP9,-0.20156969836020788,0.3628069590949191,-0.016236554564253308,0.11746039801842266,-0.11485451192581816,-0.01395538129097518,-0.3421964318806978,0.013824513437008305,0.08042333939176866,-0.18545416876367335,0.3535948463948342,-0.1753874124830821,0.06052563333755513,-0.1261106707507408,-0.30050823592480014,0.22881175329910172,0.2745792606470098,0.16807795462405464,-0.1636826342220103,-0.14403772789984118,-0.01815487597385751,0.2478083903363518,-0.04835965509226809,0.16844555573430744,0.22432005780985895,0.48251598442737503,-0.09744112846769871,0.22252280083911558,0.08726421120391413,0.11690351634517823,-0.055011838564130944,-0.09671782790980513,0.16659849884479438,0.2185918216339862,0.17271921818586405,-0.02373147383654349,-0.3225398027958433,-0.10789272548831853,-0.021814044677165693,-0.33988531531120986,0.2272720491267701,-0.2294587378694946,-0.04688486104854442,-0.1967657969018002,0.2184934278361249,0.12248386691637296,-0.5243404748579256,-0.26911130966317676,0.3145919475094366,-0.34582479476844846,0.03506085949261984,-0.156763902144242,0.32859182519109853,-0.2290397129596249,0.05638145253785973,-0.1824916788938394,0.11609960258167133,-0.021740541552906195,-0.03560585453747043,0.1924112213006046,-0.374114619108324,0.0013389905739210038,0.14716444381683824
