,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06240316396566396,0.004164816664816665,0.011246912809412809,0.020411590724090725,0.014278892403892404,0.019435367872867874,0.007757173382173382,0.018322302697302697,0.015874518999519,0.02081402393902394,0.022266448828948827,0.010402155714655715,0.018462151274651277,0.02795815295815296,0.019115433177933176,0.014763824138824138,0.021278490028490027,0.014903325840825841,0.020731178543678543,0.01074353886853887,0.010536627724127725,0.008923888611388611,0.013058180245680246,0.01750737688237688,0.019448433510933512,0.01380234348984349,0.015283963721463721,0.013272144522144522,0.004169846357346357,0.0027170745920745924,0.01868079836829837,0.046109099234099234,0.01219128094128094,0.029722476597476597,0.020684234746734746,0.012075251137751139,0.021552810615310614,0.008531861656861657,0.009989663114663115,0.015069999444999444,0.010493037055537056,0.01415112665112665,0.012804325304325305,0.010678152865652865,0.013676254301254302,0.010593977781477781,0.013620927683427684,0.010747238872238872,0.014676295926295926,0.010856562419062419,0.0219371484996485,0.019773744773744772,0.013898601398601398,0.010075514763014763,0.01542884199134199,0.011678194490694491,0.010210333647833648,0.01158731314981315,0.01658515096015096,0.014708150645650647,0.012954233266733266,0.016186070873570872,0.014017984330484332
Fz,0.00291559933499353,0.04702032061756657,0.03264560184766367,0.011931048027543233,0.011123664053325561,0.004559045660687182,0.029579477833528052,0.005844674697004847,0.01304866165253187,0.009260305560816307,0.006753844829611095,0.03421880421524773,0.008290352791949092,0.004202660282821526,0.025361334171104165,0.008582797298820714,0.012854845069315758,0.0036957502258137837,0.018394455702867282,0.008590251268084775,0.024362703024978637,0.026400098986570652,0.006996118904218877,0.01016402907674307,0.0021414705019270047,0.005623330618678914,0.005270959945982409,0.014748594879955498,0.01501581365601428,0.02833628423084833,0.013699793301566131,0.002980396676423649,0.028556477427025773,0.004928050595134541,0.0019376171557880114,0.013106580465772176,0.016181884772394586,0.031749907742075215,0.011073199209349318,0.026865724492088943,0.02411957247993477,0.02763039200330683,0.006544544866792618,0.03537827783280005,0.010045327627241798,0.03335636525081041,0.019850963973534634,0.019552497408909283,0.01759079202210636,0.02078823704232495,0.006309724761448895,0.014350349509526145,0.007226924304393447,0.022522000851973967,0.010995501281975654,0.03384292075261055,0.021499000445471685,0.030558891924243905,0.007873465807184309,0.009740839004862717,0.017713508176776784,0.004809349145633269,0.008688022721304199
F3,0.006265344571796184,0.02851759948534142,0.0493333727204695,0.00884405319889191,0.009571730539472474,0.0019325954809825778,0.027604638491735264,0.004066393582522615,0.01023983483660903,0.01472685021072118,0.004104303701077895,0.03409777200099781,0.012309957068021585,0.0025659078078432915,0.03167546312707603,0.0046199469586566365,0.013191408352698676,0.002911365814591621,0.02203775913453333,0.009573043444011185,0.018904676565966887,0.028478540575314768,0.0037276642115351795,0.008661231241876403,0.0023722543883834208,0.003153596701983799,0.005129518032743839,0.016889532212112857,0.01373134034424357,0.03116983076660496,0.019279839037903555,0.004265955072406686,0.029917483949742016,0.006793132196358003,0.0035180918245434375,0.006330005120327701,0.020371190935707065,0.0343020927698347,0.007502428873396616,0.03408333005107199,0.019601828876022423,0.02912186379928315,0.0030526671655703914,0.03706526448461932,0.005399812254650964,0.03762111544369609,0.02270208883112109,0.018426451087741408,0.0165393149264117,0.02095346409862539,0.006661021177150209,0.017870600128664645,0.00480441004634553,0.023434361337587147,0.010207176336208594,0.03609404335210786,0.018115128598999566,0.029644892144892146,0.004960153347250122,0.010708377643861514,0.014697966310869537,0.0052631060695576826,0.010283817138655848
F7,0.0161259975951477,0.012153081620608646,0.011409536733431466,0.054499283941987595,0.02569642365587433,0.016500870292350155,0.01087734256299969,0.021752647441677715,0.028589428157914834,0.005359013566290034,0.019926068964822432,0.021224659821283368,0.012865361608858992,0.020110361332678427,0.004275979976611932,0.01909918016526127,0.017580825491980076,0.01040559677896855,0.012313437756754784,0.017997370145374524,0.024762298439350697,0.013089288248585313,0.015264765506611525,0.01546783430467617,0.015884378958070614,0.008695621070614385,0.009278809821645426,0.008479023098105037,0.015846869824784685,0.013839121097252953,0.006609731959331249,0.020983041184206276,0.010917973813465164,0.01671230846335829,0.024362361350449134,0.01980005611765131,0.0037229716916498427,0.007767783815581208,0.013852650271697655,0.008124964515432896,0.01876276985280853,0.009129901448490962,0.015419918114125084,0.012868527453169902,0.017131975233932284,0.016649822392635988,0.008340521782215728,0.01645403853465695,0.0194126512245993,0.017813034050387158,0.016938272787406276,0.0075011882410677445,0.017363143086612846,0.010888834053122728,0.01446810090025068,0.016383226818122525,0.019903129711707723,0.019319940960676678,0.030012991155820373,0.0007216900669203516,0.026669054984279048,0.024253043522033627,0.011369902461561141
FT9,0.01307325912240888,0.015296856305893274,0.014386204636454871,0.032080901804879214,0.051146445598255964,0.008860539038449147,0.011323809837381932,0.016526684547086872,0.02996949252666207,0.003831787930829234,0.012348054312538862,0.02354566326322928,0.011308692147910512,0.013164085336199043,0.009955292705485482,0.01402301985825587,0.017193868169088824,0.009999481027371759,0.012413544287421403,0.017327597881275632,0.03264716074061645,0.015668914771558025,0.010413218206424353,0.015769899496303565,0.009782574003851734,0.003194839687770121,0.0051775985092781425,0.006858868095481646,0.017303606504338466,0.02123374947445316,0.005291071238035022,0.016019611545745684,0.008408977616477594,0.01813983447294775,0.01832528133251614,0.028305850238428416,0.010628840406454752,0.012368131180526322,0.013166594944697475,0.011168658395237209,0.019895467721499548,0.011181266476210197,0.007024118010100921,0.017539425649317972,0.014942485176679201,0.018854940810343217,0.00860825734202777,0.02479562841089116,0.019639511670051756,0.020638419906301067,0.014388774283434127,0.011084196260414365,0.01207808527966681,0.014420294485866594,0.014299232893133593,0.02050218058561582,0.021835383083091745,0.02248995862412071,0.027782434762607007,0.0016081307088640165,0.027895907491363885,0.021241398376910105,0.009605940793268274
FC5,0.010824370595979675,0.003232863520328216,0.002139733928737557,0.01165126562641294,0.005319153388044727,0.05218699570130084,0.006866552848578682,0.03584255664187019,0.016523077251562858,0.01902652744837501,0.02950896113784461,0.0006428119979099252,0.021169725430136812,0.041587779252425926,0.0038959623146740934,0.03039721407929525,0.019086899615444547,0.025572425230298613,0.015328006856611714,0.019319479390307325,0.0034565344017756187,0.001583523256433774,0.030413060378230328,0.029040337535094808,0.031788740453209355,0.024238304492139325,0.033161951518583185,0.01726831827507159,0.015675397902984122,0.00451600920707166,0.010226093765675421,0.00946253743362642,0.007634558977599769,0.017288116849269224,0.03859937093169059,0.014049817788021083,0.00916018837604041,0.0013266951104012764,0.02847225143806093,0.0024208104459397745,0.0048594386787103,0.0029225913132746714,0.027117346381756162,0.0,0.03002608148293385,0.00048594386787103,0.0047758038844188805,0.006525601686016448,0.017602838853294854,0.003538188408700154,0.022192588217294716,0.010165233376367567,0.02301849750378014,0.0031467597164315966,0.018670236808058432,0.00034639600295336326,0.017778022291874022,0.0011718077677292651,0.03328318407496058,0.006974924236278137,0.011533985345298106,0.03398686576164957,0.01997268354728999
FC1,0.004666630532742902,0.025744956766095263,0.027114398971714096,0.00791060379631972,0.007079768394435231,0.006980383995877949,0.04840232838035692,0.007263778854819564,0.009923188607948061,0.016276976345218044,0.008966921841240426,0.029215746432019872,0.011743383471343273,0.0075454920172378925,0.026800153680000445,0.00800115445566847,0.0113617253448599,0.006953776464104323,0.017758666961305052,0.009627944553963052,0.01737700883482168,0.02137669205732026,0.009201238223485175,0.01279679237457714,0.007452592781710069,0.008541442955926098,0.008598234040815974,0.016925482983241487,0.020931651368769528,0.022270803707124084,0.017532063187253314,0.0031618020920768665,0.029475549215022722,0.0077265933359353875,0.007327721982394687,0.010680019697885346,0.02167372412197658,0.02603974656872054,0.011560600456122488,0.02425208383462065,0.020839979578405256,0.0295927074061451,0.009671098433138221,0.031186298495488568,0.007000506364622116,0.026254607461876904,0.023601228620418132,0.019460582502562364,0.01362114261343217,0.02335082014213158,0.006289844609694861,0.014819998936085325,0.005326425800301978,0.020502596462112575,0.01089600172205724,0.03029039883501343,0.018202480204692235,0.026412010390487614,0.007842524081894214,0.011878982334686525,0.01650950471679148,0.007858509863787994,0.014351926737103591
C3,0.010110348663714417,0.004668665484295861,0.004700119256818501,0.014400674418775641,0.00893987935931398,0.03161985467815496,0.007199549429016787,0.051627309706399505,0.017435549061911134,0.013091342411889391,0.027575094835627,0.0008310590551677342,0.030654282124633156,0.04260818456538682,0.008228382387541726,0.027695009778980338,0.018822904149711883,0.019357831639780596,0.017155919854376173,0.020654985875097946,0.0031777336897951983,0.00539353831028463,0.023906935040680977,0.028872601930902207,0.029353131545141915,0.022228995674560575,0.031795554319032145,0.009955147724575177,0.01984912758575777,0.006776897053911487,0.011593804750735787,0.011389260859815007,0.0071606199490148546,0.01850817768543825,0.03221108384661601,0.019013038224679164,0.0143657412829476,0.0033030317990172704,0.022610814767100612,0.0038181416891271604,0.00539527799193733,0.0013129754911022833,0.01850956450713309,0.0028883721122597533,0.0221869396912111,0.0028923684564336445,0.0046961229126446105,0.008904076382659588,0.015129543588938303,0.004433184801720932,0.01515074801059197,0.012038014407452613,0.024178218699910298,0.002326340053800147,0.030104591958653087,0.0013753660552790737,0.020161950247468072,0.0006115637492883718,0.036870016960911384,0.003164521956489315,0.011169412693977787,0.038433424549547186,0.015407080254862704
T7,0.011010303856689366,0.012495616894473704,0.012119617614368833,0.02588626715634414,0.02173213463355092,0.021497968427906123,0.01210890931739149,0.025242009657639224,0.050600937895167994,0.005136255747036406,0.025903313162821767,0.015994018232288354,0.010145757304067136,0.024644955934320728,0.00746393335419198,0.015595071579636181,0.013499593056102177,0.014539192009278522,0.015248357381578896,0.01645481120135075,0.01710103582207889,0.011585940986053176,0.022043555085926037,0.025031663511402943,0.019023758112947712,0.015799080016372178,0.013554228976150898,0.008204021884697465,0.01625233354320737,0.012319691807058377,0.009674256038027402,0.013104580647496453,0.012209547280099722,0.015098655819025919,0.028021739058903074,0.02109388579848058,0.0022436493074943628,0.00768105355335915,0.02020956072806119,0.004428292107462946,0.010284421523777069,0.011110505475966991,0.0210352083368205,0.01030703985045867,0.01928087169113981,0.014224602702153262,0.0052924023166545705,0.009807455235098263,0.017929852285588348,0.012055038786639077,0.017658861555668766,0.005420358239387162,0.015369210205514895,0.006500386915019041,0.016950025229234094,0.012925486705330986,0.026574781323986142,0.014898145282905766,0.029280861676700416,0.00301345926347804,0.021897351423988902,0.02808118190985946,0.018102937564119237
TP9,0.0135264007455194,0.008978568306375057,0.016998384343296966,0.004315081401946447,0.0028083783411497172,0.02144443637748782,0.018615619904452978,0.015617915340384406,0.004333692036637465,0.04916704667005148,0.012332348888359563,0.015177202581669233,0.01681415522139569,0.020865107335001867,0.020493715150125786,0.02040398130830897,0.01633004251230888,0.016643775295917793,0.01747593298082943,0.016996196319445517,0.00893661046263278,0.00890085616378751,0.01495976771143148,0.013441764004720164,0.014534395983583854,0.01733219473213367,0.026870399866331635,0.022870878745188214,0.00980779205021316,0.015555158838099662,0.028466476242287837,0.008450670256351857,0.021968679433122803,0.012811725023086137,0.014443195171230272,0.0056127411612538775,0.0219730554808257,0.015552970814248212,0.01612390828798571,0.018784172332736764,0.010625354621479333,0.01921538707882406,0.013277227097481931,0.0166543548885177,0.01880934703898213,0.01238159185697087,0.018291668054901497,0.01690937155479483,0.014806556314015238,0.015397186002415778,0.014168486290290097,0.019060708710871045,0.008495176650602926,0.014659163070931257,0.01216745145446399,0.017837466626420287,0.016011548290432318,0.016229343687327414,0.013574562134158683,0.022813604734485793,0.012928461068342428,0.014384093663333743,0.014566495288040908
