,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0019107050357050348,8.78750878750877e-05,-0.0053221084471084465,-0.002102642727642729,0.00039844414844414887,0.006247109372109372,-0.004403235653235652,-0.009371878121878124,-0.012893819143819145,0.0024796962296962308,-0.016250069375069374,0.010845520220520221,-0.003254268879268881,-0.015512265512265509,0.0021731740481740515,0.005489186739186738,-0.005519943019943022,-0.005564227439227439,-0.015199730824730825,-0.006672262922262922,0.0008122664372664373,0.0003340409590409585,-0.010628145003145004,-0.016496235246235245,-0.01364434176934177,-0.0063925657675657655,0.003438806563806563,-0.0023018648018648027,-0.0009322853072853072,0.0006264568764568763,-0.013119172494172495,-0.007369713619713614,-0.0072108447108447105,-0.011296805046805046,-0.005678233803233804,-0.0009181790431790435,-0.009435587560587561,0.010882404632404632,0.008303502053502054,-0.004887473637473638,0.009653656528656528,0.00907148407148407,0.006377881377881377,0.006589822214822214,0.001940420690420691,0.006421472046472046,0.01316218503718504,0.009818653568653569,0.0060009435009435,0.004886201761201761,0.016058362933362935,0.0065804565804565805,0.008566433566433565,0.008131798756798758,0.00853625541125541,0.010650345025345025,0.015269568394568394,0.011842208717208716,-0.0018571706071706072,-0.00046007233507233507,0.010455169830169829,-0.007119616494616494,0.0015936609686609694
Fz,-0.00179540291634607,0.004046742516402212,0.0036682628777556514,-0.010000014988232633,0.004248548362904938,-0.006135111851291895,0.0069930008165375,-0.002038533461389938,-0.008374915865162005,0.0011319595047930772,-0.007541730719057249,0.003153898851483851,0.009564232124471706,-0.0034921779090366298,0.00770863539528948,-0.005409146097904634,8.43088085521991e-05,0.0006800910556544128,-0.0013440965259310898,-0.007529686603549792,-0.00801650975236121,0.0012443712495293427,-0.006447054442935035,-0.001026426288246625,-0.0005980840113991933,-0.0037014778718551075,0.001389997988365063,0.001736359985658402,0.004711310045402569,0.008777510499524604,0.0020792693365062707,-0.0022759363603924816,-0.0035947937731601633,0.00558520430192253,0.001739785867402746,0.0002827155380117109,0.015890310118309617,0.010723732506725165,-0.006529623545913936,0.005226262895099178,0.0036997916956840633,0.00492521353681501,-0.0018590493756276989,0.0036424617058685646,-0.006754982329409021,-0.002841875965737324,-0.006362745634382834,0.004937819711046145,-0.011493217664146039,0.005273850533704199,-0.005074266157395072,0.005515830196599576,-0.0056803795791325684,0.009351506279908883,-0.0005837381315947562,0.0005717475454895538,-0.0012362883097887835,-0.0023355413498038283,-0.0046923606370041695,0.0008727701390725991,-0.0033161197050187337,-0.00014335173923986713,-0.001232862428044438
F3,-0.0037493271364239097,0.015724657660141535,-0.005118358344164797,-0.006935418225740807,0.009171951107434979,0.0036616907584649523,-0.0005497787755852253,0.0054872845195425846,0.0001296493231977107,0.001370672338414274,0.00128960048314887,-0.005471529665078058,0.009967899484028516,0.004724815208686176,-0.0042111413079155,0.0045593892368085915,-0.0012932109706303256,0.001345727152178765,-0.006799532605984218,-0.0058844381425026595,-0.007164191841611196,-0.00856998437643599,0.0011468221145640501,0.0063334514947418164,0.0033200073522654167,0.0012196883164625103,0.00802053382698544,0.005289035934197224,0.0012111544369608884,0.0027141019076502917,-0.003971864455735424,-0.005306103693200468,-0.01037260230808618,-0.0008622500557984433,0.0017451783580815844,0.004723502304147465,0.008182349311381572,-0.0013998844644005984,0.003812346554282038,-0.0065179145824307075,-0.0021068835584964613,0.0026881720430107538,0.005901834127640579,-0.008897554058844383,0.005508619218296637,-0.008396352751191459,-0.014221381963317448,0.00490337022595087,-0.006196909422715875,-0.00265961636929379,0.0002980293302873955,0.0044021689182979495,0.00024781073168169895,0.004744180550632162,-0.00034266808460356804,-0.009822495306366273,0.00570522667296861,-0.00928978428978429,0.0058503026244961735,0.0018807357517034943,-0.0007220974962910444,0.003810705423608649,-0.004259390549713131
F7,-0.002126695270274077,-0.003511708429167173,-0.007623125719595537,0.003238168986192759,-0.006604790793486869,0.009120360188426857,0.008370614794021947,-0.0005834073866878738,-0.010791226350487088,0.0007455825714988446,-0.011059815882190854,-0.00032721886943956613,0.009459892618059147,0.0021679736822837713,-0.005619408633575769,-0.002741148920231952,-0.002103799744290733,0.006114959467922668,0.003632255384917519,0.002928213588216568,-0.00873547397814154,-0.000851996918391636,-0.0025369956893094257,-0.0013435598383579345,0.0036884534941493616,0.008468528586577147,0.005435982062920823,0.0038364086158400442,0.010961552272584723,-0.011949103298211586,-0.0006894719165297337,0.005487929894983871,0.001891058504767883,-0.004365699304749105,0.0072603479469289765,-0.009474812315281292,0.005084048618833079,-0.008870678268325839,-0.008510419178425972,-0.00212036358165225,0.012594428302914,0.0012016740425008828,0.003284397309473105,-0.006542173541370466,0.0014598565169394902,-0.0034409404397641105,0.0022472422260244223,-0.0027827771492925767,-0.007100429082096498,0.006496032672352851,0.0026470481335318843,-0.009403869417352766,0.009795174770522639,-0.0055153380609242065,-0.0033430266472089087,-0.003974131588791037,-8.351882090944923e-05,0.002949027702746878,-0.0019081470677057982,-0.0014433801338407032,0.005312916424403784,-0.0037180305258054623,0.015916553381329863
FT9,-0.006334347911613077,0.010059831708295788,0.010851931393499624,-0.02170715289574839,0.0003701732573668792,0.0005472867757969312,0.007713888108588767,-0.013241198760969061,-0.016969732512477617,0.0005700533677252964,-0.01749168304936693,0.013117087213410216,0.0020835033923302677,-0.010632814953885282,0.014310436073655303,-0.010034975777234757,-0.0014532194206425889,0.000585111018715891,0.013253446611057106,-0.012012715381745913,-0.003027500434018178,0.016777441266095327,-0.010534399876119,-0.009154619525220018,-0.010302315124646732,4.284345991582448e-05,-0.00495187783677319,0.0032641240946407225,-0.0034738024850695694,0.005133170033468571,0.008715426030298155,-0.0019350162215569788,0.007111029714941375,-0.0018013465478509925,-0.01375078137080868,-0.015443554329938016,0.007817322403351914,0.015402680132193206,-0.006521019556190267,0.011883704694151849,0.022990487431052115,0.013402294012715334,-0.003498898570053896,0.009691507636138276,-0.005955985405461836,0.011949194669034392,0.008256275744350481,0.0036700322557939,-0.004028798201804271,0.005809227342936273,-0.004076660878716961,-0.002098921274205804,-0.00048448652485529563,-0.0002801875823082549,-0.00724248997255305,0.012256927906344582,0.005216407383282613,0.0154857974050456,-0.021343848040587744,0.003216261417728033,-0.0076765441735164,-0.020612219113269582,0.006518209755287715
FC5,0.003655938313110889,-0.0029305144627422078,0.004279467857475114,0.005909488469939031,0.0016419053366652217,-0.002783145742540266,0.0013380637139506456,0.003112542312129013,0.0002592692572240783,0.0030670492989891204,-0.0037569677682931825,-0.0009134963560394058,0.007153525230525523,-0.00019109483381268833,0.00039488344582159704,0.0058164193621090925,0.0023881135051793748,-0.012629639743321201,0.01046409048251571,0.002853273054904931,0.0007155478119478787,0.00036816606504667644,-0.01654293162258773,-0.004494294941805584,-0.004595250001218229,-0.008100760068100399,-0.0032482680943810086,0.009746552583729742,-0.0008363293439717784,0.003434257518501577,0.00745738545218251,0.009728753395841401,0.006872476611736922,0.0005898282607135763,0.0052275303479873275,-0.012284210885373268,-0.0002721862227292541,0.0012539499968921167,-0.010428547903566267,0.0020427404440586778,-0.0022763245618117067,-0.0017517785889644513,-0.00474171667271318,0.0,-0.005721527557922778,-0.00022763245618117066,0.007752327480952915,-0.0011431188990586663,0.007216873228380988,-0.00651818535772964,-0.004195391338301411,-0.005259297341627123,-0.00994061394885715,-0.003502562134509858,-0.001244092557413725,-0.0005067281860165042,-0.005227641941641799,-0.0008551049763367515,0.008789478905618885,0.0033540867772344028,0.007074368131619805,0.0018002009355342422,0.0013608009210493884
FC1,-0.0032974009554201196,0.014904547678531995,-0.0023914111158052573,0.0040616257111063415,0.00501319532545583,0.0002412557966339473,-0.002716249162631114,0.009083306838558989,0.001989234358753266,-0.009475664034302589,-0.0003588392443484162,-0.00428627717080346,0.01042056485209421,0.003549172187785888,0.0008999589279451436,0.0022827967162149876,0.006390698076479382,-0.0030785097895613886,0.0017629785219132402,-0.004698814724826511,-0.002266888253701589,-0.00014731274947098194,0.002723033938259548,-0.001627669606246416,0.002492293577357421,0.00031459322892536494,0.003041415816823584,-0.00012115946905709093,0.005713476953566929,0.005343001142471167,-0.004352249932113585,-0.0054359776973793685,-0.007468762197132252,-8.485801996819566e-06,0.003984712257472299,0.006333906991589508,0.004584382041862567,0.0004679948796013529,-0.00039796285082122594,-0.005720571006716888,-0.0020918178466738137,-0.005927825605828278,0.0021383641136632006,-0.0036117235665141523,-0.00015403953556413115,-0.007595314692970926,-0.01791078317728221,-0.0009307513711818913,-0.006294300138989319,-0.0033854677296741263,-0.006366303811969164,0.0008943532728675156,-0.0008889602460859384,0.010299618011333165,0.007854721214149324,-0.00714568316621007,0.0026506050086876065,-0.006844968766063102,0.008280866979119436,-0.002809979581498029,-0.004437436559448397,0.007006218333847764,-0.0004773311947823648
C3,-0.005969323701055206,0.001308273427012674,0.005194541706143216,-0.0023590411452435924,-0.004486901575770817,0.0014924335008329494,0.009811065977131262,-0.004181817214996823,0.0008431875904634442,0.009359897593803634,-0.006214750110814439,-0.0006318983301156882,0.00376698520128314,-0.0034855999000044102,0.005177850609531932,-0.0073130964810376,0.004764905986290521,-0.005061817125715042,0.0062101383132256785,0.007282061216837072,-0.005496950896073913,0.0029491871156944755,-0.012786397553889429,-0.004002071993672546,-0.010114230123250866,0.0008716789805491773,0.0033731770762214265,0.008249045210190306,0.005288008564748193,0.0053335685295396625,0.006173654234792162,-0.0047496755657838625,0.011262551310761499,-0.005422948777469901,0.0030572279111635813,-0.01244228524056712,0.0006297811703685346,0.0016356946437237016,-0.008305420742992432,0.0026659144239434816,-0.0004883581816768588,-5.040153165511603e-05,0.0012707061505689878,0.00023287116009587834,-0.0009329453164881388,0.0017702081420777655,0.0036572047241613293,0.00022069338852697545,0.0008192095254200976,-0.005088897075969337,-0.003344078438766357,-0.0036433365072129163,-0.011096822015205211,-0.0024205372504574377,-0.00440561248873474,-0.0006902925501185871,0.0003697808237451729,-0.0008797209051701501,0.004728372671583818,0.0017410110320763162,0.0051337020845718985,0.00039963441738914696,0.009021004325439423
T7,-0.008264773765945671,6.403518673424487e-05,0.003272432666128462,-0.009031193118878407,-0.00219676742480265,0.0026930830410189996,0.00697844763885986,0.0055218760421275985,-0.0027002791310385063,0.008641760183647651,-0.012258603726773471,0.0024015484040059484,0.00771143307056875,0.0010662659746402924,-0.0006807529771140014,-0.0051523146159169215,-0.005382875623380971,0.0008896827954935592,0.009296947727630709,-0.0034328353724877875,-0.013322680831089742,0.0036028662470044305,-0.005767287032574252,-0.005848146477485324,-0.00807944941184482,0.0057391035388596745,0.007772406700117756,0.0010323885568148472,0.0038500369175154987,0.004837403416096953,0.017251831819793884,-0.0036102912384957334,0.00554897225385116,-0.011037400068412926,-0.0012657822199923403,-0.009763305863726084,0.002390618358727806,-0.002343192835040582,-0.004310057344110586,-0.004189426268475389,0.009153583874578018,0.003816817591421459,0.0038642431151086863,-0.0026823675908706646,-0.0022070393783493805,0.004220900220847,-0.006654566362613981,-0.008806755225784835,-0.0049090781894523036,0.002910310537751074,-0.007314775432634512,-0.0015064005858733166,0.0048793639171451075,-0.001210059017952599,0.006876171599994105,0.0009237748084488101,0.01587524698111148,0.0009086959239944115,-0.005503506699016166,0.0018335580144342406,-0.00326412068143396,-0.005806185976437166,0.012676463363532592
TP9,0.0003305656489206322,0.0049637558821788936,-0.0003253690922734413,0.0002947864861679592,0.00046843601546932854,0.0007216749123671595,-0.011064911208500273,0.008926441124505021,0.006951277184331561,0.0024772656862662237,0.002110150093463428,-0.006419313885447999,0.005925442092705575,0.005937128129184906,-0.0026507163043083676,0.013350252393524045,0.009124904833394416,-0.006918382234837615,0.00013941192880767214,0.0008960454949832088,-2.3322345143855436e-05,-0.002791570339745404,-0.010041239276818336,0.0021225571832574393,0.00014013298212235334,0.0008325679393837819,0.011573601890054786,-0.00010281225711070499,-0.009067916757627128,-0.0014957132137246795,0.0012820576574121556,-0.0014855190116895168,-0.002152369008233436,0.007236590521779043,0.0055963682782291125,-0.0025033727890391945,-0.004595198182746736,-0.00027429862646802597,-0.006487167488750327,-0.0028827462881915837,-0.00522636847216759,-0.00496221431991992,-0.002619362917073398,-0.0071423811766297175,0.0001095006482020669,-0.008333163429966081,-0.0006806991929672948,0.003909451616576668,0.007303723071766684,-0.00990187707582547,0.005537266770332585,0.0018380146269394472,-0.003602929366114572,-0.0013264397321262073,0.003251303987623742,-0.0028148926848892593,-0.0005829343090593651,-0.0028440829121801833,0.007536474108964582,0.0034600116263631027,-0.0011104718324252208,0.004497532754468417,-0.0064149378377451015
