,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,-0.1363684961087966,0.01691485777300114,0.042868038849619886,0.09665633013143508,0.06575781062725339,0.007508326810326519,-0.09754377021804911,0.0,0.12074962745816918,0.06299874164988613,-0.05943575731625309,-0.09326547286225537,0.08017908820710004,0.010870220832127554,0.117816077373829,0.00176302047384261,-0.30141989465530505,0.019102720628022044,0.1100815592077571,0.016304268978307838,0.007249224759857632,-0.14508085588145245,-0.09496750558319604,0.016439452656813347,-0.05490036326261366,-0.005498977753502833,0.04348257509165797,0.11970473575454442,0.0027079751074160258,0.006353986979719823,0.06498899357052018,-0.05616881841903675,-0.13844597874708497,-0.07260573478114464,-0.13643390477900785,0.04106669797331384,0.10556244017788803,0.0,0.0628266145854328,0.021919270209084466,0.13164783451167142,0.036246123799288155,0.0599544925521326,0.0849371720602023,-0.08445037049304233,0.004832816506571754,0.011966954507533246,-0.1531813310367302,0.01691485777300114,0.0690281658368728,-0.04666786346671916,-0.34329755198365447,0.057340410299417784,0.006398694115927169,-0.010923222853536172,-0.030044572547848182,0.04351503989531925,0.0270755872385059,0.03778119307484963,0.10586624936456426,-0.16459251531419458,0.03188924354384594,0.08877979566205156,0.021747674279572894,-8.994540735642479e-05,0.002416408253285877,0.10051235534402024,0.024659178985220024
bankssts-rh,0.024516475403129626,-1.0,0.013482055213505,0.009630039438217858,-0.026687763677748173,-0.015438507780942566,0.0,0.0,-0.09743895315750997,0.007704031550574287,0.11713427137050823,0.03541268669340946,-0.04895061605348662,0.04622418930344572,0.004483521543590416,-0.1814699639591443,0.0965554468336297,0.013482055213505,0.11878386145946221,0.1805543227634013,0.22001073435054389,0.1333938796256844,0.05392822085402,0.030816126202297147,0.03659414986522786,0.05260854878285682,-0.3491178541342533,0.007704031550574287,0.07525251651744409,0.03852015775287143,0.05134237693079483,0.02938011484542073,0.0038520157752871434,-0.09827210481422699,-0.13717178254334217,0.007829096997823868,0.0,0.08482905573656074,0.027240528225699587,0.02311209465172286,0.10981365805682597,0.05778023662930714,-0.0604581073238349,0.07354942620938888,0.08114638627233299,-0.20628826286770577,0.05514089248698077,0.10100479014226946,0.11019707629371797,-0.011940864636712364,0.010857826836933981,0.0,0.007704031550574287,0.0,0.06537726774167901,0.005448105645139917,0.0019260078876435717,0.054481056451399175,-0.14770568142901316,-0.18181010086849428,0.07054895558812933,0.06548426817988143,0.06928278373606736,0.19929277450360022,0.15551622022403488,0.08281833916867358,-0.3745039623070938,0.01550781649771976
caudalanteriorcingulate-lh,0.09704034568321199,0.013347343886770007,0.8483140619181972,0.03431721090611879,-0.0152479393910341,-0.04113896148602433,0.028425742612097214,-0.1634473774291155,0.09153081170312594,0.1570347516181396,-0.11685475084938077,-0.09310396546837084,0.05914493704148602,0.05780983902383918,0.0,0.039670708512274194,0.15583590028117045,0.13635083314933125,-0.07068722449769685,-0.04451979744139753,-0.1526213349327933,0.01598734290761228,0.0,-0.06024526378926052,-0.21098990919505806,-0.07109578758454309,0.013347343886770007,0.06673671943385003,-0.16772838481028468,-0.05460040009990354,0.19240240313770693,-0.10078934717224464,-0.004016350919284035,-0.06024526378926052,0.05904017852160185,-0.01286934041297482,0.0,-0.012049052757852103,-0.05133687182385683,-0.057877304035724546,-0.0803270183856807,-0.03320296123550145,0.0,-0.14186180054737005,-0.00803270183856807,-0.006500271867963409,0.047727272861225745,-0.08064108446492554,0.0,-0.06484772005509572,-0.028114456434988246,-0.02381729349190882,0.18083294141416947,-0.1602951086402012,0.0021466230185840586,-0.04763458698381764,0.12697758770183165,-0.1622908752784845,0.017796458515693343,0.026694687773540015,0.07214883600124077,-0.0536641947165222,-0.054130212481610956,0.0,-0.08535207565359816,-0.10637602848775286,0.12229921990907544,0.03559291703138669
caudalanteriorcingulate-rh,0.12760382378496385,0.020782177825169487,-0.04966670812514063,0.845514668778235,-0.1212324467536641,-0.00986596596330136,0.027768016463559055,-0.08631668639510671,0.14940111686802351,0.028356405285547524,-0.0534933329245779,-0.09643944275650602,0.05899810965608899,-0.08725473392255306,0.0,0.16053179672940016,0.034915425191271034,-0.005682151546832926,-0.07821032682787411,-0.03074249304738019,-0.025094027202632607,0.016478395241859484,0.028356405285547524,-0.13377373434887074,-0.22438504703267748,-0.1010317971734825,0.07157175473148543,0.053168259910401604,-0.06683246059790827,-0.0727578976835324,0.014178202642773762,-0.06800944509944905,0.0,-0.03762386278561989,0.12917083083341596,-0.11631635384938639,0.0,0.11949752249472456,-0.05510825300371772,-0.051842246832214604,-0.10869115915845746,0.10815983351949637,0.08312871130067795,-0.20207175128198626,-0.04598472118242432,0.03117326673775423,0.04477830509083438,-0.15968015997643253,0.0,0.21057969797596193,0.005195544456292372,-0.04616009528538167,0.19791831935494772,-0.03502337774852181,0.009615482524326998,0.05337804218473994,-0.1036616880790252,-0.14118838828320754,0.0,0.0,-0.006888531625464715,0.010391088912584744,-0.05051589858674125,0.0,-0.12093471862538765,-0.08725473392255306,0.03912343384792853,0.0
caudalmiddlefrontal-lh,0.06338685912190892,-0.06449149488337501,-0.04913729975764849,-0.14595855123723686,-0.2280059793252058,-0.05653971104352273,0.025188104787573523,-0.036489637809309215,0.01743488535514891,0.0763120528424195,0.07243599219985718,0.1723027056369484,0.01377975198302368,0.04409520634567577,0.10282871619979726,0.02480355356944262,0.022047603172837885,0.0,0.041339255949071035,0.023190574848949156,-0.007124879513702942,-0.07554295040615773,0.04409520634567577,-0.12550110788653304,-0.0572019936969704,0.041339255949071035,-0.031196053897661894,-0.07395089319342252,0.10005898904615668,0.07332030027104189,0.1293236162743213,-0.08000801732778866,0.117312480433667,0.02932812010841675,-0.0004402997675049028,-0.02869179366387721,-0.06409935528427839,0.03858330555246631,-0.031928433083145566,0.08166542109814406,-0.033445273999106316,-0.06015021970264057,-0.16189985525143089,-0.09283707324376651,0.1727645264923673,0.0027559503966047357,0.011779127265644902,-0.08904517061701007,0.13771212189448326,-0.009122409452327304,0.02932812010841675,-0.027367228356981913,0.0,-0.059295661440127476,0.10641746157606137,-0.05017325198780017,0.005834057278388182,0.0,0.02275532395985885,-0.1392651857219198,0.09357353075574772,0.010289968640577456,0.10316864270492074,0.029557033904671723,-0.001534610935905528,0.035827355155861565,-0.11044053100273173,-0.12505025373612963
caudalmiddlefrontal-rh,0.03722354103506604,0.05419429763304802,-0.04869479252483678,-0.04230418985473671,-0.05780682685577538,0.32113805228853476,0.025899912961639737,-0.06528868703277454,-0.00043139865437990686,-0.05850433730979886,0.12499625066281807,0.013403763006306331,-0.1616415511398847,0.016324251447543944,0.012106781397295568,-0.022724236511590497,0.028366665419578083,-0.05375227233573609,0.0882865241737681,0.12628183428797696,0.09601492359359641,0.0009476568507705607,-0.017655722871056045,-0.14853851177344166,0.020281460831344977,-0.04517248733012527,0.05835879824188683,-0.12048982267809533,0.009285983690782824,0.004855752742962933,-0.010016892781611678,-0.08434855552309013,-0.06289810231837809,0.02857073808600108,0.04975859701269438,0.008661080426190038,-0.019197240119905742,-0.07119054311224737,-0.02804707537261351,0.0920534044734846,0.017399009019594482,-0.2322503242484925,0.0327163931615047,-0.030715584191849193,-0.028770159020616887,0.05261983196658246,-0.11665037465411417,0.022151946953785407,-0.02546373879752403,-0.0031336307994716344,0.062198246265867986,-0.06792380738700995,-0.0617797612661848,0.008147226415007919,0.08688985183003246,0.14753593386050848,-0.01197959636325305,-0.0005483815386392885,-0.01298527800662314,-0.01635170446658543,-0.0012922748578019752,-0.03922078588329,0.017654946210605635,0.031151321875900816,-0.037069662335986665,0.011719376977081879,0.057198794814888536,0.04044516030287007
cuneus-lh,-0.0848175044209813,0.003002017396301587,0.0031069830395289147,-0.04378466864489284,0.02018839204738946,-0.033706732777437895,0.34045852547864647,-0.09702728659437335,0.0,0.04084886034662696,0.03151606895034277,-0.012554967500688222,0.11682999062411561,-0.04239373930079328,0.07607551401847194,0.02372759196505308,-0.0002304911610380206,0.03240854606045001,-0.0987516771482704,-0.025953966429994143,-0.010972408572030044,-0.046546715806434075,-0.12414418570051386,-0.22937768496950864,-0.07225135108814426,0.03481629643047995,0.012008069585206348,-0.12954108713409207,0.0,-0.02836171680002409,-0.031191692946938448,-0.10487090500574868,-0.042443642291400796,-0.1277284965562799,-0.055160174170519966,0.0519935202306198,0.05960839362611651,0.03302219135931746,0.010444888929143985,0.055706074288767914,-0.02525473376049518,0.03133466678743195,0.24511218587176134,0.03173730422914499,-0.27281577662254214,0.04874281500267193,0.01827917268481769,-0.15646485995982307,0.06969844747839933,0.07227934192633821,0.0035672170136795116,-0.04335292440755318,0.0,-0.013504502857883134,0.012113035228433678,-0.06847204964661056,0.07005460857526875,0.020083426404162132,0.042392452667517955,-0.013985007870575683,0.12308271324836509,0.008986673916308946,0.06048120362758652,0.0,0.02101412177411111,0.07975074258272445,0.044148155674085074,0.08704074107619987
cuneus-rh,0.0,0.0,-0.13376278333844213,-0.05727847583129683,-0.026128130613202707,-0.06264662839154392,0.020004362876331026,0.4235741660341856,-0.04845609256147974,0.016585508147591535,0.002119071103271708,0.007205126351243013,0.004849665086866395,-0.01268257186772561,0.025944542144802324,0.07742467187422505,0.0816271088566628,0.0,-0.06956200856979104,0.0,-0.21350325196304448,0.11903953374929994,-0.02552056702277341,0.08831744474587758,-0.05591857089567955,0.004704842688951767,0.08923510248776026,0.06624299918940829,-0.17407453102260187,0.01870839996096029,0.15092742017631755,-0.07293820955321378,0.12078705288648739,-0.11625204764383645,-0.004555499241431069,-0.01736576727636846,0.0203430825914084,-0.03388373776952767,0.02684891668765723,-0.06576183990486537,0.09651695182277313,-0.01053503610220451,0.2486564876270539,0.34654382901663333,0.0,0.1054350156065228,0.004167506503101027,-0.00967709137160747,-0.042889870409119714,-0.07036008682825384,-0.044994943092802615,0.061806648810955336,-0.08062349536831952,-0.13444082173093924,0.0,-0.06935702021857099,-0.15486869934675343,-0.1441814691455074,0.0,0.018337971514300895,0.033234178920331925,-0.04377289715283689,-0.0605346369487539,-0.016083701403419894,-0.05897357181253961,-0.07804154449273652,-0.058839540967511116,-0.010722467602279928
entorhinal-lh,0.07480358692560574,0.001513153154746715,0.04309713584648496,0.09274746456856456,0.007799773450539998,-0.053382784905554995,0.0,-0.08937651792533334,-0.03998311001146049,-0.05569337616272245,0.003013063168564769,0.0,0.012679316117948692,-0.015297795250567986,0.0,-0.1116970402968079,-0.04590515487831433,0.05967877372299067,0.14197586601581122,0.053228540409943695,-0.07892334053196723,0.017549490263714995,-0.10256926937873859,-0.0031466209331288074,-0.019980378675829892,0.0,-0.02854909609272674,0.007799773450539998,-0.02970954775727205,0.13430084798658778,-0.022550631181812802,-0.07592922904113364,-0.04150135780723254,0.07019796105485998,0.0852100993180181,-0.04513718211206332,-0.007489919436751421,-0.026989353063101417,0.028339188158854407,-0.11906666257861187,-0.06871986544019744,-0.054090293532665853,-0.09027436422412664,0.011699660175809997,0.07994767786803497,-0.030734312781477126,-0.09027436422412664,0.010214497833857862,-0.04739064660684545,0.0524594574442724,0.10567481180803281,-0.13775928958089875,0.04713046507512959,0.018508598474120844,0.05820171374431509,0.03540073217794199,0.028517369150903468,0.055948850365303754,0.07739822735428875,0.023789520684629667,-0.04513718211206332,0.03812591169081922,0.04289875397796999,-0.003083375414491583,0.13394658487070374,-0.020039396450476827,0.043307125175869474,-0.09672253309727853
entorhinal-rh,0.02117434806384165,0.009701490678897133,-0.01595760681671071,0.028632380032852123,0.04929524811820582,-0.11147543717403391,0.02426581084331126,0.01367516658285474,-0.07757505515781309,0.10596206333397687,-0.07478972154034454,0.011115234679254576,0.10132510678402393,0.22025761959221885,0.0,0.08654685531714183,0.1453854535023436,-0.030152421304460816,0.0291044720366914,-0.07617991198743496,0.027164173900911973,0.11724373207676535,0.0,0.05320196008024614,-0.012300810557145976,-0.04685178956481797,0.13598846216592278,0.07438958042825501,-0.0918697381005612,0.06346214504270765,-0.01002871435500245,-0.01960452214896071,0.0,0.0,0.034219286131446626,0.105198604855145,-0.093674891092555,-0.02314992288840869,-0.11445135892098095,0.026434483381343597,-0.1591750005114882,0.059957727870888315,-0.015691316515967453,-0.03218252311531027,-0.035128084159708126,-0.16018290262980936,-0.15128015322742608,-0.019730205033899585,-0.16006903585274126,-0.09503773837982793,-0.029307189752369844,0.003880596271558853,-0.09106806246269832,-0.03991439246370729,-0.06371356746630373,0.002606828629856687,-0.025117831218001475,0.011608002528730153,0.05044775153026509,0.011848617816216078,-0.10665638009191683,0.0016927301734335441,0.042686558987147384,-0.057451544278756574,0.01746268322201484,0.14872078350946807,0.11769725747717003,0.08741461312405631
