subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S18,Sess01,MOTOR_EXECUTION-LEFT,1.002096909502736,1.0000000000000002,0.9885590799841588,1.0144131823028417,bootstrap,critical,fullwin_beta
S18,Sess01,MOTOR_EXECUTION-RIGHT,0.9992345898362113,0.9999999999999991,0.9847581122800666,1.0134767758512915,bootstrap,critical,fullwin_beta
S18,Sess01,MOTOR_IMAGERY-LEFT,0.9907272207815215,1.0000000000000009,0.9798059806745723,1.0012909753351944,bootstrap,critical,fullwin_beta
S18,Sess01,MOTOR_IMAGERY-RIGHT,0.9997514930096779,1.0000000000000016,0.9905326654931426,1.009321710912378,bootstrap,critical,fullwin_beta
S18,Sess01,MOTOR_EXECUTION,1.0006657496694737,0.9999999999999997,0.9866585961321127,1.0139449790770665,bootstrap,critical,fullwin_beta
S18,Sess01,MOTOR_IMAGERY,0.9952393568955997,1.0000000000000013,0.9851693230838574,1.0053063431237863,bootstrap,critical,fullwin_beta
S18,Sess01,LEFT,0.9964120651421289,1.0000000000000004,0.9841825303293655,1.0078520788190182,bootstrap,critical,fullwin_beta
S18,Sess01,RIGHT,0.9994930414229446,1.0000000000000004,0.9876453888866046,1.0113992433818346,bootstrap,critical,fullwin_beta
S18,Sess01,LEFT_vs_RIGHT,-0.003080976280815717,0.0,-0.027216713052469088,0.02020668993241359,bootstrap,delta,fullwin_beta
S18,Sess01,IMAGERY_vs_EXECUTION,-0.0054263927738740225,0.0,-0.02877565599320908,0.018647746991673597,bootstrap,delta,fullwin_beta
S18,Sess01,ME_LEFT_vs_ME_RIGHT,0.0028623196665248374,0.0,-0.02491769586713266,0.02965507002277512,bootstrap,delta,fullwin_beta
S18,Sess01,MI_LEFT_vs_MI_RIGHT,-0.009024272228156383,0.0,-0.029515730237805737,0.010758309842051839,bootstrap,delta,fullwin_beta
