,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.17173587940331556,0.004928619986403807,0.00474959276812779,0.004002522795776586,0.0168271572612986,0.0066954044387006265,0.016315431679129844,0.003908905506458192,0.03234827660112256,0.006085590891244602,0.012537443579402008,0.0,0.020126249220300766,0.011037832061125751,0.03297810810067802,0.01709980176889301,0.02568470070626004,0.004758667573079538,0.011386811692726036,0.007796925616225964,0.0003399048266485384,0.007184376281983016,0.022186563576882416,0.007138001359619306,0.007586069854111834,0.00935011851962173,0.00530035335689046,0.005496662740478995,0.005321238753580878,0.007556977097060644,0.03712149055272769,0.00832766825288919,0.0037389530931339226,0.00628823929299796,0.004761403359866462,0.019409139449591727,0.010647949080735604,0.00832766825288919,0.01183214440043164,0.01204300016254577,0.012332926835452701,0.007269786210940638,0.022260162914101364,0.00935011851962173,0.03405327230793909,0.002824666494245373,0.02836577175744541,0.0088339222614841,0.005608429639700884,0.011216859279401768,0.008972046130970253,0.0,0.010527974821152943,0.0017140705117682873,0.027346057277499794,0.004928619986403807,0.01060070671378092,0.004758667573079538,0.007138001359619306,0.010188069994504405,0.026651701245677124,0.0,0.036287142309222906,0.008244994110718492,0.00868485524485025,0.007817811012916384,0.05847557422830127,0.014585947344244985
bankssts-rh,0.0032998944033790917,0.19487148860804177,0.02465224628662027,0.023460023919004043,0.013544668587896254,0.01825490172210743,0.0,0.008051742344244984,0.009239704329461458,0.0018479408658922914,0.008645533141210375,0.02846019129116975,0.00541182682154171,0.028928757276885295,0.01042766631467793,0.03132210316820294,0.008966811621105936,0.011030358267728517,0.011747624076029566,0.01448644133301279,0.0,0.014563280372722597,0.011087645195353749,0.011811301577254428,0.013527246667011553,0.013674534172831541,0.0,0.011619888682294155,0.013637179748576575,0.0015839493136219642,0.00937170010559662,0.0376315773457209,0.004091869060190074,0.012090584859209576,0.001187961985216473,0.02776498817743884,0.018443804034582133,0.010746434212087923,0.018954365218238088,0.0032998944033790917,0.005486535670051642,0.021475446503291147,0.012420764495190334,0.004718753899010678,0.0018611024043772386,0.003852070393689765,0.0039620034752547864,0.00013199577613516366,0.005187319884726225,0.004610951008645533,0.0005763688760806917,0.007910845412024626,0.002903907074973601,0.011690337148404334,0.009699369159091809,0.020309547212644816,0.029250035756780854,0.005763688760806916,0.005187319884726225,0.014129938620062142,0.0005279831045406547,0.032153942831754455,0.00937170010559662,0.03813536756449154,0.010662824207492795,0.006780170354433384,0.012436056224875156,0.02706552468130818
caudalanteriorcingulate-lh,0.003711291852218374,0.029709405409863106,0.18034260061025895,0.07152167862444334,0.016622340425531915,0.02115856424212436,0.0044297892957281875,0.005319148936170213,0.004986702127659575,0.0032945736434108527,0.02759308510638298,0.02434206457199406,0.01124031007751938,0.001191138875144318,0.00997340425531915,0.009083271482764308,0.0,0.0034883720930232558,0.007781059294078839,0.003931892215075046,0.0014960106382978723,0.006815159574468085,0.004321808510638298,0.006867217136730991,0.0275088137060861,0.004820478723404255,0.009556686046511628,0.014594672604321294,0.011301645225136072,0.006344064407059212,0.03331735526966848,0.0047362073231073725,0.0013565891472868217,0.012073746495134423,0.009195117928418275,0.002242856259277585,0.01246443592281049,0.006482712765957447,0.02759308510638298,0.0,0.01839332838528781,0.0018284574468085107,0.0026595744680851063,0.0038231382978723403,0.008859578591456375,0.011768101599868052,0.009914388504040904,0.005816272884710539,0.011657028286326901,0.0,0.0036569148936170214,0.013541408955962394,0.009474734042553192,0.005651595744680851,0.026339837951509154,0.00722955838693716,0.04727238990598714,0.01065891472868217,0.009802542058386937,0.0013297872340425532,0.018141287316509977,0.03982223115619331,0.0019946808510638296,0.039979176975094836,0.016949375309252845,0.008113506102589478,0.0028257978723404257,0.01968703612073231
caudalanteriorcingulate-rh,0.0046215543330798935,0.03239336881494402,0.07097887502422588,0.21627085290039805,0.010727969348659003,0.01560370917005829,0.007716504912265009,0.007782101167315175,0.014056233880465733,0.002723735408560311,0.0038910505836575876,0.03419130253290994,0.011898266171713107,0.0005747126436781609,0.0,0.01829464645109352,0.0028735632183908046,0.004597701149425287,0.01114689088659302,0.004052804985315383,0.010311284046692607,0.01264591439688716,0.0001945525291828794,0.019365803479583166,0.0024904214559386974,0.014346199144267036,0.01264591439688716,0.01684556554407621,0.0,0.005252918287937744,0.01695663193046797,0.010275504271210698,0.023430535056725852,0.012241901098737271,0.008913636566930543,0.00502556763122978,0.0,0.0003891050583657588,0.005600280274907941,0.009143968871595331,0.014325327608569256,0.0,0.0,0.004474708171206225,0.010894941634241245,0.0026819923371647508,0.005447470817120622,0.01926070038910506,0.0,0.0,0.0,0.004441910043681142,0.006614785992217899,0.0,0.01906614785992218,0.009785023182312865,0.04765866094190259,0.00894941634241245,0.0,0.0024904214559386974,0.011089494163424125,0.04011509161113347,0.0033073929961089494,0.05241215319707202,0.012613116269362077,0.015037941470250608,0.011931064299238188,0.03693069159324358
caudalmiddlefrontal-lh,0.01619348256112807,0.00863060989643268,0.018603759110088224,0.011289690657230808,0.19493958230995212,0.03408093183676802,0.001777205520488833,0.005945303210463734,0.030231878227784247,0.004161712247324614,0.019421323820848196,0.011596876059014261,0.026102321245234296,0.016302263137706177,0.011756740176794664,0.00364403528960491,0.028659691026674275,0.0,0.014761318995277965,0.00652090525508247,0.013469635167734176,0.012881490289338089,0.004027617951668585,0.0,0.010426971744872376,0.003554411040977666,0.015816057290191456,0.0,0.01813032414787408,0.002685078634445723,0.02256706653220749,0.006904487917146145,0.02373081345522231,0.014249799428685324,0.016385045840636686,0.0019179133103183737,0.00870084976558584,0.00698111322894959,0.005088741689232365,0.002493287303413886,0.012031542262280231,0.004602991944764097,0.007198446330582576,0.008432205071227331,0.049641115317901545,0.0011507479861910242,0.013329383480951085,0.018903646863128495,0.008719778042013475,0.009621265713320079,0.013041354407118491,0.00019817677368212446,0.012875104846687803,0.006712696586114308,0.020367737642230033,0.005548949663099485,0.012338499612540462,0.004359889021006738,0.012088783194609591,0.0,0.01863523022029321,0.0023014959723820483,0.010171097935814444,0.00019179133103183735,0.011494252873563218,0.01978575015496101,0.04036511961074342,0.021262611819363127
caudalmiddlefrontal-rh,0.006704941934580579,0.017429379636686622,0.022701993073807082,0.01526187313404365,0.036161139857414114,0.2083090979960365,0.002279057989364396,0.012534818941504178,0.006583945302608255,0.016053722010731908,0.009874127697622997,0.0072170169663205875,0.013043313460665415,0.013808617157890357,0.012419686942203984,0.0040743763827414846,0.028290123748688018,0.01698342062170292,0.02149431087417721,0.006583945302608255,0.00785008863003292,0.00569764497341099,0.00949990240016574,0.004811344644213725,0.012304308011001804,0.00569764497341099,0.01954607990049632,0.0024056723221068626,0.010620541104346137,0.005514359769163119,0.011788405534781039,0.006372324662607683,0.0,0.024262726160299057,0.010295578721334755,0.013729228551402394,0.02344278877976008,0.0035679190517716192,0.009588736151904604,0.007704584006788652,0.0,0.009496074955684983,0.008581439190735016,0.005950873638895923,0.02800090475848887,0.024918762490895932,0.0027288444488288576,0.013345558108694236,0.003165358318561661,0.032617728796914436,0.004684730311471258,0.00785008863003292,0.010255760952139783,0.022106701991098352,0.018136222206116777,0.005950873638895923,0.012242019438726257,0.006793775686319442,0.003671815649531527,0.009496074955684983,0.005571030640668524,0.013222771220432528,0.03725523338213119,0.01652239876069817,0.0051911876424411245,0.0,0.012827865376184085,0.006907117429330251
cuneus-lh,0.016966759002770084,0.0,0.0037379763125177223,0.008089406068008812,0.0017313019390581717,0.002943213296398892,0.21996940912164373,0.0446375989704888,0.013354199838593584,0.006059556786703601,0.0024865312888520514,0.020385739524941653,0.007533208279712958,0.0006925207756232687,0.006956562043317993,0.006673010229676969,0.010166968394878618,0.009868421052631578,0.01738527057386525,0.0067520775623268695,0.024307751870351384,0.027537243440137853,0.012207723515170021,0.010714986803934828,0.0,0.027916221344908065,0.010712260344188278,0.013919940236002355,0.004765851636966432,0.0031163434903047093,0.002770083102493075,0.009522160664819944,0.005387484459179445,0.013786343708421488,0.005012596244029053,0.014534756908848999,0.010209228520950117,0.015045968111326805,0.00554016620498615,0.027240059327764084,0.005741924226230724,0.014889196675900277,0.014057626453203045,0.03923511898270334,0.015355421292560036,0.0045586406962287605,0.014225303727615766,0.011396601740571902,0.015486291360394356,0.016803171417977186,0.039605917508233904,0.026272166117739436,0.017036283726307062,0.005594695399917115,0.0013850415512465374,0.026115394682312908,0.0,0.004535465788383101,0.007617728531855956,0.014297554910899296,0.007748598599690274,0.0017313019390581717,0.010924924204419047,0.00370116910593932,0.0012119113573407201,0.009868421052631578,0.010734072022160665,0.009233155931685824
cuneus-rh,0.0027494108405341712,0.00851008117308196,0.006824712643678161,0.008081896551724138,0.003142183817753339,0.012699659596753076,0.03761323261189515,0.15681023760507806,0.023322729591606396,0.0025815229659325875,0.0,0.02171806010780941,0.02284276778539246,0.015972767740246138,0.007118586965354714,0.0034979932461106445,0.013545588753148957,0.015746048568410217,0.01828567010681619,0.009950248756218905,0.04040482704445107,0.043911144143168004,0.014735617511354299,0.030432710539859686,0.00968840010473946,0.022016872308150717,0.021716508203086203,0.019641752670404782,0.010081173081958628,0.012667633926555968,0.009921609059963341,0.00432050274941084,0.0,0.0036624951467706837,0.012147322597538621,0.013448242002329549,0.006415291961246399,0.0038722844488988818,0.00851008117308196,0.019415315663063988,0.005028735632183908,0.009498644481765402,0.016365540717465304,0.028718984478695454,0.01254009557475779,0.011967724896389198,0.0,0.01753680553674459,0.006645114942528735,0.0,0.024020804552554828,0.021609003530442164,0.039755143294417206,0.009426551453260016,0.006022518984027232,0.020288050446497098,0.0,0.006341364863522677,0.0007855459544383347,0.012106973074735216,0.018204971061209378,0.0,0.007526455743063268,0.0,0.005747126436781609,0.0010775862068965517,0.00536789735532862,0.015395177018717662
entorhinal-lh,0.023361100360062396,0.008762886597938144,0.005972696245733789,0.010269548338669762,0.021076697981539473,0.006185567010309278,0.009802903955994981,0.02022829363264253,0.1426653413555704,0.008865363639562297,0.00881683731513083,0.006958762886597939,0.042208226311530206,0.01574408008162978,0.008701019199418271,0.0,0.03382226170789205,0.014402055991461713,0.028715562436226735,0.016019404665564195,0.007843525327516039,0.015820461395916165,0.014037888650411081,0.0206642975264769,0.013682224411526688,0.006834441668719139,0.012962979252430713,0.011882645461689127,0.007967553334975312,0.0053459589739981005,0.023365938331984568,0.011211340206185567,0.004639175257731959,0.0035551763367463025,0.024396866167036114,0.020450840341062357,0.01245601843707118,0.013197987403680377,0.026191020724112453,0.006056701030927835,0.024436596178881814,0.0022753128555176336,0.011429342153102753,0.0043150311389465535,0.009683127499618825,0.0005688282138794084,0.020792577085019293,0.009487849360214864,0.0098071555070781,0.011255908189953437,0.002479680517926885,0.003363856538005934,0.009892039923530722,0.009149484536082475,0.013642787610100513,0.015517281822126831,0.011078809096560055,0.006656756154486706,0.0033195817646575893,0.0006443298969072165,0.010478753973001185,0.00462158263256043,0.011984829292893753,0.0034129692832764505,0.008905680072247048,0.01187810070018648,0.046192809307671556,0.02758728874189273
entorhinal-rh,0.007459095283926853,0.001970831690973591,0.003985196189750689,0.0028873917228103944,0.0033504138746551044,0.019542911208626286,0.007686243594797004,0.0027132604915963664,0.014925303771743167,0.2046508592939984,0.026261948759893516,0.02064545781149289,0.008969275891018888,0.010335390408669686,0.014874657760050198,0.006544906320053203,0.037456139984817574,0.026734455183590845,0.01923343941807543,0.018470429747532477,0.0,0.004200489160805071,0.029797590463830213,0.0011824990145841545,0.00832102590989259,0.005580071344486584,0.008180943214629451,0.012214414348109956,0.0007218479307025986,0.013632787203668669,0.0026467757459095282,0.005162953068408535,0.002406159769008662,0.0046405593747664495,0.008467463067296978,0.00949641172058728,0.013804547366919542,0.01103665746945211,0.01424935971680723,0.005715411903823414,0.009260537879612722,0.009237585941729392,0.010248324793062672,0.0043358297201418995,0.008034506057225062,0.005534167468719923,0.00527297062189888,0.015708894312206297,0.023814627251044503,0.017615612325456203,0.009393507370986397,0.0177280009469097,0.00527297062189888,0.010504779503957406,0.01718502638334744,0.007489160425699646,0.014792334280369492,0.010291857600866181,0.01637848390500098,0.003281558061005113,0.01320457232952306,0.009657075285770596,0.031046574224101203,0.016955507004514134,0.02765101521542765,0.026064865590796158,0.015319470109937887,0.01856460856702895
