,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.16247450713800135,0.009857239972807614,0.0020394289598912306,0.004078857919782461,0.005778382053025153,0.009857239972807614,0.03263086335825969,0.007817811012916384,0.030931339225016997,0.0,0.0003399048266485384,0.0,0.0037389530931339226,0.014615907545887152,0.02787219578518015,0.009857239972807614,0.01053704962610469,0.009517335146159076,0.022773623385452073,0.005778382053025153,0.0006798096532970768,0.0010197144799456153,0.017675050985723997,0.014276002719238613,0.00849762066621346,0.013596193065941536,0.0,0.0,0.009857239972807614,0.013936097892590074,0.03772943575798776,0.01665533650577838,0.007477906186267845,0.01257647858599592,0.004418762746430999,0.023113528212100613,0.009517335146159076,0.01665533650577838,0.022093813732154997,0.01937457511896669,0.01563562202583277,0.01257647858599592,0.026852481305234533,0.013596193065941536,0.02413324269204623,0.004078857919782461,0.013936097892590074,0.0,0.011216859279401768,0.022433718558803536,0.010876954452753228,0.0,0.013596193065941536,0.0006798096532970768,0.011896668932698844,0.009857239972807614,0.0,0.009517335146159076,0.014276002719238613,0.01291638341264446,0.013256288239292998,0.0,0.056084296397008834,0.0,0.009517335146159076,0.01563562202583277,0.04588715159755268,0.011896668932698844
bankssts-rh,0.006599788806758183,0.1465153115100317,0.034318901795142555,0.04461457233368532,0.0,0.02613516367476241,0.0,0.016103484688489968,0.018479408658922915,0.003695881731784583,0.0,0.02983104540654699,0.01082365364308342,0.02903907074973601,0.02085533262935586,0.017687434002111934,0.008711721224920803,0.01399155227032735,0.023495248152059132,0.020327349524815207,0.0,0.006071805702217529,0.022175290390707498,0.012671594508975714,0.016103484688489968,0.006599788806758183,0.0,0.010559662090813094,0.010559662090813094,0.0031678986272439284,0.01874340021119324,0.037222808870116156,0.008183738120380148,0.0034318901795142554,0.002375923970432946,0.02613516367476241,0.0,0.0013199577613516368,0.017159450897571277,0.006599788806758183,0.002903907074973601,0.01874340021119324,0.021383315733896516,0.0007919746568109821,0.00026399155227032733,0.007127771911298838,0.0015839493136219642,0.00026399155227032733,0.0,0.0,0.0,0.006599788806758183,0.005807814149947202,0.015311510031678986,0.008447729672650475,0.022175290390707498,0.03775079197465681,0.0,0.0,0.009239704329461458,0.0010559662090813093,0.043558606124604014,0.01874340021119324,0.03880675818373812,0.0,0.012407602956705385,0.011615628299894404,0.035110876451953536
caudalanteriorcingulate-lh,0.0031007751937984496,0.050775193798449615,0.19612403100775194,0.1127906976744186,0.0,0.021705426356589147,0.008527131782945736,0.0,0.0,0.006589147286821705,0.0,0.029069767441860465,0.02248062015503876,0.0003875968992248062,0.0,0.010852713178294573,0.0,0.0069767441860465115,0.01124031007751938,0.006201550387596899,0.0,0.0,0.0,0.010077519379844961,0.0034883720930232558,0.0,0.0034883720930232558,0.015891472868217054,0.004651162790697674,0.0003875968992248062,0.031395348837209305,0.0034883720930232558,0.0027131782945736434,0.015503875968992248,0.007751937984496124,0.0034883720930232558,0.0069767441860465115,0.0,0.0,0.0,0.006201550387596899,0.0,0.0,0.0,0.017054263565891473,0.01821705426356589,0.010852713178294573,0.004651162790697674,0.018992248062015504,0.0,0.0,0.01744186046511628,0.0,0.0,0.019767441860465116,0.0034883720930232558,0.05465116279069768,0.02131782945736434,0.013953488372093023,0.0,0.01434108527131783,0.04806201550387597,0.0,0.07596899224806201,0.01627906976744186,0.01124031007751938,0.0,0.031395348837209305
caudalanteriorcingulate-rh,0.006130268199233717,0.06245210727969348,0.10421455938697317,0.20919540229885059,0.021455938697318006,0.01992337164750958,0.00842911877394636,0.0,0.018773946360153258,0.0,0.0,0.031417624521072794,0.0210727969348659,0.0011494252873563218,0.0,0.02413793103448276,0.005747126436781609,0.009195402298850575,0.017624521072796936,0.00421455938697318,0.0,0.0,0.0,0.011494252873563218,0.004980842911877395,0.006513409961685823,0.0,0.010344827586206896,0.0,0.0,0.0210727969348659,0.004597701149425287,0.014176245210727969,0.0019157088122605363,0.004597701149425287,0.00421455938697318,0.0,0.0,0.0053639846743295016,0.0,0.009195402298850575,0.0,0.0,0.0,0.0,0.0053639846743295016,0.0,0.0,0.0,0.0,0.0,0.00421455938697318,0.0,0.0,0.0,0.017624521072796936,0.07586206896551724,0.0,0.0,0.004980842911877395,0.0,0.045210727969348656,0.0,0.09003831417624521,0.00421455938697318,0.017624521072796936,0.01685823754789272,0.05440613026819923
caudalmiddlefrontal-lh,0.005152596115735236,0.0,0.0,0.02219579865239794,0.18351169242964724,0.020214030915576695,0.0031708283789139914,0.011890606420927468,0.04320253666270313,0.008323424494649227,0.03884264764169639,0.005548949663099485,0.02497027348394768,0.0,0.0035671819262782403,0.0,0.017043202536662704,0.0,0.011494252873563218,0.0,0.026555687673404677,0.025762980578676178,0.0,0.0,0.004359889021006738,0.006341656757827983,0.01743955608402695,0.0,0.01823226317875545,0.0,0.019817677368212445,0.0,0.008719778042013475,0.015457788347205707,0.017043202536662704,0.0,0.004359889021006738,0.0047562425683709865,0.006341656757827983,0.0,0.008719778042013475,0.0,0.006341656757827983,0.011494252873563218,0.04558065794688863,0.0,0.005945303210463734,0.030519223147047168,0.01743955608402695,0.013872374157748711,0.023781212841854936,0.00039635354736424893,0.02536662703131193,0.0,0.026159334126040427,0.01109789932619897,0.003963535473642489,0.008719778042013475,0.024177566389219182,0.0,0.025762980578676178,0.0,0.012286959968291716,0.0,0.022988505747126436,0.037653586999603646,0.02933016250495442,0.03408640507332541
caudalmiddlefrontal-rh,0.006583945302608255,0.02608255254494809,0.014687262598126107,0.014434033932641175,0.010888832615852115,0.14358065332995695,0.004558115978728792,0.025069637883008356,0.01316789060521651,0.011142061281337047,0.006583945302608255,0.014434033932641175,0.006583945302608255,0.014940491263611041,0.005824259306153457,0.002785515320334262,0.013674347936186377,0.02177766523170423,0.028361610534312486,0.01316789060521651,0.01570017726006584,0.01139528994682198,0.012661433274246644,0.00962268928842745,0.0192453785768549,0.01139528994682198,0.008863003291972652,0.004811344644213725,0.013927576601671309,0.008103317295517852,0.017726006583945304,0.008356545961002786,0.0,0.04608761711825779,0.003038743985819195,0.017219549252975436,0.015193719929095973,0.0017726006583945303,0.010888832615852115,0.014434033932641175,0.0,0.018992149911369965,0.01570017726006584,0.011901747277791846,0.02430995188655356,0.009369460622942517,0.0025322866548493288,0.02279057989364396,0.006330716637123322,0.016966320587490504,0.009369460622942517,0.01570017726006584,0.020511521904279566,0.015446948594580907,0.01823246391491517,0.011901747277791846,0.009369460622942517,0.004811344644213725,0.007343631299063054,0.018992149911369965,0.011142061281337047,0.016206634591035704,0.02380349455558369,0.010129146619397315,0.010382375284882249,0.0,0.008103317295517852,0.010888832615852115
cuneus-lh,0.03393351800554017,0.0,0.006232686980609419,0.006232686980609419,0.0034626038781163434,0.005886426592797784,0.2219529085872576,0.013850415512465374,0.018005540166204988,0.012119113573407203,0.0,0.007617728531855956,0.0034626038781163434,0.0013850415512465374,0.011426592797783934,0.005886426592797784,0.01038781163434903,0.019736842105263157,0.010734072022160665,0.013504155124653739,0.022506925207756233,0.036011080332409975,0.012811634349030472,0.006925207756232687,0.0,0.009002770083102494,0.004847645429362881,0.0017313019390581717,0.0,0.006232686980609419,0.00554016620498615,0.019044321329639888,0.0,0.005193905817174515,0.003808864265927978,0.022853185595567867,0.016274238227146815,0.017659279778393353,0.0110803324099723,0.02008310249307479,0.006925207756232687,0.029778393351800554,0.027700831024930747,0.02873961218836565,0.01662049861495845,0.0,0.02389196675900277,0.0,0.0110803324099723,0.014542936288088643,0.04813019390581717,0.019390581717451522,0.00796398891966759,0.0,0.002770083102493075,0.03150969529085872,0.0,0.00865650969529086,0.015235457063711912,0.0,0.009695290858725761,0.0034626038781163434,0.009002770083102494,0.004501385041551247,0.0024238227146814403,0.019736842105263157,0.02146814404432133,0.009349030470914127
cuneus-rh,0.0054988216810683424,0.01702016234616392,0.0,0.0,0.006284367635506678,0.025399319193506152,0.01021209740769835,0.12935323383084577,0.0204241948153967,0.0015710919088766694,0.0,0.016496465043205028,0.028803351662738938,0.031945535480492275,0.013877978528410578,0.0034040324692327832,0.022780832678711706,0.019638648860958365,0.027232259753862266,0.01990049751243781,0.037706205813040065,0.03430217334380728,0.021209740769835034,0.013092432573972244,0.01937680020947892,0.020686043466876147,0.029065200314218383,0.014139827179890024,0.020162346163917256,0.012045037968054464,0.009426551453260016,0.00864100549882168,0.0,0.004451427075150563,0.013877978528410578,0.023304529981670593,0.012830583922492799,0.002356637863315004,0.01702016234616392,0.029850746268656716,0.0,0.01073579471065724,0.03273108143493061,0.013616129876931133,0.014663524482848913,0.013877978528410578,0.0,0.0013092432573972245,0.0,0.0,0.003142183817753339,0.020947892118355592,0.02670856245090338,0.018853102906520033,0.012045037968054464,0.022257135375752815,0.0,0.0054988216810683424,0.0015710919088766694,0.007331762241424456,0.014139827179890024,0.0,0.013616129876931133,0.0,0.0,0.0,0.01073579471065724,0.012830583922492799
entorhinal-lh,0.023969072164948455,0.01752577319587629,0.0,0.013144329896907217,0.029639175257731958,0.012371134020618556,0.013917525773195877,0.018556701030927835,0.10927835051546392,0.010051546391752578,0.0,0.013917525773195877,0.017010309278350514,0.025515463917525773,0.007731958762886598,0.0,0.022422680412371134,0.023969072164948455,0.03865979381443299,0.03118556701030928,0.0023195876288659794,0.002061855670103093,0.017268041237113403,0.004639175257731959,0.021391752577319588,0.010824742268041237,0.0023195876288659794,0.014948453608247423,0.01365979381443299,0.003865979381443299,0.01288659793814433,0.022422680412371134,0.009278350515463918,0.0,0.014948453608247423,0.008762886597938144,0.01211340206185567,0.017010309278350514,0.04896907216494845,0.01211340206185567,0.022422680412371134,0.0,0.015463917525773196,0.0018041237113402063,0.007989690721649484,0.0,0.021391752577319588,0.0007731958762886598,0.019329896907216496,0.01881443298969072,0.0015463917525773195,0.006443298969072165,0.006701030927835051,0.01829896907216495,0.005670103092783505,0.029896907216494847,0.0002577319587628866,0.008762886597938144,0.0018041237113402063,0.001288659793814433,0.0036082474226804126,0.004123711340206186,0.015721649484536082,0.0,0.0010309278350515464,0.017783505154639175,0.06365979381443299,0.024742268041237112
entorhinal-rh,0.0,0.003941663381947182,0.007489160425699646,0.0,0.006700827749310209,0.01694915254237288,0.015372487189594008,0.0015766653527788726,0.0130074891604257,0.1927473393772172,0.023649980291683092,0.03310997240835633,0.0015766653527788726,0.019708316909735908,0.00039416633819471815,0.008277493102089082,0.013795821836815136,0.0476941269215609,0.01103665746945211,0.015766653527788728,0.0,0.0011824990145841545,0.009065825778478517,0.002364998029168309,0.016160819865983445,0.003941663381947182,0.0,0.015766653527788728,0.0,0.009459992116673236,0.0,0.0011824990145841545,0.0,0.005912495072920773,0.003941663381947182,0.005518328734726055,0.0035474970437524636,0.02207331493890422,0.01694915254237288,0.011430823807646828,0.014189988175009854,0.012219156484036263,0.020496649586125345,0.008671659440283799,0.012219156484036263,0.0,0.002364998029168309,0.005912495072920773,0.02837997635001971,0.012613322822230981,0.017343318880567598,0.018131651556957035,0.002364998029168309,0.009459992116673236,0.025226645644461962,0.014978320851399291,0.009854158454867954,0.02010248324793063,0.0303508080409933,0.0007883326763894363,0.02640914465904612,0.01931415057154119,0.0130074891604257,0.005518328734726055,0.04375246353961372,0.023255813953488372,0.013795821836815136,0.02798581001182499
