,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03434343434343434,0.0,0.0,0.012121212121212121,0.0,0.0,0.030303030303030304,0.030303030303030304,0.014141414141414142,0.024242424242424242,0.00404040404040404,0.022222222222222223,0.03636363636363636,0.026262626262626262,0.03636363636363636,0.030303030303030304,0.03636363636363636,0.03434343434343434,0.006060606060606061,0.020202020202020204,0.03232323232323232,0.03636363636363636,0.03434343434343434,0.03636363636363636,0.00404040404040404,0.022222222222222223,0.03636363636363636,0.026262626262626262,0.00404040404040404,0.020202020202020204,0.0,0.0,0.014141414141414142,0.0,0.028282828282828285,0.03636363636363636,0.03434343434343434,0.01616161616161616,0.03636363636363636,0.020202020202020204,0.014141414141414142,0.0,0.0,0.00404040404040404,0.026262626262626262,0.0,0.0,0.014141414141414142,0.0,0.00808080808080808,0.00404040404040404,0.01616161616161616,0.0,0.01818181818181818,0.0,0.0,0.00808080808080808,0.014141414141414142,0.0,0.028282828282828285,0.0,0.00808080808080808
F3,0.0,0.03655352480417755,0.031331592689295036,0.0391644908616188,0.0,0.0,0.03655352480417755,0.0,0.0,0.0391644908616188,0.0391644908616188,0.0,0.0,0.02349869451697128,0.0,0.0,0.0,0.0391644908616188,0.0,0.0,0.028720626631853787,0.03655352480417755,0.0391644908616188,0.02349869451697128,0.0391644908616188,0.0,0.0,0.0391644908616188,0.0,0.0,0.031331592689295036,0.0391644908616188,0.0,0.0,0.03655352480417755,0.0026109660574412533,0.033942558746736295,0.0,0.018276762402088774,0.0,0.0,0.0,0.0,0.0,0.0,0.0026109660574412533,0.02349869451697128,0.0,0.015665796344647518,0.0,0.0391644908616188,0.0391644908616188,0.0391644908616188,0.0391644908616188,0.031331592689295036,0.0,0.0391644908616188,0.0391644908616188,0.0,0.0391644908616188,0.0,0.0
F7,0.0,0.016722408026755852,0.05016722408026756,0.02508361204013378,0.021739130434782608,0.0,0.016722408026755852,0.0,0.016722408026755852,0.02508361204013378,0.030100334448160536,0.0,0.0,0.008361204013377926,0.0033444816053511705,0.0,0.0,0.01839464882943144,0.015050167224080268,0.005016722408026756,0.011705685618729096,0.016722408026755852,0.020066889632107024,0.008361204013377926,0.030100334448160536,0.008361204013377926,0.0,0.02508361204013378,0.021739130434782608,0.005016722408026756,0.038461538461538464,0.04013377926421405,0.005016722408026756,0.02508361204013378,0.016722408026755852,0.0,0.015050167224080268,0.0,0.005016722408026756,0.005016722408026756,0.016722408026755852,0.028428093645484948,0.01839464882943144,0.005016722408026756,0.005016722408026756,0.03678929765886288,0.030100334448160536,0.0033444816053511705,0.016722408026755852,0.016722408026755852,0.026755852842809364,0.030100334448160536,0.028428093645484948,0.026755852842809364,0.033444816053511704,0.02508361204013378,0.030100334448160536,0.026755852842809364,0.005016722408026756,0.021739130434782608,0.0,0.01839464882943144
FT9,0.005326231691078562,0.019973368841544607,0.022636484687083888,0.03994673768308921,0.0,0.0,0.033288948069241014,0.006657789613848202,0.0,0.03994673768308921,0.037283621837549935,0.0,0.011984021304926764,0.02663115845539281,0.006657789613848202,0.002663115845539281,0.013315579227696404,0.03462050599201065,0.0,0.0,0.02929427430093209,0.033288948069241014,0.03595206391478029,0.02663115845539281,0.037283621837549935,0.0,0.009320905459387484,0.03994673768308921,0.0,0.0,0.022636484687083888,0.02796271637816245,0.0,0.0,0.033288948069241014,0.015978695073235686,0.03195739014647137,0.0,0.023968042609853527,0.0,0.0,0.0013315579227696406,0.0,0.0,0.0,0.007989347536617843,0.018641810918774968,0.0,0.013315579227696404,0.0,0.037283621837549935,0.041278295605858856,0.02929427430093209,0.041278295605858856,0.022636484687083888,0.0,0.03994673768308921,0.041278295605858856,0.0,0.037283621837549935,0.0,0.0
FC5,0.0016,0.0,0.016,0.0,0.0528,0.0,0.0,0.0,0.0528,0.0,0.0,0.0096,0.0096,0.0,0.0304,0.0128,0.008,0.0,0.0512,0.0192,0.0,0.0,0.0,0.0032,0.0,0.0448,0.0144,0.0,0.056,0.0416,0.0048,0.0064,0.0352,0.0432,0.0,0.0064,0.0,0.0112,0.0016,0.0352,0.0528,0.032,0.0544,0.0192,0.0416,0.0384,0.0,0.0176,0.0,0.0528,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0128,0.0,0.0,0.0544
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.014238773274917854,0.01642935377875137,0.013143483023001095,0.029572836801752465,0.0,0.0,0.03723986856516977,0.01533406352683461,0.0032858707557502738,0.03614457831325301,0.025191675794085433,0.007667031763417305,0.019715224534501644,0.03066812705366922,0.01533406352683461,0.012048192771084338,0.0208105147864184,0.038335158817086525,0.0,0.0065717415115005475,0.033953997809419496,0.03723986856516977,0.038335158817086525,0.03176341730558598,0.025191675794085433,0.007667031763417305,0.017524644030668127,0.03723986856516977,0.0,0.0065717415115005475,0.013143483023001095,0.017524644030668127,0.0032858707557502738,0.0,0.03723986856516977,0.023001095290251915,0.03614457831325301,0.004381161007667032,0.029572836801752465,0.0065717415115005475,0.0032858707557502738,0.0,0.0,0.0,0.009857612267250822,0.001095290251916758,0.009857612267250822,0.0032858707557502738,0.0065717415115005475,0.0,0.025191675794085433,0.03176341730558598,0.018619934282584884,0.03285870755750274,0.013143483023001095,0.0,0.027382256297918947,0.03066812705366922,0.0,0.038335158817086525,0.0,0.0
T7,0.031862745098039214,0.0,0.0,0.01715686274509804,0.0,0.0,0.03676470588235294,0.03431372549019608,0.007352941176470588,0.031862745098039214,0.007352941176470588,0.01715686274509804,0.03676470588235294,0.03431372549019608,0.03431372549019608,0.02696078431372549,0.03676470588235294,0.03676470588235294,0.0,0.014705882352941176,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.007352941176470588,0.01715686274509804,0.03676470588235294,0.03431372549019608,0.0,0.014705882352941176,0.0,0.0,0.007352941176470588,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.00980392156862745,0.03676470588235294,0.014705882352941176,0.007352941176470588,0.0,0.0,0.0,0.022058823529411766,0.0,0.0,0.007352941176470588,0.0,0.0,0.007352941176470588,0.022058823529411766,0.0,0.024509803921568627,0.0,0.0,0.012254901960784314,0.0196078431372549,0.0,0.03676470588235294,0.0,0.0
TP9,0.008737864077669903,0.0,0.006796116504854369,0.0,0.02912621359223301,0.0,0.0048543689320388345,0.0048543689320388345,0.062135922330097085,0.001941747572815534,0.0,0.013592233009708738,0.024271844660194174,0.002912621359223301,0.038834951456310676,0.015533980582524271,0.024271844660194174,0.006796116504854369,0.037864077669902914,0.019417475728155338,0.005825242718446602,0.007766990291262136,0.006796116504854369,0.013592233009708738,0.0,0.04757281553398058,0.02912621359223301,0.002912621359223301,0.04757281553398058,0.04271844660194175,0.0,0.000970873786407767,0.02912621359223301,0.02330097087378641,0.003883495145631068,0.018446601941747572,0.006796116504854369,0.014563106796116505,0.008737864077669903,0.035922330097087375,0.06310679611650485,0.01650485436893204,0.03203883495145631,0.013592233009708738,0.04563106796116505,0.020388349514563107,0.0,0.017475728155339806,0.0,0.04174757281553398,0.0,0.0,0.0,0.0,0.0,0.04757281553398058,0.0,0.0,0.007766990291262136,0.003883495145631068,0.0,0.04271844660194175
CP5,0.00846740050804403,0.012701100762066046,0.014394580863674851,0.026248941574936496,0.0,0.0,0.026248941574936496,0.009314140558848433,0.0,0.05080440304826418,0.03386960203217612,0.003386960203217612,0.012701100762066046,0.02201524132091448,0.009314140558848433,0.006773920406435224,0.016088060965283656,0.04318374259102455,0.0,0.002540220152413209,0.023708721422523286,0.04064352243861134,0.04572396274343776,0.03386960203217612,0.03471634208298052,0.003386960203217612,0.01100762066045724,0.05165114309906858,0.0,0.002540220152413209,0.014394580863674851,0.017781541066892465,0.0,0.0,0.026248941574936496,0.01693480101608806,0.03386960203217612,0.000846740050804403,0.02032176121930567,0.002540220152413209,0.0,0.000846740050804403,0.0,0.0,0.005080440304826418,0.005080440304826418,0.011854360711261643,0.0,0.00846740050804403,0.0,0.023708721422523286,0.04995766299745978,0.018628281117696866,0.04995766299745978,0.014394580863674851,0.0,0.04233700254022015,0.04487722269263336,0.0,0.04657070279424217,0.0,0.0
