,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0581039755351682,0.0061162079510703364,0.04892966360856269,0.0581039755351682,0.05198776758409786,0.0,0.0,0.06116207951070336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04281345565749235,0.0,0.0,0.0,0.0,0.0,0.039755351681957186,0.027522935779816515,0.0,0.04892966360856269,0.045871559633027525,0.024464831804281346,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.04892966360856269,0.06116207951070336,0.0,0.06116207951070336,0.0,0.03363914373088685,0.0,0.0,0.06116207951070336,0.0,0.0,0.04892966360856269,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.009174311926605505,0.012232415902140673,0.0,0.0,0.04892966360856269,0.0
F3,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0
F7,0.04205607476635514,0.004672897196261682,0.053738317757009345,0.056074766355140186,0.03271028037383177,0.0,0.0,0.053738317757009345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04906542056074766,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.014018691588785047,0.0,0.0514018691588785,0.0514018691588785,0.030373831775700934,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.053738317757009345,0.056074766355140186,0.0,0.056074766355140186,0.0,0.037383177570093455,0.0,0.0,0.056074766355140186,0.0,0.0,0.053738317757009345,0.0,0.0,0.0,0.0,0.0,0.011682242990654205,0.0514018691588785,0.02336448598130841,0.002336448598130841,0.002336448598130841,0.0,0.053738317757009345,0.0
FT9,0.02702702702702703,0.002702702702702703,0.032432432432432434,0.07702702702702703,0.022972972972972974,0.0,0.0,0.05540540540540541,0.002702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.002702702702702703,0.002702702702702703,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.00945945945945946,0.05945945945945946,0.012162162162162163,0.0,0.02972972972972973,0.06351351351351352,0.01756756756756757,0.0,0.0,0.07432432432432433,0.0,0.0,0.0013513513513513514,0.032432432432432434,0.07837837837837838,0.0,0.03918918918918919,0.0,0.021621621621621623,0.0,0.002702702702702703,0.07027027027027027,0.0,0.0,0.031081081081081083,0.002702702702702703,0.00945945945945946,0.0,0.0,0.0,0.01756756756756757,0.04054054054054054,0.02972972972972973,0.005405405405405406,0.012162162162162163,0.0,0.06351351351351352,0.0
FC5,0.03171247357293869,0.0,0.02536997885835095,0.03171247357293869,0.0613107822410148,0.021141649048625793,0.021141649048625793,0.046511627906976744,0.008456659619450317,0.0,0.023255813953488372,0.0,0.006342494714587738,0.014799154334038054,0.006342494714587738,0.0,0.0,0.023255813953488372,0.006342494714587738,0.021141649048625793,0.0,0.02959830866807611,0.02536997885835095,0.0,0.0,0.019027484143763214,0.0507399577167019,0.012684989429175475,0.02536997885835095,0.023255813953488372,0.008456659619450317,0.0,0.0,0.02959830866807611,0.02748414376321353,0.012684989429175475,0.010570824524312896,0.02536997885835095,0.03382663847780127,0.0,0.03382663847780127,0.0,0.014799154334038054,0.006342494714587738,0.0,0.035940803382663845,0.006342494714587738,0.0,0.02536997885835095,0.0,0.0,0.02748414376321353,0.016913319238900635,0.02959830866807611,0.0,0.023255813953488372,0.0,0.040169133192389,0.0,0.02536997885835095,0.02536997885835095,0.006342494714587738
FC1,0.0,0.0,0.0,0.0,0.009320905459387484,0.045272969374167776,0.047936085219707054,0.0,0.041278295605858856,0.0,0.04660452729693742,0.0,0.03462050599201065,0.02929427430093209,0.02663115845539281,0.010652463382157125,0.009320905459387484,0.0426098535286285,0.018641810918774968,0.0,0.0,0.043941411451398134,0.047936085219707054,0.0,0.02130492676431425,0.002663115845539281,0.023968042609853527,0.0426098535286285,0.0,0.0,0.0,0.0,0.0,0.0,0.047936085219707054,0.043941411451398134,0.0426098535286285,0.0,0.0,0.0,0.0,0.0,0.0,0.010652463382157125,0.009320905459387484,0.0,0.018641810918774968,0.0,0.0,0.011984021304926764,0.006657789613848202,0.04660452729693742,0.04660452729693742,0.045272969374167776,0.006657789613848202,0.0,0.006657789613848202,0.037283621837549935,0.018641810918774968,0.047936085219707054,0.0,0.007989347536617843
C3,0.0,0.0,0.0,0.0,0.00865265760197775,0.042027194066749075,0.04697156983930779,0.0,0.04326328800988875,0.0,0.04573547589616811,0.0,0.037082818294190356,0.027194066749072928,0.02595797280593325,0.011124845488257108,0.009888751545117428,0.03955500618046971,0.018541409147095178,0.0,0.0,0.0407911001236094,0.049443757725587144,0.0,0.024721878862793572,0.003708281829419036,0.022249690976514216,0.0407911001236094,0.0,0.0012360939431396785,0.0,0.0,0.0,0.0,0.048207663782447466,0.04573547589616811,0.04449938195302843,0.0,0.0,0.0,0.0,0.0,0.0,0.009888751545117428,0.009888751545117428,0.0,0.018541409147095178,0.0,0.0,0.012360939431396786,0.007416563658838072,0.04697156983930779,0.04697156983930779,0.04326328800988875,0.007416563658838072,0.0,0.007416563658838072,0.034610630407911,0.022249690976514216,0.048207663782447466,0.0,0.007416563658838072
T7,0.03454231433506045,0.0034542314335060447,0.03626943005181347,0.06390328151986183,0.04145077720207254,0.0034542314335060447,0.0034542314335060447,0.0846286701208981,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0,0.03454231433506045,0.0,0.010362694300518135,0.0069084628670120895,0.0,0.0,0.04145077720207254,0.027633851468048358,0.0,0.03626943005181347,0.046632124352331605,0.022452504317789293,0.0,0.0,0.06044905008635579,0.008635578583765112,0.0,0.0,0.03626943005181347,0.06735751295336788,0.0,0.04317789291882556,0.0,0.027633851468048358,0.0,0.0,0.06735751295336788,0.0,0.0,0.03626943005181347,0.0,0.0,0.008635578583765112,0.0,0.010362694300518135,0.0051813471502590676,0.03454231433506045,0.013816925734024179,0.018998272884283247,0.0,0.0069084628670120895,0.046632124352331605,0.0
TP9,0.0,0.0,0.0,0.00425531914893617,0.002127659574468085,0.029787234042553193,0.03404255319148936,0.0,0.05425531914893617,0.0,0.03297872340425532,0.0,0.039361702127659576,0.019148936170212766,0.02553191489361702,0.019148936170212766,0.018085106382978722,0.027659574468085105,0.02127659574468085,0.010638297872340425,0.0,0.02872340425531915,0.04148936170212766,0.0,0.04148936170212766,0.013829787234042552,0.01276595744680851,0.031914893617021274,0.0,0.011702127659574468,0.0,0.0,0.0,0.007446808510638298,0.03723404255319149,0.039361702127659576,0.052127659574468084,0.0,0.002127659574468085,0.0,0.0,0.0,0.0,0.00851063829787234,0.018085106382978722,0.0,0.018085106382978722,0.0,0.0,0.02021276595744681,0.01702127659574468,0.035106382978723406,0.035106382978723406,0.030851063829787233,0.01702127659574468,0.005319148936170213,0.022340425531914895,0.023404255319148935,0.039361702127659576,0.036170212765957444,0.00851063829787234,0.006382978723404255
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.00997506234413965,0.043640897755610975,0.048628428927680795,0.0012468827930174563,0.04239401496259352,0.0,0.04738154613466334,0.0,0.03615960099750624,0.02743142144638404,0.02493765586034913,0.00997506234413965,0.008728179551122194,0.04114713216957606,0.017456359102244388,0.0,0.0,0.04239401496259352,0.04987531172069826,0.0,0.02369077306733167,0.0024937655860349127,0.02369077306733167,0.0399002493765586,0.0,0.0,0.0,0.0,0.0,0.0,0.04987531172069826,0.04488778054862843,0.043640897755610975,0.0,0.0,0.0,0.0,0.0,0.0,0.00997506234413965,0.008728179551122194,0.0,0.017456359102244388,0.0,0.0,0.011221945137157107,0.006234413965087282,0.048628428927680795,0.046134663341645885,0.04488778054862843,0.006234413965087282,0.0,0.006234413965087282,0.03615960099750624,0.02119700748129676,0.04987531172069826,0.0,0.007481296758104738
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0013020833333333333,0.0026041666666666665,0.029947916666666668,0.03515625,0.0,0.049479166666666664,0.0,0.033854166666666664,0.0,0.046875,0.016927083333333332,0.03125,0.020833333333333332,0.01953125,0.02734375,0.026041666666666668,0.009114583333333334,0.0,0.028645833333333332,0.041666666666666664,0.0,0.037760416666666664,0.013020833333333334,0.009114583333333334,0.032552083333333336,0.0,0.010416666666666666,0.0,0.0,0.0,0.005208333333333333,0.0390625,0.041666666666666664,0.049479166666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.01953125,0.0,0.022135416666666668,0.0,0.0,0.022135416666666668,0.016927083333333332,0.036458333333333336,0.036458333333333336,0.03125,0.016927083333333332,0.0026041666666666665,0.016927083333333332,0.022135416666666668,0.03515625,0.037760416666666664,0.006510416666666667,0.0078125
P7,0.0,0.0,0.0,0.0,0.007722007722007722,0.0444015444015444,0.0444015444015444,0.0,0.04054054054054054,0.0,0.0444015444015444,0.0,0.03088803088803089,0.04054054054054054,0.02702702702702703,0.011583011583011582,0.009652509652509652,0.0444015444015444,0.023166023166023165,0.0,0.0,0.04247104247104247,0.0444015444015444,0.0,0.017374517374517374,0.0,0.02895752895752896,0.0444015444015444,0.0,0.0,0.0,0.0,0.0,0.0,0.0444015444015444,0.0444015444015444,0.04247104247104247,0.0,0.0,0.0,0.0,0.0,0.0,0.015444015444015444,0.009652509652509652,0.0,0.023166023166023165,0.0,0.0,0.013513513513513514,0.005791505791505791,0.0444015444015444,0.0444015444015444,0.0444015444015444,0.005791505791505791,0.0,0.005791505791505791,0.03861003861003861,0.015444015444015444,0.0444015444015444,0.0,0.011583011583011582
