,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.029850746268656716,0.0,0.0,0.0,0.0,0.03482587064676617,0.03482587064676617,0.0,0.03482587064676617,0.0,0.029850746268656716,0.0,0.0,0.03482587064676617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03482587064676617,0.03482587064676617,0.024875621890547265,0.03482587064676617,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.03482587064676617,0.0,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.0,0.03482587064676617,0.0,0.0,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.0,0.03482587064676617,0.03482587064676617,0.0,0.029850746268656716,0.0,0.0,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.0,0.03482587064676617,0.0,0.03482587064676617,0.0,0.03482587064676617,0.03482587064676617
F3,0.0,0.06212424849699399,0.056112224448897796,0.04809619238476954,0.028056112224448898,0.0,0.0,0.06012024048096192,0.0,0.04208416833667335,0.0,0.0,0.06412825651302605,0.0,0.03807615230460922,0.06412825651302605,0.06412825651302605,0.03206412825651302,0.012024048096192385,0.06212424849699399,0.01002004008016032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03406813627254509,0.0,0.014028056112224449,0.05811623246492986,0.0,0.05811623246492986,0.0,0.0,0.0,0.036072144288577156,0.0,0.0,0.0,0.0,0.008016032064128256,0.0,0.052104208416833664,0.0,0.0,0.01002004008016032,0.0,0.02004008016032064,0.0,0.0,0.0,0.0,0.0,0.04809619238476954,0.0,0.0,0.0,0.018036072144288578,0.0,0.0
F7,0.0,0.059880239520958084,0.059880239520958084,0.05189620758483034,0.031936127744510975,0.0,0.0,0.059880239520958084,0.0,0.04590818363273453,0.0,0.0,0.05788423153692615,0.0,0.041916167664670656,0.059880239520958084,0.059880239520958084,0.02594810379241517,0.015968063872255488,0.06187624750499002,0.00998003992015968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027944111776447105,0.0,0.017964071856287425,0.059880239520958084,0.0,0.05389221556886228,0.0,0.0,0.0,0.029940119760479042,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.04590818363273453,0.0,0.0,0.013972055888223553,0.0,0.023952095808383235,0.0,0.0,0.0,0.0,0.0,0.05189620758483034,0.0,0.0,0.0,0.017964071856287425,0.0,0.001996007984031936
FT9,0.0,0.05189620758483034,0.05588822355289421,0.059880239520958084,0.03792415169660679,0.0,0.001996007984031936,0.05189620758483034,0.0,0.05189620758483034,0.0,0.0,0.0499001996007984,0.0,0.04590818363273453,0.05189620758483034,0.05189620758483034,0.017964071856287425,0.023952095808383235,0.06187624750499002,0.007984031936127744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01996007984031936,0.0,0.02594810379241517,0.05189620758483034,0.001996007984031936,0.04590818363273453,0.0,0.0,0.0,0.021956087824351298,0.007984031936127744,0.0,0.0,0.0,0.01996007984031936,0.0,0.03792415169660679,0.001996007984031936,0.0,0.021956087824351298,0.0,0.031936127744510975,0.0,0.005988023952095809,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.0,0.017964071856287425,0.0,0.00998003992015968
FC5,0.0,0.05228758169934641,0.058823529411764705,0.06209150326797386,0.058823529411764705,0.0,0.0,0.05228758169934641,0.0,0.06209150326797386,0.0,0.0,0.049019607843137254,0.0,0.06209150326797386,0.05228758169934641,0.05228758169934641,0.0,0.032679738562091505,0.06209150326797386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03594771241830065,0.05228758169934641,0.0,0.042483660130718956,0.0,0.0,0.0,0.0032679738562091504,0.006535947712418301,0.0,0.0,0.0,0.026143790849673203,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0457516339869281,0.0,0.0032679738562091504,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.00980392156862745
FC1,0.010186757215619695,0.0,0.0,0.003395585738539898,0.0,0.05263157894736842,0.05263157894736842,0.0,0.011884550084889643,0.0,0.01697792869269949,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.008488964346349746,0.001697792869269949,0.0,0.050933786078098474,0.04584040747028863,0.008488964346349746,0.013582342954159592,0.0,0.0,0.0050933786078098476,0.0,0.0,0.0050933786078098476,0.0,0.023769100169779286,0.0,0.03395585738539898,0.013582342954159592,0.03735144312393888,0.0,0.04584040747028863,0.0,0.0,0.03225806451612903,0.023769100169779286,0.04753820033955857,0.0,0.05602716468590832,0.03225806451612903,0.001697792869269949,0.010186757215619695,0.008488964346349746,0.0,0.050933786078098474,0.015280135823429542,0.04074702886247878,0.03904923599320883,0.0,0.03395585738539898,0.0,0.02037351443123939,0.0,0.03735144312393888,0.05602716468590832
C3,0.010619469026548672,0.0,0.0,0.005309734513274336,0.0017699115044247787,0.049557522123893805,0.05309734513274336,0.0,0.012389380530973451,0.0017699115044247787,0.012389380530973451,0.0,0.0,0.05132743362831858,0.0,0.0,0.0,0.0,0.010619469026548672,0.0035398230088495575,0.0,0.049557522123893805,0.04247787610619469,0.008849557522123894,0.01415929203539823,0.0,0.0,0.005309734513274336,0.0,0.0,0.007079646017699115,0.0,0.024778761061946902,0.0,0.03008849557522124,0.01415929203539823,0.033628318584070796,0.0,0.05132743362831858,0.0,0.0,0.02831858407079646,0.02654867256637168,0.04424778761061947,0.0,0.05486725663716814,0.02831858407079646,0.0035398230088495575,0.010619469026548672,0.010619469026548672,0.0,0.05663716814159292,0.01592920353982301,0.03716814159292035,0.04070796460176991,0.0,0.03185840707964602,0.0,0.021238938053097345,0.0,0.03893805309734513,0.05663716814159292
T7,0.0,0.06300813008130081,0.056910569105691054,0.04878048780487805,0.028455284552845527,0.0,0.0,0.06097560975609756,0.0,0.042682926829268296,0.0,0.0,0.06300813008130081,0.0,0.03861788617886179,0.06300813008130081,0.06300813008130081,0.03048780487804878,0.012195121951219513,0.06300813008130081,0.01016260162601626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.014227642276422764,0.05894308943089431,0.0,0.05894308943089431,0.0,0.0,0.0,0.034552845528455285,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.0508130081300813,0.0,0.0,0.01016260162601626,0.0,0.02032520325203252,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.018292682926829267,0.0,0.0
TP9,0.02666666666666667,0.0,0.0,0.0,0.0,0.035555555555555556,0.035555555555555556,0.0,0.03111111111111111,0.0,0.02666666666666667,0.0,0.0,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035555555555555556,0.035555555555555556,0.022222222222222223,0.035555555555555556,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.035555555555555556,0.0,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.0,0.035555555555555556,0.0,0.0,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.0,0.035555555555555556,0.035555555555555556,0.0,0.02666666666666667,0.0,0.0,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.0,0.035555555555555556,0.0,0.035555555555555556,0.0,0.035555555555555556,0.035555555555555556
CP5,0.0,0.053864168618266976,0.0585480093676815,0.06088992974238876,0.04215456674473068,0.0,0.0,0.053864168618266976,0.0,0.0585480093676815,0.0,0.0,0.05152224824355972,0.0,0.053864168618266976,0.053864168618266976,0.053864168618266976,0.01405152224824356,0.0234192037470726,0.06088992974238876,0.00234192037470726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.02576112412177986,0.053864168618266976,0.0,0.0468384074941452,0.0,0.0,0.0,0.01873536299765808,0.00468384074941452,0.0,0.0,0.0,0.01873536299765808,0.0,0.03747072599531616,0.0,0.0,0.02107728337236534,0.0,0.03278688524590164,0.0,0.00234192037470726,0.0,0.0,0.0,0.0585480093676815,0.0,0.0,0.0,0.01405152224824356,0.0,0.00702576112412178
