,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.02909090909090909,0.03272727272727273,0.0,0.0,0.0,0.03272727272727273,0.0,0.0,0.0036363636363636364,0.0,0.0,0.03272727272727273,0.0,0.03272727272727273,0.0,0.03272727272727273,0.03272727272727273,0.02909090909090909,0.03272727272727273,0.007272727272727273,0.0,0.03272727272727273,0.03272727272727273,0.03272727272727273,0.0,0.0,0.03272727272727273,0.0,0.0,0.03272727272727273,0.03272727272727273,0.0,0.02909090909090909,0.0,0.03272727272727273,0.0,0.03272727272727273,0.03272727272727273,0.02909090909090909,0.03272727272727273,0.03272727272727273,0.03272727272727273,0.01818181818181818,0.03272727272727273,0.0,0.01818181818181818,0.0,0.03272727272727273,0.0,0.03272727272727273,0.0,0.03272727272727273,0.01818181818181818,0.0,0.0,0.0,0.0,0.03272727272727273,0.0,0.03272727272727273,0.0,0.0
F3,0.009101251422070534,0.03981797497155859,0.0,0.0,0.0,0.013651877133105802,0.0,0.0,0.007963594994311717,0.0,0.0,0.03981797497155859,0.004550625711035267,0.03754266211604096,0.0022753128555176336,0.038680318543799774,0.02844141069397042,0.015927189988623434,0.040955631399317405,0.009101251422070534,0.0034129692832764505,0.027303754266211604,0.030716723549488054,0.03754266211604096,0.0,0.006825938566552901,0.03754266211604096,0.004550625711035267,0.0,0.017064846416382253,0.03754266211604096,0.0,0.009101251422070534,0.0,0.017064846416382253,0.0,0.04209328782707622,0.03981797497155859,0.01820250284414107,0.04209328782707622,0.04209328782707622,0.040955631399317405,0.005688282138794084,0.04209328782707622,0.0,0.013651877133105802,0.0,0.03185437997724687,0.0,0.04209328782707622,0.0,0.038680318543799774,0.015927189988623434,0.0,0.0,0.0,0.0,0.02844141069397042,0.0022753128555176336,0.03754266211604096,0.0,0.0
F7,0.0,0.0,0.045454545454545456,0.047021943573667714,0.03605015673981191,0.0,0.047021943573667714,0.03918495297805643,0.007836990595611285,0.047021943573667714,0.03761755485893417,0.0,0.032915360501567396,0.0,0.034482758620689655,0.0,0.003134796238244514,0.0,0.0,0.006269592476489028,0.03134796238244514,0.0,0.0,0.0,0.045454545454545456,0.0219435736677116,0.0,0.0,0.0,0.0,0.0,0.02821316614420063,0.0,0.007836990595611285,0.0,0.04075235109717868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006269592476489028,0.04075235109717868,0.0,0.047021943573667714,0.0,0.047021943573667714,0.0,0.018808777429467086,0.03918495297805643,0.047021943573667714,0.045454545454545456,0.047021943573667714,0.0,0.03761755485893417,0.0,0.0438871473354232,0.02037617554858934
FT9,0.0,0.0,0.03597122302158273,0.05275779376498801,0.02877697841726619,0.0,0.05515587529976019,0.0407673860911271,0.009592326139088728,0.05515587529976019,0.03117505995203837,0.0,0.02877697841726619,0.0,0.02997601918465228,0.0,0.005995203836930456,0.001199040767386091,0.0,0.008393285371702638,0.027577937649880094,0.0,0.0,0.0,0.05155875299760192,0.02038369304556355,0.0,0.0035971223021582736,0.0,0.0,0.0,0.02158273381294964,0.0,0.005995203836930456,0.0,0.03357314148681055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005995203836930456,0.03477218225419664,0.0,0.0539568345323741,0.0,0.05275779376498801,0.0,0.015587529976019185,0.03117505995203837,0.05515587529976019,0.05275779376498801,0.0539568345323741,0.0,0.03237410071942446,0.0,0.047961630695443645,0.015587529976019185
FC5,0.0,0.0,0.03954802259887006,0.04143126177024482,0.05273069679849341,0.0,0.04519774011299435,0.05273069679849341,0.0,0.04331450094161959,0.030131826741996232,0.005649717514124294,0.02448210922787194,0.0,0.026365348399246705,0.0,0.0,0.0,0.0018832391713747645,0.0,0.022598870056497175,0.011299435028248588,0.0,0.0,0.03954802259887006,0.011299435028248588,0.005649717514124294,0.0,0.0,0.0,0.0,0.02824858757062147,0.0,0.009416195856873822,0.0,0.03389830508474576,0.0,0.0,0.0018832391713747645,0.0,0.0018832391713747645,0.003766478342749529,0.0,0.0,0.0,0.02071563088512241,0.03389830508474576,0.0018832391713747645,0.04519774011299435,0.0,0.04519774011299435,0.005649717514124294,0.035781544256120526,0.04519774011299435,0.04331450094161959,0.03954802259887006,0.04143126177024482,0.009416195856873822,0.030131826741996232,0.0,0.04519774011299435,0.02448210922787194
FC1,0.021052631578947368,0.034210526315789476,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.013157894736842105,0.0,0.0,0.034210526315789476,0.005263157894736842,0.034210526315789476,0.0,0.034210526315789476,0.034210526315789476,0.031578947368421054,0.034210526315789476,0.015789473684210527,0.002631578947368421,0.02368421052631579,0.02894736842105263,0.034210526315789476,0.0,0.010526315789473684,0.02894736842105263,0.005263157894736842,0.0,0.034210526315789476,0.034210526315789476,0.0,0.021052631578947368,0.0,0.034210526315789476,0.0,0.034210526315789476,0.034210526315789476,0.021052631578947368,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.013157894736842105,0.034210526315789476,0.0,0.013157894736842105,0.0,0.02894736842105263,0.0,0.034210526315789476,0.0,0.031578947368421054,0.013157894736842105,0.0,0.0,0.0,0.0,0.02368421052631579,0.0,0.034210526315789476,0.0,0.0
C3,0.0,0.0,0.03229278794402583,0.04843918191603875,0.02798708288482239,0.0,0.06566200215285253,0.04628632938643703,0.008611410118406888,0.061356297093649086,0.02798708288482239,0.0,0.030139935414424113,0.0,0.02691065662002153,0.0,0.005382131324004306,0.001076426264800861,0.0,0.007534983853606028,0.024757804090419805,0.002152852529601722,0.0,0.0,0.04843918191603875,0.01829924650161464,0.0,0.0032292787944025836,0.0,0.0,0.0,0.0193756727664155,0.0,0.005382131324004306,0.0,0.030139935414424113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007534983853606028,0.031216361679224973,0.0,0.05705059203444564,0.0,0.05382131324004306,0.0,0.017222820236813777,0.02906350914962325,0.05705059203444564,0.05597416576964478,0.0581270182992465,0.001076426264800861,0.02906350914962325,0.0,0.04736275565123789,0.013993541442411194
T7,0.0,0.0,0.03333333333333333,0.043478260869565216,0.042028985507246375,0.0,0.059420289855072465,0.06376811594202898,0.0,0.0536231884057971,0.02608695652173913,0.004347826086956522,0.021739130434782608,0.0,0.02318840579710145,0.0,0.0,0.0,0.0014492753623188406,0.0,0.020289855072463767,0.008695652173913044,0.0,0.0,0.042028985507246375,0.011594202898550725,0.004347826086956522,0.0,0.0,0.0,0.0,0.02463768115942029,0.0,0.007246376811594203,0.0,0.028985507246376812,0.0,0.0,0.0014492753623188406,0.0,0.0014492753623188406,0.002898550724637681,0.0,0.0,0.0,0.015942028985507246,0.028985507246376812,0.0014492753623188406,0.0536231884057971,0.0,0.0536231884057971,0.004347826086956522,0.02753623188405797,0.03768115942028986,0.050724637681159424,0.0463768115942029,0.04927536231884058,0.007246376811594203,0.02608695652173913,0.0,0.05217391304347826,0.01884057971014493
TP9,0.0,0.011494252873563218,0.016091954022988506,0.022988505747126436,0.0,0.006896551724137931,0.022988505747126436,0.0022988505747126436,0.04597701149425287,0.02528735632183908,0.01839080459770115,0.009195402298850575,0.04367816091954023,0.009195402298850575,0.03908045977011494,0.02528735632183908,0.03908045977011494,0.029885057471264367,0.011494252873563218,0.04367816091954023,0.041379310344827586,0.0,0.004597701149425287,0.009195402298850575,0.027586206896551724,0.04827586206896552,0.004597701149425287,0.029885057471264367,0.0,0.016091954022988506,0.009195402298850575,0.0022988505747126436,0.0,0.0,0.02528735632183908,0.01839080459770115,0.020689655172413793,0.016091954022988506,0.0,0.022988505747126436,0.016091954022988506,0.011494252873563218,0.0,0.013793103448275862,0.0,0.0,0.02528735632183908,0.004597701149425287,0.01839080459770115,0.013793103448275862,0.016091954022988506,0.006896551724137931,0.0,0.0022988505747126436,0.02528735632183908,0.034482758620689655,0.029885057471264367,0.0,0.03908045977011494,0.013793103448275862,0.009195402298850575,0.0
CP5,0.0,0.0,0.03215434083601286,0.04930332261521972,0.02679528403001072,0.0,0.0632368703108253,0.04394426580921758,0.00964630225080386,0.06109324758842444,0.027867095391211148,0.0,0.031082529474812434,0.0,0.027867095391211148,0.0,0.006430868167202572,0.0021436227224008574,0.0,0.00857449088960343,0.02572347266881029,0.0010718113612004287,0.0,0.0,0.04930332261521972,0.01929260450160772,0.0,0.004287245444801715,0.0,0.0,0.0,0.01929260450160772,0.0,0.0053590568060021436,0.0,0.030010718113612004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006430868167202572,0.03215434083601286,0.0,0.05680600214362272,0.0,0.05359056806002144,0.0,0.015005359056806002,0.028938906752411574,0.05787781350482315,0.055734190782422297,0.05787781350482315,0.0,0.030010718113612004,0.0,0.04715969989281887,0.013933547695605574
