,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.032432432432432434,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.03783783783783784,0.0,0.0,0.03783783783783784,0.0,0.0,0.03783783783783784,0.0,0.0,0.021621621621621623,0.03783783783783784,0.0,0.0,0.03783783783783784,0.0,0.03783783783783784,0.0,0.03783783783783784,0.0,0.03783783783783784,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.0,0.0,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.0,0.0,0.03783783783783784,0.0,0.0,0.0,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.0,0.0,0.0,0.03783783783783784,0.0,0.03783783783783784,0.0,0.0
F3,0.0,0.04597701149425287,0.03776683087027915,0.003284072249589491,0.03940886699507389,0.0,0.042692939244663386,0.0,0.022988505747126436,0.04433497536945813,0.0,0.0,0.047619047619047616,0.0,0.03284072249589491,0.04597701149425287,0.0,0.0,0.0,0.047619047619047616,0.0,0.03284072249589491,0.0,0.0361247947454844,0.0,0.047619047619047616,0.0,0.0,0.04597701149425287,0.03940886699507389,0.0,0.022988505747126436,0.03776683087027915,0.047619047619047616,0.0,0.0,0.0,0.0361247947454844,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041050903119868636,0.0,0.008210180623973728,0.0,0.0,0.0,0.0,0.047619047619047616,0.009852216748768473,0.0016420361247947454,0.0,0.031198686371100164,0.0,0.016420361247947456,0.03940886699507389
F7,0.0,0.04590818363273453,0.043912175648702596,0.0,0.03992015968063872,0.0,0.04590818363273453,0.0,0.01996007984031936,0.04590818363273453,0.0,0.0,0.04590818363273453,0.0,0.031936127744510975,0.04590818363273453,0.0,0.0,0.0,0.04590818363273453,0.0,0.03592814371257485,0.0,0.03992015968063872,0.0,0.04590818363273453,0.0,0.0,0.04590818363273453,0.03992015968063872,0.0,0.027944111776447105,0.03792415169660679,0.04590818363273453,0.0,0.0,0.0,0.043912175648702596,0.04590818363273453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04590818363273453,0.0,0.001996007984031936,0.0,0.0,0.0,0.0,0.04590818363273453,0.003992015968063872,0.0,0.0,0.029940119760479042,0.0,0.011976047904191617,0.03992015968063872
FT9,0.0,0.01990049751243781,0.0,0.04975124378109453,0.05472636815920398,0.0,0.004975124378109453,0.024875621890547265,0.05472636815920398,0.01990049751243781,0.0,0.0,0.03980099502487562,0.0,0.05472636815920398,0.05472636815920398,0.029850746268656716,0.0,0.0,0.024875621890547265,0.0,0.0,0.0,0.0,0.0,0.03482587064676617,0.0,0.0,0.009950248756218905,0.03482587064676617,0.0,0.0,0.05472636815920398,0.014925373134328358,0.0,0.009950248756218905,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05472636815920398,0.0,0.0,0.01990049751243781,0.004975124378109453,0.01990049751243781,0.05472636815920398,0.04477611940298507,0.0,0.05472636815920398,0.0,0.05472636815920398,0.05472636815920398
FC5,0.0,0.03851851851851852,0.03259259259259259,0.013333333333333334,0.045925925925925926,0.0,0.034074074074074076,0.005925925925925926,0.03111111111111111,0.03851851851851852,0.0,0.0,0.044444444444444446,0.0,0.04,0.047407407407407405,0.007407407407407408,0.0,0.0,0.04,0.0,0.023703703703703703,0.0,0.02666666666666667,0.0,0.04296296296296296,0.0,0.0,0.035555555555555556,0.04148148148148148,0.0,0.017777777777777778,0.044444444444444446,0.037037037037037035,0.0,0.0014814814814814814,0.0,0.03111111111111111,0.045925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03111111111111111,0.0,0.017777777777777778,0.0,0.0,0.0044444444444444444,0.0,0.03851851851851852,0.01925925925925926,0.011851851851851851,0.0,0.03851851851851852,0.0,0.025185185185185185,0.045925925925925926
FC1,0.00804289544235925,0.0,0.0,0.0,0.0,0.04691689008042895,0.0,0.04289544235924933,0.0,0.0,0.049597855227882036,0.0,0.0,0.028150134048257374,0.0,0.0,0.013404825737265416,0.0388739946380697,0.0,0.0,0.01742627345844504,0.0,0.049597855227882036,0.0,0.028150134048257374,0.0,0.0388739946380697,0.04155495978552279,0.0,0.0,0.0,0.0,0.0,0.0,0.04155495978552279,0.049597855227882036,0.024128686327077747,0.0,0.0,0.032171581769437,0.01876675603217158,0.04691689008042895,0.040214477211796246,0.030831099195710455,0.0,0.0,0.04825737265415549,0.0,0.0,0.00804289544235925,0.036193029490616625,0.0388739946380697,0.0388739946380697,0.049597855227882036,0.0,0.0,0.0,0.045576407506702415,0.0013404825737265416,0.04423592493297587,0.0013404825737265416,0.0
C3,0.0,0.045787545787545784,0.04212454212454213,0.0,0.038461538461538464,0.0,0.045787545787545784,0.0,0.020146520146520148,0.04395604395604396,0.0,0.0,0.047619047619047616,0.0,0.031135531135531136,0.045787545787545784,0.0,0.0,0.0,0.047619047619047616,0.0,0.03663003663003663,0.0,0.040293040293040296,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.038461538461538464,0.0,0.02564102564102564,0.03663003663003663,0.047619047619047616,0.0,0.0,0.0,0.040293040293040296,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045787545787545784,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.047619047619047616,0.005494505494505495,0.0,0.0,0.029304029304029304,0.0,0.01282051282051282,0.038461538461538464
T7,0.0073439412484700125,0.0,0.0,0.008567931456548347,0.0073439412484700125,0.03549571603427173,0.0,0.05507955936352509,0.0073439412484700125,0.0,0.04528763769889841,0.0,0.0036719706242350062,0.022031823745410038,0.008567931456548347,0.008567931456548347,0.022031823745410038,0.028151774785801713,0.0,0.0,0.017135862913096694,0.0,0.03916768665850673,0.0,0.028151774785801713,0.0024479804161566705,0.028151774785801713,0.030599755201958383,0.0,0.0024479804161566705,0.0,0.0,0.008567931456548347,0.0,0.033047735618115054,0.05263157894736842,0.014687882496940025,0.0,0.004895960832313341,0.028151774785801713,0.01591187270501836,0.044063647490820076,0.03182374541003672,0.025703794369645042,0.0,0.0,0.04528763769889841,0.0,0.0,0.017135862913096694,0.03182374541003672,0.028151774785801713,0.046511627906976744,0.04895960832313342,0.0,0.009791921664626682,0.0073439412484700125,0.03427172582619339,0.011015911872705019,0.03427172582619339,0.011015911872705019,0.0073439412484700125
TP9,0.0,0.03470715835140998,0.026030368763557483,0.019522776572668113,0.04772234273318872,0.0,0.028199566160520606,0.008676789587852495,0.0455531453362256,0.03470715835140998,0.0,0.0,0.04338394793926247,0.0,0.04772234273318872,0.04772234273318872,0.010845986984815618,0.0,0.0,0.0368763557483731,0.0,0.013015184381778741,0.0,0.01735357917570499,0.0,0.04121475054229935,0.0,0.0,0.03036876355748373,0.04121475054229935,0.0,0.004338394793926247,0.04772234273318872,0.03253796095444685,0.0,0.0021691973969631237,0.0,0.02386117136659436,0.0455531453362256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02386117136659436,0.0,0.026030368763557483,0.0,0.0,0.006507592190889371,0.0,0.03470715835140998,0.028199566160520606,0.01735357917570499,0.0,0.04772234273318872,0.0,0.0368763557483731,0.04772234273318872
CP5,0.0,0.04674457429048414,0.038397328881469114,0.00333889816360601,0.04006677796327212,0.0,0.04340567612687813,0.0,0.02337228714524207,0.045075125208681135,0.0,0.0,0.04674457429048414,0.0,0.0333889816360601,0.04674457429048414,0.0,0.0,0.0,0.04674457429048414,0.0,0.03171953255425709,0.0,0.035058430717863104,0.0,0.04674457429048414,0.0,0.0,0.045075125208681135,0.04006677796327212,0.0,0.02337228714524207,0.038397328881469114,0.04674457429048414,0.0,0.0,0.0,0.03672787979966611,0.04674457429048414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04006677796327212,0.0,0.008347245409015025,0.0,0.0,0.0,0.0,0.04674457429048414,0.01001669449081803,0.001669449081803005,0.0,0.03171953255425709,0.0,0.01669449081803005,0.04006677796327212
