,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03504043126684636,0.015274034141958671,0.0,0.03504043126684636,0.0,0.036837376460017966,0.03234501347708895,0.0026954177897574125,0.0008984725965858042,0.009883198562443846,0.0,0.0,0.031446540880503145,0.036837376460017966,0.0,0.0026954177897574125,0.0,0.034141958670260555,0.0,0.03504043126684636,0.0,0.03234501347708895,0.0,0.02336028751123091,0.036837376460017966,0.0,0.0,0.005390835579514825,0.0008984725965858042,0.0,0.0,0.034141958670260555,0.0,0.0,0.03504043126684636,0.0008984725965858042,0.034141958670260555,0.0,0.03324348607367475,0.03324348607367475,0.0026954177897574125,0.0,0.0215633423180593,0.036837376460017966,0.0,0.036837376460017966,0.013477088948787063,0.0215633423180593,0.017070979335130278,0.0,0.006289308176100629,0.020664869721473494,0.036837376460017966,0.020664869721473494,0.03504043126684636,0.0008984725965858042,0.03593890386343217,0.02605570530098832,0.02336028751123091,0.03593890386343217,0.02336028751123091,0.0071877807726864335
F3,0.023510971786833857,0.04075235109717868,0.003134796238244514,0.02821316614420063,0.009404388714733543,0.02821316614420063,0.018808777429467086,0.023510971786833857,0.003134796238244514,0.009404388714733543,0.017241379310344827,0.003134796238244514,0.017241379310344827,0.02821316614420063,0.004702194357366771,0.0,0.003134796238244514,0.0219435736677116,0.0,0.0219435736677116,0.0,0.018808777429467086,0.0,0.01567398119122257,0.02664576802507837,0.006269592476489028,0.0109717868338558,0.0,0.003134796238244514,0.012539184952978056,0.003134796238244514,0.02037617554858934,0.009404388714733543,0.014106583072100314,0.0219435736677116,0.02037617554858934,0.02037617554858934,0.0109717868338558,0.02037617554858934,0.018808777429467086,0.0,0.003134796238244514,0.014106583072100314,0.02664576802507837,0.012539184952978056,0.02664576802507837,0.04231974921630094,0.014106583072100314,0.0219435736677116,0.003134796238244514,0.029780564263322883,0.02664576802507837,0.025078369905956112,0.02821316614420063,0.0219435736677116,0.02037617554858934,0.029780564263322883,0.018808777429467086,0.017241379310344827,0.03134796238244514,0.02664576802507837,0.0
F7,0.0,0.005076142131979695,0.04060913705583756,0.0,0.04060913705583756,0.0,0.0,0.03553299492385787,0.04568527918781726,0.0,0.04060913705583756,0.04568527918781726,0.0,0.0,0.04568527918781726,0.03553299492385787,0.04568527918781726,0.0,0.025380710659898477,0.0,0.0,0.0,0.0,0.0,0.0,0.04568527918781726,0.04568527918781726,0.0,0.04568527918781726,0.04568527918781726,0.04568527918781726,0.0,0.04568527918781726,0.04568527918781726,0.0,0.04060913705583756,0.0,0.04568527918781726,0.0,0.0,0.02030456852791878,0.01015228426395939,0.0,0.0,0.04568527918781726,0.0,0.015228426395939087,0.0,0.0,0.04568527918781726,0.025380710659898477,0.0,0.0,0.0,0.0,0.025380710659898477,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03268551236749117,0.0176678445229682,0.0,0.038869257950530034,0.0,0.03975265017667844,0.030035335689045935,0.00530035335689046,0.0,0.009717314487632508,0.0017667844522968198,0.0,0.029151943462897525,0.03975265017667844,0.0,0.0,0.0,0.03180212014134275,0.0,0.0353356890459364,0.0,0.030035335689045935,0.0,0.02120141342756184,0.038869257950530034,0.0,0.0,0.00265017667844523,0.0,0.0,0.0,0.03180212014134275,0.0,0.0,0.036219081272084806,0.0035335689045936395,0.03356890459363958,0.0,0.030918727915194347,0.03180212014134275,0.0,0.0,0.018551236749116608,0.038869257950530034,0.0,0.038869257950530034,0.015901060070671377,0.018551236749116608,0.01678445229681979,0.0,0.0088339222614841,0.02120141342756184,0.0353356890459364,0.022084805653710248,0.036219081272084806,0.0035335689045936395,0.04063604240282685,0.022968197879858657,0.020318021201413426,0.04063604240282685,0.023851590106007067,0.00441696113074205
FC5,0.0,0.009433962264150943,0.025157232704402517,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.02830188679245283,0.0,0.050314465408805034,0.02830188679245283,0.0,0.0,0.04716981132075472,0.0220125786163522,0.02830188679245283,0.0,0.015723270440251572,0.0,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.05345911949685535,0.0,0.03773584905660377,0.05345911949685535,0.03773584905660377,0.0,0.05345911949685535,0.05345911949685535,0.0,0.050314465408805034,0.0,0.05345911949685535,0.0,0.0,0.012578616352201259,0.006289308176100629,0.0,0.0,0.05345911949685535,0.0,0.02830188679245283,0.0,0.0,0.02830188679245283,0.040880503144654086,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.028452463566967384,0.013879250520471894,0.0,0.031922276197085354,0.0,0.04718945176960444,0.031922276197085354,0.004163775156141568,0.002081887578070784,0.007633587786259542,0.0013879250520471894,0.0,0.031922276197085354,0.0388619014573213,0.0013879250520471894,0.0034698126301179735,0.0013879250520471894,0.031228313671061762,0.0006939625260235947,0.03678001387925052,0.0,0.03261623872310895,0.0,0.020818875780707843,0.040943789035392086,0.0,0.0,0.005551700208188758,0.002081887578070784,0.0,0.0,0.03261623872310895,0.0,0.0,0.03747397640527411,0.002775850104094379,0.03539208882720333,0.0,0.031922276197085354,0.034004163775156145,0.0034698126301179735,0.0,0.018043025676613464,0.04233171408743928,0.0,0.040943789035392086,0.012491325468424705,0.018043025676613464,0.0131852879944483,0.0006939625260235947,0.006939625260235947,0.016655100624566273,0.030534351145038167,0.01734906315058987,0.03816793893129771,0.002775850104094379,0.0395558639833449,0.021512838306731435,0.01943095072866065,0.041637751561415685,0.018736988202637056,0.006939625260235947
C3,0.02756183745583039,0.009893992932862191,0.0,0.02685512367491166,0.0,0.03392226148409894,0.03674911660777385,0.0,0.007067137809187279,0.0077738515901060075,0.0,0.0,0.03604240282685512,0.03109540636042403,0.0063604240282685515,0.008480565371024734,0.0063604240282685515,0.033215547703180213,0.005653710247349823,0.03745583038869258,0.0,0.03674911660777385,0.0,0.026148409893992933,0.033215547703180213,0.0,0.0,0.01060070671378092,0.007067137809187279,0.0,0.0,0.03674911660777385,0.0,0.0,0.03745583038869258,0.0,0.03816254416961131,0.0,0.03674911660777385,0.03745583038869258,0.008480565371024734,0.0,0.023321554770318022,0.03462897526501767,0.0014134275618374558,0.03392226148409894,0.008480565371024734,0.022614840989399292,0.012720848056537103,0.005653710247349823,0.0028268551236749115,0.014134275618374558,0.028268551236749116,0.014134275618374558,0.03816254416961131,0.0,0.0303886925795053,0.025441696113074206,0.021908127208480566,0.0303886925795053,0.01625441696113074,0.012014134275618375
T7,0.001976284584980237,0.023715415019762844,0.015810276679841896,0.007905138339920948,0.03162055335968379,0.007905138339920948,0.0,0.05928853754940711,0.015810276679841896,0.0,0.0533596837944664,0.015810276679841896,0.0,0.007905138339920948,0.041501976284584984,0.011857707509881422,0.015810276679841896,0.0,0.007905138339920948,0.0,0.0,0.0,0.0,0.0,0.005928853754940711,0.043478260869565216,0.04940711462450593,0.0,0.03557312252964427,0.05138339920948617,0.03557312252964427,0.0,0.04743083003952569,0.0533596837944664,0.0,0.05731225296442688,0.0,0.04940711462450593,0.0,0.0,0.005928853754940711,0.003952569169960474,0.0,0.005928853754940711,0.05138339920948617,0.005928853754940711,0.03557312252964427,0.0,0.0,0.015810276679841896,0.043478260869565216,0.005928853754940711,0.003952569169960474,0.007905138339920948,0.0,0.039525691699604744,0.009881422924901186,0.0,0.0,0.011857707509881422,0.005928853754940711,0.0
TP9,0.004076086956521739,0.001358695652173913,0.010869565217391304,0.0,0.010869565217391304,0.006793478260869565,0.016304347826086956,0.009510869565217392,0.050271739130434784,0.0,0.010869565217391304,0.016304347826086956,0.019021739130434784,0.002717391304347826,0.050271739130434784,0.050271739130434784,0.033967391304347824,0.009510869565217392,0.02717391304347826,0.01358695652173913,0.0,0.016304347826086956,0.0,0.016304347826086956,0.005434782608695652,0.024456521739130436,0.033967391304347824,0.02309782608695652,0.051630434782608696,0.03804347826086957,0.024456521739130436,0.012228260869565218,0.03804347826086957,0.03804347826086957,0.01358695652173913,0.010869565217391304,0.017663043478260868,0.020380434782608696,0.01358695652173913,0.017663043478260868,0.029891304347826088,0.002717391304347826,0.014945652173913044,0.008152173913043478,0.04076086956521739,0.006793478260869565,0.004076086956521739,0.01358695652173913,0.0,0.043478260869565216,0.006793478260869565,0.0,0.002717391304347826,0.0,0.014945652173913044,0.006793478260869565,0.001358695652173913,0.012228260869565218,0.009510869565217392,0.001358695652173913,0.0,0.020380434782608696
CP5,0.031073446327683617,0.022598870056497175,0.0,0.031073446327683617,0.0,0.031073446327683617,0.031073446327683617,0.0,0.0,0.02824858757062147,0.0,0.0,0.031073446327683617,0.031073446327683617,0.0,0.0,0.0,0.031073446327683617,0.0,0.031073446327683617,0.0,0.031073446327683617,0.0,0.031073446327683617,0.031073446327683617,0.0,0.0,0.0,0.0,0.0,0.0,0.031073446327683617,0.0,0.0,0.031073446327683617,0.0,0.031073446327683617,0.0,0.031073446327683617,0.031073446327683617,0.0,0.0,0.031073446327683617,0.031073446327683617,0.0,0.031073446327683617,0.01694915254237288,0.031073446327683617,0.031073446327683617,0.0,0.0,0.031073446327683617,0.031073446327683617,0.031073446327683617,0.031073446327683617,0.0,0.031073446327683617,0.031073446327683617,0.031073446327683617,0.031073446327683617,0.031073446327683617,0.0
