,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.06039488966318235,0.03368176538908246,0.0,0.0,0.04878048780487805,0.025551684088269456,0.0,0.0,0.06039488966318235,0.0,0.0,0.0,0.027874564459930314,0.0,0.036004645760743324,0.05226480836236934,0.0,0.029036004645760744,0.0,0.0,0.025551684088269456,0.0,0.0023228803716608595,0.0545876887340302,0.015098722415795587,0.010452961672473868,0.0,0.04413472706155633,0.0627177700348432,0.029036004645760744,0.0,0.0,0.0,0.03368176538908246,0.0,0.0,0.0,0.0,0.0,0.06039488966318235,0.05574912891986063,0.029036004645760744,0.022067363530778164,0.026713124274099883,0.05110336817653891,0.0,0.006968641114982578,0.0,0.015098722415795587,0.015098722415795587,0.0,0.04994192799070848,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04785478547854786,0.0462046204620462,0.0,0.0,0.0429042904290429,0.0297029702970297,0.0,0.0,0.04785478547854786,0.0,0.0,0.0,0.033003300330033,0.0,0.04455445544554455,0.04455445544554455,0.0,0.034653465346534656,0.0,0.0,0.0297029702970297,0.0,0.0,0.04455445544554455,0.01485148514851485,0.00825082508250825,0.0,0.0462046204620462,0.04785478547854786,0.037953795379537955,0.0,0.0,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.04785478547854786,0.0462046204620462,0.041254125412541254,0.028052805280528052,0.037953795379537955,0.04455445544554455,0.0,0.0033003300330033004,0.0,0.01485148514851485,0.02145214521452145,0.0,0.0462046204620462,0.0231023102310231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06371681415929203,0.0,0.0,0.0,0.06725663716814159,0.024778761061946902,0.0,0.0584070796460177,0.04424778761061947,0.06548672566371681,0.0,0.0,0.0,0.0,0.005309734513274336,0.0,0.0035398230088495575,0.0,0.0017699115044247787,0.0,0.0017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01415929203539823,0.049557522123893805,0.047787610619469026,0.0,0.06548672566371681,0.0,0.0,0.03008849557522124,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.05663716814159292,0.01415929203539823,0.024778761061946902,0.0035398230088495575,0.0,0.06725663716814159,0.0,0.0,0.019469026548672566,0.05486725663716814,0.06725663716814159,0.024778761061946902,0.01415929203539823,0.0,0.033628318584070796,0.024778761061946902,0.04247787610619469
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05096262740656852,0.031710079275198186,0.0,0.0,0.053227633069082674,0.02491506228765572,0.0,0.0,0.053227633069082674,0.0011325028312570782,0.0056625141562853904,0.0,0.03284258210645526,0.0,0.0362400906002265,0.053227633069082674,0.0,0.03284258210645526,0.0,0.0,0.030577576443941108,0.0,0.007927519818799546,0.05549263873159683,0.020385050962627407,0.015855039637599093,0.0,0.0362400906002265,0.04983012457531144,0.028312570781426953,0.0,0.0,0.0,0.03284258210645526,0.0,0.0,0.0,0.0,0.0,0.053227633069082674,0.053227633069082674,0.026047565118912798,0.01698754246885617,0.02378255945639864,0.05549263873159683,0.0,0.01245753114382786,0.0,0.020385050962627407,0.014722536806342015,0.0,0.04756511891279728,0.015855039637599093,0.0033975084937712344,0.0,0.0,0.0,0.0,0.0,0.0,0.0033975084937712344,0.0
FC1,0.044444444444444446,0.04040404040404041,0.0,0.0,0.044444444444444446,0.04242424242424243,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.04242424242424243,0.0,0.00202020202020202,0.044444444444444446,0.024242424242424242,0.01616161616161616,0.0,0.03636363636363636,0.044444444444444446,0.04242424242424243,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.030303030303030304,0.014141414141414142,0.026262626262626262,0.044444444444444446,0.0,0.010101010101010102,0.0,0.024242424242424242,0.012121212121212121,0.0,0.044444444444444446,0.01616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.059625212947189095,0.0,0.0,0.0,0.06643952299829642,0.02555366269165247,0.0,0.06303236797274275,0.04599659284497445,0.06132879045996593,0.0,0.0,0.0,0.0,0.005110732538330494,0.0,0.0034071550255536627,0.0,0.0034071550255536627,0.0,0.0034071550255536627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013628620102214651,0.04770017035775128,0.04770017035775128,0.0,0.06984667802385008,0.0,0.0,0.028960817717206135,0.0,0.0,0.0,0.0,0.0068143100511073255,0.0,0.0,0.056218057921635436,0.015332197614991482,0.022146507666098807,0.005110732538330494,0.0,0.06984667802385008,0.0,0.0,0.020442930153321975,0.05110732538330494,0.06984667802385008,0.02555366269165247,0.013628620102214651,0.0,0.03236797274275979,0.02555366269165247,0.04088586030664395
T7,0.0,0.0,0.0377906976744186,0.0,0.005813953488372093,0.0,0.040697674418604654,0.04941860465116279,0.0,0.05232558139534884,0.05232558139534884,0.0377906976744186,0.005813953488372093,0.0,0.0,0.0,0.00872093023255814,0.0,0.005813953488372093,0.0,0.014534883720930232,0.0,0.014534883720930232,0.0029069767441860465,0.005813953488372093,0.005813953488372093,0.0,0.0,0.0,0.0,0.023255813953488372,0.03488372093023256,0.0436046511627907,0.0,0.04941860465116279,0.0,0.0,0.03197674418604651,0.0,0.0,0.0,0.0,0.0029069767441860465,0.0,0.0029069767441860465,0.0436046511627907,0.03488372093023256,0.01744186046511628,0.01744186046511628,0.0,0.046511627906976744,0.0,0.0,0.0436046511627907,0.03197674418604651,0.046511627906976744,0.0436046511627907,0.023255813953488372,0.0,0.0377906976744186,0.05232558139534884,0.03197674418604651
TP9,0.05921052631578947,0.03179824561403509,0.0,0.0,0.049342105263157895,0.02412280701754386,0.0,0.0,0.06359649122807018,0.0,0.0021929824561403508,0.0,0.02850877192982456,0.0,0.03508771929824561,0.051535087719298246,0.0,0.029605263157894735,0.0,0.0,0.02631578947368421,0.0,0.0043859649122807015,0.05701754385964912,0.01644736842105263,0.01206140350877193,0.0,0.04057017543859649,0.06359649122807018,0.027412280701754384,0.0,0.0,0.0,0.03179824561403509,0.0,0.0,0.0,0.0,0.0,0.06359649122807018,0.05592105263157895,0.027412280701754384,0.019736842105263157,0.025219298245614034,0.051535087719298246,0.0,0.008771929824561403,0.0,0.01644736842105263,0.01425438596491228,0.0,0.047149122807017545,0.015350877192982455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.05084745762711865,0.0,0.005084745762711864,0.0,0.0576271186440678,0.0288135593220339,0.0,0.06610169491525424,0.05254237288135593,0.05254237288135593,0.005084745762711864,0.0,0.0,0.0,0.005084745762711864,0.001694915254237288,0.003389830508474576,0.0,0.010169491525423728,0.0,0.010169491525423728,0.003389830508474576,0.005084745762711864,0.005084745762711864,0.0,0.0,0.0,0.0,0.013559322033898305,0.04067796610169491,0.04745762711864407,0.0,0.06610169491525424,0.0,0.0,0.0288135593220339,0.0,0.0,0.0,0.0,0.001694915254237288,0.0,0.003389830508474576,0.05254237288135593,0.022033898305084745,0.013559322033898305,0.011864406779661017,0.0,0.06440677966101695,0.0,0.0,0.02711864406779661,0.0423728813559322,0.06440677966101695,0.025423728813559324,0.013559322033898305,0.0,0.03220338983050847,0.03220338983050847,0.03389830508474576
