,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.06375838926174497,0.05704697986577181,0.0,0.05704697986577181,0.05704697986577181,0.0,0.05704697986577181,0.0,0.0,0.03691275167785235,0.0,0.06375838926174497,0.010067114093959731,0.0,0.0,0.0,0.0,0.0,0.05704697986577181,0.050335570469798654,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.0,0.050335570469798654,0.0,0.0,0.026845637583892617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06375838926174497,0.0,0.0436241610738255,0.0,0.0,0.053691275167785234,0.0,0.05704697986577181,0.03691275167785235,0.05704697986577181,0.0,0.0,0.0,0.053691275167785234,0.0
F3,0.04367816091954023,0.05747126436781609,0.0,0.05747126436781609,0.034482758620689655,0.0,0.05747126436781609,0.0,0.0,0.04367816091954023,0.0,0.059770114942528735,0.02528735632183908,0.0,0.0,0.0,0.0022988505747126436,0.0,0.05747126436781609,0.052873563218390804,0.0,0.0,0.0,0.0,0.05057471264367816,0.0,0.0,0.0,0.0,0.0,0.0,0.052873563218390804,0.0,0.0,0.0367816091954023,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052873563218390804,0.0,0.04827586206896552,0.0,0.0,0.05517241379310345,0.0,0.04827586206896552,0.04367816091954023,0.05747126436781609,0.0,0.0,0.0,0.05517241379310345,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0395010395010395,0.05405405405405406,0.0,0.058212058212058215,0.031185031185031187,0.0,0.058212058212058215,0.0,0.0,0.04573804573804574,0.0,0.056133056133056136,0.029106029106029108,0.0,0.0,0.0,0.008316008316008316,0.0,0.058212058212058215,0.05405405405405406,0.0,0.0,0.0,0.0,0.05197505197505198,0.0,0.0,0.0,0.0,0.0,0.0,0.04781704781704782,0.0,0.0,0.0395010395010395,0.002079002079002079,0.0,0.012474012474012475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04781704781704782,0.0,0.04781704781704782,0.0,0.0,0.056133056133056136,0.0,0.04365904365904366,0.04573804573804574,0.058212058212058215,0.0,0.0,0.0,0.05405405405405406,0.0
FC5,0.06696428571428571,0.05803571428571429,0.0,0.05803571428571429,0.08035714285714286,0.0,0.05803571428571429,0.0,0.0,0.03125,0.0,0.06696428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.05803571428571429,0.049107142857142856,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06696428571428571,0.0,0.04017857142857143,0.0,0.0,0.05357142857142857,0.0,0.05803571428571429,0.03125,0.05803571428571429,0.0,0.0,0.0,0.05357142857142857,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.046632124352331605,0.0,0.046632124352331605,0.0,0.0,0.046632124352331605,0.0,0.046632124352331605,0.0,0.0,0.0,0.0,0.046632124352331605,0.046632124352331605,0.046632124352331605,0.046632124352331605,0.0,0.0,0.046632124352331605,0.0,0.0,0.046632124352331605,0.02072538860103627,0.0,0.046632124352331605,0.025906735751295335,0.0,0.0,0.046632124352331605,0.015544041450777202,0.046632124352331605,0.04145077720207254,0.031088082901554404,0.03626943005181347,0.010362694300518135,0.046632124352331605,0.0,0.0,0.0,0.0,0.0,0.0,0.031088082901554404,0.0,0.0,0.046632124352331605,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.0,0.0
C3,0.04068522483940043,0.055674518201284794,0.0,0.057815845824411134,0.032119914346895075,0.0,0.057815845824411134,0.0,0.0,0.044967880085653104,0.0,0.057815845824411134,0.027837259100642397,0.0,0.0,0.0,0.006423982869379015,0.0,0.057815845824411134,0.05353319057815846,0.0,0.0,0.0,0.0,0.05139186295503212,0.0,0.0,0.0,0.0,0.0,0.0,0.04925053533190578,0.0,0.0,0.03854389721627409,0.0,0.0,0.010706638115631691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04925053533190578,0.0,0.04925053533190578,0.0,0.0,0.055674518201284794,0.0,0.044967880085653104,0.044967880085653104,0.057815845824411134,0.0,0.0,0.0,0.055674518201284794,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.0,0.05757575757575758,0.0,0.06060606060606061,0.0,0.00909090909090909,0.03939393939393939,0.006060606060606061,0.03939393939393939,0.01818181818181818,0.030303030303030304,0.0,0.0,0.06060606060606061,0.03333333333333333,0.048484848484848485,0.04242424242424243,0.012121212121212121,0.0,0.03636363636363636,0.0,0.0,0.051515151515151514,0.012121212121212121,0.0,0.04242424242424243,0.015151515151515152,0.024242424242424242,0.021212121212121213,0.02727272727272727,0.04242424242424243,0.045454545454545456,0.024242424242424242,0.01818181818181818,0.021212121212121213,0.006060606060606061,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
CP5,0.029748283752860413,0.04805491990846682,0.0,0.05491990846681922,0.020594965675057208,0.0,0.05263157894736842,0.0,0.0,0.05491990846681922,0.0,0.04805491990846682,0.036613272311212815,0.0,0.0,0.0,0.013729977116704805,0.004576659038901602,0.057208237986270026,0.057208237986270026,0.0,0.0,0.0,0.0,0.057208237986270026,0.0,0.0,0.0,0.0,0.0,0.0,0.04576659038901602,0.0,0.0,0.04805491990846682,0.006864988558352402,0.0,0.018306636155606407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038901601830663615,0.0,0.05034324942791762,0.0,0.0,0.057208237986270026,0.0,0.036613272311212815,0.05491990846681922,0.057208237986270026,0.0,0.0,0.0,0.05034324942791762,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.022792022792022793,0.0,0.0,0.05413105413105413,0.0,0.05982905982905983,0.0,0.014245014245014245,0.037037037037037035,0.011396011396011397,0.037037037037037035,0.022792022792022793,0.03418803418803419,0.0,0.0,0.06267806267806268,0.03133903133903134,0.045584045584045586,0.039886039886039885,0.017094017094017096,0.0,0.03418803418803419,0.0,0.0,0.04843304843304843,0.011396011396011397,0.0,0.039886039886039885,0.014245014245014245,0.02849002849002849,0.02564102564102564,0.02564102564102564,0.045584045584045586,0.042735042735042736,0.022792022792022793,0.017094017094017096,0.019943019943019943,0.005698005698005698,0.03133903133903134,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.005698005698005698,0.042735042735042736,0.0,0.0,0.0,0.0,0.03133903133903134,0.0,0.0,0.0
Pz,0.045454545454545456,0.056818181818181816,0.0,0.056818181818181816,0.038636363636363635,0.0,0.056818181818181816,0.0,0.0,0.04318181818181818,0.0,0.06136363636363636,0.025,0.0,0.0,0.0,0.0022727272727272726,0.0,0.056818181818181816,0.05227272727272727,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05227272727272727,0.0,0.0,0.03636363636363636,0.0,0.0,0.006818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.04772727272727273,0.0,0.0,0.05454545454545454,0.0,0.04772727272727273,0.04318181818181818,0.056818181818181816,0.0,0.0,0.0,0.05454545454545454,0.0
P3,0.014124293785310734,0.03672316384180791,0.0,0.04519774011299435,0.002824858757062147,0.0,0.0423728813559322,0.0,0.002824858757062147,0.05084745762711865,0.00847457627118644,0.03672316384180791,0.062146892655367235,0.0,0.01694915254237288,0.0,0.03389830508474576,0.022598870056497175,0.0480225988700565,0.0480225988700565,0.011299435028248588,0.0,0.0,0.0,0.06497175141242938,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.06497175141242938,0.025423728813559324,0.0,0.03954802259887006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.03954802259887006,0.0,0.0,0.059322033898305086,0.0,0.022598870056497175,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.03954802259887006,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0299625468164794,0.0,0.0,0.052434456928838954,0.0,0.052434456928838954,0.0,0.0,0.04868913857677903,0.0,0.04868913857677903,0.0,0.0149812734082397,0.0,0.0,0.052434456928838954,0.04119850187265917,0.052434456928838954,0.052434456928838954,0.0,0.0,0.0449438202247191,0.0,0.0,0.052434456928838954,0.0149812734082397,0.0,0.052434456928838954,0.018726591760299626,0.00749063670411985,0.003745318352059925,0.033707865168539325,0.0299625468164794,0.052434456928838954,0.0299625468164794,0.02247191011235955,0.026217228464419477,0.00749063670411985,0.04119850187265917,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.052434456928838954,0.0,0.0,0.0,0.0,0.04119850187265917,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.09230769230769231,0.0,0.07692307692307693,0.0,0.09230769230769231,0.09230769230769231,0.015384615384615385,0.015384615384615385,0.046153846153846156,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.09230769230769231,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0299625468164794,0.0,0.0,0.052434456928838954,0.0,0.052434456928838954,0.0,0.0,0.04868913857677903,0.0,0.04868913857677903,0.0,0.0149812734082397,0.0,0.0,0.052434456928838954,0.04119850187265917,0.052434456928838954,0.052434456928838954,0.0,0.0,0.0449438202247191,0.0,0.0,0.052434456928838954,0.0149812734082397,0.0,0.052434456928838954,0.018726591760299626,0.00749063670411985,0.003745318352059925,0.033707865168539325,0.0299625468164794,0.052434456928838954,0.0299625468164794,0.02247191011235955,0.026217228464419477,0.00749063670411985,0.04119850187265917,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.052434456928838954,0.0,0.0,0.0,0.0,0.04119850187265917,0.0,0.0,0.0
O2,0.0,0.014925373134328358,0.0,0.029850746268656716,0.0,0.0,0.024875621890547265,0.0,0.01990049751243781,0.03980099502487562,0.029850746268656716,0.014925373134328358,0.06965174129353234,0.0,0.029850746268656716,0.0,0.07462686567164178,0.05472636815920398,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.0,0.004975124378109453,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,0.009950248756218905,0.0,0.0,0.07960199004975124,0.05970149253731343,0.0,0.07960199004975124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01990049751243781,0.0,0.0,0.05472636815920398,0.0,0.0,0.03980099502487562,0.03980099502487562,0.0,0.0,0.0,0.01990049751243781,0.0
P4,0.0,0.0,0.0,0.0106951871657754,0.0,0.0,0.0053475935828877,0.0,0.0427807486631016,0.0213903743315508,0.053475935828877004,0.0,0.053475935828877004,0.0106951871657754,0.03208556149732621,0.0106951871657754,0.06951871657754011,0.08021390374331551,0.016042780748663103,0.016042780748663103,0.058823529411764705,0.0,0.026737967914438502,0.016042780748663103,0.058823529411764705,0.0,0.0053475935828877,0.0,0.0,0.03208556149732621,0.0,0.0,0.016042780748663103,0.0,0.08021390374331551,0.0748663101604278,0.0,0.0855614973262032,0.0213903743315508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374331550802139,0.0213903743315508,0.0,0.0213903743315508,0.0213903743315508,0.0,0.0,0.0,0.0,0.0
P8,0.03838383838383838,0.052525252525252523,0.0,0.05858585858585859,0.030303030303030304,0.0,0.05656565656565657,0.0,0.0,0.046464646464646465,0.0,0.05454545454545454,0.030303030303030304,0.0,0.0,0.0,0.010101010101010102,0.00202020202020202,0.05858585858585859,0.05454545454545454,0.0,0.0,0.0,0.0,0.052525252525252523,0.0,0.0,0.0,0.0,0.0,0.0,0.046464646464646465,0.0,0.0,0.04040404040404041,0.00404040404040404,0.0,0.014141414141414142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046464646464646465,0.0,0.046464646464646465,0.0,0.0,0.05656565656565657,0.0,0.04242424242424243,0.046464646464646465,0.05858585858585859,0.0,0.0,0.0,0.052525252525252523,0.0
