,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.052545155993431854,0.05090311986863711,0.0,0.0,0.03858784893267652,0.034482758620689655,0.0361247947454844,0.0,0.05172413793103448,0.013957307060755337,0.021346469622331693,0.0016420361247947454,0.0,0.009852216748768473,0.007389162561576354,0.0,0.009852216748768473,0.027093596059113302,0.006568144499178982,0.0,0.027914614121510674,0.013957307060755337,0.0361247947454844,0.035303776683087026,0.0,0.03858784893267652,0.053366174055829226,0.0,0.0,0.0361247947454844,0.0,0.0,0.013957307060755337,0.0,0.028735632183908046,0.005747126436781609,0.0008210180623973727,0.05008210180623974,0.03284072249589491,0.0,0.0016420361247947454,0.013136288998357963,0.03858784893267652,0.005747126436781609,0.0090311986863711,0.030377668308702793,0.020525451559934318,0.003284072249589491,0.0024630541871921183,0.027093596059113302,0.0,0.0008210180623973727,0.0,0.007389162561576354,0.0,0.015599343185550082,0.0,0.0,0.054187192118226604,0.011494252873563218,0.009852216748768473,0.013136288998357963
F3,0.049301561216105176,0.049301561216105176,0.0,0.0,0.03944124897288414,0.03368940016433854,0.036154478225143796,0.0,0.05094494658997535,0.014790468364831553,0.020542317173377157,0.0024650780608052587,0.0,0.009860312243221035,0.008216926869350863,0.0,0.010682004930156122,0.02629416598192276,0.00657354149548069,0.0,0.027937551355792935,0.014790468364831553,0.036154478225143796,0.036154478225143796,0.0,0.03944124897288414,0.05094494658997535,0.0,0.0,0.03697617091207888,0.0,0.0,0.014790468364831553,0.0008216926869350862,0.027937551355792935,0.00657354149548069,0.0008216926869350862,0.05094494658997535,0.03368940016433854,0.0,0.0016433853738701725,0.013968775677896467,0.03944124897288414,0.005751848808545604,0.009860312243221035,0.030402629416598194,0.01972062448644207,0.004108463434675432,0.0024650780608052587,0.027115858668857847,0.0008216926869350862,0.0008216926869350862,0.0008216926869350862,0.007395234182415777,0.0,0.014790468364831553,0.0,0.0,0.05012325390304026,0.011503697617091208,0.009038619556285949,0.013968775677896467
F7,0.0,0.0,0.08049113233287858,0.06957708049113233,0.0,0.0,0.0,0.0,0.0,0.0,0.002728512960436562,0.03137789904502047,0.03137789904502047,0.0,0.0068212824010914054,0.0,0.001364256480218281,0.0,0.0,0.06684856753069578,0.0,0.0,0.0,0.0,0.0504774897680764,0.0,0.0,0.036834924965893585,0.06821282401091405,0.0,0.06548431105047749,0.08321964529331514,0.0,0.05320600272851296,0.001364256480218281,0.017735334242837655,0.0,0.0,0.0,0.036834924965893585,0.0,0.001364256480218281,0.0,0.0,0.004092769440654843,0.0,0.001364256480218281,0.027285129604365622,0.0,0.0,0.03274215552523874,0.0,0.06821282401091405,0.0,0.07366984993178717,0.005457025920873124,0.06002728512960437,0.0068212824010914054,0.0,0.0,0.015006821282401092,0.0
FT9,0.0,0.0,0.07578008915304606,0.07280832095096583,0.0,0.0,0.0,0.0,0.0,0.0,0.0014858841010401188,0.03268945022288262,0.03417533432392273,0.0,0.005943536404160475,0.0,0.0,0.0,0.0,0.06686478454680535,0.0,0.0,0.0,0.0,0.05349182763744428,0.0,0.0,0.03863298662704309,0.06835066864784546,0.0,0.06686478454680535,0.07578008915304606,0.0,0.05200594353640416,0.0,0.017830609212481426,0.0,0.0,0.0,0.04011887072808321,0.0,0.0,0.0,0.0,0.0029717682020802376,0.0,0.0,0.02823179791976226,0.0,0.0,0.03417533432392273,0.0,0.06835066864784546,0.0,0.07280832095096583,0.004457652303120356,0.0638930163447251,0.007429420505200594,0.0,0.0,0.014858841010401188,0.0
FC5,0.03889369057908384,0.03975799481417459,0.0,0.0,0.04148660328435609,0.033707865168539325,0.036300777873811585,0.0,0.043215211754537596,0.01728608470181504,0.019878997407087293,0.00432152117545376,0.0,0.010371650821089023,0.010371650821089023,0.0,0.01296456352636128,0.02592912705272256,0.006914433880726016,0.001728608470181504,0.029386343993085567,0.01728608470181504,0.036300777873811585,0.03975799481417459,0.0,0.043215211754537596,0.043215211754537596,0.0,0.001728608470181504,0.04062229904926534,0.0,0.0,0.01728608470181504,0.0025929127052722557,0.027657735522904063,0.00864304235090752,0.000864304235090752,0.04148660328435609,0.037165082108902334,0.0,0.001728608470181504,0.016421780466724288,0.043215211754537596,0.006050129645635264,0.012100259291270527,0.03025064822817632,0.01901469317199654,0.006050129645635264,0.0025929127052722557,0.028522039757994815,0.0025929127052722557,0.000864304235090752,0.0025929127052722557,0.007778738115816767,0.0,0.013828867761452032,0.0,0.0,0.03975799481417459,0.012100259291270527,0.007778738115816767,0.016421780466724288
FC1,0.04234841193455245,0.04234841193455245,0.0,0.0,0.04042348411934552,0.04042348411934552,0.04138594802694899,0.0,0.04042348411934552,0.014436958614051972,0.025024061597690085,0.0,0.0,0.011549566891241578,0.006737247353224254,0.0,0.009624639076034648,0.03176130895091434,0.007699711260827719,0.0,0.032723772858517804,0.014436958614051972,0.04138594802694899,0.03657362848893166,0.0,0.03946102021174206,0.04042348411934552,0.0,0.0,0.03657362848893166,0.0,0.0,0.014436958614051972,0.0,0.03368623676612127,0.004812319538017324,0.0009624639076034649,0.04138594802694899,0.0356111645813282,0.0,0.0019249278152069298,0.013474494706448507,0.03946102021174206,0.006737247353224254,0.008662175168431183,0.0356111645813282,0.02406159769008662,0.0019249278152069298,0.0028873917228103944,0.029836381135707413,0.0,0.0009624639076034649,0.0,0.008662175168431183,0.0,0.01828681424446583,0.0,0.0,0.04234841193455245,0.013474494706448507,0.011549566891241578,0.013474494706448507
C3,0.04093023255813953,0.04186046511627907,0.0,0.0,0.04186046511627907,0.037209302325581395,0.04,0.0,0.04186046511627907,0.01581395348837209,0.022325581395348838,0.0018604651162790699,0.0,0.011162790697674419,0.008372093023255815,0.0,0.011162790697674419,0.02883720930232558,0.0074418604651162795,0.0,0.03162790697674418,0.01581395348837209,0.04,0.03813953488372093,0.0,0.04093023255813953,0.04186046511627907,0.0,0.0,0.03813953488372093,0.0,0.0,0.01581395348837209,0.0,0.030697674418604652,0.0065116279069767444,0.0009302325581395349,0.04186046511627907,0.037209302325581395,0.0,0.0018604651162790699,0.014883720930232559,0.04093023255813953,0.0065116279069767444,0.010232558139534883,0.03348837209302326,0.021395348837209303,0.0037209302325581397,0.0027906976744186047,0.030697674418604652,0.0,0.0009302325581395349,0.0,0.008372093023255815,0.0,0.01581395348837209,0.0,0.0,0.04093023255813953,0.013023255813953489,0.009302325581395349,0.014883720930232559
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04510108864696734,0.04432348367029549,0.0,0.0,0.03732503888024884,0.030326594090202177,0.03265940902021773,0.0,0.0552099533437014,0.016329704510108865,0.017884914463452566,0.005443234836702955,0.0,0.00933125972006221,0.01088646967340591,0.0,0.013219284603421462,0.02332814930015552,0.006220839813374806,0.003110419906687403,0.026438569206842923,0.016329704510108865,0.03265940902021773,0.03654743390357698,0.0,0.038880248833592534,0.05598755832037325,0.0,0.003110419906687403,0.03965785381026438,0.0,0.0,0.017107309486780714,0.0038880248833592537,0.024883359253499222,0.00933125972006221,0.0007776049766718507,0.04665629860031104,0.03343701399688958,0.0,0.0015552099533437014,0.016329704510108865,0.038880248833592534,0.005443234836702955,0.012441679626749611,0.027216174183514776,0.017107309486780714,0.006998444790046656,0.0023328149300155523,0.025660964230171075,0.0038880248833592537,0.0007776049766718507,0.0038880248833592537,0.006998444790046656,0.0,0.012441679626749611,0.0,0.0,0.04743390357698289,0.01088646967340591,0.006998444790046656,0.016329704510108865
CP5,0.025196850393700787,0.026771653543307086,0.0,0.0,0.029921259842519685,0.02204724409448819,0.025196850393700787,0.0,0.03307086614173228,0.03307086614173228,0.014173228346456693,0.011023622047244094,0.0,0.01889763779527559,0.02204724409448819,0.0,0.026771653543307086,0.01889763779527559,0.012598425196850394,0.006299212598425197,0.02204724409448819,0.03307086614173228,0.025196850393700787,0.03307086614173228,0.0,0.031496062992125984,0.03307086614173228,0.0,0.006299212598425197,0.03464566929133858,0.0,0.0,0.03464566929133858,0.007874015748031496,0.01889763779527559,0.01889763779527559,0.0015748031496062992,0.028346456692913385,0.031496062992125984,0.0,0.0031496062992125984,0.03307086614173228,0.031496062992125984,0.011023622047244094,0.025196850393700787,0.02047244094488189,0.014173228346456693,0.014173228346456693,0.004724409448818898,0.026771653543307086,0.007874015748031496,0.0015748031496062992,0.007874015748031496,0.014173228346456693,0.0,0.011023622047244094,0.0,0.0,0.025196850393700787,0.02204724409448819,0.006299212598425197,0.03307086614173228
CP1,0.04022191400832178,0.038834951456310676,0.0,0.0,0.036061026352288486,0.04022191400832178,0.03744798890429958,0.0,0.036061026352288486,0.013869625520110958,0.038834951456310676,0.0,0.0,0.013869625520110958,0.0027739251040221915,0.0,0.006934812760055479,0.038834951456310676,0.011095700416088766,0.0,0.033287101248266296,0.013869625520110958,0.03744798890429958,0.030513176144244106,0.0013869625520110957,0.03467406380027739,0.036061026352288486,0.0,0.0,0.030513176144244106,0.0,0.0013869625520110957,0.013869625520110958,0.0,0.04160887656033287,0.0,0.0013869625520110957,0.03744798890429958,0.02912621359223301,0.0,0.0027739251040221915,0.012482662968099861,0.03467406380027739,0.009708737864077669,0.005547850208044383,0.03744798890429958,0.03744798890429958,0.0,0.004160887656033287,0.027739251040221916,0.0,0.0013869625520110957,0.0,0.012482662968099861,0.0,0.02912621359223301,0.0013869625520110957,0.0,0.04022191400832178,0.013869625520110958,0.019417475728155338,0.012482662968099861
Pz,0.0,0.0016420361247947454,0.041050903119868636,0.03940886699507389,0.0049261083743842365,0.0,0.0,0.0,0.008210180623973728,0.008210180623973728,0.0,0.054187192118226604,0.0361247947454844,0.0,0.024630541871921183,0.0,0.0180623973727422,0.0,0.0,0.052545155993431854,0.0,0.008210180623973728,0.0,0.008210180623973728,0.03284072249589491,0.006568144499178982,0.008210180623973728,0.041050903119868636,0.052545155993431854,0.011494252873563218,0.04433497536945813,0.041050903119868636,0.011494252873563218,0.054187192118226604,0.0,0.03776683087027915,0.0,0.003284072249589491,0.006568144499178982,0.0361247947454844,0.0,0.0180623973727422,0.006568144499178982,0.0,0.021346469622331693,0.0,0.0,0.04926108374384237,0.0,0.0016420361247947454,0.054187192118226604,0.0,0.054187192118226604,0.0,0.04433497536945813,0.0,0.03284072249589491,0.008210180623973728,0.0,0.0,0.0016420361247947454,0.014778325123152709
P3,0.0,0.0,0.05793450881612091,0.05793450881612091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05037783375314862,0.055415617128463476,0.0,0.005037783375314861,0.0,0.0,0.0,0.0,0.05793450881612091,0.0,0.0,0.0,0.0,0.055415617128463476,0.0,0.0,0.05793450881612091,0.05793450881612091,0.0,0.05793450881612091,0.05793450881612091,0.0,0.05793450881612091,0.0,0.02518891687657431,0.0,0.0,0.0,0.05793450881612091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042821158690176324,0.0,0.0,0.05289672544080604,0.0,0.05793450881612091,0.0,0.05793450881612091,0.0,0.055415617128463476,0.012594458438287154,0.0,0.0,0.007556675062972292,0.0
P7,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.02097902097902098,0.0,0.0,0.027972027972027972,0.011655011655011656,0.0,0.018648018648018648,0.027972027972027972,0.018648018648018648,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.027972027972027972,0.006993006993006993,0.002331002331002331,0.030303030303030304,0.030303030303030304,0.0,0.004662004662004662,0.027972027972027972,0.030303030303030304,0.016317016317016316,0.016317016317016316,0.030303030303030304,0.02097902097902098,0.0,0.006993006993006993,0.030303030303030304,0.0,0.002331002331002331,0.0,0.02097902097902098,0.0,0.016317016317016316,0.0,0.0,0.030303030303030304,0.030303030303030304,0.009324009324009324,0.027972027972027972
